round, vertex1, vertex2, old_weight, new_weight, accepted
163, 39, 4, 0.000000, 0.000000, 0
163, 46, 40, 0.628887, 0.628887, 1
163, 41, 10, 0.000000, 0.000000, 0
163, 46, 43, 0.000000, 0.000000, 0
163, 46, 44, 0.000000, 0.000000, 0
163, 47, 30, 0.008601, 0.000000, 0
163, 48, 9, 0.625885, 0.627223, 1
163, 49, 46, 0.576629, 0.576629, 1
164, 40, 0, 0.000000, 0.000000, 0
164, 46, 2, 0.000000, 0.000000, 0
164, 46, 3, 0.000000, 0.000000, 0
164, 8, 4, 0.550785, 0.554752, 1
164, 10, 5, 0.000000, 0.000000, 0
164, 48, 6, 0.009572, 0.000000, 0
164, 28, 7, 0.437880, 0.436152, 1
164, 9, 8, 0.361585, 0.356319, 1
164, 46, 10, 0.000000, 0.000000, 0
164, 19, 11, 0.717539, 0.717539, 1
164, 43, 12, 0.000000, 0.000000, 0
164, 48, 13, 0.000000, 0.000000, 0
164, 26, 14, 0.708680, 0.708680, 1
164, 40, 15, 0.000000, 0.000000, 0
164, 16, 9, 0.000000, 0.000000, 0
164, 38, 17, 0.000000, 0.000000, 0
164, 46, 19, 0.000000, 0.000000, 0
164, 43, 21, 0.524352, 0.524352, 1
164, 30, 22, 0.000000, 0.000000, 0
164, 30, 23, 0.003034, 0.000000, 0
164, 40, 24, 0.064731, 0.064731, 1
164, 30, 25, 0.000000, 0.000000, 0
164, 28, 26, 0.000000, 0.000000, 0
164, 30, 27, 0.000000, 0.000000, 0
164, 46, 30, 0.000000, 0.000000, 0
164, 46, 31, 0.000000, 0.000000, 0
164, 47, 32, 0.564286, 0.564286, 1
164, 33, 28, 0.592401, 0.592245, 1
164, 34, 30, 0.069434, 0.069434, 1
164, 46, 35, 0.000000, 0.000000, 0
164, 36, 4, 0.625402, 0.624701, 1
164, 37, 10, 0.136730, 0.136730, 1
164, 46, 38, 0.699634, 0.699634, 1
164, 39, 4, 0.000000, 0.000000, 0
164, 46, 40, 0.628887, 0.628887, 1
164, 41, 10, 0.000000, 0.000000, 0
164, 46, 43, 0.000000, 0.000000, 0
164, 46, 44, 0.000000, 0.000000, 0
164, 47, 30, 0.008601, 0.000000, 0
164, 48, 9, 0.627223, 0.629067, 1
164, 49, 46, 0.576629, 0.576629, 1
165, 40, 0, 0.000000, 0.000000, 0
165, 46, 2, 0.000000, 0.000000, 0
165, 46, 3, 0.000000, 0.000000, 0
165, 13, 4, 0.262535, 0.244114, 1
165, 10, 5, 0.000000, 0.000000, 0
165, 48, 6, 0.009572, 0.000000, 0
165, 28, 7, 0.436152, 0.434823, 1
165, 9, 8, 0.356319, 0.351749, 1
165, 46, 10, 0.000000, 0.000000, 0
165, 19, 11, 0.717539, 0.717539, 1
165, 43, 12, 0.000000, 0.000000, 0
165, 48, 13, 0.000000, 0.000000, 0
165, 26, 14, 0.708680, 0.708680, 1
165, 40, 15, 0.000000, 0.000000, 0
165, 16, 9, 0.000000, 0.000000, 0
165, 38, 17, 0.000000, 0.000000, 0
165, 46, 19, 0.000000, 0.000000, 0
165, 43, 21, 0.524352, 0.524352, 1
165, 30, 22, 0.000000, 0.000000, 0
165, 30, 23, 0.003034, 0.000000, 0
165, 40, 24, 0.064731, 0.064731, 1
165, 30, 25, 0.000000, 0.000000, 0
165, 28, 26, 0.000000, 0.000000, 0
165, 30, 27, 0.000000, 0.000000, 0
165, 46, 30, 0.000000, 0.000000, 0
165, 46, 31, 0.000000, 0.000000, 0
165, 47, 32, 0.564286, 0.564286, 1
165, 33, 28, 0.592245, 0.592408, 1
165, 34, 30, 0.069434, 0.069434, 1
165, 46, 35, 0.000000, 0.000000, 0
165, 36, 4, 0.624701, 0.627956, 1
165, 37, 10, 0.136730, 0.136730, 1
165, 46, 38, 0.699634, 0.699634, 1
165, 39, 4, 0.000000, 0.000000, 0
165, 46, 40, 0.628887, 0.628887, 1
165, 41, 10, 0.000000, 0.000000, 0
165, 46, 43, 0.000000, 0.000000, 0
165, 46, 44, 0.000000, 0.000000, 0
165, 47, 30, 0.008601, 0.000000, 0
165, 48, 9, 0.629067, 0.631063, 1
165, 49, 46, 0.576629, 0.576629, 1
166, 40, 0, 0.000000, 0.000000, 0
166, 46, 2, 0.000000, 0.000000, 0
166, 46, 3, 0.000000, 0.000000, 0
166, 8, 4, 0.554752, 0.559512, 1
166, 10, 5, 0.000000, 0.000000, 0
166, 48, 6, 0.009572, 0.000000, 0
166, 28, 7, 0.434823, 0.433744, 1
166, 9, 8, 0.351749, 0.347702, 1
166, 46, 10, 0.000000, 0.000000, 0
166, 19, 11, 0.717539, 0.717539, 1
166, 43, 12, 0.000000, 0.000000, 0
166, 48, 13, 0.000000, 0.000000, 0
166, 26, 14, 0.708680, 0.708680, 1
166, 40, 15, 0.000000, 0.000000, 0
166, 16, 9, 0.000000, 0.000000, 0
166, 38, 17, 0.000000, 0.000000, 0
166, 46, 19, 0.000000, 0.000000, 0
166, 43, 21, 0.524352, 0.524352, 1
166, 30, 22, 0.000000, 0.000000, 0
166, 30, 23, 0.003034, 0.000000, 0
166, 40, 24, 0.064731, 0.064731, 1
166, 30, 25, 0.000000, 0.000000, 0
166, 28, 26, 0.000000, 0.000000, 0
166, 30, 27, 0.000000, 0.000000, 0
166, 46, 30, 0.000000, 0.000000, 0
166, 46, 31, 0.000000, 0.000000, 0
166, 47, 32, 0.564286, 0.564286, 1
166, 33, 28, 0.592408, 0.592731, 1
166, 34, 30, 0.069434, 0.069434, 1
166, 46, 35, 0.000000, 0.000000, 0
166, 36, 4, 0.627956, 0.628987, 1
166, 37, 10, 0.136730, 0.136730, 1
166, 46, 38, 0.699634, 0.699634, 1
166, 39, 4, 0.000000, 0.000000, 0
166, 46, 40, 0.628887, 0.628887, 1
166, 41, 10, 0.000000, 0.000000, 0
166, 46, 43, 0.000000, 0.000000, 0
166, 46, 44, 0.000000, 0.000000, 0
166, 47, 30, 0.008601, 0.000000, 0
166, 48, 9, 0.631063, 0.633033, 1
166, 49, 46, 0.576629, 0.576629, 1
167, 40, 0, 0.000000, 0.000000, 0
167, 46, 2, 0.000000, 0.000000, 0
167, 46, 3, 0.000000, 0.000000, 0
167, 8, 4, 0.559512, 0.563644, 1
167, 10, 5, 0.000000, 0.000000, 0
167, 48, 6, 0.009572, 0.000000, 0
167, 28, 7, 0.433744, 0.432828, 1
167, 9, 8, 0.347702, 0.344076, 1
167, 46, 10, 0.000000, 0.000000, 0
167, 19, 11, 0.717539, 0.717539, 1
167, 43, 12, 0.000000, 0.000000, 0
167, 48, 13, 0.000000, 0.000000, 0
167, 26, 14, 0.708680, 0.708680, 1
167, 40, 15, 0.000000, 0.000000, 0
167, 16, 9, 0.000000, 0.000000, 0
167, 38, 17, 0.000000, 0.000000, 0
167, 46, 19, 0.000000, 0.000000, 0
167, 43, 21, 0.524352, 0.524352, 1
167, 30, 22, 0.000000, 0.000000, 0
167, 30, 23, 0.003034, 0.000000, 0
167, 40, 24, 0.064731, 0.064731, 1
167, 30, 25, 0.000000, 0.000000, 0
167, 28, 26, 0.000000, 0.000000, 0
167, 30, 27, 0.000000, 0.000000, 0
167, 46, 30, 0.000000, 0.000000, 0
167, 46, 31, 0.000000, 0.000000, 0
167, 47, 32, 0.564286, 0.564286, 1
167, 33, 28, 0.592731, 0.593126, 1
167, 34, 30, 0.069434, 0.069434, 1
167, 46, 35, 0.000000, 0.000000, 0
167, 36, 4, 0.628987, 0.628783, 1
167, 37, 10, 0.136730, 0.136730, 1
167, 46, 38, 0.699634, 0.699634, 1
167, 39, 4, 0.000000, 0.000000, 0
167, 46, 40, 0.628887, 0.628887, 1
167, 41, 10, 0.000000, 0.000000, 0
167, 46, 43, 0.000000, 0.000000, 0
167, 46, 44, 0.000000, 0.000000, 0
167, 47, 30, 0.008601, 0.000000, 0
167, 48, 9, 0.633033, 0.634891, 1
167, 49, 46, 0.576629, 0.576629, 1
168, 40, 0, 0.000000, 0.000000, 0
168, 46, 2, 0.000000, 0.000000, 0
168, 46, 3, 0.000000, 0.000000, 0
168, 8, 4, 0.563644, 0.567227, 1
168, 10, 5, 0.000000, 0.000000, 0
168, 48, 6, 0.009572, 0.000000, 0
168, 28, 7, 0.432828, 0.432028, 1
168, 9, 8, 0.344076, 0.340810, 1
168, 46, 10, 0.000000, 0.000000, 0
168, 19, 11, 0.717539, 0.717539, 1
168, 43, 12, 0.000000, 0.000000, 0
168, 48, 13, 0.000000, 0.000000, 0
168, 26, 14, 0.708680, 0.708680, 1
168, 40, 15, 0.000000, 0.000000, 0
168, 16, 9, 0.000000, 0.000000, 0
168, 38, 17, 0.000000, 0.000000, 0
168, 46, 19, 0.000000, 0.000000, 0
168, 43, 21, 0.524352, 0.524352, 1
168, 30, 22, 0.000000, 0.000000, 0
168, 30, 23, 0.003034, 0.000000, 0
168, 40, 24, 0.064731, 0.064731, 1
168, 30, 25, 0.000000, 0.000000, 0
168, 28, 26, 0.000000, 0.000000, 0
168, 30, 27, 0.000000, 0.000000, 0
168, 46, 30, 0.000000, 0.000000, 0
168, 46, 31, 0.000000, 0.000000, 0
168, 47, 32, 0.564286, 0.564286, 1
168, 33, 28, 0.593126, 0.593546, 1
168, 34, 30, 0.069434, 0.069434, 1
168, 46, 35, 0.000000, 0.000000, 0
168, 36, 4, 0.628783, 0.627944, 1
168, 37, 10, 0.136730, 0.136730, 1
168, 46, 38, 0.699634, 0.699634, 1
168, 39, 4, 0.000000, 0.000000, 0
168, 46, 40, 0.628887, 0.628887, 1
168, 41, 10, 0.000000, 0.000000, 0
168, 46, 43, 0.000000, 0.000000, 0
168, 46, 44, 0.000000, 0.000000, 0
168, 47, 30, 0.008601, 0.000000, 0
168, 48, 9, 0.634891, 0.636602, 1
168, 49, 46, 0.576629, 0.576629, 1
169, 40, 0, 0.000000, 0.000000, 0
169, 46, 2, 0.000000, 0.000000, 0
169, 46, 3, 0.000000, 0.000000, 0
169, 13, 4, 0.244114, 0.226236, 1
169, 10, 5, 0.000000, 0.000000, 0
169, 48, 6, 0.009572, 0.000000, 0
169, 28, 7, 0.432028, 0.431313, 1
169, 9, 8, 0.340810, 0.337860, 1
169, 46, 10, 0.000000, 0.000000, 0
169, 19, 11, 0.717539, 0.717539, 1
169, 43, 12, 0.000000, 0.000000, 0
169, 48, 13, 0.000000, 0.000000, 0
169, 26, 14, 0.708680, 0.708680, 1
169, 40, 15, 0.000000, 0.000000, 0
169, 16, 9, 0.000000, 0.000000, 0
169, 38, 17, 0.000000, 0.000000, 0
169, 46, 19, 0.000000, 0.000000, 0
169, 43, 21, 0.524352, 0.524352, 1
169, 30, 22, 0.000000, 0.000000, 0
169, 30, 23, 0.003034, 0.000000, 0
169, 40, 24, 0.064731, 0.064731, 1
169, 30, 25, 0.000000, 0.000000, 0
169, 28, 26, 0.000000, 0.000000, 0
169, 30, 27, 0.000000, 0.000000, 0
169, 46, 30, 0.000000, 0.000000, 0
169, 46, 31, 0.000000, 0.000000, 0
169, 47, 32, 0.564286, 0.564286, 1
169, 33, 28, 0.593546, 0.593963, 1
169, 34, 30, 0.069434, 0.069434, 1
169, 46, 35, 0.000000, 0.000000, 0
169, 36, 4, 0.627944, 0.631013, 1
169, 37, 10, 0.136730, 0.136730, 1
169, 46, 38, 0.699634, 0.699634, 1
169, 39, 4, 0.000000, 0.000000, 0
169, 46, 40, 0.628887, 0.628887, 1
169, 41, 10, 0.000000, 0.000000, 0
169, 46, 43, 0.000000, 0.000000, 0
169, 46, 44, 0.000000, 0.000000, 0
169, 47, 30, 0.008601, 0.000000, 0
169, 48, 9, 0.636602, 0.638157, 1
169, 49, 46, 0.576629, 0.576629, 1
170, 40, 0, 0.000000, 0.000000, 0
170, 46, 2, 0.000000, 0.000000, 0
170, 46, 3, 0.000000, 0.000000, 0
170, 8, 4, 0.567227, 0.570927, 1
170, 10, 5, 0.000000, 0.000000, 0
170, 48, 6, 0.009572, 0.000000, 0
170, 28, 7, 0.431313, 0.430665, 1
170, 9, 8, 0.337860, 0.335192, 1
170, 46, 10, 0.000000, 0.000000, 0
170, 19, 11, 0.717539, 0.717539, 1
170, 43, 12, 0.000000, 0.000000, 0
170, 48, 13, 0.000000, 0.000000, 0
170, 26, 14, 0.708680, 0.708680, 1
170, 40, 15, 0.000000, 0.000000, 0
170, 16, 9, 0.000000, 0.000000, 0
170, 38, 17, 0.000000, 0.000000, 0
170, 46, 19, 0.000000, 0.000000, 0
170, 43, 21, 0.524352, 0.524352, 1
170, 30, 22, 0.000000, 0.000000, 0
170, 30, 23, 0.003034, 0.000000, 0
170, 40, 24, 0.064731, 0.064731, 1
170, 30, 25, 0.000000, 0.000000, 0
170, 28, 26, 0.000000, 0.000000, 0
170, 30, 27, 0.000000, 0.000000, 0
170, 28, 9, 0.037428, 0.045339, 1
170, 46, 30, 0.000000, 0.000000, 0
170, 46, 31, 0.000000, 0.000000, 0
170, 47, 32, 0.564286, 0.564286, 1
170, 33, 28, 0.593963, 0.592783, 1
170, 34, 30, 0.069434, 0.069434, 1
170, 46, 35, 0.000000, 0.000000, 0
170, 36, 8, 0.000000, 0.000000, 0
170, 37, 10, 0.136730, 0.136730, 1
170, 46, 38, 0.699634, 0.699634, 1
170, 39, 4, 0.000000, 0.000000, 0
170, 46, 40, 0.628887, 0.628887, 1
170, 41, 10, 0.000000, 0.000000, 0
170, 46, 43, 0.000000, 0.000000, 0
170, 46, 44, 0.000000, 0.000000, 0
170, 47, 30, 0.008601, 0.000000, 0
170, 48, 9, 0.638157, 0.637976, 1
170, 49, 46, 0.576629, 0.576629, 1
171, 40, 0, 0.000000, 0.000000, 0
171, 46, 2, 0.000000, 0.000000, 0
171, 46, 3, 0.000000, 0.000000, 0
171, 8, 4, 0.570927, 0.573977, 1
171, 10, 5, 0.000000, 0.000000, 0
171, 48, 6, 0.009572, 0.000000, 0
171, 28, 7, 0.430665, 0.428809, 1
171, 9, 8, 0.335192, 0.331515, 1
171, 46, 10, 0.000000, 0.000000, 0
171, 19, 11, 0.717539, 0.717539, 1
171, 43, 12, 0.000000, 0.000000, 0
171, 48, 13, 0.000000, 0.000000, 0
171, 26, 14, 0.708680, 0.708680, 1
171, 40, 15, 0.000000, 0.000000, 0
171, 16, 9, 0.000000, 0.000000, 0
171, 38, 17, 0.000000, 0.000000, 0
171, 46, 19, 0.000000, 0.000000, 0
171, 43, 21, 0.524352, 0.524352, 1
171, 30, 22, 0.000000, 0.000000, 0
171, 30, 23, 0.003034, 0.000000, 0
171, 40, 24, 0.064731, 0.064731, 1
171, 30, 25, 0.000000, 0.000000, 0
171, 28, 26, 0.000000, 0.000000, 0
171, 30, 27, 0.000000, 0.000000, 0
171, 46, 30, 0.000000, 0.000000, 0
171, 46, 31, 0.000000, 0.000000, 0
171, 47, 32, 0.564286, 0.564286, 1
171, 33, 28, 0.592783, 0.592382, 1
171, 34, 30, 0.069434, 0.069434, 1
171, 46, 35, 0.000000, 0.000000, 0
171, 36, 8, 0.000000, 0.000000, 0
171, 37, 10, 0.136730, 0.136730, 1
171, 46, 38, 0.699634, 0.699634, 1
171, 39, 4, 0.000000, 0.000000, 0
171, 46, 40, 0.628887, 0.628887, 1
171, 41, 10, 0.000000, 0.000000, 0
171, 46, 43, 0.000000, 0.000000, 0
171, 46, 44, 0.000000, 0.000000, 0
171, 47, 30, 0.008601, 0.000000, 0
171, 48, 9, 0.637976, 0.638611, 1
171, 49, 46, 0.576629, 0.576629, 1
172, 40, 0, 0.000000, 0.000000, 0
172, 46, 2, 0.000000, 0.000000, 0
172, 46, 3, 0.000000, 0.000000, 0
172, 8, 4, 0.573977, 0.576769, 1
172, 10, 5, 0.000000, 0.000000, 0
172, 48, 6, 0.009572, 0.000000, 0
172, 28, 7, 0.428809, 0.427424, 1
172, 9, 8, 0.331515, 0.328451, 1
172, 46, 10, 0.000000, 0.000000, 0
172, 19, 11, 0.717539, 0.717539, 1
172, 43, 12, 0.000000, 0.000000, 0
172, 48, 13, 0.000000, 0.000000, 0
172, 26, 14, 0.708680, 0.708680, 1
172, 40, 15, 0.000000, 0.000000, 0
172, 16, 9, 0.000000, 0.000000, 0
172, 38, 17, 0.000000, 0.000000, 0
172, 46, 19, 0.000000, 0.000000, 0
172, 43, 21, 0.524352, 0.524352, 1
172, 30, 22, 0.000000, 0.000000, 0
172, 30, 23, 0.003034, 0.000000, 0
172, 40, 24, 0.064731, 0.064731, 1
172, 30, 25, 0.000000, 0.000000, 0
172, 28, 26, 0.000000, 0.000000, 0
172, 30, 27, 0.000000, 0.000000, 0
172, 46, 30, 0.000000, 0.000000, 0
172, 46, 31, 0.000000, 0.000000, 0
172, 47, 32, 0.564286, 0.564286, 1
172, 33, 28, 0.592382, 0.592396, 1
172, 34, 30, 0.069434, 0.069434, 1
172, 46, 35, 0.000000, 0.000000, 0
172, 36, 8, 0.000000, 0.000000, 0
172, 37, 10, 0.136730, 0.136730, 1
172, 46, 38, 0.699634, 0.699634, 1
172, 39, 4, 0.000000, 0.000000, 0
172, 46, 40, 0.628887, 0.628887, 1
172, 41, 10, 0.000000, 0.000000, 0
172, 46, 43, 0.000000, 0.000000, 0
172, 46, 44, 0.000000, 0.000000, 0
172, 47, 30, 0.008601, 0.000000, 0
172, 48, 9, 0.638611, 0.639576, 1
172, 49, 46, 0.576629, 0.576629, 1
173, 40, 0, 0.000000, 0.000000, 0
173, 46, 2, 0.000000, 0.000000, 0
173, 46, 3, 0.000000, 0.000000, 0
173, 8, 4, 0.576769, 0.579250, 1
173, 10, 5, 0.000000, 0.000000, 0
173, 48, 6, 0.009572, 0.000000, 0
173, 28, 7, 0.427424, 0.426328, 1
173, 9, 8, 0.328451, 0.325809, 1
173, 46, 10, 0.000000, 0.000000, 0
173, 19, 11, 0.717539, 0.717539, 1
173, 43, 12, 0.000000, 0.000000, 0
173, 48, 13, 0.000000, 0.000000, 0
173, 26, 14, 0.708680, 0.708680, 1
173, 40, 15, 0.000000, 0.000000, 0
173, 16, 9, 0.000000, 0.000000, 0
173, 38, 17, 0.000000, 0.000000, 0
173, 46, 19, 0.000000, 0.000000, 0
173, 43, 21, 0.524352, 0.524352, 1
173, 30, 22, 0.000000, 0.000000, 0
173, 30, 23, 0.003034, 0.000000, 0
173, 40, 24, 0.064731, 0.064731, 1
173, 30, 25, 0.000000, 0.000000, 0
173, 28, 26, 0.000000, 0.000000, 0
173, 30, 27, 0.000000, 0.000000, 0
173, 46, 30, 0.000000, 0.000000, 0
173, 46, 31, 0.000000, 0.000000, 0
173, 47, 32, 0.564286, 0.564286, 1
173, 33, 28, 0.592396, 0.592624, 1
173, 34, 30, 0.069434, 0.069434, 1
173, 46, 35, 0.000000, 0.000000, 0
173, 36, 8, 0.000000, 0.000000, 0
173, 37, 10, 0.136730, 0.136730, 1
173, 46, 38, 0.699634, 0.699634, 1
173, 39, 4, 0.000000, 0.000000, 0
173, 46, 40, 0.628887, 0.628887, 1
173, 41, 10, 0.000000, 0.000000, 0
173, 46, 43, 0.000000, 0.000000, 0
173, 46, 44, 0.000000, 0.000000, 0
173, 47, 30, 0.008601, 0.000000, 0
173, 48, 9, 0.639576, 0.640638, 1
173, 49, 46, 0.576629, 0.576629, 1
174, 40, 0, 0.000000, 0.000000, 0
174, 46, 2, 0.000000, 0.000000, 0
174, 46, 3, 0.000000, 0.000000, 0
174, 13, 4, 0.226236, 0.208915, 1
174, 10, 5, 0.000000, 0.000000, 0
174, 48, 6, 0.009572, 0.000000, 0
174, 28, 7, 0.426328, 0.425417, 1
174, 9, 8, 0.325809, 0.323486, 1
174, 46, 10, 0.000000, 0.000000, 0
174, 19, 11, 0.717539, 0.717539, 1
174, 43, 12, 0.000000, 0.000000, 0
174, 48, 13, 0.000000, 0.000000, 0
174, 26, 14, 0.708680, 0.708680, 1
174, 40, 15, 0.000000, 0.000000, 0
174, 16, 9, 0.000000, 0.000000, 0
174, 38, 17, 0.000000, 0.000000, 0
174, 46, 19, 0.000000, 0.000000, 0
174, 43, 21, 0.524352, 0.524352, 1
174, 30, 22, 0.000000, 0.000000, 0
174, 30, 23, 0.003034, 0.000000, 0
174, 40, 24, 0.064731, 0.064731, 1
174, 30, 25, 0.000000, 0.000000, 0
174, 28, 26, 0.000000, 0.000000, 0
174, 30, 27, 0.000000, 0.000000, 0
174, 46, 30, 0.000000, 0.000000, 0
174, 46, 31, 0.000000, 0.000000, 0
174, 47, 32, 0.564286, 0.564286, 1
174, 33, 28, 0.592624, 0.592956, 1
174, 34, 30, 0.069434, 0.069434, 1
174, 46, 35, 0.000000, 0.000000, 0
174, 36, 8, 0.000000, 0.000000, 0
174, 37, 10, 0.136730, 0.136730, 1
174, 46, 38, 0.699634, 0.699634, 1
174, 39, 4, 0.000000, 0.000000, 0
174, 46, 40, 0.628887, 0.628887, 1
174, 41, 10, 0.000000, 0.000000, 0
174, 46, 43, 0.000000, 0.000000, 0
174, 46, 44, 0.000000, 0.000000, 0
174, 47, 30, 0.008601, 0.000000, 0
174, 48, 9, 0.640638, 0.641686, 1
174, 49, 46, 0.576629, 0.576629, 1
175, 40, 0, 0.000000, 0.000000, 0
175, 46, 2, 0.000000, 0.000000, 0
175, 46, 3, 0.000000, 0.000000, 0
175, 8, 4, 0.579250, 0.581893, 1
175, 10, 5, 0.000000, 0.000000, 0
175, 48, 6, 0.009572, 0.000000, 0
175, 28, 7, 0.425417, 0.424632, 1
175, 9, 8, 0.323486, 0.321420, 1
175, 46, 10, 0.000000, 0.000000, 0
175, 19, 11, 0.717539, 0.717539, 1
175, 43, 12, 0.000000, 0.000000, 0
175, 48, 13, 0.000000, 0.000000, 0
175, 26, 14, 0.708680, 0.708680, 1
175, 40, 15, 0.000000, 0.000000, 0
175, 16, 9, 0.000000, 0.000000, 0
175, 38, 17, 0.000000, 0.000000, 0
175, 46, 19, 0.000000, 0.000000, 0
175, 43, 21, 0.524352, 0.524352, 1
175, 30, 22, 0.000000, 0.000000, 0
175, 30, 23, 0.003034, 0.000000, 0
175, 40, 24, 0.064731, 0.064731, 1
175, 30, 25, 0.000000, 0.000000, 0
175, 28, 26, 0.000000, 0.000000, 0
175, 30, 27, 0.000000, 0.000000, 0
175, 46, 30, 0.000000, 0.000000, 0
175, 46, 31, 0.000000, 0.000000, 0
175, 47, 32, 0.564286, 0.564286, 1
175, 33, 28, 0.592956, 0.593331, 1
175, 34, 30, 0.069434, 0.069434, 1
175, 46, 35, 0.000000, 0.000000, 0
175, 36, 8, 0.000000, 0.000000, 0
175, 37, 10, 0.136730, 0.136730, 1
175, 46, 38, 0.699634, 0.699634, 1
175, 39, 4, 0.000000, 0.000000, 0
175, 46, 40, 0.628887, 0.628887, 1
175, 41, 10, 0.000000, 0.000000, 0
175, 46, 43, 0.000000, 0.000000, 0
175, 46, 44, 0.000000, 0.000000, 0
175, 47, 30, 0.008601, 0.000000, 0
175, 48, 9, 0.641686, 0.642671, 1
175, 49, 46, 0.576629, 0.576629, 1
176, 40, 0, 0.000000, 0.000000, 0
176, 46, 2, 0.000000, 0.000000, 0
176, 46, 3, 0.000000, 0.000000, 0
176, 8, 4, 0.581893, 0.584050, 1
176, 10, 5, 0.000000, 0.000000, 0
176, 48, 6, 0.009572, 0.000000, 0
176, 28, 7, 0.424632, 0.423936, 1
176, 9, 8, 0.321420, 0.319572, 1
176, 46, 10, 0.000000, 0.000000, 0
176, 19, 11, 0.717539, 0.717539, 1
176, 43, 12, 0.000000, 0.000000, 0
176, 48, 13, 0.000000, 0.000000, 0
176, 26, 14, 0.708680, 0.708680, 1
176, 40, 15, 0.000000, 0.000000, 0
176, 16, 9, 0.000000, 0.000000, 0
176, 38, 17, 0.000000, 0.000000, 0
176, 46, 19, 0.000000, 0.000000, 0
176, 43, 21, 0.524352, 0.524352, 1
176, 30, 22, 0.000000, 0.000000, 0
176, 30, 23, 0.003034, 0.000000, 0
176, 40, 24, 0.064731, 0.064731, 1
176, 30, 25, 0.000000, 0.000000, 0
176, 28, 26, 0.000000, 0.000000, 0
176, 30, 27, 0.000000, 0.000000, 0
176, 46, 30, 0.000000, 0.000000, 0
176, 46, 31, 0.000000, 0.000000, 0
176, 47, 32, 0.564286, 0.564286, 1
176, 33, 28, 0.593331, 0.593715, 1
176, 34, 30, 0.069434, 0.069434, 1
176, 46, 35, 0.000000, 0.000000, 0
176, 36, 8, 0.000000, 0.000000, 0
176, 37, 10, 0.136730, 0.136730, 1
176, 46, 38, 0.699634, 0.699634, 1
176, 39, 4, 0.000000, 0.000000, 0
176, 46, 40, 0.628887, 0.628887, 1
176, 41, 10, 0.000000, 0.000000, 0
176, 46, 43, 0.000000, 0.000000, 0
176, 46, 44, 0.000000, 0.000000, 0
176, 47, 30, 0.008601, 0.000000, 0
176, 48, 9, 0.642671, 0.643574, 1
176, 49, 46, 0.576629, 0.576629, 1
177, 40, 0, 0.000000, 0.000000, 0
177, 46, 2, 0.000000, 0.000000, 0
177, 46, 3, 0.000000, 0.000000, 0
177, 8, 4, 0.584050, 0.585834, 1
177, 10, 5, 0.000000, 0.000000, 0
177, 48, 6, 0.009572, 0.000000, 0
177, 28, 7, 0.423936, 0.423310, 1
177, 9, 8, 0.319572, 0.317915, 1
177, 46, 10, 0.000000, 0.000000, 0
177, 19, 11, 0.717539, 0.717539, 1
177, 43, 12, 0.000000, 0.000000, 0
177, 48, 13, 0.000000, 0.000000, 0
177, 26, 14, 0.708680, 0.708680, 1
177, 40, 15, 0.000000, 0.000000, 0
177, 16, 9, 0.000000, 0.000000, 0
177, 38, 17, 0.000000, 0.000000, 0
177, 46, 19, 0.000000, 0.000000, 0
177, 43, 21, 0.524352, 0.524352, 1
177, 30, 22, 0.000000, 0.000000, 0
177, 30, 23, 0.003034, 0.000000, 0
177, 40, 24, 0.064731, 0.064731, 1
177, 30, 25, 0.000000, 0.000000, 0
177, 28, 26, 0.000000, 0.000000, 0
177, 30, 27, 0.000000, 0.000000, 0
177, 46, 30, 0.000000, 0.000000, 0
177, 46, 31, 0.000000, 0.000000, 0
177, 47, 32, 0.564286, 0.564286, 1
177, 33, 28, 0.593715, 0.594092, 1
177, 34, 30, 0.069434, 0.069434, 1
177, 46, 35, 0.000000, 0.000000, 0
177, 36, 8, 0.000000, 0.000000, 0
177, 37, 10, 0.136730, 0.136730, 1
177, 46, 38, 0.699634, 0.699634, 1
177, 39, 4, 0.000000, 0.000000, 0
177, 46, 40, 0.628887, 0.628887, 1
177, 41, 10, 0.000000, 0.000000, 0
177, 46, 43, 0.000000, 0.000000, 0
177, 46, 44, 0.000000, 0.000000, 0
177, 47, 30, 0.008601, 0.000000, 0
177, 48, 9, 0.643574, 0.644392, 1
177, 49, 46, 0.576629, 0.576629, 1
178, 40, 0, 0.000000, 0.000000, 0
178, 46, 2, 0.000000, 0.000000, 0
178, 46, 3, 0.000000, 0.000000, 0
178, 8, 4, 0.585834, 0.587327, 1
178, 10, 5, 0.000000, 0.000000, 0
178, 48, 6, 0.009572, 0.000000, 0
178, 28, 7, 0.423310, 0.422739, 1
178, 9, 8, 0.317915, 0.316426, 1
178, 46, 10, 0.000000, 0.000000, 0
178, 19, 11, 0.717539, 0.717539, 1
178, 43, 12, 0.000000, 0.000000, 0
178, 48, 13, 0.000000, 0.000000, 0
178, 26, 14, 0.708680, 0.708680, 1
178, 40, 15, 0.000000, 0.000000, 0
178, 16, 9, 0.000000, 0.000000, 0
178, 38, 17, 0.000000, 0.000000, 0
178, 46, 19, 0.000000, 0.000000, 0
178, 43, 21, 0.524352, 0.524352, 1
178, 30, 22, 0.000000, 0.000000, 0
178, 30, 23, 0.003034, 0.000000, 0
178, 40, 24, 0.064731, 0.064731, 1
178, 30, 25, 0.000000, 0.000000, 0
178, 28, 26, 0.000000, 0.000000, 0
178, 30, 27, 0.000000, 0.000000, 0
