round, agentid, utility
77, 13, 0.983517
77, 14, 1.056145
77, 15, 2.138232
77, 16, 1.165460
77, 17, 1.511742
77, 18, 1.070560
77, 19, 0.999992
77, 20, 1.564043
77, 21, -0.090006
77, 22, 1.666890
77, 23, 0.429083
77, 24, 3.944501
77, 25, 2.037077
77, 26, 1.899308
77, 27, 3.340259
77, 28, 3.022401
77, 29, 1.592062
77, 30, 2.670328
77, 31, -0.015414
77, 32, 2.813790
77, 33, -0.090002
77, 34, 2.198196
77, 35, 2.118509
77, 36, 2.020516
77, 37, -0.053136
77, 38, -0.026238
77, 39, 0.859920
77, 40, 1.419805
77, 41, 2.296939
77, 42, 1.641599
77, 43, 1.938414
77, 44, 2.463817
77, 45, 1.779582
77, 46, 1.163023
77, 47, 2.258226
77, 48, 1.324402
77, 49, 3.027992
78, 0, 1.502411
78, 1, 3.877803
78, 2, 1.834903
78, 3, 1.473381
78, 4, 0.000000
78, 5, 1.764336
78, 6, 1.202557
78, 7, 0.958523
78, 8, -0.090000
78, 9, 2.245253
78, 10, 2.233141
78, 11, 1.741106
78, 12, -0.160110
78, 13, 0.983517
78, 14, 1.056145
78, 15, 2.138362
78, 16, 1.153807
78, 17, 1.511742
78, 18, 1.070560
78, 19, 0.999992
78, 20, 1.564043
78, 21, -0.090006
78, 22, 1.666561
78, 23, 0.429083
78, 24, 3.944656
78, 25, 2.037078
78, 26, 1.899308
78, 27, 3.340128
78, 28, 3.020575
78, 29, 1.592062
78, 30, 2.670327
78, 31, -0.015414
78, 32, 2.813579
78, 33, -0.090002
78, 34, 2.200845
78, 35, 2.119317
78, 36, 2.022211
78, 37, -0.053136
78, 38, -0.026238
78, 39, 0.859920
78, 40, 1.419805
78, 41, 2.296938
78, 42, 1.641901
78, 43, 1.949278
78, 44, 2.463817
78, 45, 1.777910
78, 46, 1.163023
78, 47, 2.258226
78, 48, 1.324402
78, 49, 3.032335
79, 0, 1.502768
79, 1, 3.877908
79, 2, 1.834903
79, 3, 1.473381
79, 4, 0.000000
79, 5, 1.764336
79, 6, 1.202557
79, 7, 0.958523
79, 8, -0.090000
79, 9, 2.245253
79, 10, 2.233141
79, 11, 1.741106
79, 12, -0.160110
79, 13, 0.983517
79, 14, 1.056145
79, 15, 2.138362
79, 16, 1.144621
79, 17, 1.501830
79, 18, 1.070560
79, 19, 0.999992
79, 20, 1.564043
79, 21, -0.090006
79, 22, 1.666383
79, 23, 0.429083
79, 24, 3.945196
79, 25, 2.037078
79, 26, 1.899308
79, 27, 3.339661
79, 28, 3.018113
79, 29, 1.592062
79, 30, 2.670327
79, 31, -0.015414
79, 32, 2.813944
79, 33, -0.090002
79, 34, 2.203217
79, 35, 2.120124
79, 36, 2.023608
79, 37, -0.053136
79, 38, -0.026238
79, 39, 0.859920
79, 40, 1.419805
79, 41, 2.296939
79, 42, 1.642319
79, 43, 1.949278
79, 44, 2.463817
79, 45, 1.775905
79, 46, 1.163023
79, 47, 2.258226
79, 48, 1.324402
79, 49, 3.036167
80, 0, 1.503261
80, 1, 3.877964
80, 2, 1.834903
80, 3, 1.473381
80, 4, 0.000000
80, 5, 1.764336
80, 6, 1.202557
80, 7, 0.958523
80, 8, -0.090000
80, 9, 2.245253
80, 10, 2.233141
80, 11, 1.693790
80, 12, -0.160110
80, 13, 0.983517
80, 14, 1.056145
80, 15, 2.140848
80, 16, 1.133014
80, 17, 1.501830
80, 18, 1.070560
80, 19, 0.999992
80, 20, 1.564043
80, 21, -0.090006
80, 22, 1.666093
80, 23, 0.429083
80, 24, 3.945349
80, 25, 2.037079
80, 26, 1.899308
80, 27, 3.339567
80, 28, 3.016172
80, 29, 1.592062
80, 30, 2.670327
80, 31, -0.015414
80, 32, 2.813718
80, 33, -0.090002
80, 34, 2.205804
80, 35, 2.120389
80, 36, 2.026716
80, 37, -0.053136
80, 38, -0.026238
80, 39, 0.859920
80, 40, 1.419805
80, 41, 2.296938
80, 42, 1.642587
80, 43, 1.959435
80, 44, 2.463817
80, 45, 1.774247
80, 46, 1.163023
80, 47, 2.258226
80, 48, 1.324402
80, 49, 3.064501
81, 0, 1.503577
81, 1, 3.878568
81, 2, 1.834903
81, 3, 1.473381
81, 4, 0.000000
81, 5, 1.764336
81, 6, 1.202557
81, 7, 0.958523
81, 8, -0.090000
81, 9, 2.245253
81, 10, 2.233141
81, 11, 1.693790
81, 12, -0.160110
81, 13, 0.983517
81, 14, 1.056145
81, 15, 2.140848
81, 16, 1.123877
81, 17, 1.491299
81, 18, 1.070560
81, 19, 0.999992
81, 20, 1.564043
81, 21, -0.090006
81, 22, 1.665953
81, 23, 0.429083
81, 24, 3.945445
81, 25, 2.037079
81, 26, 1.899308
81, 27, 3.339678
81, 28, 3.014563
81, 29, 1.592062
81, 30, 2.670327
81, 31, -0.015414
81, 32, 2.814069
81, 33, -0.090002
81, 34, 2.208215
81, 35, 2.120506
81, 36, 2.031304
81, 37, -0.053136
81, 38, -0.026238
81, 39, 0.859920
81, 40, 1.419805
81, 41, 2.296938
81, 42, 1.634518
81, 43, 1.959435
81, 44, 2.463817
81, 45, 1.772895
81, 46, 1.163023
81, 47, 2.258226
81, 48, 1.324402
81, 49, 3.069602
82, 0, 1.503666
82, 1, 3.878657
82, 2, 1.834903
82, 3, 1.473381
82, 4, 0.000000
82, 5, 1.764336
82, 6, 1.202557
82, 7, 0.958523
82, 8, -0.090000
82, 9, 2.245253
82, 10, 2.233141
82, 11, 1.693790
82, 12, -0.160110
82, 13, 0.983517
82, 14, 1.056145
82, 15, 2.140848
82, 16, 1.116284
82, 17, 1.491299
82, 18, 1.070560
82, 19, 0.999992
82, 20, 1.564043
82, 21, -0.090006
82, 22, 1.665698
82, 23, 0.429083
82, 24, 3.946004
82, 25, 2.037079
82, 26, 1.899308
82, 27, 3.339339
82, 28, 3.012169
82, 29, 1.592062
82, 30, 2.670327
82, 31, -0.015414
82, 32, 2.814659
82, 33, -0.090002
82, 34, 2.210759
82, 35, 2.121245
82, 36, 2.032822
82, 37, -0.053136
82, 38, -0.026238
82, 39, 0.859920
82, 40, 1.419805
82, 41, 2.296938
82, 42, 1.634755
82, 43, 1.968936
82, 44, 2.463817
82, 45, 1.771079
82, 46, 1.163023
82, 47, 2.258226
82, 48, 1.324402
82, 49, 3.074234
83, 0, 1.503936
83, 1, 3.879222
83, 2, 1.834903
83, 3, 1.473381
83, 4, 0.000000
83, 5, 1.764336
83, 6, 1.202557
83, 7, 0.958523
83, 8, -0.090000
83, 9, 2.245253
83, 10, 2.233141
83, 11, 1.693790
83, 12, -0.160110
83, 13, 0.983517
83, 14, 1.056145
83, 15, 2.140848
83, 16, 1.105546
83, 17, 1.480173
83, 18, 1.070560
83, 19, 0.999992
83, 20, 1.564043
83, 21, -0.090006
83, 22, 1.665253
83, 23, 0.429083
83, 24, 3.946132
83, 25, 2.037079
83, 26, 1.899308
83, 27, 3.339321
83, 28, 3.010249
83, 29, 1.592062
83, 30, 2.670327
83, 31, -0.015414
83, 32, 2.814457
83, 33, -0.090002
83, 34, 2.213194
83, 35, 2.121867
83, 36, 2.034082
83, 37, -0.053136
83, 38, -0.026238
83, 39, 0.859920
83, 40, 1.419805
83, 41, 2.296937
83, 42, 1.634887
83, 43, 1.968936
83, 44, 2.463817
83, 45, 1.768955
83, 46, 1.163023
83, 47, 2.258226
83, 48, 1.324402
83, 49, 3.078864
84, 0, 1.504086
84, 1, 3.879326
84, 2, 1.834903
84, 3, 1.473381
84, 4, 0.000000
84, 5, 1.764336
84, 6, 1.202557
84, 7, 0.958523
84, 8, -0.090000
84, 9, 2.245253
84, 10, 2.233141
84, 11, 1.693790
84, 12, -0.160110
84, 13, 0.983517
84, 14, 1.056145
84, 15, 2.140848
84, 16, 1.097094
84, 17, 1.480173
84, 18, 1.070560
84, 19, 0.999992
84, 20, 1.564043
84, 21, -0.090006
84, 22, 1.664980
84, 23, 0.429083
84, 24, 3.946674
84, 25, 2.037079
84, 26, 1.899308
84, 27, 3.338945
84, 28, 3.007664
84, 29, 1.592062
84, 30, 2.670328
84, 31, -0.015414
84, 32, 2.814781
84, 33, -0.090002
84, 34, 2.215703
84, 35, 2.122137
84, 36, 2.037975
84, 37, -0.053136
84, 38, -0.026238
84, 39, 0.859920
84, 40, 1.419805
84, 41, 2.296937
84, 42, 1.626785
84, 43, 1.977809
84, 44, 2.463817
84, 45, 1.767201
84, 46, 1.163023
84, 47, 2.258226
84, 48, 1.324402
84, 49, 3.083146
85, 0, 1.504412
85, 1, 3.879384
85, 2, 1.834903
85, 3, 1.473381
85, 4, 0.000000
85, 5, 1.764336
85, 6, 1.202557
85, 7, 0.958523
85, 8, -0.090000
85, 9, 2.245253
85, 10, 2.233141
85, 11, 1.693790
85, 12, -0.160110
85, 13, 0.983517
85, 14, 1.056145
85, 15, 2.140848
85, 16, 1.085972
85, 17, 1.468473
85, 18, 1.070560
85, 19, 0.999992
85, 20, 1.564043
85, 21, -0.090006
85, 22, 1.664629
85, 23, 0.429083
85, 24, 3.947196
85, 25, 2.037080
85, 26, 1.899308
85, 27, 3.338916
85, 28, 3.005595
85, 29, 1.592062
85, 30, 2.670327
85, 31, -0.015414
85, 32, 2.814479
85, 33, -0.090002
85, 34, 2.218152
85, 35, 2.122780
85, 36, 2.039444
85, 37, -0.053136
85, 38, -0.026238
85, 39, 0.859920
85, 40, 1.419805
85, 41, 2.296937
85, 42, 1.626954
85, 43, 1.977809
85, 44, 2.463817
85, 45, 1.765095
85, 46, 1.163023
85, 47, 2.258226
85, 48, 1.324402
85, 49, 3.086957
86, 0, 1.504598
86, 1, 3.879957
86, 2, 1.834903
86, 3, 1.473381
86, 4, 0.000000
86, 5, 1.764336
86, 6, 1.202557
86, 7, 0.958523
86, 8, -0.090000
86, 9, 2.245253
86, 10, 2.233141
86, 11, 1.693790
86, 12, -0.160110
86, 13, 0.983517
86, 14, 1.056145
86, 15, 2.142405
86, 16, 1.073543
86, 17, 1.468473
86, 18, 1.070560
86, 19, 0.999992
86, 20, 1.564043
86, 21, -0.090006
86, 22, 1.664473
86, 23, 0.429083
86, 24, 3.947367
86, 25, 2.037080
86, 26, 1.899308
86, 27, 3.339078
86, 28, 3.003858
86, 29, 1.592062
86, 30, 2.670327
86, 31, -0.015414
86, 32, 2.813987
86, 33, -0.090002
86, 34, 2.220628
86, 35, 2.122875
86, 36, 2.042097
86, 37, -0.053136
86, 38, -0.026238
86, 39, 0.859920
86, 40, 1.419805
86, 41, 2.296938
86, 42, 1.626944
86, 43, 1.986067
86, 44, 2.463817
86, 45, 1.763385
86, 46, 1.163023
86, 47, 2.258226
86, 48, 1.324402
86, 49, 3.091334
87, 0, 1.504586
87, 1, 3.880049
87, 2, 1.834903
87, 3, 1.473381
87, 4, 0.000000
87, 5, 1.764336
87, 6, 1.202557
87, 7, 0.958523
87, 8, -0.090000
87, 9, 2.245253
87, 10, 2.233141
87, 11, 1.693790
87, 12, -0.160110
87, 13, 0.983517
87, 14, 1.056145
87, 15, 2.142405
87, 16, 1.063955
87, 17, 1.456216
87, 18, 1.070560
87, 19, 0.999992
87, 20, 1.564043
87, 21, -0.090006
87, 22, 1.664527
87, 23, 0.429083
87, 24, 3.947879
87, 25, 2.037080
87, 26, 1.899308
87, 27, 3.338796
87, 28, 3.001336
87, 29, 1.592062
87, 30, 2.670327
87, 31, -0.015414
87, 32, 2.814206
87, 33, -0.090002
87, 34, 2.223082
87, 35, 2.123029
87, 36, 2.045910
87, 37, -0.053136
87, 38, -0.026238
87, 39, 0.859920
87, 40, 1.419805
87, 41, 2.296937
87, 42, 1.617959
87, 43, 1.986067
87, 44, 2.463817
87, 45, 1.761985
87, 46, 1.163023
87, 47, 2.258226
87, 48, 1.324402
87, 49, 3.095086
88, 0, 1.504767
88, 1, 3.880103
88, 2, 1.834903
88, 3, 1.473381
88, 4, 0.000000
88, 5, 1.764336
88, 6, 1.202557
88, 7, 0.958523
88, 8, -0.090000
88, 9, 2.245253
88, 10, 2.233141
88, 11, 1.641296
88, 12, -0.160110
88, 13, 0.983517
88, 14, 1.056145
88, 15, 2.142405
88, 16, 1.052197
88, 17, 1.456216
88, 18, 1.070560
88, 19, 0.999992
88, 20, 1.564043
88, 21, -0.090006
88, 22, 1.664501
88, 23, 0.429083
88, 24, 3.948029
88, 25, 2.037080
88, 26, 1.899308
88, 27, 3.338822
88, 28, 2.999293
88, 29, 1.592062
88, 30, 2.670328
88, 31, -0.015414
88, 32, 2.813931
88, 33, -0.090002
88, 34, 2.225525
88, 35, 2.123653
88, 36, 2.047515
88, 37, -0.053136
88, 38, -0.026238
88, 39, 0.859920
88, 40, 1.419805
88, 41, 2.296937
88, 42, 1.618030
88, 43, 1.993716
88, 44, 2.463817
88, 45, 1.760088
88, 46, 1.163023
88, 47, 2.258226
88, 48, 1.324402
88, 49, 3.122285
89, 0, 1.504842
89, 1, 3.880666
89, 2, 1.834903
89, 3, 1.473381
89, 4, 0.000000
89, 5, 1.764336
89, 6, 1.202557
89, 7, 0.958523
89, 8, -0.090000
89, 9, 2.245253
89, 10, 2.233141
89, 11, 1.641296
89, 12, -0.160110
89, 13, 0.983517
89, 14, 1.056145
89, 15, 2.142405
89, 16, 1.042982
89, 17, 1.443419
89, 18, 1.070560
89, 19, 0.999992
89, 20, 1.564043
89, 21, -0.090006
89, 22, 1.664570
89, 23, 0.429083
89, 24, 3.948122
89, 25, 2.037080
89, 26, 1.899308
89, 27, 3.339015
89, 28, 2.997560
89, 29, 1.592062
89, 30, 2.670327
89, 31, -0.015414
89, 32, 2.814250
89, 33, -0.090002
89, 34, 2.227976
89, 35, 2.124136
89, 36, 2.048848
89, 37, -0.053136
89, 38, -0.026238
89, 39, 0.859920
89, 40, 1.419805
89, 41, 2.296937
89, 42, 1.617946
89, 43, 1.993716
89, 44, 2.463817
89, 45, 1.757874
89, 46, 1.163023
89, 47, 2.258226
89, 48, 1.324402
89, 49, 3.127238
90, 0, 1.504752
90, 1, 3.880753
90, 2, 1.834903
90, 3, 1.473381
90, 4, 0.000000
90, 5, 1.764336
90, 6, 1.202557
90, 7, 0.958523
90, 8, -0.090000
90, 9, 2.245253
90, 10, 2.233141
90, 11, 1.641296
90, 12, -0.160110
90, 13, 0.983517
90, 14, 1.056145
90, 15, 2.143373
90, 16, 1.035346
90, 17, 1.443419
90, 18, 1.070560
90, 19, 0.999992
90, 20, 1.564043
90, 21, -0.090006
90, 22, 1.664519
90, 23, 0.429083
90, 24, 3.948650
90, 25, 2.037080
90, 26, 1.899308
90, 27, 3.338756
90, 28, 2.995020
90, 29, 1.592062
90, 30, 2.670327
90, 31, -0.015414
90, 32, 2.814817
90, 33, -0.090002
90, 34, 2.230381
90, 35, 2.124297
90, 36, 2.050822
90, 37, -0.053136
90, 38, -0.026238
90, 39, 0.859920
90, 40, 1.419805
90, 41, 2.296937
90, 42, 1.618064
90, 43, 2.000754
90, 44, 2.463817
90, 45, 1.756065
90, 46, 1.163023
90, 47, 2.258226
90, 48, 1.324402
90, 49, 3.131783
91, 0, 1.504877
91, 1, 3.881273
91, 2, 1.834903
91, 3, 1.473381
91, 4, 0.000000
91, 5, 1.764336
91, 6, 1.202557
91, 7, 0.958523
91, 8, -0.090000
91, 9, 2.245253
91, 10, 2.233141
91, 11, 1.641296
91, 12, -0.160110
91, 13, 0.983517
91, 14, 1.056145
91, 15, 2.143373
91, 16, 1.024626
91, 17, 1.429487
91, 18, 1.070560
91, 19, 0.999992
91, 20, 1.564043
91, 21, -0.090006
91, 22, 1.664245
91, 23, 0.429083
91, 24, 3.948772
91, 25, 2.037080
91, 26, 1.899308
91, 27, 3.338796
91, 28, 2.992957
91, 29, 1.592062
91, 30, 2.670327
91, 31, -0.015414
91, 32, 2.814622
91, 33, -0.090002
91, 34, 2.232920
91, 35, 2.124381
91, 36, 2.054895
91, 37, -0.053136
91, 38, -0.026238
91, 39, 0.859920
91, 40, 1.419805
91, 41, 2.296937
91, 42, 1.607757
91, 43, 2.000754
91, 44, 2.463817
91, 45, 1.754599
91, 46, 1.163023
91, 47, 2.258226
91, 48, 1.324402
91, 49, 3.136254
92, 0, 1.504914
92, 1, 3.881374
92, 2, 1.834903
92, 3, 1.473381
92, 4, 0.000000
92, 5, 1.764336
92, 6, 1.202557
92, 7, 0.958523
92, 8, -0.090000
92, 9, 2.245253
92, 10, 2.233141
92, 11, 1.641296
92, 12, -0.160110
92, 13, 0.983517
92, 14, 1.029317
92, 15, 2.143373
92, 16, 1.016185
92, 17, 1.429487
92, 18, 1.070560
92, 19, 0.999992
92, 20, 1.564043
92, 21, -0.090006
92, 22, 1.664107
92, 23, 0.429083
92, 24, 3.949279
92, 25, 2.037080
92, 26, 1.899308
92, 27, 3.338487
92, 28, 2.990228
92, 29, 1.592062
92, 30, 2.670327
92, 31, -0.015414
92, 32, 2.814942
92, 33, -0.090002
92, 34, 2.235322
92, 35, 2.125050
92, 36, 2.056403
92, 37, -0.053136
92, 38, -0.026238
92, 39, 0.859920
92, 40, 1.419805
92, 41, 2.296937
92, 42, 1.607973
92, 43, 2.033207
92, 44, 2.463817
92, 45, 1.752617
92, 46, 1.163023
92, 47, 2.258226
92, 48, 1.324402
92, 49, 3.140447
93, 0, 1.505138
93, 1, 3.881870
93, 2, 1.834903
93, 3, 1.473381
93, 4, 0.000000
93, 5, 1.764336
93, 6, 1.202557
93, 7, 0.958523
93, 8, -0.090000
93, 9, 2.245253
93, 10, 2.233141
93, 11, 1.641296
93, 12, -0.160110
93, 13, 0.983517
93, 14, 1.029317
93, 15, 2.143973
93, 16, 1.005130
93, 17, 1.447589
93, 18, 1.070560
93, 19, 0.999992
93, 20, 1.564043
93, 21, -0.090006
93, 22, 1.663866
93, 23, 0.429083
93, 24, 3.949410
93, 25, 2.037080
93, 26, 1.899308
93, 27, 3.338504
93, 28, 2.988023
93, 29, 1.624983
93, 30, 2.670327
93, 31, -0.015414
93, 32, 2.814658
93, 33, -0.090002
93, 34, 2.236803
93, 35, 2.125176
93, 36, 2.058024
93, 37, -0.053136
93, 38, 0.385268
93, 39, 0.859920
93, 40, 1.419805
93, 41, 2.296937
93, 42, 1.608073
93, 43, 2.039074
93, 44, 2.463817
93, 45, 1.751004
93, 46, 1.163023
93, 47, 2.258226
93, 48, 1.324402
93, 49, 3.144574
94, 0, 1.505241
94, 1, 3.881974
94, 2, 1.834903
94, 3, 1.473381
94, 4, 0.000000
94, 5, 1.764336
94, 6, 1.202557
94, 7, 0.958523
94, 8, -0.090000
94, 9, 2.245253
94, 10, 2.233141
94, 11, 1.641296
94, 12, -0.160110
94, 13, 0.983517
94, 14, 1.029317
94, 15, 2.143973
94, 16, 0.996492
94, 17, 1.429487
94, 18, 1.070560
94, 19, 0.999992
94, 20, 1.564043
94, 21, -0.090006
94, 22, 1.663789
94, 23, 0.429083
94, 24, 3.949903
94, 25, 2.037080
94, 26, 1.899308
94, 27, 3.338204
94, 28, 2.985198
94, 29, 1.646055
94, 30, 2.670327
94, 31, -0.015414
94, 32, 2.814936
94, 33, -0.090002
94, 34, 2.237706
94, 35, 2.125349
94, 36, 2.061644
94, 37, -0.053136
94, 38, 0.462998
94, 39, 0.859920
94, 40, 1.419805
94, 41, 2.296937
94, 42, 1.597748
94, 43, 2.043411
94, 44, 2.463817
94, 45, 1.749676
94, 46, 1.163023
94, 47, 2.258226
94, 48, 1.324402
94, 49, 3.148496
95, 0, 1.505491
95, 1, 3.882449
95, 2, 1.834903
95, 3, 1.473381
95, 4, 0.000000
95, 5, 1.764336
95, 6, 1.202557
95, 7, 0.958523
95, 8, -0.090000
95, 9, 2.245253
95, 10, 2.233141
95, 11, 1.641296
95, 12, -0.160110
95, 13, 0.983517
95, 14, 1.029317
95, 15, 2.143973
95, 16, 0.985367
95, 17, 1.429487
95, 18, 1.070560
95, 19, 0.999992
95, 20, 1.564043
95, 21, -0.090006
95, 22, 1.663614
95, 23, 0.429083
95, 24, 3.950033
95, 25, 2.037080
95, 26, 1.895607
95, 27, 3.338232
95, 28, 2.982910
95, 29, 1.659543
95, 30, 2.670327
95, 31, -0.015414
95, 32, 2.814650
95, 33, -0.090002
95, 34, 2.238775
95, 35, 2.125967
95, 36, 2.063247
95, 37, -0.053136
95, 38, 0.521811
95, 39, 0.859920
95, 40, 1.419805
95, 41, 2.296937
95, 42, 1.597857
95, 43, 2.043411
95, 44, 2.463817
95, 45, 1.747775
95, 46, 1.163023
95, 47, 2.258226
95, 48, 1.324402
95, 49, 3.152324
96, 0, 1.505600
96, 1, 3.882554
96, 2, 1.834903
96, 3, 1.473381
96, 4, 0.000000
96, 5, 1.764336
96, 6, 1.202557
96, 7, 0.958523
96, 8, -0.090000
96, 9, 2.245253
96, 10, 2.233141
96, 11, 1.641296
96, 12, -0.160110
96, 13, 0.983517
96, 14, 1.029317
96, 15, 2.144341
96, 16, 0.976675
96, 17, 1.429487
96, 18, 1.070560
96, 19, 0.999992
96, 20, 1.564043
96, 21, -0.090006
96, 22, 1.663590
96, 23, 0.429083
96, 24, 3.950513
96, 25, 2.037080
96, 26, 1.895607
96, 27, 3.337958
96, 28, 2.980023
96, 29, 1.668176
96, 30, 2.670327
96, 31, -0.015414
96, 32, 2.814927
96, 33, -0.090002
96, 34, 2.239667
96, 35, 2.126149
96, 36, 2.064580
96, 37, -0.053136
96, 38, 0.566705
96, 39, 0.859920
96, 40, 1.419805
96, 41, 2.296937
96, 42, 1.598091
96, 43, 2.047503
96, 44, 2.463817
96, 45, 1.746215
96, 46, 1.163023
96, 47, 2.258226
96, 48, 1.324402
96, 49, 3.155993
97, 0, 1.505837
97, 1, 3.882619
97, 2, 1.834903
97, 3, 1.473381
97, 4, 0.000000
97, 5, 1.764336
97, 6, 1.202557
97, 7, 0.958523
97, 8, -0.090000
97, 9, 2.245253
97, 10, 2.233141
97, 11, 1.582512
97, 12, -0.160110
97, 13, 0.983517
97, 14, 1.029317
97, 15, 2.144341
97, 16, 0.965557
97, 17, 1.429487
97, 18, 1.070560
97, 19, 0.999992
97, 20, 1.564043
97, 21, -0.090006
97, 22, 1.663459
97, 23, 0.429083
97, 24, 3.950642
97, 25, 2.037080
97, 26, 1.891735
97, 27, 3.338006
97, 28, 2.977674
97, 29, 1.673703
97, 30, 2.670327
97, 31, -0.015414
97, 32, 2.814654
97, 33, -0.090002
97, 34, 2.240700
97, 35, 2.126717
97, 36, 2.065899
97, 37, -0.053136
97, 38, 0.601239
97, 39, 0.859920
97, 40, 1.419805
97, 41, 2.296937
97, 42, 1.598180
97, 43, 2.047503
97, 44, 2.463817
97, 45, 1.744158
97, 46, 1.163023
97, 47, 2.258226
97, 48, 1.324402
97, 49, 3.183403
98, 0, 1.505927
98, 1, 3.883101
98, 2, 1.834903
98, 3, 1.473381
98, 4, 0.000000
98, 5, 1.764336
98, 6, 1.202557
98, 7, 0.958523
98, 8, -0.090000
98, 9, 2.245253
98, 10, 2.233141
98, 11, 1.582512
98, 12, -0.160110
98, 13, 0.983517
98, 14, 1.029317
98, 15, 2.144341
98, 16, 0.956860
98, 17, 1.429487
98, 18, 1.070560
98, 19, 0.999992
98, 20, 1.564043
98, 21, -0.090006
98, 22, 1.663459
98, 23, 0.429083
98, 24, 3.950722
98, 25, 2.037080
98, 26, 1.891735
98, 27, 3.338230
98, 28, 2.975675
98, 29, 1.677240
98, 30, 2.670327
98, 31, -0.015414
98, 32, 2.814936
98, 33, -0.090002
98, 34, 2.240700
98, 35, 2.126737
98, 36, 2.069542
98, 37, -0.053136
98, 38, 0.627982
98, 39, 0.859920
98, 40, 1.419805
98, 41, 2.296937
98, 42, 1.586681
98, 43, 2.047503
98, 44, 2.463817
98, 45, 1.742503
98, 46, 1.163023
98, 47, 2.258226
98, 48, 1.324402
98, 49, 3.187893
99, 0, 1.505825
99, 1, 3.883189
99, 2, 1.834903
99, 3, 1.473381
99, 4, 0.000000
99, 5, 1.764336
99, 6, 1.202557
99, 7, 0.958523
99, 8, -0.090000
99, 9, 2.245253
99, 10, 2.233141
99, 11, 1.582512
99, 12, -0.160110
99, 13, 0.983517
99, 14, 1.029317
99, 15, 2.144566
99, 16, 0.949663
99, 17, 1.429487
99, 18, 1.070560
99, 19, 0.999992
99, 20, 1.564043
99, 21, -0.090006
99, 22, 1.663349
99, 23, 0.429083
99, 24, 3.951206
99, 25, 2.037080
99, 26, 1.891735
99, 27, 3.338052
99, 28, 2.972927
99, 29, 1.679504
99, 30, 2.670327
99, 31, -0.015414
99, 32, 2.815453
99, 33, -0.090002
99, 34, 2.240700
99, 35, 2.126815
99, 36, 2.070654
99, 37, -0.053136
99, 38, 0.648811
99, 39, 0.859920
99, 40, 1.419805
99, 41, 2.296937
99, 42, 1.586747
99, 43, 2.047503
99, 44, 2.463817
99, 45, 1.741162
99, 46, 1.163023
99, 47, 2.258226
99, 48, 1.324402
99, 49, 3.192260
100, 0, 1.505889
100, 1, 3.883633
100, 2, 1.834903
100, 3, 1.473381
100, 4, 0.000000
100, 5, 1.764336
100, 6, 1.202557
100, 7, 0.958523
100, 8, -0.090000
100, 9, 2.245253
100, 10, 2.233141
100, 11, 1.582512
100, 12, -0.160110
100, 13, 0.983517
100, 14, 1.029317
100, 15, 2.144566
100, 16, 0.939387
100, 17, 1.429487
100, 18, 1.070560
100, 19, 0.999992
100, 20, 1.564043
100, 21, -0.090006
100, 22, 1.663050
100, 23, 0.429083
100, 24, 3.951316
100, 25, 2.037080
100, 26, 1.891735
100, 27, 3.338151
100, 28, 2.970665
100, 29, 1.680954
100, 30, 2.670327
100, 31, -0.015414
100, 32, 2.815231
100, 33, -0.090002
100, 34, 2.240700
100, 35, 2.127331
100, 36, 2.072123
100, 37, -0.053136
100, 38, 0.665110
100, 39, 0.859920
100, 40, 1.419805
100, 41, 2.296937
100, 42, 1.586715
100, 43, 2.047503
100, 44, 2.463817
100, 45, 1.739244
100, 46, 1.163023
100, 47, 2.258226
100, 48, 1.324402
100, 49, 3.196318
101, 0, 1.505857
101, 1, 3.883728
101, 2, 1.834903
101, 3, 1.473381
101, 4, 0.000000
101, 5, 1.764336
101, 6, 1.202557
101, 7, 0.958523
101, 8, -0.090000
101, 9, 2.245253
101, 10, 2.233141
101, 11, 1.582512
101, 12, -0.160110
101, 13, 0.983517
101, 14, 1.029317
101, 15, 2.144703
101, 16, 0.931328
101, 17, 1.429487
101, 18, 1.070560
101, 19, 0.999992
101, 20, 1.564043
101, 21, -0.090006
101, 22, 1.662902
101, 23, 0.429083
101, 24, 3.951774
101, 25, 2.037080
101, 26, 1.891735
101, 27, 3.337933
101, 28, 2.967778
101, 29, 1.681881
101, 30, 2.670327
101, 31, -0.015414
101, 32, 2.815509
101, 33, -0.090002
101, 34, 2.240700
101, 35, 2.127453
101, 36, 2.072896
101, 37, -0.053136
101, 38, 0.677916
101, 39, 0.859920
101, 40, 1.419805
101, 41, 2.296937
101, 42, 1.586845
101, 43, 2.047503
101, 44, 2.463817
101, 45, 1.737682
101, 46, 1.163023
101, 47, 2.258226
101, 48, 1.324402
101, 49, 3.200312
102, 0, 1.505984
102, 1, 3.884148
102, 2, 1.834903
102, 3, 1.473381
102, 4, 0.000000
102, 5, 1.764336
102, 6, 1.202557
102, 7, 0.958523
102, 8, -0.090000
102, 9, 2.245253
102, 10, 2.233141
102, 11, 1.582512
102, 12, -0.160110
102, 13, 0.983517
102, 14, 1.029317
102, 15, 2.144703
102, 16, 0.920710
102, 17, 1.429487
102, 18, 1.070560
102, 19, 0.999992
102, 20, 1.564043
102, 21, -0.090006
102, 22, 1.662670
102, 23, 0.429083
102, 24, 3.951890
102, 25, 2.037080
102, 26, 1.891735
102, 27, 3.338011
102, 28, 2.965414
102, 29, 1.682475
102, 30, 2.670327
102, 31, -0.015414
102, 32, 2.815214
102, 33, -0.090002
