round, vertex1, vertex2, old_weight, new_weight, accepted
182, 79, 8, 0.000000, 0.000000, 0
182, 81, 12, 0.000000, 0.000000, 0
182, 82, 23, 0.267151, 0.267169, 1
182, 83, 8, 0.007314, 0.007294, 1
182, 86, 35, 0.000093, 0.000000, 0
182, 87, 35, 0.000000, 0.000000, 0
182, 90, 69, 0.000000, 0.000000, 0
182, 93, 8, 0.000000, 0.000000, 0
182, 94, 84, 0.658335, 0.658335, 1
182, 95, 11, 0.000000, 0.000000, 0
182, 96, 48, 0.000769, 0.000000, 0
182, 99, 8, 0.000000, 0.000000, 0
182, 100, 8, 0.596791, 0.596801, 1
182, 101, 39, 0.004008, 0.000000, 0
182, 103, 73, 0.271196, 0.271195, 1
182, 104, 97, 0.291604, 0.291604, 1
182, 105, 36, 0.000000, 0.000000, 0
182, 106, 17, 0.204194, 0.204196, 1
182, 107, 41, 0.000000, 0.000000, 0
182, 108, 24, 0.000000, 0.000000, 0
182, 109, 41, 0.000000, 0.000000, 0
183, 24, 1, 0.000000, 0.000000, 0
183, 24, 4, 0.395344, 0.395344, 1
183, 24, 6, 0.665610, 0.665610, 1
183, 18, 9, 0.000000, 0.000000, 0
183, 10, 8, 0.000000, 0.000000, 0
183, 94, 11, 0.443887, 0.443887, 1
183, 24, 13, 0.000304, 0.000000, 0
183, 39, 14, 0.498521, 0.498523, 1
183, 47, 15, 0.627515, 0.627514, 1
183, 16, 8, 0.000000, 0.000000, 0
183, 39, 17, 0.614646, 0.614644, 1
183, 24, 18, 0.686907, 0.686907, 1
183, 35, 19, 0.000000, 0.000000, 0
183, 75, 20, 0.000000, 0.000000, 0
183, 25, 0, 0.002030, 0.000000, 0
183, 26, 18, 0.138359, 0.138359, 1
183, 27, 23, 0.333823, 0.333805, 1
183, 84, 28, 0.501420, 0.501420, 1
183, 29, 12, 0.001910, 0.001905, 1
183, 30, 8, 0.000014, 0.000000, 0
183, 84, 31, 0.000000, 0.000000, 0
183, 69, 32, 0.273101, 0.273097, 1
183, 39, 33, 0.009788, 0.000000, 0
183, 47, 35, 0.000000, 0.000000, 0
183, 69, 36, 0.150073, 0.150077, 1
183, 85, 37, 0.615214, 0.615214, 1
183, 38, 24, 0.000000, 0.000000, 0
183, 39, 8, 0.000000, 0.000000, 0
183, 40, 0, 0.353855, 0.353855, 1
183, 41, 8, 0.672915, 0.672919, 1
183, 103, 45, 0.550871, 0.550871, 1
183, 46, 6, 0.108198, 0.108198, 1
183, 47, 8, 0.672917, 0.672920, 1
183, 73, 48, 0.641414, 0.641414, 1
183, 103, 49, 0.000000, 0.000000, 0
183, 51, 35, 0.028913, 0.028913, 1
183, 52, 8, 0.000000, 0.000000, 0
183, 53, 35, 0.642355, 0.642355, 1
183, 61, 54, 0.375495, 0.375495, 1
183, 55, 41, 0.096453, 0.093564, 1
183, 56, 0, 0.000000, 0.000000, 0
183, 57, 24, 0.000000, 0.000000, 0
183, 59, 0, 0.000000, 0.000000, 0
183, 60, 35, 0.000000, 0.000000, 0
183, 62, 12, 0.000000, 0.000000, 0
183, 64, 39, 0.000553, 0.000000, 0
183, 65, 18, 0.080970, 0.080970, 1
183, 66, 12, 0.000000, 0.000000, 0
183, 67, 8, 0.000000, 0.000000, 0
183, 85, 68, 0.496936, 0.496936, 1
183, 70, 18, 0.000000, 0.000000, 0
183, 72, 8, 0.000000, 0.000000, 0
183, 84, 73, 0.000000, 0.000000, 0
183, 74, 11, 0.059391, 0.059391, 1
183, 76, 4, 0.000000, 0.000000, 0
183, 77, 61, 0.000000, 0.000000, 0
183, 78, 8, 0.000000, 0.000000, 0
183, 79, 8, 0.000000, 0.000000, 0
183, 81, 12, 0.000000, 0.000000, 0
183, 82, 23, 0.267169, 0.267186, 1
183, 83, 8, 0.007294, 0.007274, 1
183, 86, 35, 0.000093, 0.000000, 0
183, 87, 35, 0.000000, 0.000000, 0
183, 90, 69, 0.000000, 0.000000, 0
183, 93, 8, 0.000000, 0.000000, 0
183, 94, 84, 0.658335, 0.658335, 1
183, 95, 11, 0.000000, 0.000000, 0
183, 96, 48, 0.000769, 0.000000, 0
183, 99, 8, 0.000000, 0.000000, 0
183, 100, 8, 0.596801, 0.596810, 1
183, 101, 39, 0.004008, 0.000000, 0
183, 103, 73, 0.271195, 0.271195, 1
183, 104, 97, 0.291604, 0.291604, 1
183, 105, 36, 0.000000, 0.000000, 0
183, 106, 17, 0.204196, 0.204199, 1
183, 107, 41, 0.000000, 0.000000, 0
183, 108, 24, 0.000000, 0.000000, 0
183, 109, 41, 0.000000, 0.000000, 0
184, 24, 1, 0.000000, 0.000000, 0
184, 24, 4, 0.395344, 0.395344, 1
184, 24, 6, 0.665610, 0.665610, 1
184, 18, 9, 0.000000, 0.000000, 0
184, 10, 8, 0.000000, 0.000000, 0
184, 94, 11, 0.443887, 0.443887, 1
184, 24, 13, 0.000304, 0.000000, 0
184, 39, 14, 0.498523, 0.498524, 1
184, 47, 15, 0.627514, 0.627512, 1
184, 16, 8, 0.000000, 0.000000, 0
184, 39, 17, 0.614644, 0.614643, 1
184, 24, 18, 0.686907, 0.686907, 1
184, 35, 19, 0.000000, 0.000000, 0
184, 75, 20, 0.000000, 0.000000, 0
184, 25, 0, 0.002030, 0.000000, 0
184, 26, 18, 0.138359, 0.138359, 1
184, 27, 23, 0.333805, 0.333788, 1
184, 84, 28, 0.501420, 0.501420, 1
184, 29, 12, 0.001905, 0.001902, 1
184, 30, 8, 0.000014, 0.000000, 0
184, 84, 31, 0.000000, 0.000000, 0
184, 69, 32, 0.273097, 0.273093, 1
184, 39, 33, 0.009788, 0.000000, 0
184, 47, 35, 0.000000, 0.000000, 0
184, 69, 36, 0.150077, 0.150081, 1
184, 85, 37, 0.615214, 0.615214, 1
184, 38, 24, 0.000000, 0.000000, 0
184, 39, 8, 0.000000, 0.000000, 0
184, 40, 0, 0.353855, 0.353855, 1
184, 41, 8, 0.672919, 0.672923, 1
184, 103, 45, 0.550871, 0.550871, 1
184, 46, 6, 0.108198, 0.108198, 1
184, 47, 8, 0.672920, 0.672922, 1
184, 73, 48, 0.641414, 0.641414, 1
184, 103, 49, 0.000000, 0.000000, 0
184, 51, 35, 0.028913, 0.028913, 1
184, 52, 8, 0.000000, 0.000000, 0
184, 53, 35, 0.642355, 0.642355, 1
184, 61, 54, 0.375495, 0.375495, 1
184, 55, 41, 0.093564, 0.091253, 1
184, 56, 0, 0.000000, 0.000000, 0
184, 57, 24, 0.000000, 0.000000, 0
184, 59, 0, 0.000000, 0.000000, 0
184, 60, 35, 0.000000, 0.000000, 0
184, 62, 12, 0.000000, 0.000000, 0
184, 64, 39, 0.000553, 0.000000, 0
184, 65, 18, 0.080970, 0.080970, 1
184, 66, 12, 0.000000, 0.000000, 0
184, 67, 8, 0.000000, 0.000000, 0
184, 85, 68, 0.496936, 0.496936, 1
184, 70, 18, 0.000000, 0.000000, 0
184, 72, 8, 0.000000, 0.000000, 0
184, 84, 73, 0.000000, 0.000000, 0
184, 74, 11, 0.059391, 0.059391, 1
184, 76, 4, 0.000000, 0.000000, 0
184, 77, 61, 0.000000, 0.000000, 0
184, 78, 8, 0.000000, 0.000000, 0
184, 79, 8, 0.000000, 0.000000, 0
184, 81, 12, 0.000000, 0.000000, 0
184, 82, 23, 0.267186, 0.267204, 1
184, 83, 8, 0.007274, 0.007255, 1
184, 86, 35, 0.000093, 0.000000, 0
184, 87, 35, 0.000000, 0.000000, 0
184, 90, 69, 0.000000, 0.000000, 0
184, 93, 8, 0.000000, 0.000000, 0
184, 94, 84, 0.658335, 0.658335, 1
184, 95, 11, 0.000000, 0.000000, 0
184, 96, 48, 0.000769, 0.000000, 0
184, 99, 8, 0.000000, 0.000000, 0
184, 100, 8, 0.596810, 0.596819, 1
184, 101, 39, 0.004008, 0.000000, 0
184, 103, 73, 0.271195, 0.271195, 1
184, 104, 97, 0.291604, 0.291604, 1
184, 105, 36, 0.000000, 0.000000, 0
184, 106, 17, 0.204199, 0.204201, 1
184, 107, 41, 0.000000, 0.000000, 0
184, 108, 24, 0.000000, 0.000000, 0
184, 109, 41, 0.000000, 0.000000, 0
185, 24, 1, 0.000000, 0.000000, 0
185, 24, 4, 0.395344, 0.395344, 1
185, 24, 6, 0.665610, 0.665610, 1
185, 18, 9, 0.000000, 0.000000, 0
185, 10, 8, 0.000000, 0.000000, 0
185, 94, 11, 0.443887, 0.443887, 1
185, 24, 13, 0.000304, 0.000000, 0
185, 39, 14, 0.498524, 0.498526, 1
185, 47, 15, 0.627512, 0.627511, 1
185, 16, 8, 0.000000, 0.000000, 0
185, 39, 17, 0.614643, 0.614642, 1
185, 24, 18, 0.686907, 0.686907, 1
185, 35, 19, 0.000000, 0.000000, 0
185, 75, 20, 0.000000, 0.000000, 0
185, 25, 0, 0.002030, 0.000000, 0
185, 26, 18, 0.138359, 0.138359, 1
185, 27, 23, 0.333788, 0.333771, 1
185, 84, 28, 0.501420, 0.501420, 1
185, 29, 12, 0.001902, 0.001898, 1
185, 30, 8, 0.000014, 0.000000, 0
185, 84, 31, 0.000000, 0.000000, 0
185, 69, 32, 0.273093, 0.273089, 1
185, 39, 33, 0.009788, 0.000000, 0
185, 47, 35, 0.000000, 0.000000, 0
185, 69, 36, 0.150081, 0.150085, 1
185, 85, 37, 0.615214, 0.615214, 1
185, 38, 24, 0.000000, 0.000000, 0
185, 39, 8, 0.000000, 0.000000, 0
185, 40, 0, 0.353855, 0.353855, 1
185, 41, 8, 0.672923, 0.672925, 1
185, 103, 45, 0.550871, 0.550871, 1
185, 46, 6, 0.108198, 0.108198, 1
185, 47, 8, 0.672922, 0.672925, 1
185, 73, 48, 0.641414, 0.641415, 1
185, 103, 49, 0.000000, 0.000000, 0
185, 51, 35, 0.028913, 0.028914, 1
185, 52, 8, 0.000000, 0.000000, 0
185, 53, 35, 0.642355, 0.642355, 1
185, 61, 54, 0.375495, 0.375495, 1
185, 55, 41, 0.091253, 0.089403, 1
185, 56, 0, 0.000000, 0.000000, 0
185, 57, 24, 0.000000, 0.000000, 0
185, 59, 0, 0.000000, 0.000000, 0
185, 60, 35, 0.000000, 0.000000, 0
185, 62, 12, 0.000000, 0.000000, 0
185, 64, 39, 0.000553, 0.000000, 0
185, 65, 18, 0.080970, 0.080970, 1
185, 66, 12, 0.000000, 0.000000, 0
185, 67, 8, 0.000000, 0.000000, 0
185, 85, 68, 0.496936, 0.496936, 1
185, 70, 18, 0.000000, 0.000000, 0
185, 72, 8, 0.000000, 0.000000, 0
185, 84, 73, 0.000000, 0.000000, 0
185, 74, 11, 0.059391, 0.059391, 1
185, 76, 4, 0.000000, 0.000000, 0
185, 77, 61, 0.000000, 0.000000, 0
185, 78, 8, 0.000000, 0.000000, 0
185, 79, 8, 0.000000, 0.000000, 0
185, 81, 12, 0.000000, 0.000000, 0
185, 82, 23, 0.267204, 0.267221, 1
185, 83, 8, 0.007255, 0.007238, 1
185, 86, 35, 0.000093, 0.000000, 0
185, 87, 35, 0.000000, 0.000000, 0
185, 90, 69, 0.000000, 0.000000, 0
185, 93, 8, 0.000000, 0.000000, 0
185, 94, 84, 0.658335, 0.658335, 1
185, 95, 11, 0.000000, 0.000000, 0
185, 96, 48, 0.000769, 0.000000, 0
185, 99, 8, 0.000000, 0.000000, 0
185, 100, 8, 0.596819, 0.596827, 1
185, 101, 39, 0.004008, 0.000000, 0
185, 103, 73, 0.271195, 0.271195, 1
185, 104, 97, 0.291604, 0.291604, 1
185, 105, 36, 0.000000, 0.000000, 0
185, 106, 17, 0.204201, 0.204203, 1
185, 107, 41, 0.000000, 0.000000, 0
185, 108, 24, 0.000000, 0.000000, 0
185, 109, 41, 0.000000, 0.000000, 0
186, 24, 1, 0.000000, 0.000000, 0
186, 24, 4, 0.395344, 0.395344, 1
186, 24, 6, 0.665610, 0.665610, 1
186, 18, 9, 0.000000, 0.000000, 0
186, 10, 8, 0.000000, 0.000000, 0
186, 94, 11, 0.443887, 0.443887, 1
186, 24, 13, 0.000304, 0.000000, 0
186, 39, 14, 0.498526, 0.498527, 1
186, 47, 15, 0.627511, 0.627510, 1
186, 16, 8, 0.000000, 0.000000, 0
186, 39, 17, 0.614642, 0.614641, 1
186, 24, 18, 0.686907, 0.686907, 1
186, 35, 19, 0.000000, 0.000000, 0
186, 75, 20, 0.000000, 0.000000, 0
186, 25, 0, 0.002030, 0.000000, 0
186, 26, 18, 0.138359, 0.138359, 1
186, 27, 23, 0.333771, 0.333753, 1
186, 84, 28, 0.501420, 0.501420, 1
186, 29, 12, 0.001898, 0.001896, 1
186, 30, 8, 0.000014, 0.000000, 0
186, 84, 31, 0.000000, 0.000000, 0
186, 69, 32, 0.273089, 0.273085, 1
186, 39, 33, 0.009788, 0.000000, 0
186, 47, 35, 0.000000, 0.000000, 0
186, 69, 36, 0.150085, 0.150090, 1
186, 85, 37, 0.615214, 0.615214, 1
186, 38, 24, 0.000000, 0.000000, 0
186, 39, 8, 0.000000, 0.000000, 0
186, 40, 0, 0.353855, 0.353855, 1
186, 41, 8, 0.672925, 0.672928, 1
186, 103, 45, 0.550871, 0.550872, 1
186, 46, 6, 0.108198, 0.108198, 1
186, 47, 8, 0.672925, 0.672927, 1
186, 73, 48, 0.641415, 0.641415, 1
186, 103, 49, 0.000000, 0.000000, 0
186, 51, 35, 0.028914, 0.028914, 1
186, 52, 8, 0.000000, 0.000000, 0
186, 53, 35, 0.642355, 0.642355, 1
186, 61, 54, 0.375495, 0.375495, 1
186, 55, 41, 0.089403, 0.087923, 1
186, 56, 0, 0.000000, 0.000000, 0
186, 57, 24, 0.000000, 0.000000, 0
186, 59, 0, 0.000000, 0.000000, 0
186, 60, 35, 0.000000, 0.000000, 0
186, 62, 12, 0.000000, 0.000000, 0
186, 64, 39, 0.000553, 0.000000, 0
186, 65, 18, 0.080970, 0.080970, 1
186, 66, 12, 0.000000, 0.000000, 0
186, 67, 8, 0.000000, 0.000000, 0
186, 85, 68, 0.496936, 0.496936, 1
186, 70, 18, 0.000000, 0.000000, 0
186, 72, 8, 0.000000, 0.000000, 0
186, 84, 73, 0.000000, 0.000000, 0
186, 74, 11, 0.059391, 0.059391, 1
186, 76, 4, 0.000000, 0.000000, 0
186, 77, 61, 0.000000, 0.000000, 0
186, 78, 8, 0.000000, 0.000000, 0
186, 79, 8, 0.000000, 0.000000, 0
186, 81, 12, 0.000000, 0.000000, 0
186, 82, 23, 0.267221, 0.267238, 1
186, 83, 8, 0.007238, 0.007221, 1
186, 86, 35, 0.000093, 0.000000, 0
186, 87, 35, 0.000000, 0.000000, 0
186, 90, 69, 0.000000, 0.000000, 0
186, 93, 8, 0.000000, 0.000000, 0
186, 94, 84, 0.658335, 0.658335, 1
186, 95, 11, 0.000000, 0.000000, 0
186, 96, 48, 0.000769, 0.000000, 0
186, 99, 8, 0.000000, 0.000000, 0
186, 100, 8, 0.596827, 0.596834, 1
186, 101, 39, 0.004008, 0.000000, 0
186, 103, 73, 0.271195, 0.271195, 1
186, 104, 97, 0.291604, 0.291604, 1
186, 105, 36, 0.000000, 0.000000, 0
186, 106, 17, 0.204203, 0.204204, 1
186, 107, 41, 0.000000, 0.000000, 0
186, 108, 24, 0.000000, 0.000000, 0
186, 109, 41, 0.000000, 0.000000, 0
187, 24, 1, 0.000000, 0.000000, 0
187, 24, 4, 0.395344, 0.395344, 1
187, 24, 6, 0.665610, 0.665610, 1
187, 18, 9, 0.000000, 0.000000, 0
187, 10, 8, 0.000000, 0.000000, 0
187, 94, 11, 0.443887, 0.443887, 1
187, 24, 13, 0.000304, 0.000000, 0
187, 39, 14, 0.498527, 0.498528, 1
187, 47, 15, 0.627510, 0.627509, 1
187, 16, 8, 0.000000, 0.000000, 0
187, 39, 17, 0.614641, 0.614641, 1
187, 24, 18, 0.686907, 0.686907, 1
187, 35, 19, 0.000000, 0.000000, 0
187, 75, 20, 0.000000, 0.000000, 0
187, 25, 0, 0.002030, 0.000000, 0
187, 26, 18, 0.138359, 0.138359, 1
187, 27, 23, 0.333753, 0.333736, 1
187, 84, 28, 0.501420, 0.501420, 1
187, 29, 12, 0.001896, 0.001894, 1
187, 30, 8, 0.000014, 0.000000, 0
187, 84, 31, 0.000000, 0.000000, 0
187, 69, 32, 0.273085, 0.273081, 1
187, 39, 33, 0.009788, 0.000000, 0
187, 47, 35, 0.000000, 0.000000, 0
187, 69, 36, 0.150090, 0.150094, 1
187, 85, 37, 0.615214, 0.615214, 1
187, 38, 24, 0.000000, 0.000000, 0
187, 39, 8, 0.000000, 0.000000, 0
187, 40, 0, 0.353855, 0.353855, 1
187, 41, 8, 0.672928, 0.672930, 1
187, 103, 45, 0.550872, 0.550872, 1
187, 46, 6, 0.108198, 0.108198, 1
187, 47, 8, 0.672927, 0.672929, 1
187, 73, 48, 0.641415, 0.641415, 1
187, 103, 49, 0.000000, 0.000000, 0
187, 51, 35, 0.028914, 0.028914, 1
187, 52, 8, 0.000000, 0.000000, 0
187, 53, 35, 0.642355, 0.642355, 1
187, 61, 54, 0.375495, 0.375495, 1
187, 55, 41, 0.087923, 0.086738, 1
187, 56, 0, 0.000000, 0.000000, 0
187, 57, 24, 0.000000, 0.000000, 0
187, 59, 0, 0.000000, 0.000000, 0
187, 60, 35, 0.000000, 0.000000, 0
187, 62, 12, 0.000000, 0.000000, 0
187, 64, 39, 0.000553, 0.000000, 0
187, 65, 18, 0.080970, 0.080970, 1
187, 66, 12, 0.000000, 0.000000, 0
187, 67, 8, 0.000000, 0.000000, 0
187, 85, 68, 0.496936, 0.496936, 1
187, 70, 18, 0.000000, 0.000000, 0
187, 72, 8, 0.000000, 0.000000, 0
187, 84, 73, 0.000000, 0.000000, 0
187, 74, 11, 0.059391, 0.059391, 1
187, 76, 4, 0.000000, 0.000000, 0
187, 77, 61, 0.000000, 0.000000, 0
187, 78, 8, 0.000000, 0.000000, 0
187, 79, 8, 0.000000, 0.000000, 0
187, 81, 12, 0.000000, 0.000000, 0
187, 82, 23, 0.267238, 0.267256, 1
187, 83, 8, 0.007221, 0.007205, 1
187, 86, 35, 0.000093, 0.000000, 0
187, 87, 35, 0.000000, 0.000000, 0
187, 90, 69, 0.000000, 0.000000, 0
187, 93, 8, 0.000000, 0.000000, 0
187, 94, 84, 0.658335, 0.658335, 1
187, 95, 11, 0.000000, 0.000000, 0
187, 96, 48, 0.000769, 0.000000, 0
187, 99, 8, 0.000000, 0.000000, 0
187, 100, 8, 0.596834, 0.596842, 1
187, 101, 39, 0.004008, 0.000000, 0
187, 103, 73, 0.271195, 0.271194, 1
187, 104, 97, 0.291604, 0.291604, 1
187, 105, 36, 0.000000, 0.000000, 0
187, 106, 17, 0.204204, 0.204206, 1
187, 107, 41, 0.000000, 0.000000, 0
187, 108, 24, 0.000000, 0.000000, 0
187, 109, 41, 0.000000, 0.000000, 0
188, 24, 1, 0.000000, 0.000000, 0
188, 24, 4, 0.395344, 0.395344, 1
188, 24, 6, 0.665610, 0.665610, 1
188, 18, 9, 0.000000, 0.000000, 0
188, 10, 8, 0.000000, 0.000000, 0
188, 94, 11, 0.443887, 0.443887, 1
188, 24, 13, 0.000304, 0.000000, 0
188, 39, 14, 0.498528, 0.498530, 1
188, 47, 15, 0.627509, 0.627508, 1
188, 16, 8, 0.000000, 0.000000, 0
188, 39, 17, 0.614641, 0.614640, 1
188, 24, 18, 0.686907, 0.686907, 1
188, 35, 19, 0.000000, 0.000000, 0
188, 75, 20, 0.000000, 0.000000, 0
188, 25, 0, 0.002030, 0.000000, 0
188, 26, 18, 0.138359, 0.138359, 1
188, 27, 23, 0.333736, 0.333719, 1
188, 84, 28, 0.501420, 0.501420, 1
188, 29, 12, 0.001894, 0.001892, 1
188, 30, 8, 0.000014, 0.000000, 0
188, 84, 31, 0.000000, 0.000000, 0
188, 69, 32, 0.273081, 0.273076, 1
188, 39, 33, 0.009788, 0.000000, 0
188, 47, 35, 0.000000, 0.000000, 0
188, 69, 36, 0.150094, 0.150098, 1
188, 85, 37, 0.615214, 0.615214, 1
188, 38, 24, 0.000000, 0.000000, 0
188, 39, 8, 0.000000, 0.000000, 0
188, 40, 0, 0.353855, 0.353855, 1
188, 41, 8, 0.672930, 0.672933, 1
188, 103, 45, 0.550872, 0.550872, 1
188, 46, 6, 0.108198, 0.108198, 1
188, 47, 8, 0.672929, 0.672932, 1
188, 73, 48, 0.641415, 0.641415, 1
188, 103, 49, 0.000000, 0.000000, 0
188, 51, 35, 0.028914, 0.028914, 1
188, 52, 8, 0.000000, 0.000000, 0
188, 53, 35, 0.642355, 0.642354, 1
188, 61, 54, 0.375495, 0.375495, 1
188, 55, 41, 0.086738, 0.085790, 1
188, 56, 0, 0.000000, 0.000000, 0
188, 57, 24, 0.000000, 0.000000, 0
188, 59, 0, 0.000000, 0.000000, 0
188, 60, 35, 0.000000, 0.000000, 0
188, 62, 12, 0.000000, 0.000000, 0
188, 64, 39, 0.000553, 0.000000, 0
188, 65, 18, 0.080970, 0.080970, 1
188, 66, 12, 0.000000, 0.000000, 0
188, 67, 8, 0.000000, 0.000000, 0
188, 85, 68, 0.496936, 0.496936, 1
188, 70, 18, 0.000000, 0.000000, 0
188, 72, 8, 0.000000, 0.000000, 0
188, 84, 73, 0.000000, 0.000000, 0
188, 74, 11, 0.059391, 0.059391, 1
188, 76, 4, 0.000000, 0.000000, 0
188, 77, 61, 0.000000, 0.000000, 0
188, 78, 8, 0.000000, 0.000000, 0
188, 79, 8, 0.000000, 0.000000, 0
188, 81, 12, 0.000000, 0.000000, 0
188, 82, 23, 0.267256, 0.267273, 1
188, 83, 8, 0.007205, 0.007190, 1
188, 86, 35, 0.000093, 0.000000, 0
188, 87, 35, 0.000000, 0.000000, 0
188, 90, 69, 0.000000, 0.000000, 0
188, 93, 8, 0.000000, 0.000000, 0
188, 94, 84, 0.658335, 0.658335, 1
188, 95, 11, 0.000000, 0.000000, 0
188, 96, 48, 0.000769, 0.000000, 0
188, 99, 8, 0.000000, 0.000000, 0
188, 100, 8, 0.596842, 0.596848, 1
188, 101, 39, 0.004008, 0.000000, 0
188, 103, 73, 0.271194, 0.271194, 1
188, 104, 97, 0.291604, 0.291604, 1
188, 105, 36, 0.000000, 0.000000, 0
188, 106, 17, 0.204206, 0.204207, 1
188, 107, 41, 0.000000, 0.000000, 0
188, 108, 24, 0.000000, 0.000000, 0
188, 109, 41, 0.000000, 0.000000, 0
189, 24, 1, 0.000000, 0.000000, 0
189, 24, 4, 0.395344, 0.395344, 1
189, 24, 6, 0.665610, 0.665610, 1
189, 18, 9, 0.000000, 0.000000, 0
189, 10, 8, 0.000000, 0.000000, 0
189, 94, 11, 0.443887, 0.443887, 1
189, 24, 13, 0.000304, 0.000000, 0
189, 39, 14, 0.498530, 0.498531, 1
189, 47, 15, 0.627508, 0.627506, 1
189, 16, 8, 0.000000, 0.000000, 0
189, 39, 17, 0.614640, 0.614639, 1
189, 24, 18, 0.686907, 0.686907, 1
189, 35, 19, 0.000000, 0.000000, 0
189, 75, 20, 0.000000, 0.000000, 0
189, 25, 0, 0.002030, 0.000000, 0
189, 26, 18, 0.138359, 0.138359, 1
189, 27, 23, 0.333719, 0.333701, 1
189, 84, 28, 0.501420, 0.501420, 1
189, 29, 12, 0.001892, 0.001891, 1
189, 30, 8, 0.000014, 0.000000, 0
189, 84, 31, 0.000000, 0.000000, 0
189, 69, 32, 0.273076, 0.273072, 1
189, 39, 33, 0.009788, 0.000000, 0
189, 47, 35, 0.000000, 0.000000, 0
189, 69, 36, 0.150098, 0.150102, 1
189, 85, 37, 0.615214, 0.615214, 1
189, 38, 24, 0.000000, 0.000000, 0
189, 39, 8, 0.000000, 0.000000, 0
189, 40, 0, 0.353855, 0.353855, 1
189, 41, 8, 0.672933, 0.672935, 1
189, 103, 45, 0.550872, 0.550872, 1
189, 46, 6, 0.108198, 0.108198, 1
189, 47, 8, 0.672932, 0.672934, 1
189, 73, 48, 0.641415, 0.641415, 1
189, 103, 49, 0.000000, 0.000000, 0
189, 51, 35, 0.028914, 0.028915, 1
189, 52, 8, 0.000000, 0.000000, 0
189, 53, 35, 0.642354, 0.642354, 1
189, 61, 54, 0.375495, 0.375495, 1
189, 55, 41, 0.085790, 0.085030, 1
189, 56, 0, 0.000000, 0.000000, 0
189, 57, 24, 0.000000, 0.000000, 0
189, 59, 0, 0.000000, 0.000000, 0
189, 60, 35, 0.000000, 0.000000, 0
189, 62, 12, 0.000000, 0.000000, 0
189, 64, 39, 0.000553, 0.000000, 0
189, 65, 18, 0.080970, 0.080970, 1
189, 66, 12, 0.000000, 0.000000, 0
189, 67, 8, 0.000000, 0.000000, 0
189, 85, 68, 0.496936, 0.496936, 1
189, 70, 18, 0.000000, 0.000000, 0
189, 72, 8, 0.000000, 0.000000, 0
189, 84, 73, 0.000000, 0.000000, 0
189, 74, 11, 0.059391, 0.059391, 1
189, 76, 4, 0.000000, 0.000000, 0
189, 77, 61, 0.000000, 0.000000, 0
189, 78, 8, 0.000000, 0.000000, 0
189, 79, 8, 0.000000, 0.000000, 0
189, 81, 12, 0.000000, 0.000000, 0
189, 82, 23, 0.267273, 0.267290, 1
189, 83, 8, 0.007190, 0.007176, 1
189, 86, 35, 0.000093, 0.000000, 0
189, 87, 35, 0.000000, 0.000000, 0
189, 90, 69, 0.000000, 0.000000, 0
189, 93, 8, 0.000000, 0.000000, 0
189, 94, 84, 0.658335, 0.658335, 1
189, 95, 11, 0.000000, 0.000000, 0
189, 96, 48, 0.000769, 0.000000, 0
189, 99, 8, 0.000000, 0.000000, 0
189, 100, 8, 0.596848, 0.596855, 1
189, 101, 39, 0.004008, 0.000000, 0
189, 103, 73, 0.271194, 0.271194, 1
189, 104, 97, 0.291604, 0.291604, 1
189, 105, 36, 0.000000, 0.000000, 0
189, 106, 17, 0.204207, 0.204208, 1
189, 107, 41, 0.000000, 0.000000, 0
189, 108, 24, 0.000000, 0.000000, 0
189, 109, 41, 0.000000, 0.000000, 0
190, 24, 1, 0.000000, 0.000000, 0
190, 24, 4, 0.395344, 0.395344, 1
190, 24, 6, 0.665610, 0.665610, 1
190, 18, 9, 0.000000, 0.000000, 0
190, 10, 8, 0.000000, 0.000000, 0
190, 94, 11, 0.443887, 0.443887, 1
190, 24, 13, 0.000304, 0.000000, 0
190, 39, 14, 0.498531, 0.498531, 1
190, 47, 15, 0.627506, 0.627506, 1
190, 16, 8, 0.000000, 0.000000, 0
190, 39, 17, 0.614639, 0.614639, 1
190, 24, 18, 0.686907, 0.686907, 1
190, 35, 19, 0.000000, 0.000000, 0
190, 75, 20, 0.000000, 0.000000, 0
190, 25, 0, 0.002030, 0.000000, 0
190, 26, 18, 0.138359, 0.138359, 1
190, 27, 23, 0.333701, 0.333684, 1
190, 84, 28, 0.501420, 0.501420, 1
190, 29, 12, 0.001891, 0.001890, 1
190, 30, 8, 0.000014, 0.000000, 0
190, 84, 31, 0.000000, 0.000000, 0
190, 69, 32, 0.273072, 0.273068, 1
190, 39, 33, 0.009788, 0.000000, 0
190, 47, 35, 0.000000, 0.000000, 0
190, 69, 36, 0.150102, 0.150106, 1
190, 85, 37, 0.615214, 0.615214, 1
190, 38, 24, 0.000000, 0.000000, 0
190, 39, 8, 0.000000, 0.000000, 0
190, 40, 0, 0.353855, 0.353855, 1
190, 41, 8, 0.672935, 0.672937, 1
190, 103, 45, 0.550872, 0.550872, 1
190, 46, 6, 0.108198, 0.108198, 1
190, 47, 8, 0.672934, 0.672936, 1
190, 73, 48, 0.641415, 0.641415, 1
190, 103, 49, 0.000000, 0.000000, 0
190, 51, 35, 0.028915, 0.028915, 1
190, 52, 8, 0.000000, 0.000000, 0
190, 53, 35, 0.642354, 0.642354, 1
190, 61, 54, 0.375495, 0.375495, 1
190, 55, 41, 0.085030, 0.084423, 1
