round, agentid, utility
267, 45, 1.507982
267, 46, 2.235710
267, 47, 1.983015
267, 48, 1.902963
267, 49, 1.681857
267, 50, 3.895912
267, 51, 1.352135
267, 52, 2.296532
267, 53, 1.953589
267, 54, 0.809996
267, 55, 2.517046
267, 56, 1.649731
267, 57, 3.533691
267, 58, 1.028659
267, 59, 2.361341
267, 60, 0.000000
267, 61, 2.296557
267, 62, 0.661466
267, 63, 1.514052
267, 64, 1.129994
267, 65, 1.819892
267, 66, 0.000000
267, 67, 0.879913
267, 68, 1.752761
267, 69, 1.417415
267, 70, 2.237328
267, 71, 3.255224
267, 72, 1.308276
267, 73, 0.210000
267, 74, 0.599993
267, 75, 2.101573
267, 76, 1.552798
267, 77, 2.237585
267, 78, 2.121881
267, 79, 2.231336
267, 80, 0.000000
267, 81, 1.312298
267, 82, 0.648654
267, 83, 1.650048
267, 84, 2.317929
267, 85, 0.674706
267, 86, 0.340000
267, 87, 1.954315
267, 88, 1.866094
267, 89, 1.700816
267, 90, 2.599569
267, 91, 0.920000
267, 92, 1.041092
267, 93, 1.314235
267, 94, 2.039096
267, 95, 0.779994
267, 96, 0.869991
267, 97, 2.144897
267, 98, 1.104746
267, 99, 0.545805
267, 100, 1.524368
267, 101, 1.258791
267, 102, 1.660981
267, 103, 0.509992
267, 104, 1.533480
267, 105, 0.539994
267, 106, 3.295554
267, 107, 0.313215
267, 108, 1.985953
267, 109, 1.516968
268, 0, 2.796013
268, 1, 1.081796
268, 2, 0.098702
268, 3, 2.176841
268, 4, 2.199423
268, 5, 3.588563
268, 6, 1.390425
268, 7, 0.000000
268, 8, 1.697794
268, 9, 3.262872
268, 10, 1.955554
268, 11, 1.738065
268, 12, 0.240000
268, 13, 3.033158
268, 14, 1.536906
268, 15, 1.432760
268, 16, 2.059577
268, 17, 2.062909
268, 18, 1.816586
268, 19, 2.192703
268, 20, 3.664214
268, 21, 2.179729
268, 22, 3.090319
268, 23, 2.266408
268, 24, 2.351779
268, 25, 0.781022
268, 26, 2.121703
268, 27, 2.131816
268, 28, 1.019987
268, 29, 1.351059
268, 30, 1.486748
268, 31, 2.167868
268, 32, 0.362901
268, 33, 1.439792
268, 34, 0.569996
268, 35, 1.158319
268, 36, 1.845358
268, 37, 2.371411
268, 38, 1.726275
268, 39, 0.077112
268, 40, 3.407873
268, 41, 1.236716
268, 42, 0.448088
268, 43, 0.862493
268, 44, 2.877681
268, 45, 1.507982
268, 46, 2.235782
268, 47, 1.983015
268, 48, 1.902963
268, 49, 1.681857
268, 50, 3.895912
268, 51, 1.352135
268, 52, 2.296532
268, 53, 1.953569
268, 54, 0.809996
268, 55, 2.517046
268, 56, 1.649731
268, 57, 3.533691
268, 58, 1.028659
268, 59, 2.361302
268, 60, 0.000000
268, 61, 2.296557
268, 62, 0.661466
268, 63, 1.514052
268, 64, 1.129994
268, 65, 1.819892
268, 66, 0.000000
268, 67, 0.879913
268, 68, 1.752761
268, 69, 1.417397
268, 70, 2.237328
268, 71, 3.255224
268, 72, 1.308276
268, 73, 0.210000
268, 74, 0.599993
268, 75, 2.101573
268, 76, 1.552798
268, 77, 2.237585
268, 78, 2.121881
268, 79, 2.231160
268, 80, 0.000000
268, 81, 1.312298
268, 82, 0.648654
268, 83, 1.650048
268, 84, 2.317929
268, 85, 0.674706
268, 86, 0.340000
268, 87, 1.954315
268, 88, 1.866094
268, 89, 1.700816
268, 90, 2.599569
268, 91, 0.920000
268, 92, 1.041092
268, 93, 1.314235
268, 94, 2.039096
268, 95, 0.779994
268, 96, 0.869991
268, 97, 2.144897
268, 98, 1.104746
268, 99, 0.545805
268, 100, 1.524368
268, 101, 1.258791
268, 102, 1.660981
268, 103, 0.509992
268, 104, 1.533480
268, 105, 0.539994
268, 106, 3.295554
268, 107, 0.313215
268, 108, 1.985953
268, 109, 1.516968
269, 0, 2.796013
269, 1, 1.081796
269, 2, 0.098702
269, 3, 2.176841
269, 4, 2.199423
269, 5, 3.588562
269, 6, 1.390425
269, 7, 0.000000
269, 8, 1.697793
269, 9, 3.262872
269, 10, 1.955554
269, 11, 1.738065
269, 12, 0.240000
269, 13, 3.033161
269, 14, 1.536906
269, 15, 1.432760
269, 16, 2.059577
269, 17, 2.062909
269, 18, 1.816586
269, 19, 2.192703
269, 20, 3.664214
269, 21, 2.179729
269, 22, 3.090320
269, 23, 2.266408
269, 24, 2.351779
269, 25, 0.781022
269, 26, 2.121703
269, 27, 2.131816
269, 28, 1.019987
269, 29, 1.351042
269, 30, 1.486748
269, 31, 2.167868
269, 32, 0.362901
269, 33, 1.439792
269, 34, 0.569996
269, 35, 1.158319
269, 36, 1.845358
269, 37, 2.371411
269, 38, 1.726275
269, 39, 0.077112
269, 40, 3.407872
269, 41, 1.236716
269, 42, 0.448088
269, 43, 0.862493
269, 44, 2.877681
269, 45, 1.507982
269, 46, 2.235853
269, 47, 1.983015
269, 48, 1.902963
269, 49, 1.681857
269, 50, 3.895912
269, 51, 1.352135
269, 52, 2.296532
269, 53, 1.953552
269, 54, 0.809996
269, 55, 2.517045
269, 56, 1.649731
269, 57, 3.533691
269, 58, 1.028659
269, 59, 2.361263
269, 60, 0.000000
269, 61, 2.296557
269, 62, 0.661466
269, 63, 1.514052
269, 64, 1.129994
269, 65, 1.819892
269, 66, 0.000000
269, 67, 0.879913
269, 68, 1.752761
269, 69, 1.417380
269, 70, 2.237328
269, 71, 3.255224
269, 72, 1.308276
269, 73, 0.210000
269, 74, 0.599993
269, 75, 2.101573
269, 76, 1.552798
269, 77, 2.237585
269, 78, 2.121881
269, 79, 2.230985
269, 80, 0.000000
269, 81, 1.312298
269, 82, 0.648654
269, 83, 1.650048
269, 84, 2.317929
269, 85, 0.674706
269, 86, 0.340000
269, 87, 1.954315
269, 88, 1.866094
269, 89, 1.700816
269, 90, 2.599569
269, 91, 0.920000
269, 92, 1.041092
269, 93, 1.314235
269, 94, 2.039096
269, 95, 0.779994
269, 96, 0.869991
269, 97, 2.144897
269, 98, 1.104746
269, 99, 0.545805
269, 100, 1.524368
269, 101, 1.258791
269, 102, 1.660981
269, 103, 0.509992
269, 104, 1.533480
269, 105, 0.539994
269, 106, 3.295554
269, 107, 0.313215
269, 108, 1.985953
269, 109, 1.516968
270, 0, 2.796013
270, 1, 1.081796
270, 2, 0.098702
270, 3, 2.176841
270, 4, 2.199423
270, 5, 3.588564
270, 6, 1.390425
270, 7, 0.000000
270, 8, 1.697794
270, 9, 3.262874
270, 10, 1.955554
270, 11, 1.738065
270, 12, 0.240000
270, 13, 3.033163
270, 14, 1.536906
270, 15, 1.432760
270, 16, 2.059577
270, 17, 2.062909
270, 18, 1.816586
270, 19, 2.192703
270, 20, 3.664214
270, 21, 2.179729
270, 22, 3.090323
270, 23, 2.266408
270, 24, 2.351779
270, 25, 0.781022
270, 26, 2.121703
270, 27, 2.131816
270, 28, 1.019987
270, 29, 1.351027
270, 30, 1.486748
270, 31, 2.167868
270, 32, 0.362901
270, 33, 1.439792
270, 34, 0.569996
270, 35, 1.158319
270, 36, 1.845358
270, 37, 2.371411
270, 38, 1.726275
270, 39, 0.077112
270, 40, 3.407873
270, 41, 1.236716
270, 42, 0.448088
270, 43, 0.862493
270, 44, 2.877681
270, 45, 1.507982
270, 46, 2.235924
270, 47, 1.983015
270, 48, 1.902963
270, 49, 1.681857
270, 50, 3.895912
270, 51, 1.352135
270, 52, 2.296532
270, 53, 1.953536
270, 54, 0.809996
270, 55, 2.517046
270, 56, 1.649731
270, 57, 3.533691
270, 58, 1.028659
270, 59, 2.361224
270, 60, 0.000000
270, 61, 2.296557
270, 62, 0.661466
270, 63, 1.514052
270, 64, 1.129994
270, 65, 1.819892
270, 66, 0.000000
270, 67, 0.879913
270, 68, 1.752761
270, 69, 1.417366
270, 70, 2.237328
270, 71, 3.255224
270, 72, 1.308276
270, 73, 0.210000
270, 74, 0.599993
270, 75, 2.101573
270, 76, 1.552798
270, 77, 2.237585
270, 78, 2.121881
270, 79, 2.230811
270, 80, 0.000000
270, 81, 1.312298
270, 82, 0.648654
270, 83, 1.650048
270, 84, 2.317929
270, 85, 0.674706
270, 86, 0.340000
270, 87, 1.954315
270, 88, 1.866094
270, 89, 1.700816
270, 90, 2.599569
270, 91, 0.920000
270, 92, 1.041092
270, 93, 1.314235
270, 94, 2.039096
270, 95, 0.779994
270, 96, 0.869991
270, 97, 2.144897
270, 98, 1.104746
270, 99, 0.545805
270, 100, 1.524368
270, 101, 1.258791
270, 102, 1.660981
270, 103, 0.509992
270, 104, 1.533480
270, 105, 0.539994
270, 106, 3.295554
270, 107, 0.313215
270, 108, 1.985953
270, 109, 1.516968
271, 0, 2.796013
271, 1, 1.081796
271, 2, 0.098702
271, 3, 2.176841
271, 4, 2.199423
271, 5, 3.588563
271, 6, 1.390425
271, 7, 0.000000
271, 8, 1.697794
271, 9, 3.262872
271, 10, 1.955554
271, 11, 1.738065
271, 12, 0.240000
271, 13, 3.033166
271, 14, 1.536906
271, 15, 1.432760
271, 16, 2.059577
271, 17, 2.062909
271, 18, 1.816586
271, 19, 2.192703
271, 20, 3.664214
271, 21, 2.179729
271, 22, 3.090324
271, 23, 2.266408
271, 24, 2.351779
271, 25, 0.781022
271, 26, 2.121703
271, 27, 2.131816
271, 28, 1.019987
271, 29, 1.351016
271, 30, 1.486748
271, 31, 2.167868
271, 32, 0.362901
271, 33, 1.439792
271, 34, 0.569996
271, 35, 1.158319
271, 36, 1.845358
271, 37, 2.371411
271, 38, 1.726275
271, 39, 0.077112
271, 40, 3.407873
271, 41, 1.236716
271, 42, 0.448088
271, 43, 0.862493
271, 44, 2.877681
271, 45, 1.507982
271, 46, 2.235996
271, 47, 1.983015
271, 48, 1.902963
271, 49, 1.681857
271, 50, 3.895912
271, 51, 1.352135
271, 52, 2.296532
271, 53, 1.953522
271, 54, 0.809996
271, 55, 2.517046
271, 56, 1.649731
271, 57, 3.533691
271, 58, 1.028659
271, 59, 2.361186
271, 60, 0.000000
271, 61, 2.296557
271, 62, 0.661466
271, 63, 1.514052
271, 64, 1.129994
271, 65, 1.819892
271, 66, 0.000000
271, 67, 0.879913
271, 68, 1.752761
271, 69, 1.417352
271, 70, 2.237328
271, 71, 3.255224
271, 72, 1.308276
271, 73, 0.210000
271, 74, 0.599993
271, 75, 2.101573
271, 76, 1.552798
271, 77, 2.237585
271, 78, 2.121881
271, 79, 2.230636
271, 80, 0.000000
271, 81, 1.312298
271, 82, 0.648654
271, 83, 1.650048
271, 84, 2.317929
271, 85, 0.674706
271, 86, 0.340000
271, 87, 1.954315
271, 88, 1.866094
271, 89, 1.700816
271, 90, 2.599569
271, 91, 0.920000
271, 92, 1.041092
271, 93, 1.314235
271, 94, 2.039096
271, 95, 0.779994
271, 96, 0.869991
271, 97, 2.144897
271, 98, 1.104746
271, 99, 0.545805
271, 100, 1.524368
271, 101, 1.258791
271, 102, 1.660981
271, 103, 0.509992
271, 104, 1.533480
271, 105, 0.539994
271, 106, 3.295554
271, 107, 0.313215
271, 108, 1.985953
271, 109, 1.516968
272, 0, 2.796013
272, 1, 1.081796
272, 2, 0.098702
272, 3, 2.176841
272, 4, 2.199423
272, 5, 3.588564
272, 6, 1.390425
272, 7, 0.000000
272, 8, 1.697794
272, 9, 3.262873
272, 10, 1.955554
272, 11, 1.738065
272, 12, 0.240000
272, 13, 3.033167
272, 14, 1.536906
272, 15, 1.432760
272, 16, 2.059577
272, 17, 2.062909
272, 18, 1.816586
272, 19, 2.192703
272, 20, 3.664214
272, 21, 2.179729
272, 22, 3.090326
272, 23, 2.266408
272, 24, 2.351779
272, 25, 0.781022
272, 26, 2.121703
272, 27, 2.131816
272, 28, 1.019987
272, 29, 1.351008
272, 30, 1.486748
272, 31, 2.167868
272, 32, 0.362901
272, 33, 1.439792
272, 34, 0.569996
272, 35, 1.158319
272, 36, 1.845358
272, 37, 2.371411
272, 38, 1.726275
272, 39, 0.077112
272, 40, 3.407873
272, 41, 1.236716
272, 42, 0.448088
272, 43, 0.862493
272, 44, 2.877681
272, 45, 1.507982
272, 46, 2.236067
272, 47, 1.983015
272, 48, 1.902963
272, 49, 1.681857
272, 50, 3.895912
272, 51, 1.352135
272, 52, 2.296532
272, 53, 1.953509
272, 54, 0.809996
272, 55, 2.517046
272, 56, 1.649731
272, 57, 3.533691
272, 58, 1.028659
272, 59, 2.361147
272, 60, 0.000000
272, 61, 2.296557
272, 62, 0.661466
272, 63, 1.514052
272, 64, 1.129994
272, 65, 1.819892
272, 66, 0.000000
272, 67, 0.879913
272, 68, 1.752761
272, 69, 1.417340
272, 70, 2.237328
272, 71, 3.255224
272, 72, 1.308276
272, 73, 0.210000
272, 74, 0.599993
272, 75, 2.101573
272, 76, 1.552798
272, 77, 2.237585
272, 78, 2.121881
272, 79, 2.230463
272, 80, 0.000000
272, 81, 1.312298
272, 82, 0.648654
272, 83, 1.650048
272, 84, 2.317929
272, 85, 0.674706
272, 86, 0.340000
272, 87, 1.954315
272, 88, 1.866094
272, 89, 1.700816
272, 90, 2.599569
272, 91, 0.920000
272, 92, 1.041092
272, 93, 1.314235
272, 94, 2.039096
272, 95, 0.779994
272, 96, 0.869991
272, 97, 2.144897
272, 98, 1.104746
272, 99, 0.545805
272, 100, 1.524368
272, 101, 1.258791
272, 102, 1.660981
272, 103, 0.509992
272, 104, 1.533480
272, 105, 0.539994
272, 106, 3.295554
272, 107, 0.313215
272, 108, 1.985953
272, 109, 1.516968
273, 0, 2.796013
273, 1, 1.081796
273, 2, 0.098702
273, 3, 2.176841
273, 4, 2.199423
273, 5, 3.588564
273, 6, 1.390425
273, 7, 0.000000
273, 8, 1.697793
273, 9, 3.262873
273, 10, 1.955554
273, 11, 1.738065
273, 12, 0.240000
273, 13, 3.033169
273, 14, 1.536906
273, 15, 1.432760
273, 16, 2.059577
273, 17, 2.062909
273, 18, 1.816586
273, 19, 2.192703
273, 20, 3.664214
273, 21, 2.179729
273, 22, 3.090326
273, 23, 2.266408
273, 24, 2.351779
273, 25, 0.781022
273, 26, 2.121703
273, 27, 2.131816
273, 28, 1.019987
273, 29, 1.351000
273, 30, 1.486748
273, 31, 2.167868
273, 32, 0.362901
273, 33, 1.439792
273, 34, 0.569996
273, 35, 1.158319
273, 36, 1.845358
273, 37, 2.371411
273, 38, 1.726275
273, 39, 0.077112
273, 40, 3.407873
273, 41, 1.236716
273, 42, 0.448088
273, 43, 0.862493
273, 44, 2.877681
273, 45, 1.507982
273, 46, 2.236138
273, 47, 1.983015
273, 48, 1.902963
273, 49, 1.681857
273, 50, 3.895912
273, 51, 1.352135
273, 52, 2.296532
273, 53, 1.953497
273, 54, 0.809996
273, 55, 2.517045
273, 56, 1.649731
273, 57, 3.533691
273, 58, 1.028659
273, 59, 2.361109
273, 60, 0.000000
273, 61, 2.296557
273, 62, 0.661466
273, 63, 1.514052
273, 64, 1.129994
273, 65, 1.819892
273, 66, 0.000000
273, 67, 0.879913
273, 68, 1.752761
273, 69, 1.417328
273, 70, 2.237328
273, 71, 3.255224
273, 72, 1.308276
273, 73, 0.210000
273, 74, 0.599993
273, 75, 2.101573
273, 76, 1.552798
273, 77, 2.237585
273, 78, 2.121881
273, 79, 2.230289
273, 80, 0.000000
273, 81, 1.312298
273, 82, 0.648654
273, 83, 1.650048
273, 84, 2.317929
273, 85, 0.674706
273, 86, 0.340000
273, 87, 1.954315
273, 88, 1.866094
273, 89, 1.700816
273, 90, 2.599569
273, 91, 0.920000
273, 92, 1.041092
273, 93, 1.314235
273, 94, 2.039096
273, 95, 0.779994
273, 96, 0.869991
273, 97, 2.144897
273, 98, 1.104746
273, 99, 0.545805
273, 100, 1.524368
273, 101, 1.258791
273, 102, 1.660981
273, 103, 0.509992
273, 104, 1.533480
273, 105, 0.539994
273, 106, 3.295554
273, 107, 0.313215
273, 108, 1.985953
273, 109, 1.516968
274, 0, 2.796013
274, 1, 1.081796
274, 2, 0.098702
274, 3, 2.176841
274, 4, 2.199423
274, 5, 3.588566
274, 6, 1.390425
274, 7, 0.000000
274, 8, 1.697794
274, 9, 3.262873
274, 10, 1.955554
274, 11, 1.738065
274, 12, 0.240000
274, 13, 3.033171
274, 14, 1.536906
274, 15, 1.432760
274, 16, 2.059577
274, 17, 2.062909
274, 18, 1.816586
274, 19, 2.192703
274, 20, 3.664214
274, 21, 2.179729
274, 22, 3.090328
274, 23, 2.266408
274, 24, 2.351779
274, 25, 0.781022
274, 26, 2.121703
274, 27, 2.131816
274, 28, 1.019987
274, 29, 1.350995
274, 30, 1.486748
274, 31, 2.167868
274, 32, 0.362901
274, 33, 1.439792
274, 34, 0.569996
274, 35, 1.158319
274, 36, 1.845358
274, 37, 2.371411
274, 38, 1.726275
274, 39, 0.077112
274, 40, 3.407873
274, 41, 1.236716
274, 42, 0.448088
274, 43, 0.862493
274, 44, 2.877681
274, 45, 1.507982
274, 46, 2.236208
274, 47, 1.983015
274, 48, 1.902963
274, 49, 1.681857
274, 50, 3.895912
274, 51, 1.352135
274, 52, 2.296532
274, 53, 1.953487
274, 54, 0.809996
274, 55, 2.517045
274, 56, 1.649731
274, 57, 3.533691
274, 58, 1.028659
274, 59, 2.361070
274, 60, 0.000000
274, 61, 2.296557
274, 62, 0.661466
274, 63, 1.514052
274, 64, 1.129994
274, 65, 1.819892
274, 66, 0.000000
274, 67, 0.879913
274, 68, 1.752761
274, 69, 1.417318
274, 70, 2.237328
274, 71, 3.255224
274, 72, 1.308276
274, 73, 0.210000
274, 74, 0.599993
274, 75, 2.101573
274, 76, 1.552798
274, 77, 2.237585
274, 78, 2.121881
274, 79, 2.230117
274, 80, 0.000000
274, 81, 1.312298
274, 82, 0.648654
274, 83, 1.650048
274, 84, 2.317929
274, 85, 0.674706
274, 86, 0.340000
274, 87, 1.954315
274, 88, 1.866094
274, 89, 1.700816
274, 90, 2.599569
274, 91, 0.920000
274, 92, 1.041092
274, 93, 1.314235
274, 94, 2.039096
274, 95, 0.779994
274, 96, 0.869991
274, 97, 2.144897
274, 98, 1.104746
274, 99, 0.545805
274, 100, 1.524368
274, 101, 1.258791
274, 102, 1.660981
274, 103, 0.509992
274, 104, 1.533480
274, 105, 0.539994
274, 106, 3.295554
274, 107, 0.313215
274, 108, 1.985953
274, 109, 1.516967
275, 0, 2.796013
275, 1, 1.081796
275, 2, 0.098702
275, 3, 2.176841
275, 4, 2.199423
275, 5, 3.588566
275, 6, 1.390425
275, 7, 0.000000
275, 8, 1.697794
275, 9, 3.262872
275, 10, 1.955554
275, 11, 1.738065
275, 12, 0.240000
275, 13, 3.033172
275, 14, 1.536906
275, 15, 1.432760
275, 16, 2.059577
275, 17, 2.062909
275, 18, 1.816586
275, 19, 2.192703
275, 20, 3.664214
275, 21, 2.179729
275, 22, 3.090328
275, 23, 2.266408
275, 24, 2.351779
275, 25, 0.781022
275, 26, 2.121703
275, 27, 2.131816
275, 28, 1.019987
275, 29, 1.350990
275, 30, 1.486748
275, 31, 2.167868
275, 32, 0.362901
275, 33, 1.439792
275, 34, 0.569996
275, 35, 1.158319
275, 36, 1.845358
275, 37, 2.371411
275, 38, 1.726275
275, 39, 0.077112
275, 40, 3.407873
275, 41, 1.236716
275, 42, 0.448088
275, 43, 0.862493
275, 44, 2.877681
275, 45, 1.507982
275, 46, 2.236279
275, 47, 1.983015
275, 48, 1.902963
275, 49, 1.681857
275, 50, 3.895912
275, 51, 1.352135
275, 52, 2.296532
275, 53, 1.953477
275, 54, 0.809996
275, 55, 2.517045
275, 56, 1.649731
275, 57, 3.533691
275, 58, 1.028659
275, 59, 2.361032
275, 60, 0.000000
275, 61, 2.296557
275, 62, 0.661466
275, 63, 1.514052
275, 64, 1.129994
275, 65, 1.819892
275, 66, 0.000000
275, 67, 0.879913
275, 68, 1.752761
275, 69, 1.417309
275, 70, 2.237328
275, 71, 3.255224
275, 72, 1.308276
275, 73, 0.210000
275, 74, 0.599993
275, 75, 2.101573
275, 76, 1.552798
275, 77, 2.237585
275, 78, 2.121881
275, 79, 2.229945
275, 80, 0.000000
275, 81, 1.312298
275, 82, 0.648654
275, 83, 1.650048
275, 84, 2.317929
275, 85, 0.674706
275, 86, 0.340000
275, 87, 1.954315
275, 88, 1.866094
275, 89, 1.700816
275, 90, 2.599569
275, 91, 0.920000
275, 92, 1.041092
275, 93, 1.314235
275, 94, 2.039096
275, 95, 0.779994
275, 96, 0.869991
275, 97, 2.144897
275, 98, 1.104746
275, 99, 0.545805
275, 100, 1.524368
275, 101, 1.258791
275, 102, 1.660981
275, 103, 0.509992
275, 104, 1.533480
275, 105, 0.539994
275, 106, 3.295554
275, 107, 0.313215
275, 108, 1.985953
275, 109, 1.516967
276, 0, 2.796013
276, 1, 1.081796
276, 2, 0.098702
276, 3, 2.176841
276, 4, 2.199423
276, 5, 3.588565
276, 6, 1.390425
276, 7, 0.000000
276, 8, 1.697794
276, 9, 3.262873
276, 10, 1.955554
276, 11, 1.738065
276, 12, 0.240000
276, 13, 3.033173
276, 14, 1.536906
276, 15, 1.432760
276, 16, 2.059577
276, 17, 2.062909
276, 18, 1.816586
276, 19, 2.192703
276, 20, 3.664214
276, 21, 2.179729
276, 22, 3.090330
276, 23, 2.266408
276, 24, 2.351779
276, 25, 0.781022
276, 26, 2.121703
276, 27, 2.131816
276, 28, 1.019987
276, 29, 1.350986
276, 30, 1.486748
276, 31, 2.167868
276, 32, 0.362901
276, 33, 1.439792
276, 34, 0.569996
276, 35, 1.158319
276, 36, 1.845358
276, 37, 2.371411
276, 38, 1.726275
276, 39, 0.077112
276, 40, 3.407873
276, 41, 1.236716
276, 42, 0.448088
276, 43, 0.862493
276, 44, 2.877681
276, 45, 1.507982
276, 46, 2.236349
276, 47, 1.983015
276, 48, 1.902963
276, 49, 1.681857
276, 50, 3.895912
276, 51, 1.352135
276, 52, 2.296532
276, 53, 1.953468
276, 54, 0.809996
276, 55, 2.517045
276, 56, 1.649731
276, 57, 3.533691
276, 58, 1.028659
276, 59, 2.360993
276, 60, 0.000000
276, 61, 2.296557
276, 62, 0.661466
276, 63, 1.514052
276, 64, 1.129994
276, 65, 1.819892
276, 66, 0.000000
276, 67, 0.879913
276, 68, 1.752761
276, 69, 1.417301
276, 70, 2.237328
276, 71, 3.255224
276, 72, 1.308276
276, 73, 0.210000
276, 74, 0.599993
276, 75, 2.101573
276, 76, 1.552798
276, 77, 2.237585
276, 78, 2.121881
276, 79, 2.229773
276, 80, 0.000000
276, 81, 1.312298
276, 82, 0.648654
276, 83, 1.650048
276, 84, 2.317929
276, 85, 0.674706
276, 86, 0.340000
276, 87, 1.954315
276, 88, 1.866094
276, 89, 1.700816
276, 90, 2.599569
276, 91, 0.920000
276, 92, 1.041092
276, 93, 1.314235
276, 94, 2.039096
276, 95, 0.779994
276, 96, 0.869991
276, 97, 2.144897
276, 98, 1.104746
276, 99, 0.545805
276, 100, 1.524368
276, 101, 1.258791
276, 102, 1.660981
276, 103, 0.509992
276, 104, 1.533480
276, 105, 0.539994
276, 106, 3.295554
276, 107, 0.313215
276, 108, 1.985953
276, 109, 1.516967
277, 0, 2.796013
277, 1, 1.081796
277, 2, 0.098702
277, 3, 2.176841
277, 4, 2.199423
277, 5, 3.588565
277, 6, 1.390425
277, 7, 0.000000
277, 8, 1.697793
277, 9, 3.262872
277, 10, 1.955554
277, 11, 1.738065
277, 12, 0.240000
277, 13, 3.033175
277, 14, 1.536906
277, 15, 1.432760
277, 16, 2.059577
277, 17, 2.062909
277, 18, 1.816586
277, 19, 2.192703
277, 20, 3.664214
277, 21, 2.179729
277, 22, 3.090330
277, 23, 2.266408
277, 24, 2.351779
277, 25, 0.781022
277, 26, 2.121703
277, 27, 2.131816
277, 28, 1.019987
277, 29, 1.350983
277, 30, 1.486748
277, 31, 2.167868
277, 32, 0.362901
277, 33, 1.439792
277, 34, 0.569996
277, 35, 1.158319
277, 36, 1.845359
277, 37, 2.371411
277, 38, 1.726275
277, 39, 0.077112
277, 40, 3.407873
277, 41, 1.236716
277, 42, 0.448088
277, 43, 0.862493
277, 44, 2.877681
277, 45, 1.507982
277, 46, 2.236418
277, 47, 1.983015
277, 48, 1.902963
277, 49, 1.681857
277, 50, 3.895912
277, 51, 1.352135
277, 52, 2.296532
277, 53, 1.953460
277, 54, 0.809996
277, 55, 2.517045
277, 56, 1.649731
277, 57, 3.533691
277, 58, 1.028659
277, 59, 2.360955
277, 60, 0.000000
277, 61, 2.296557
277, 62, 0.661466
277, 63, 1.514052
277, 64, 1.129994
277, 65, 1.819892
277, 66, 0.000000
277, 67, 0.879913
277, 68, 1.752761
277, 69, 1.417293
277, 70, 2.237328
277, 71, 3.255224
277, 72, 1.308276
277, 73, 0.210000
277, 74, 0.599993
277, 75, 2.101573
277, 76, 1.552798
277, 77, 2.237585
277, 78, 2.121881
277, 79, 2.229602
277, 80, 0.000000
277, 81, 1.312298
277, 82, 0.648654
277, 83, 1.650048
277, 84, 2.317929
277, 85, 0.674706
277, 86, 0.340000
277, 87, 1.954315
277, 88, 1.866093
277, 89, 1.700816
277, 90, 2.599569
277, 91, 0.920000
277, 92, 1.041092
277, 93, 1.314235
277, 94, 2.039096
277, 95, 0.779994
277, 96, 0.869991
277, 97, 2.144897
277, 98, 1.104746
277, 99, 0.545805
277, 100, 1.524368
277, 101, 1.258791
277, 102, 1.660981
277, 103, 0.509992
277, 104, 1.533480
277, 105, 0.539994
277, 106, 3.295554
277, 107, 0.313215
277, 108, 1.985953
277, 109, 1.516967
278, 0, 2.796013
278, 1, 1.081796
278, 2, 0.098702
278, 3, 2.176841
278, 4, 2.199423
278, 5, 3.588566
278, 6, 1.390425
278, 7, 0.000000
278, 8, 1.697794
278, 9, 3.262873
278, 10, 1.955554
278, 11, 1.738065
278, 12, 0.240000
278, 13, 3.033176
278, 14, 1.536906
278, 15, 1.432760
278, 16, 2.059577
278, 17, 2.062909
278, 18, 1.816586
278, 19, 2.192703
278, 20, 3.664214
278, 21, 2.179729
278, 22, 3.090331
278, 23, 2.266408
278, 24, 2.351779
278, 25, 0.781022
278, 26, 2.121703
278, 27, 2.131816
278, 28, 1.019987
278, 29, 1.350981
278, 30, 1.486748
278, 31, 2.167868
278, 32, 0.362901
278, 33, 1.439792
278, 34, 0.569996
278, 35, 1.158319
278, 36, 1.845359
278, 37, 2.371411
278, 38, 1.726275
278, 39, 0.077112
278, 40, 3.407873
278, 41, 1.236716
278, 42, 0.448088
278, 43, 0.862493
278, 44, 2.877681
278, 45, 1.507982
278, 46, 2.236489
278, 47, 1.983015
278, 48, 1.902963
278, 49, 1.681857
278, 50, 3.895912
278, 51, 1.352135
278, 52, 2.296532
278, 53, 1.953453
278, 54, 0.809996
278, 55, 2.517046
278, 56, 1.649731
278, 57, 3.533691
278, 58, 1.028659
278, 59, 2.360916
278, 60, 0.000000
278, 61, 2.296557
278, 62, 0.661466
278, 63, 1.514052
278, 64, 1.129994
278, 65, 1.819892
278, 66, 0.000000
278, 67, 0.879913
278, 68, 1.752761
278, 69, 1.417287
278, 70, 2.237328
278, 71, 3.255224
278, 72, 1.308276
278, 73, 0.210000
278, 74, 0.599993
278, 75, 2.101573
278, 76, 1.552798
278, 77, 2.237585
278, 78, 2.121881
278, 79, 2.229431
278, 80, 0.000000
278, 81, 1.312298
278, 82, 0.648654
278, 83, 1.650048
278, 84, 2.317929
278, 85, 0.674706
278, 86, 0.340000
278, 87, 1.954315
278, 88, 1.866094
278, 89, 1.700816
278, 90, 2.599569
278, 91, 0.920000
278, 92, 1.041092
278, 93, 1.314235
278, 94, 2.039096
278, 95, 0.779994
278, 96, 0.869991
278, 97, 2.144897
278, 98, 1.104746
278, 99, 0.545805
278, 100, 1.524368
278, 101, 1.258791
278, 102, 1.660981
278, 103, 0.509992
278, 104, 1.533480
278, 105, 0.539994
