round, agentid, utility
258, 78, 1.152545
258, 79, 0.344978
258, 80, 0.489371
258, 81, 0.640000
258, 82, 1.699697
258, 83, 1.110172
258, 84, 2.258032
258, 85, 0.773951
258, 86, 0.760977
258, 87, 0.463861
258, 88, 1.584627
258, 89, 0.835833
258, 90, 3.310847
258, 91, 0.959976
258, 92, 2.600006
258, 93, 3.079454
258, 94, 2.279289
258, 95, 0.659993
258, 96, 2.696152
258, 97, 1.004859
258, 98, 3.305912
258, 99, 1.960550
258, 100, 2.849839
258, 101, 1.735632
258, 102, 1.169974
258, 103, 0.525032
258, 104, 2.908324
258, 105, 1.681929
258, 106, 0.000000
258, 107, 0.210000
258, 108, 0.000000
258, 109, 0.797621
259, 0, 1.289798
259, 1, 2.696468
259, 2, 1.443366
259, 3, 2.662344
259, 4, 1.697195
259, 5, 0.541065
259, 6, 2.107972
259, 7, 1.019907
259, 8, 2.522388
259, 9, 0.849919
259, 10, 3.989257
259, 11, 1.314640
259, 12, 2.011962
259, 13, 0.629993
259, 14, 2.188856
259, 15, 1.764844
259, 16, 1.310640
259, 17, 0.959895
259, 18, 0.520000
259, 19, 2.355270
259, 20, 0.440000
259, 21, 0.849993
259, 22, 1.981754
259, 23, 2.467373
259, 24, 1.049272
259, 25, 1.270124
259, 26, 1.030503
259, 27, 0.000000
259, 28, 2.231689
259, 29, 2.041687
259, 30, 0.865259
259, 31, 2.396981
259, 32, 1.916453
259, 33, 0.983399
259, 34, 3.065558
259, 35, 1.179976
259, 36, 3.448744
259, 37, 0.849988
259, 38, 2.135734
259, 39, 1.323982
259, 40, 1.779983
259, 41, 1.089921
259, 42, 3.131210
259, 43, 0.340000
259, 44, 3.289718
259, 45, 3.309135
259, 46, 3.293941
259, 47, 1.912977
259, 48, 1.959602
259, 49, 2.607057
259, 50, 0.360000
259, 51, 2.220800
259, 52, 2.745033
259, 53, 2.794769
259, 54, 1.019454
259, 55, 0.755467
259, 56, 2.328445
259, 57, 1.498608
259, 58, 0.841249
259, 59, 2.254869
259, 60, 0.616351
259, 61, 2.253809
259, 62, 2.503395
259, 63, 0.828026
259, 64, 0.562845
259, 65, 0.839995
259, 66, 0.862977
259, 67, 0.176598
259, 68, 2.748663
259, 69, 0.891341
259, 70, 2.064218
259, 71, 1.083136
259, 72, 2.569945
259, 73, 2.036042
259, 74, 1.337453
259, 75, 1.852499
259, 76, 2.182432
259, 77, 3.254673
259, 78, 1.152545
259, 79, 0.344978
259, 80, 0.489371
259, 81, 0.640000
259, 82, 1.699697
259, 83, 1.110172
259, 84, 2.258032
259, 85, 0.773951
259, 86, 0.760977
259, 87, 0.463861
259, 88, 1.584627
259, 89, 0.835833
259, 90, 3.310847
259, 91, 0.959976
259, 92, 2.600006
259, 93, 3.079455
259, 94, 2.279289
259, 95, 0.659993
259, 96, 2.696152
259, 97, 1.004859
259, 98, 3.305912
259, 99, 1.960550
259, 100, 2.849839
259, 101, 1.735664
259, 102, 1.169974
259, 103, 0.525032
259, 104, 2.908324
259, 105, 1.681929
259, 106, 0.000000
259, 107, 0.210000
259, 108, 0.000000
259, 109, 0.797621
260, 0, 1.289798
260, 1, 2.696468
260, 2, 1.443366
260, 3, 2.662344
260, 4, 1.697195
260, 5, 0.541065
260, 6, 2.107972
260, 7, 1.019907
260, 8, 2.522392
260, 9, 0.849919
260, 10, 3.989258
260, 11, 1.314640
260, 12, 2.011962
260, 13, 0.629993
260, 14, 2.188856
260, 15, 1.764844
260, 16, 1.310640
260, 17, 0.959881
260, 18, 0.520000
260, 19, 2.355296
260, 20, 0.440000
260, 21, 0.849993
260, 22, 1.981754
260, 23, 2.467373
260, 24, 1.049272
260, 25, 1.270120
260, 26, 1.030503
260, 27, 0.000000
260, 28, 2.231689
260, 29, 2.041636
260, 30, 0.865259
260, 31, 2.396981
260, 32, 1.916453
260, 33, 0.983399
260, 34, 3.065563
260, 35, 1.180132
260, 36, 3.448744
260, 37, 0.849988
260, 38, 2.135734
260, 39, 1.323982
260, 40, 1.779983
260, 41, 1.089921
260, 42, 3.131210
260, 43, 0.340000
260, 44, 3.289718
260, 45, 3.309135
260, 46, 3.293939
260, 47, 1.913039
260, 48, 1.959602
260, 49, 2.607057
260, 50, 0.360000
260, 51, 2.220800
260, 52, 2.745033
260, 53, 2.794769
260, 54, 1.019454
260, 55, 0.755467
260, 56, 2.328433
260, 57, 1.498608
260, 58, 0.841249
260, 59, 2.254838
260, 60, 0.616351
260, 61, 2.253809
260, 62, 2.503380
260, 63, 0.828026
260, 64, 0.562845
260, 65, 0.839995
260, 66, 0.862977
260, 67, 0.176598
260, 68, 2.748682
260, 69, 0.891341
260, 70, 2.064218
260, 71, 1.083136
260, 72, 2.569968
260, 73, 2.035967
260, 74, 1.337453
260, 75, 1.852496
260, 76, 2.182432
260, 77, 3.254673
260, 78, 1.152545
260, 79, 0.344978
260, 80, 0.489371
260, 81, 0.640000
260, 82, 1.699697
260, 83, 1.110172
260, 84, 2.258032
260, 85, 0.773951
260, 86, 0.760977
260, 87, 0.463861
260, 88, 1.584627
260, 89, 0.835833
260, 90, 3.310847
260, 91, 0.959976
260, 92, 2.600006
260, 93, 3.079457
260, 94, 2.279289
260, 95, 0.659993
260, 96, 2.696152
260, 97, 1.004859
260, 98, 3.305912
260, 99, 1.960550
260, 100, 2.849839
260, 101, 1.735695
260, 102, 1.169974
260, 103, 0.525032
260, 104, 2.908324
260, 105, 1.681929
260, 106, 0.000000
260, 107, 0.210000
260, 108, 0.000000
260, 109, 0.797621
261, 0, 1.289798
261, 1, 2.696468
261, 2, 1.443366
261, 3, 2.662344
261, 4, 1.697195
261, 5, 0.541065
261, 6, 2.107972
261, 7, 1.019907
261, 8, 2.522397
261, 9, 0.849919
261, 10, 3.989258
261, 11, 1.314640
261, 12, 2.011962
261, 13, 0.629993
261, 14, 2.188856
261, 15, 1.764844
261, 16, 1.310640
261, 17, 0.959868
261, 18, 0.520000
261, 19, 2.355322
261, 20, 0.440000
261, 21, 0.849993
261, 22, 1.981754
261, 23, 2.467373
261, 24, 1.049272
261, 25, 1.270116
261, 26, 1.030503
261, 27, 0.000000
261, 28, 2.231689
261, 29, 2.041584
261, 30, 0.865259
261, 31, 2.396981
261, 32, 1.916453
261, 33, 0.983399
261, 34, 3.065568
261, 35, 1.180287
261, 36, 3.448744
261, 37, 0.849988
261, 38, 2.135734
261, 39, 1.323982
261, 40, 1.779983
261, 41, 1.089921
261, 42, 3.131210
261, 43, 0.340000
261, 44, 3.289718
261, 45, 3.309135
261, 46, 3.293938
261, 47, 1.913101
261, 48, 1.959602
261, 49, 2.607057
261, 50, 0.360000
261, 51, 2.220800
261, 52, 2.745033
261, 53, 2.794769
261, 54, 1.019454
261, 55, 0.755467
261, 56, 2.328421
261, 57, 1.498608
261, 58, 0.841249
261, 59, 2.254809
261, 60, 0.616351
261, 61, 2.253809
261, 62, 2.503364
261, 63, 0.828026
261, 64, 0.562845
261, 65, 0.839995
261, 66, 0.862977
261, 67, 0.176598
261, 68, 2.748701
261, 69, 0.891341
261, 70, 2.064218
261, 71, 1.083136
261, 72, 2.569989
261, 73, 2.035893
261, 74, 1.337453
261, 75, 1.852494
261, 76, 2.182432
261, 77, 3.254673
261, 78, 1.152545
261, 79, 0.344978
261, 80, 0.489371
261, 81, 0.640000
261, 82, 1.699697
261, 83, 1.110172
261, 84, 2.258032
261, 85, 0.773951
261, 86, 0.760977
261, 87, 0.463861
261, 88, 1.584627
261, 89, 0.835833
261, 90, 3.310847
261, 91, 0.959976
261, 92, 2.600006
261, 93, 3.079458
261, 94, 2.279289
261, 95, 0.659993
261, 96, 2.696152
261, 97, 1.004859
261, 98, 3.305912
261, 99, 1.960550
261, 100, 2.849839
261, 101, 1.735726
261, 102, 1.169974
261, 103, 0.525032
261, 104, 2.908323
261, 105, 1.681929
261, 106, 0.000000
261, 107, 0.210000
261, 108, 0.000000
261, 109, 0.797621
262, 0, 1.289798
262, 1, 2.696468
262, 2, 1.443366
262, 3, 2.662344
262, 4, 1.697195
262, 5, 0.541065
262, 6, 2.107972
262, 7, 1.019907
262, 8, 2.522400
262, 9, 0.849919
262, 10, 3.989257
262, 11, 1.314640
262, 12, 2.011962
262, 13, 0.629993
262, 14, 2.188856
262, 15, 1.764844
262, 16, 1.310640
262, 17, 0.959855
262, 18, 0.520000
262, 19, 2.355348
262, 20, 0.440000
262, 21, 0.849993
262, 22, 1.981754
262, 23, 2.467373
262, 24, 1.049272
262, 25, 1.270112
262, 26, 1.030503
262, 27, 0.000000
262, 28, 2.231689
262, 29, 2.041533
262, 30, 0.865259
262, 31, 2.396981
262, 32, 1.916453
262, 33, 0.983399
262, 34, 3.065574
262, 35, 1.180441
262, 36, 3.448744
262, 37, 0.849988
262, 38, 2.135734
262, 39, 1.323982
262, 40, 1.779983
262, 41, 1.089921
262, 42, 3.131210
262, 43, 0.340000
262, 44, 3.289718
262, 45, 3.309135
262, 46, 3.293936
262, 47, 1.913163
262, 48, 1.959602
262, 49, 2.607057
262, 50, 0.360000
262, 51, 2.220800
262, 52, 2.745033
262, 53, 2.794768
262, 54, 1.019454
262, 55, 0.755467
262, 56, 2.328408
262, 57, 1.498608
262, 58, 0.841249
262, 59, 2.254780
262, 60, 0.616351
262, 61, 2.253809
262, 62, 2.503348
262, 63, 0.828026
262, 64, 0.562845
262, 65, 0.839995
262, 66, 0.862977
262, 67, 0.176598
262, 68, 2.748719
262, 69, 0.891341
262, 70, 2.064218
262, 71, 1.083136
262, 72, 2.570011
262, 73, 2.035818
262, 74, 1.337453
262, 75, 1.852492
262, 76, 2.182432
262, 77, 3.254673
262, 78, 1.152545
262, 79, 0.344978
262, 80, 0.489371
262, 81, 0.640000
262, 82, 1.699697
262, 83, 1.110172
262, 84, 2.258032
262, 85, 0.773951
262, 86, 0.760977
262, 87, 0.463861
262, 88, 1.584627
262, 89, 0.835833
262, 90, 3.310847
262, 91, 0.959976
262, 92, 2.600006
262, 93, 3.079458
262, 94, 2.279289
262, 95, 0.659993
262, 96, 2.696152
262, 97, 1.004859
262, 98, 3.305912
262, 99, 1.960550
262, 100, 2.849839
262, 101, 1.735757
262, 102, 1.169974
262, 103, 0.525032
262, 104, 2.908324
262, 105, 1.681929
262, 106, 0.000000
262, 107, 0.210000
262, 108, 0.000000
262, 109, 0.797621
263, 0, 1.289798
263, 1, 2.696468
263, 2, 1.443366
263, 3, 2.662344
263, 4, 1.697195
263, 5, 0.541065
263, 6, 2.107972
263, 7, 1.019907
263, 8, 2.522404
263, 9, 0.849919
263, 10, 3.989258
263, 11, 1.314640
263, 12, 2.011962
263, 13, 0.629993
263, 14, 2.188856
263, 15, 1.764844
263, 16, 1.310640
263, 17, 0.959842
263, 18, 0.520000
263, 19, 2.355373
263, 20, 0.440000
263, 21, 0.849993
263, 22, 1.981754
263, 23, 2.467373
263, 24, 1.049272
263, 25, 1.270108
263, 26, 1.030503
263, 27, 0.000000
263, 28, 2.231689
263, 29, 2.041481
263, 30, 0.865259
263, 31, 2.396981
263, 32, 1.916453
263, 33, 0.983399
263, 34, 3.065579
263, 35, 1.180592
263, 36, 3.448744
263, 37, 0.849988
263, 38, 2.135734
263, 39, 1.323982
263, 40, 1.779983
263, 41, 1.089921
263, 42, 3.131210
263, 43, 0.340000
263, 44, 3.289718
263, 45, 3.309135
263, 46, 3.293934
263, 47, 1.913225
263, 48, 1.959602
263, 49, 2.607057
263, 50, 0.360000
263, 51, 2.220800
263, 52, 2.745033
263, 53, 2.794769
263, 54, 1.019454
263, 55, 0.755467
263, 56, 2.328396
263, 57, 1.498608
263, 58, 0.841249
263, 59, 2.254750
263, 60, 0.616351
263, 61, 2.253809
263, 62, 2.503332
263, 63, 0.828026
263, 64, 0.562845
263, 65, 0.839995
263, 66, 0.862977
263, 67, 0.176598
263, 68, 2.748737
263, 69, 0.891341
263, 70, 2.064218
263, 71, 1.083136
263, 72, 2.570034
263, 73, 2.035745
263, 74, 1.337453
263, 75, 1.852489
263, 76, 2.182432
263, 77, 3.254673
263, 78, 1.152545
263, 79, 0.344978
263, 80, 0.489371
263, 81, 0.640000
263, 82, 1.699697
263, 83, 1.110172
263, 84, 2.258032
263, 85, 0.773951
263, 86, 0.760977
263, 87, 0.463861
263, 88, 1.584627
263, 89, 0.835833
263, 90, 3.310847
263, 91, 0.959976
263, 92, 2.600006
263, 93, 3.079460
263, 94, 2.279289
263, 95, 0.659993
263, 96, 2.696152
263, 97, 1.004859
263, 98, 3.305912
263, 99, 1.960550
263, 100, 2.849839
263, 101, 1.735788
263, 102, 1.169974
263, 103, 0.525032
263, 104, 2.908325
263, 105, 1.681929
263, 106, 0.000000
263, 107, 0.210000
263, 108, 0.000000
263, 109, 0.797621
264, 0, 1.289798
264, 1, 2.696468
264, 2, 1.443366
264, 3, 2.662344
264, 4, 1.697195
264, 5, 0.541065
264, 6, 2.107972
264, 7, 1.019907
264, 8, 2.522408
264, 9, 0.849919
264, 10, 3.989258
264, 11, 1.314640
264, 12, 2.011962
264, 13, 0.629993
264, 14, 2.188856
264, 15, 1.764844
264, 16, 1.310640
264, 17, 0.959829
264, 18, 0.520000
264, 19, 2.355398
264, 20, 0.440000
264, 21, 0.849993
264, 22, 1.981754
264, 23, 2.467373
264, 24, 1.049272
264, 25, 1.270104
264, 26, 1.030503
264, 27, 0.000000
264, 28, 2.231689
264, 29, 2.041430
264, 30, 0.865259
264, 31, 2.396981
264, 32, 1.916453
264, 33, 0.983399
264, 34, 3.065584
264, 35, 1.180743
264, 36, 3.448744
264, 37, 0.849988
264, 38, 2.135734
264, 39, 1.323982
264, 40, 1.779983
264, 41, 1.089921
264, 42, 3.131210
264, 43, 0.340000
264, 44, 3.289718
264, 45, 3.309135
264, 46, 3.293933
264, 47, 1.913287
264, 48, 1.959602
264, 49, 2.607057
264, 50, 0.360000
264, 51, 2.220800
264, 52, 2.745033
264, 53, 2.794768
264, 54, 1.019454
264, 55, 0.755467
264, 56, 2.328383
264, 57, 1.498608
264, 58, 0.841249
264, 59, 2.254721
264, 60, 0.616351
264, 61, 2.253809
264, 62, 2.503317
264, 63, 0.828026
264, 64, 0.562845
264, 65, 0.839995
264, 66, 0.862977
264, 67, 0.176598
264, 68, 2.748756
264, 69, 0.891341
264, 70, 2.064218
264, 71, 1.083136
264, 72, 2.570055
264, 73, 2.035671
264, 74, 1.337453
264, 75, 1.852487
264, 76, 2.182432
264, 77, 3.254673
264, 78, 1.152545
264, 79, 0.344978
264, 80, 0.489371
264, 81, 0.640000
264, 82, 1.699697
264, 83, 1.110172
264, 84, 2.258032
264, 85, 0.773951
264, 86, 0.760977
264, 87, 0.463861
264, 88, 1.584627
264, 89, 0.835833
264, 90, 3.310848
264, 91, 0.959976
264, 92, 2.600006
264, 93, 3.079461
264, 94, 2.279289
264, 95, 0.659993
264, 96, 2.696152
264, 97, 1.004859
264, 98, 3.305912
264, 99, 1.960550
264, 100, 2.849839
264, 101, 1.735818
264, 102, 1.169974
264, 103, 0.525032
264, 104, 2.908325
264, 105, 1.681929
264, 106, 0.000000
264, 107, 0.210000
264, 108, 0.000000
264, 109, 0.797621
265, 0, 1.289798
265, 1, 2.696468
265, 2, 1.443366
265, 3, 2.662344
265, 4, 1.697195
265, 5, 0.541065
265, 6, 2.107972
265, 7, 1.019907
265, 8, 2.522411
265, 9, 0.849919
265, 10, 3.989257
265, 11, 1.314640
265, 12, 2.011962
265, 13, 0.629993
265, 14, 2.188856
265, 15, 1.764844
265, 16, 1.310640
265, 17, 0.959816
265, 18, 0.520000
265, 19, 2.355423
265, 20, 0.440000
265, 21, 0.849993
265, 22, 1.981754
265, 23, 2.467373
265, 24, 1.049272
265, 25, 1.270100
265, 26, 1.030503
265, 27, 0.000000
265, 28, 2.231689
265, 29, 2.041379
265, 30, 0.865259
265, 31, 2.396981
265, 32, 1.916453
265, 33, 0.983399
265, 34, 3.065589
265, 35, 1.180893
265, 36, 3.448744
265, 37, 0.849988
265, 38, 2.135734
265, 39, 1.323982
265, 40, 1.779983
265, 41, 1.089921
265, 42, 3.131210
265, 43, 0.340000
265, 44, 3.289718
265, 45, 3.309135
265, 46, 3.293931
265, 47, 1.913348
265, 48, 1.959602
265, 49, 2.607057
265, 50, 0.360000
265, 51, 2.220800
265, 52, 2.745034
265, 53, 2.794768
265, 54, 1.019454
265, 55, 0.755467
265, 56, 2.328371
265, 57, 1.498608
265, 58, 0.841249
265, 59, 2.254692
265, 60, 0.616351
265, 61, 2.253809
265, 62, 2.503301
265, 63, 0.828026
265, 64, 0.562845
265, 65, 0.839995
265, 66, 0.862977
265, 67, 0.176598
265, 68, 2.748774
265, 69, 0.891341
265, 70, 2.064218
265, 71, 1.083136
265, 72, 2.570077
265, 73, 2.035597
265, 74, 1.337453
265, 75, 1.852484
265, 76, 2.182432
265, 77, 3.254673
265, 78, 1.152545
265, 79, 0.344978
265, 80, 0.489371
265, 81, 0.640000
265, 82, 1.699697
265, 83, 1.110172
265, 84, 2.258032
265, 85, 0.773951
265, 86, 0.760977
265, 87, 0.463861
265, 88, 1.584627
265, 89, 0.835833
265, 90, 3.310848
265, 91, 0.959976
265, 92, 2.600006
265, 93, 3.079463
265, 94, 2.279289
265, 95, 0.659993
265, 96, 2.696152
265, 97, 1.004859
265, 98, 3.305912
265, 99, 1.960550
265, 100, 2.849839
265, 101, 1.735849
265, 102, 1.169974
265, 103, 0.525032
265, 104, 2.908325
265, 105, 1.681929
265, 106, 0.000000
265, 107, 0.210000
265, 108, 0.000000
265, 109, 0.797621
266, 0, 1.289798
266, 1, 2.696468
266, 2, 1.443366
266, 3, 2.662344
266, 4, 1.697195
266, 5, 0.541065
266, 6, 2.107972
266, 7, 1.019907
266, 8, 2.522416
266, 9, 0.849919
266, 10, 3.989258
266, 11, 1.314640
266, 12, 2.011962
266, 13, 0.629993
266, 14, 2.188856
266, 15, 1.764844
266, 16, 1.310640
266, 17, 0.959803
266, 18, 0.520000
266, 19, 2.355448
266, 20, 0.440000
266, 21, 0.849993
266, 22, 1.981754
266, 23, 2.467373
266, 24, 1.049272
266, 25, 1.270096
266, 26, 1.030503
266, 27, 0.000000
266, 28, 2.231689
266, 29, 2.041328
266, 30, 0.865259
266, 31, 2.396981
266, 32, 1.916453
266, 33, 0.983399
266, 34, 3.065593
266, 35, 1.181041
266, 36, 3.448744
266, 37, 0.849988
266, 38, 2.135734
266, 39, 1.323982
266, 40, 1.779983
266, 41, 1.089921
266, 42, 3.131210
266, 43, 0.340000
266, 44, 3.289718
266, 45, 3.309135
266, 46, 3.293929
266, 47, 1.913410
266, 48, 1.959602
266, 49, 2.607057
266, 50, 0.360000
266, 51, 2.220800
266, 52, 2.745034
266, 53, 2.794768
266, 54, 1.019454
266, 55, 0.755467
266, 56, 2.328358
266, 57, 1.498608
266, 58, 0.841249
266, 59, 2.254663
266, 60, 0.616351
266, 61, 2.253809
266, 62, 2.503287
266, 63, 0.828026
266, 64, 0.562845
266, 65, 0.839995
266, 66, 0.862977
266, 67, 0.176598
266, 68, 2.748792
266, 69, 0.891341
266, 70, 2.064218
266, 71, 1.083136
266, 72, 2.570099
266, 73, 2.035523
266, 74, 1.337453
266, 75, 1.852482
266, 76, 2.182432
266, 77, 3.254673
266, 78, 1.152545
266, 79, 0.344978
266, 80, 0.489371
266, 81, 0.640000
266, 82, 1.699697
266, 83, 1.110172
266, 84, 2.258032
266, 85, 0.773951
266, 86, 0.760977
266, 87, 0.463861
266, 88, 1.584627
266, 89, 0.835833
266, 90, 3.310848
266, 91, 0.959976
266, 92, 2.600006
266, 93, 3.079463
266, 94, 2.279289
266, 95, 0.659993
266, 96, 2.696152
266, 97, 1.004859
266, 98, 3.305912
266, 99, 1.960550
266, 100, 2.849839
266, 101, 1.735879
266, 102, 1.169974
266, 103, 0.525032
266, 104, 2.908325
266, 105, 1.681929
266, 106, 0.000000
266, 107, 0.210000
266, 108, 0.000000
266, 109, 0.797621
267, 0, 1.289798
267, 1, 2.696468
267, 2, 1.443366
267, 3, 2.662344
267, 4, 1.697195
267, 5, 0.541065
267, 6, 2.107972
267, 7, 1.019907
267, 8, 2.522420
267, 9, 0.849919
267, 10, 3.989258
267, 11, 1.314640
267, 12, 2.011962
267, 13, 0.629993
267, 14, 2.188856
267, 15, 1.764844
267, 16, 1.310640
267, 17, 0.959789
267, 18, 0.520000
267, 19, 2.355472
267, 20, 0.440000
267, 21, 0.849993
267, 22, 1.981754
267, 23, 2.467373
267, 24, 1.049272
267, 25, 1.270092
267, 26, 1.030503
267, 27, 0.000000
267, 28, 2.231689
267, 29, 2.041277
267, 30, 0.865259
267, 31, 2.396981
267, 32, 1.916453
267, 33, 0.983399
267, 34, 3.065599
267, 35, 1.181188
267, 36, 3.448744
267, 37, 0.849988
267, 38, 2.135734
267, 39, 1.323982
267, 40, 1.779983
267, 41, 1.089921
267, 42, 3.131210
267, 43, 0.340000
267, 44, 3.289718
267, 45, 3.309135
267, 46, 3.293927
267, 47, 1.913471
267, 48, 1.959602
267, 49, 2.607057
267, 50, 0.360000
267, 51, 2.220800
267, 52, 2.745033
267, 53, 2.794768
267, 54, 1.019454
267, 55, 0.755467
267, 56, 2.328345
267, 57, 1.498608
267, 58, 0.841249
267, 59, 2.254634
267, 60, 0.616351
267, 61, 2.253809
267, 62, 2.503271
267, 63, 0.828026
267, 64, 0.562845
267, 65, 0.839995
267, 66, 0.862977
267, 67, 0.176598
267, 68, 2.748810
267, 69, 0.891341
267, 70, 2.064218
267, 71, 1.083136
267, 72, 2.570121
267, 73, 2.035450
267, 74, 1.337453
267, 75, 1.852479
267, 76, 2.182432
267, 77, 3.254673
267, 78, 1.152545
267, 79, 0.344978
267, 80, 0.489371
267, 81, 0.640000
267, 82, 1.699697
267, 83, 1.110172
267, 84, 2.258032
267, 85, 0.773951
267, 86, 0.760977
267, 87, 0.463861
267, 88, 1.584627
267, 89, 0.835833
267, 90, 3.310848
267, 91, 0.959976
267, 92, 2.600006
267, 93, 3.079465
267, 94, 2.279289
267, 95, 0.659993
267, 96, 2.696152
267, 97, 1.004859
267, 98, 3.305912
267, 99, 1.960550
267, 100, 2.849839
267, 101, 1.735910
267, 102, 1.169974
267, 103, 0.525032
267, 104, 2.908325
267, 105, 1.681929
267, 106, 0.000000
267, 107, 0.210000
267, 108, 0.000000
267, 109, 0.797621
268, 0, 1.289798
268, 1, 2.696468
268, 2, 1.443366
268, 3, 2.662344
268, 4, 1.697195
268, 5, 0.541065
268, 6, 2.107972
268, 7, 1.019907
268, 8, 2.522424
268, 9, 0.849919
268, 10, 3.989257
268, 11, 1.314640
268, 12, 2.011962
268, 13, 0.629993
268, 14, 2.188856
268, 15, 1.764844
268, 16, 1.310640
268, 17, 0.959776
268, 18, 0.520000
268, 19, 2.355497
268, 20, 0.440000
268, 21, 0.849993
268, 22, 1.981754
268, 23, 2.467373
268, 24, 1.049272
268, 25, 1.270088
268, 26, 1.030503
268, 27, 0.000000
268, 28, 2.231689
268, 29, 2.041226
268, 30, 0.865259
268, 31, 2.396981
268, 32, 1.916453
268, 33, 0.983399
268, 34, 3.065604
268, 35, 1.181333
268, 36, 3.448744
268, 37, 0.849988
268, 38, 2.135734
268, 39, 1.323982
268, 40, 1.779983
268, 41, 1.089921
268, 42, 3.131210
268, 43, 0.340000
268, 44, 3.289718
268, 45, 3.309135
268, 46, 3.293926
268, 47, 1.913532
268, 48, 1.959602
268, 49, 2.607057
268, 50, 0.360000
268, 51, 2.220800
268, 52, 2.745034
268, 53, 2.794768
268, 54, 1.019454
268, 55, 0.755467
268, 56, 2.328332
268, 57, 1.498608
268, 58, 0.841249
268, 59, 2.254606
268, 60, 0.616351
268, 61, 2.253809
268, 62, 2.503257
268, 63, 0.828026
268, 64, 0.562845
268, 65, 0.839995
268, 66, 0.862977
268, 67, 0.176598
268, 68, 2.748828
268, 69, 0.891341
268, 70, 2.064218
268, 71, 1.083136
268, 72, 2.570143
268, 73, 2.035378
268, 74, 1.337453
268, 75, 1.852477
268, 76, 2.182432
268, 77, 3.254673
268, 78, 1.152545
268, 79, 0.344978
268, 80, 0.489371
268, 81, 0.640000
268, 82, 1.699697
268, 83, 1.110172
268, 84, 2.258032
268, 85, 0.773951
268, 86, 0.760977
268, 87, 0.463861
268, 88, 1.584627
268, 89, 0.835833
268, 90, 3.310848
268, 91, 0.959976
268, 92, 2.600006
268, 93, 3.079466
268, 94, 2.279289
268, 95, 0.659993
268, 96, 2.696152
268, 97, 1.004859
268, 98, 3.305912
268, 99, 1.960550
268, 100, 2.849839
268, 101, 1.735940
268, 102, 1.169974
268, 103, 0.525032
268, 104, 2.908326
268, 105, 1.681929
268, 106, 0.000000
268, 107, 0.210000
268, 108, 0.000000
268, 109, 0.797621
269, 0, 1.289798
269, 1, 2.696468
269, 2, 1.443366
269, 3, 2.662344
269, 4, 1.697195
269, 5, 0.541065
269, 6, 2.107972
269, 7, 1.019907
269, 8, 2.522428
269, 9, 0.849919
269, 10, 3.989258
269, 11, 1.314640
269, 12, 2.011962
269, 13, 0.629993
269, 14, 2.188856
269, 15, 1.764844
269, 16, 1.310640
269, 17, 0.959763
269, 18, 0.520000
269, 19, 2.355521
269, 20, 0.440000
269, 21, 0.849993
269, 22, 1.981754
269, 23, 2.467373
269, 24, 1.049272
269, 25, 1.270084
269, 26, 1.030503
269, 27, 0.000000
269, 28, 2.231689
269, 29, 2.041174
269, 30, 0.865259
269, 31, 2.396981
269, 32, 1.916453
269, 33, 0.983399
269, 34, 3.065609
269, 35, 1.181478
269, 36, 3.448744
269, 37, 0.849988
269, 38, 2.135734
269, 39, 1.323982
269, 40, 1.779983
269, 41, 1.089921
269, 42, 3.131210
269, 43, 0.340000
269, 44, 3.289718
269, 45, 3.309135
269, 46, 3.293925
269, 47, 1.913592
269, 48, 1.959602
269, 49, 2.607057
269, 50, 0.360000
269, 51, 2.220800
269, 52, 2.745034
269, 53, 2.794768
269, 54, 1.019454
269, 55, 0.755467
269, 56, 2.328319
269, 57, 1.498608
269, 58, 0.841249
269, 59, 2.254577
269, 60, 0.616351
269, 61, 2.253809
269, 62, 2.503242
269, 63, 0.828026
269, 64, 0.562845
269, 65, 0.839995
269, 66, 0.862977
269, 67, 0.176598
269, 68, 2.748847
269, 69, 0.891341
269, 70, 2.064218
269, 71, 1.083136
269, 72, 2.570165
269, 73, 2.035305
269, 74, 1.337453
269, 75, 1.852475
269, 76, 2.182432
269, 77, 3.254673
269, 78, 1.152545
269, 79, 0.344978
269, 80, 0.489371
269, 81, 0.640000
269, 82, 1.699697
269, 83, 1.110172
269, 84, 2.258032
269, 85, 0.773951
269, 86, 0.760977
269, 87, 0.463861
269, 88, 1.584627
269, 89, 0.835833
269, 90, 3.310848
269, 91, 0.959976
269, 92, 2.600006
269, 93, 3.079467
269, 94, 2.279289
269, 95, 0.659993
269, 96, 2.696152
269, 97, 1.004859
269, 98, 3.305912
269, 99, 1.960550
269, 100, 2.849839
269, 101, 1.735971
269, 102, 1.169974
269, 103, 0.525032
269, 104, 2.908326
269, 105, 1.681929
269, 106, 0.000000
269, 107, 0.210000
269, 108, 0.000000
269, 109, 0.797621
270, 0, 1.289798
270, 1, 2.696468
270, 2, 1.443366
270, 3, 2.662344
270, 4, 1.697195
270, 5, 0.541065
270, 6, 2.107972
270, 7, 1.019907
270, 8, 2.522431
270, 9, 0.849919
270, 10, 3.989258
270, 11, 1.314640
270, 12, 2.011962
270, 13, 0.629993
270, 14, 2.188856
270, 15, 1.764844
270, 16, 1.310640
270, 17, 0.959750
270, 18, 0.520000
270, 19, 2.355545
270, 20, 0.440000
270, 21, 0.849993
270, 22, 1.981754
270, 23, 2.467373
270, 24, 1.049272
270, 25, 1.270079
270, 26, 1.030503
270, 27, 0.000000
270, 28, 2.231689
