round, vertex1, vertex2, old_weight, new_weight, accepted
234, 57, 44, 0.376271, 0.376271, 1
234, 45, 23, 0.551797, 0.551797, 1
234, 46, 5, 0.167770, 0.167923, 1
234, 75, 47, 0.444411, 0.444411, 1
234, 48, 40, 0.000000, 0.000000, 0
234, 78, 49, 0.592721, 0.592721, 1
234, 51, 5, 0.000000, 0.000000, 0
234, 52, 9, 0.000000, 0.000000, 0
234, 53, 9, 0.141850, 0.141850, 1
234, 58, 13, 0.000719, 0.000000, 0
234, 59, 46, 0.528623, 0.528499, 1
234, 62, 3, 0.000775, 0.000000, 0
234, 63, 44, 0.000000, 0.000000, 0
234, 64, 20, 0.000000, 0.000000, 0
234, 65, 37, 0.000000, 0.000000, 0
234, 68, 47, 0.681170, 0.681170, 1
234, 69, 9, 0.072443, 0.072442, 1
234, 71, 50, 0.546049, 0.546049, 1
234, 72, 13, 0.000000, 0.000000, 0
234, 73, 55, 0.000000, 0.000000, 0
234, 75, 5, 0.000000, 0.000000, 0
234, 76, 52, 0.323317, 0.323317, 1
234, 77, 5, 0.000691, 0.000000, 0
234, 78, 20, 0.000441, 0.000000, 0
234, 79, 5, 0.390829, 0.390679, 1
234, 81, 44, 0.003109, 0.000000, 0
234, 82, 0, 0.000000, 0.000000, 0
234, 83, 5, 0.000000, 0.000000, 0
234, 85, 5, 0.000000, 0.000000, 0
234, 87, 23, 0.616542, 0.616542, 1
234, 88, 55, 0.496311, 0.496311, 1
234, 102, 89, 0.700674, 0.700674, 1
234, 90, 9, 0.000014, 0.000000, 0
234, 91, 44, 0.000000, 0.000000, 0
234, 92, 84, 0.000000, 0.000000, 0
234, 93, 78, 0.013222, 0.000000, 0
234, 94, 44, 0.000000, 0.000000, 0
234, 95, 50, 0.000000, 0.000000, 0
234, 98, 61, 0.002796, 0.000000, 0
234, 99, 44, 0.009591, 0.000000, 0
234, 100, 37, 0.392651, 0.392651, 1
234, 101, 50, 0.000398, 0.000000, 0
234, 102, 13, 0.000000, 0.000000, 0
234, 103, 21, 0.000000, 0.000000, 0
234, 104, 55, 0.000000, 0.000000, 0
234, 105, 14, 0.000000, 0.000000, 0
234, 106, 50, 0.000000, 0.000000, 0
234, 107, 90, 0.005093, 0.000000, 0
234, 108, 61, 0.492491, 0.492491, 1
234, 109, 61, 0.492506, 0.492505, 1
235, 40, 0, 0.559732, 0.559732, 1
235, 5, 1, 0.000000, 0.000000, 0
235, 44, 3, 0.077615, 0.077615, 1
235, 90, 4, 0.571167, 0.571167, 1
235, 50, 5, 0.650071, 0.650071, 1
235, 55, 6, 0.001354, 0.000000, 0
235, 71, 10, 0.000000, 0.000000, 0
235, 13, 9, 0.602765, 0.602765, 1
235, 44, 14, 0.076390, 0.076390, 1
235, 44, 15, 0.000000, 0.000000, 0
235, 20, 16, 0.000000, 0.000000, 0
235, 84, 17, 0.595477, 0.595477, 1
235, 71, 18, 0.443685, 0.443685, 1
235, 20, 19, 0.000000, 0.000000, 0
235, 50, 20, 0.674659, 0.674659, 1
235, 21, 5, 0.000000, 0.000000, 0
235, 22, 9, 0.649256, 0.649256, 1
235, 44, 24, 0.074654, 0.074654, 1
235, 26, 20, 0.000000, 0.000000, 0
235, 44, 27, 0.000000, 0.000000, 0
235, 28, 13, 0.000000, 0.000000, 0
235, 29, 8, 0.222994, 0.222949, 1
235, 31, 9, 0.000000, 0.000000, 0
235, 44, 32, 0.000000, 0.000000, 0
235, 33, 20, 0.001251, 0.000000, 0
235, 34, 9, 0.000000, 0.000000, 0
235, 35, 5, 0.000000, 0.000000, 0
235, 55, 36, 0.496284, 0.496285, 1
235, 40, 37, 0.000000, 0.000000, 0
235, 38, 17, 0.585460, 0.585460, 1
235, 90, 39, 0.000000, 0.000000, 0
235, 40, 20, 0.533682, 0.533682, 1
235, 42, 10, 0.194343, 0.194343, 1
235, 57, 44, 0.376271, 0.376271, 1
235, 45, 23, 0.551797, 0.551797, 1
235, 46, 5, 0.167923, 0.168075, 1
235, 75, 47, 0.444411, 0.444411, 1
235, 48, 40, 0.000000, 0.000000, 0
235, 78, 49, 0.592721, 0.592721, 1
235, 51, 5, 0.000000, 0.000000, 0
235, 52, 9, 0.000000, 0.000000, 0
235, 53, 9, 0.141850, 0.141850, 1
235, 58, 13, 0.000719, 0.000000, 0
235, 59, 46, 0.528499, 0.528375, 1
235, 62, 3, 0.000775, 0.000000, 0
235, 63, 44, 0.000000, 0.000000, 0
235, 64, 20, 0.000000, 0.000000, 0
235, 65, 37, 0.000000, 0.000000, 0
235, 68, 47, 0.681170, 0.681170, 1
235, 69, 9, 0.072442, 0.072442, 1
235, 71, 50, 0.546049, 0.546049, 1
235, 72, 13, 0.000000, 0.000000, 0
235, 73, 55, 0.000000, 0.000000, 0
235, 75, 5, 0.000000, 0.000000, 0
235, 76, 52, 0.323317, 0.323317, 1
235, 77, 5, 0.000691, 0.000000, 0
235, 78, 20, 0.000441, 0.000000, 0
235, 79, 5, 0.390679, 0.390529, 1
235, 81, 44, 0.003109, 0.000000, 0
235, 82, 0, 0.000000, 0.000000, 0
235, 83, 5, 0.000000, 0.000000, 0
235, 85, 5, 0.000000, 0.000000, 0
235, 87, 23, 0.616542, 0.616542, 1
235, 88, 55, 0.496311, 0.496310, 1
235, 102, 89, 0.700674, 0.700674, 1
235, 90, 9, 0.000014, 0.000000, 0
235, 91, 44, 0.000000, 0.000000, 0
235, 92, 84, 0.000000, 0.000000, 0
235, 93, 78, 0.013222, 0.000000, 0
235, 94, 44, 0.000000, 0.000000, 0
235, 95, 50, 0.000000, 0.000000, 0
235, 98, 61, 0.002796, 0.000000, 0
235, 99, 44, 0.009591, 0.000000, 0
235, 100, 37, 0.392651, 0.392651, 1
235, 101, 50, 0.000398, 0.000000, 0
235, 102, 13, 0.000000, 0.000000, 0
235, 103, 21, 0.000000, 0.000000, 0
235, 104, 55, 0.000000, 0.000000, 0
235, 105, 14, 0.000000, 0.000000, 0
235, 106, 50, 0.000000, 0.000000, 0
235, 107, 90, 0.005093, 0.000000, 0
235, 108, 61, 0.492491, 0.492491, 1
235, 109, 61, 0.492505, 0.492505, 1
236, 40, 0, 0.559732, 0.559732, 1
236, 5, 1, 0.000000, 0.000000, 0
236, 44, 3, 0.077615, 0.077615, 1
236, 90, 4, 0.571167, 0.571167, 1
236, 50, 5, 0.650071, 0.650071, 1
236, 55, 6, 0.001354, 0.000000, 0
236, 71, 10, 0.000000, 0.000000, 0
236, 13, 9, 0.602765, 0.602765, 1
236, 44, 14, 0.076390, 0.076390, 1
236, 44, 15, 0.000000, 0.000000, 0
236, 20, 16, 0.000000, 0.000000, 0
236, 84, 17, 0.595477, 0.595477, 1
236, 71, 18, 0.443685, 0.443685, 1
236, 20, 19, 0.000000, 0.000000, 0
236, 50, 20, 0.674659, 0.674659, 1
236, 21, 5, 0.000000, 0.000000, 0
236, 22, 9, 0.649256, 0.649256, 1
236, 44, 24, 0.074654, 0.074654, 1
236, 26, 20, 0.000000, 0.000000, 0
236, 44, 27, 0.000000, 0.000000, 0
236, 28, 13, 0.000000, 0.000000, 0
236, 29, 8, 0.222949, 0.222913, 1
236, 31, 9, 0.000000, 0.000000, 0
236, 44, 32, 0.000000, 0.000000, 0
236, 33, 20, 0.001251, 0.000000, 0
236, 34, 9, 0.000000, 0.000000, 0
236, 35, 5, 0.000000, 0.000000, 0
236, 55, 36, 0.496285, 0.496286, 1
236, 40, 37, 0.000000, 0.000000, 0
236, 38, 17, 0.585460, 0.585460, 1
236, 90, 39, 0.000000, 0.000000, 0
236, 40, 20, 0.533682, 0.533682, 1
236, 42, 10, 0.194343, 0.194343, 1
236, 57, 44, 0.376271, 0.376271, 1
236, 45, 23, 0.551797, 0.551797, 1
236, 46, 5, 0.168075, 0.168227, 1
236, 75, 47, 0.444411, 0.444411, 1
236, 48, 40, 0.000000, 0.000000, 0
236, 78, 49, 0.592721, 0.592721, 1
236, 51, 5, 0.000000, 0.000000, 0
236, 52, 9, 0.000000, 0.000000, 0
236, 53, 9, 0.141850, 0.141850, 1
236, 58, 13, 0.000719, 0.000000, 0
236, 59, 46, 0.528375, 0.528252, 1
236, 62, 3, 0.000775, 0.000000, 0
236, 63, 44, 0.000000, 0.000000, 0
236, 64, 20, 0.000000, 0.000000, 0
236, 65, 37, 0.000000, 0.000000, 0
236, 68, 47, 0.681170, 0.681170, 1
236, 69, 9, 0.072442, 0.072442, 1
236, 71, 50, 0.546049, 0.546049, 1
236, 72, 13, 0.000000, 0.000000, 0
236, 73, 55, 0.000000, 0.000000, 0
236, 75, 5, 0.000000, 0.000000, 0
236, 76, 52, 0.323317, 0.323317, 1
236, 77, 5, 0.000691, 0.000000, 0
236, 78, 20, 0.000441, 0.000000, 0
236, 79, 5, 0.390529, 0.390380, 1
236, 81, 44, 0.003109, 0.000000, 0
236, 82, 0, 0.000000, 0.000000, 0
236, 83, 5, 0.000000, 0.000000, 0
236, 85, 5, 0.000000, 0.000000, 0
236, 87, 23, 0.616542, 0.616542, 1
236, 88, 55, 0.496310, 0.496310, 1
236, 102, 89, 0.700674, 0.700674, 1
236, 90, 9, 0.000014, 0.000000, 0
236, 91, 44, 0.000000, 0.000000, 0
236, 92, 84, 0.000000, 0.000000, 0
236, 93, 78, 0.013222, 0.000000, 0
236, 94, 44, 0.000000, 0.000000, 0
236, 95, 50, 0.000000, 0.000000, 0
236, 98, 61, 0.002796, 0.000000, 0
236, 99, 44, 0.009591, 0.000000, 0
236, 100, 37, 0.392651, 0.392651, 1
236, 101, 50, 0.000398, 0.000000, 0
236, 102, 13, 0.000000, 0.000000, 0
236, 103, 21, 0.000000, 0.000000, 0
236, 104, 55, 0.000000, 0.000000, 0
236, 105, 14, 0.000000, 0.000000, 0
236, 106, 50, 0.000000, 0.000000, 0
236, 107, 90, 0.005093, 0.000000, 0
236, 108, 61, 0.492491, 0.492492, 1
236, 109, 61, 0.492505, 0.492505, 1
237, 40, 0, 0.559732, 0.559732, 1
237, 5, 1, 0.000000, 0.000000, 0
237, 44, 3, 0.077615, 0.077615, 1
237, 90, 4, 0.571167, 0.571167, 1
237, 50, 5, 0.650071, 0.650071, 1
237, 55, 6, 0.001354, 0.000000, 0
237, 71, 10, 0.000000, 0.000000, 0
237, 13, 9, 0.602765, 0.602765, 1
237, 44, 14, 0.076390, 0.076390, 1
237, 44, 15, 0.000000, 0.000000, 0
237, 20, 16, 0.000000, 0.000000, 0
237, 84, 17, 0.595477, 0.595477, 1
237, 71, 18, 0.443685, 0.443685, 1
237, 20, 19, 0.000000, 0.000000, 0
237, 50, 20, 0.674659, 0.674659, 1
237, 21, 5, 0.000000, 0.000000, 0
237, 22, 9, 0.649256, 0.649256, 1
237, 44, 24, 0.074654, 0.074654, 1
237, 26, 20, 0.000000, 0.000000, 0
237, 44, 27, 0.000000, 0.000000, 0
237, 28, 13, 0.000000, 0.000000, 0
237, 29, 8, 0.222913, 0.222884, 1
237, 31, 9, 0.000000, 0.000000, 0
237, 44, 32, 0.000000, 0.000000, 0
237, 33, 20, 0.001251, 0.000000, 0
237, 34, 9, 0.000000, 0.000000, 0
237, 35, 5, 0.000000, 0.000000, 0
237, 55, 36, 0.496286, 0.496286, 1
237, 40, 37, 0.000000, 0.000000, 0
237, 38, 17, 0.585460, 0.585460, 1
237, 90, 39, 0.000000, 0.000000, 0
237, 40, 20, 0.533682, 0.533682, 1
237, 42, 10, 0.194343, 0.194343, 1
237, 57, 44, 0.376271, 0.376271, 1
237, 45, 23, 0.551797, 0.551797, 1
237, 46, 5, 0.168227, 0.168378, 1
237, 75, 47, 0.444411, 0.444411, 1
237, 48, 40, 0.000000, 0.000000, 0
237, 78, 49, 0.592721, 0.592721, 1
237, 51, 5, 0.000000, 0.000000, 0
237, 52, 9, 0.000000, 0.000000, 0
237, 53, 9, 0.141850, 0.141850, 1
237, 58, 13, 0.000719, 0.000000, 0
237, 59, 46, 0.528252, 0.528128, 1
237, 62, 3, 0.000775, 0.000000, 0
237, 63, 44, 0.000000, 0.000000, 0
237, 64, 20, 0.000000, 0.000000, 0
237, 65, 37, 0.000000, 0.000000, 0
237, 68, 47, 0.681170, 0.681170, 1
237, 69, 9, 0.072442, 0.072442, 1
237, 71, 50, 0.546049, 0.546049, 1
237, 72, 13, 0.000000, 0.000000, 0
237, 73, 55, 0.000000, 0.000000, 0
237, 75, 5, 0.000000, 0.000000, 0
237, 76, 52, 0.323317, 0.323317, 1
237, 77, 5, 0.000691, 0.000000, 0
237, 78, 20, 0.000441, 0.000000, 0
237, 79, 5, 0.390380, 0.390231, 1
237, 81, 44, 0.003109, 0.000000, 0
237, 82, 0, 0.000000, 0.000000, 0
237, 83, 5, 0.000000, 0.000000, 0
237, 85, 5, 0.000000, 0.000000, 0
237, 87, 23, 0.616542, 0.616542, 1
237, 88, 55, 0.496310, 0.496309, 1
237, 102, 89, 0.700674, 0.700674, 1
237, 90, 9, 0.000014, 0.000000, 0
237, 91, 44, 0.000000, 0.000000, 0
237, 92, 84, 0.000000, 0.000000, 0
237, 93, 78, 0.013222, 0.000000, 0
237, 94, 44, 0.000000, 0.000000, 0
237, 95, 50, 0.000000, 0.000000, 0
237, 98, 61, 0.002796, 0.000000, 0
237, 99, 44, 0.009591, 0.000000, 0
237, 100, 37, 0.392651, 0.392651, 1
237, 101, 50, 0.000398, 0.000000, 0
237, 102, 13, 0.000000, 0.000000, 0
237, 103, 21, 0.000000, 0.000000, 0
237, 104, 55, 0.000000, 0.000000, 0
237, 105, 14, 0.000000, 0.000000, 0
237, 106, 50, 0.000000, 0.000000, 0
237, 107, 90, 0.005093, 0.000000, 0
237, 108, 61, 0.492492, 0.492492, 1
237, 109, 61, 0.492505, 0.492505, 1
238, 40, 0, 0.559732, 0.559732, 1
238, 5, 1, 0.000000, 0.000000, 0
238, 44, 3, 0.077615, 0.077615, 1
238, 90, 4, 0.571167, 0.571167, 1
238, 50, 5, 0.650071, 0.650071, 1
238, 55, 6, 0.001354, 0.000000, 0
238, 71, 10, 0.000000, 0.000000, 0
238, 13, 9, 0.602765, 0.602765, 1
238, 44, 14, 0.076390, 0.076390, 1
238, 44, 15, 0.000000, 0.000000, 0
238, 20, 16, 0.000000, 0.000000, 0
238, 84, 17, 0.595477, 0.595477, 1
238, 71, 18, 0.443685, 0.443685, 1
238, 20, 19, 0.000000, 0.000000, 0
238, 50, 20, 0.674659, 0.674659, 1
238, 21, 5, 0.000000, 0.000000, 0
238, 22, 9, 0.649256, 0.649256, 1
238, 44, 24, 0.074654, 0.074654, 1
238, 26, 20, 0.000000, 0.000000, 0
238, 44, 27, 0.000000, 0.000000, 0
238, 28, 13, 0.000000, 0.000000, 0
238, 29, 8, 0.222884, 0.222861, 1
238, 31, 9, 0.000000, 0.000000, 0
238, 44, 32, 0.000000, 0.000000, 0
238, 33, 20, 0.001251, 0.000000, 0
238, 34, 9, 0.000000, 0.000000, 0
238, 35, 5, 0.000000, 0.000000, 0
238, 55, 36, 0.496286, 0.496287, 1
238, 40, 37, 0.000000, 0.000000, 0
238, 38, 17, 0.585460, 0.585460, 1
238, 90, 39, 0.000000, 0.000000, 0
238, 40, 20, 0.533682, 0.533682, 1
238, 42, 10, 0.194343, 0.194343, 1
238, 57, 44, 0.376271, 0.376271, 1
238, 45, 23, 0.551797, 0.551797, 1
238, 46, 5, 0.168378, 0.168529, 1
238, 75, 47, 0.444411, 0.444411, 1
238, 48, 40, 0.000000, 0.000000, 0
238, 78, 49, 0.592721, 0.592721, 1
238, 51, 5, 0.000000, 0.000000, 0
238, 52, 9, 0.000000, 0.000000, 0
238, 53, 9, 0.141850, 0.141850, 1
238, 58, 13, 0.000719, 0.000000, 0
238, 59, 46, 0.528128, 0.528006, 1
238, 62, 3, 0.000775, 0.000000, 0
238, 63, 44, 0.000000, 0.000000, 0
238, 64, 20, 0.000000, 0.000000, 0
238, 65, 37, 0.000000, 0.000000, 0
238, 68, 47, 0.681170, 0.681170, 1
238, 69, 9, 0.072442, 0.072442, 1
238, 71, 50, 0.546049, 0.546049, 1
238, 72, 13, 0.000000, 0.000000, 0
238, 73, 55, 0.000000, 0.000000, 0
238, 75, 5, 0.000000, 0.000000, 0
238, 76, 52, 0.323317, 0.323317, 1
238, 77, 5, 0.000691, 0.000000, 0
238, 78, 20, 0.000441, 0.000000, 0
238, 79, 5, 0.390231, 0.390083, 1
238, 81, 44, 0.003109, 0.000000, 0
238, 82, 0, 0.000000, 0.000000, 0
238, 83, 5, 0.000000, 0.000000, 0
238, 85, 5, 0.000000, 0.000000, 0
238, 87, 23, 0.616542, 0.616542, 1
238, 88, 55, 0.496309, 0.496309, 1
238, 102, 89, 0.700674, 0.700674, 1
238, 90, 9, 0.000014, 0.000000, 0
238, 91, 44, 0.000000, 0.000000, 0
238, 92, 84, 0.000000, 0.000000, 0
238, 93, 78, 0.013222, 0.000000, 0
238, 94, 44, 0.000000, 0.000000, 0
238, 95, 50, 0.000000, 0.000000, 0
238, 98, 61, 0.002796, 0.000000, 0
238, 99, 44, 0.009591, 0.000000, 0
238, 100, 37, 0.392651, 0.392651, 1
238, 101, 50, 0.000398, 0.000000, 0
238, 102, 13, 0.000000, 0.000000, 0
238, 103, 21, 0.000000, 0.000000, 0
238, 104, 55, 0.000000, 0.000000, 0
238, 105, 14, 0.000000, 0.000000, 0
238, 106, 50, 0.000000, 0.000000, 0
238, 107, 90, 0.005093, 0.000000, 0
238, 108, 61, 0.492492, 0.492492, 1
238, 109, 61, 0.492505, 0.492504, 1
239, 40, 0, 0.559732, 0.559732, 1
239, 5, 1, 0.000000, 0.000000, 0
239, 44, 3, 0.077615, 0.077615, 1
239, 90, 4, 0.571167, 0.571167, 1
239, 50, 5, 0.650071, 0.650071, 1
239, 55, 6, 0.001354, 0.000000, 0
239, 71, 10, 0.000000, 0.000000, 0
239, 13, 9, 0.602765, 0.602765, 1
239, 44, 14, 0.076390, 0.076390, 1
239, 44, 15, 0.000000, 0.000000, 0
239, 20, 16, 0.000000, 0.000000, 0
239, 84, 17, 0.595477, 0.595477, 1
239, 71, 18, 0.443685, 0.443685, 1
239, 20, 19, 0.000000, 0.000000, 0
239, 50, 20, 0.674659, 0.674659, 1
239, 21, 5, 0.000000, 0.000000, 0
239, 22, 9, 0.649256, 0.649256, 1
239, 44, 24, 0.074654, 0.074654, 1
239, 26, 20, 0.000000, 0.000000, 0
239, 44, 27, 0.000000, 0.000000, 0
239, 28, 13, 0.000000, 0.000000, 0
239, 29, 8, 0.222861, 0.222842, 1
239, 31, 9, 0.000000, 0.000000, 0
239, 44, 32, 0.000000, 0.000000, 0
239, 33, 20, 0.001251, 0.000000, 0
239, 34, 9, 0.000000, 0.000000, 0
239, 35, 5, 0.000000, 0.000000, 0
239, 55, 36, 0.496287, 0.496287, 1
239, 40, 37, 0.000000, 0.000000, 0
239, 38, 17, 0.585460, 0.585460, 1
239, 90, 39, 0.000000, 0.000000, 0
239, 40, 20, 0.533682, 0.533682, 1
239, 42, 10, 0.194343, 0.194343, 1
239, 57, 44, 0.376271, 0.376271, 1
239, 45, 23, 0.551797, 0.551797, 1
239, 46, 5, 0.168529, 0.168679, 1
239, 75, 47, 0.444411, 0.444411, 1
239, 48, 40, 0.000000, 0.000000, 0
239, 78, 49, 0.592721, 0.592721, 1
239, 51, 5, 0.000000, 0.000000, 0
239, 52, 9, 0.000000, 0.000000, 0
239, 53, 9, 0.141850, 0.141850, 1
239, 58, 13, 0.000719, 0.000000, 0
239, 59, 46, 0.528006, 0.527883, 1
239, 62, 3, 0.000775, 0.000000, 0
239, 63, 44, 0.000000, 0.000000, 0
239, 64, 20, 0.000000, 0.000000, 0
239, 65, 37, 0.000000, 0.000000, 0
239, 68, 47, 0.681170, 0.681170, 1
239, 69, 9, 0.072442, 0.072443, 1
239, 71, 50, 0.546049, 0.546049, 1
239, 72, 13, 0.000000, 0.000000, 0
239, 73, 55, 0.000000, 0.000000, 0
239, 75, 5, 0.000000, 0.000000, 0
239, 76, 52, 0.323317, 0.323317, 1
239, 77, 5, 0.000691, 0.000000, 0
239, 78, 20, 0.000441, 0.000000, 0
239, 79, 5, 0.390083, 0.389935, 1
239, 81, 44, 0.003109, 0.000000, 0
239, 82, 0, 0.000000, 0.000000, 0
239, 83, 5, 0.000000, 0.000000, 0
239, 85, 5, 0.000000, 0.000000, 0
239, 87, 23, 0.616542, 0.616542, 1
239, 88, 55, 0.496309, 0.496308, 1
239, 102, 89, 0.700674, 0.700674, 1
239, 90, 9, 0.000014, 0.000000, 1
239, 91, 44, 0.000000, 0.000000, 0
239, 92, 84, 0.000000, 0.000000, 0
239, 93, 78, 0.013222, 0.000000, 0
239, 94, 44, 0.000000, 0.000000, 0
239, 95, 50, 0.000000, 0.000000, 0
239, 98, 61, 0.002796, 0.000000, 0
239, 99, 44, 0.009591, 0.000000, 0
239, 100, 37, 0.392651, 0.392651, 1
239, 101, 50, 0.000398, 0.000000, 0
239, 102, 13, 0.000000, 0.000000, 0
239, 103, 21, 0.000000, 0.000000, 0
239, 104, 55, 0.000000, 0.000000, 0
239, 105, 14, 0.000000, 0.000000, 0
239, 106, 50, 0.000000, 0.000000, 0
239, 107, 90, 0.005093, 0.000000, 0
239, 108, 61, 0.492492, 0.492492, 1
239, 109, 61, 0.492504, 0.492504, 1
240, 40, 0, 0.559732, 0.559732, 1
240, 5, 1, 0.000000, 0.000000, 0
240, 44, 3, 0.077615, 0.077615, 1
240, 90, 4, 0.571167, 0.571170, 1
240, 50, 5, 0.650071, 0.650071, 1
240, 55, 6, 0.001354, 0.000000, 0
240, 40, 9, 0.045990, 0.050313, 1
240, 71, 10, 0.000000, 0.000000, 0
240, 13, 9, 0.602765, 0.601904, 1
240, 44, 14, 0.076390, 0.076390, 1
240, 44, 15, 0.000000, 0.000000, 0
240, 20, 16, 0.000000, 0.000000, 0
240, 84, 17, 0.595477, 0.595477, 1
240, 71, 18, 0.443685, 0.443685, 1
240, 20, 19, 0.000000, 0.000000, 0
240, 50, 20, 0.674659, 0.674659, 1
240, 21, 5, 0.000000, 0.000000, 0
240, 22, 9, 0.649256, 0.648567, 1
240, 44, 24, 0.074654, 0.074654, 1
240, 26, 20, 0.000000, 0.000000, 0
240, 44, 27, 0.000000, 0.000000, 0
240, 28, 13, 0.000000, 0.000000, 0
240, 29, 8, 0.222842, 0.222828, 1
240, 31, 9, 0.000000, 0.000000, 0
240, 44, 32, 0.000000, 0.000000, 0
240, 33, 20, 0.001251, 0.000000, 0
240, 34, 9, 0.000000, 0.000000, 0
240, 35, 5, 0.000000, 0.000000, 0
240, 55, 36, 0.496287, 0.496288, 1
240, 40, 37, 0.000000, 0.000000, 0
240, 38, 17, 0.585460, 0.585460, 1
240, 90, 39, 0.000000, 0.000000, 0
240, 40, 20, 0.533682, 0.533682, 1
240, 42, 10, 0.194343, 0.194343, 1
240, 57, 44, 0.376271, 0.376271, 1
240, 45, 23, 0.551797, 0.551797, 1
240, 46, 5, 0.168679, 0.168829, 1
240, 75, 47, 0.444411, 0.444411, 1
240, 48, 40, 0.000000, 0.000000, 0
240, 78, 49, 0.592721, 0.592721, 1
240, 51, 5, 0.000000, 0.000000, 0
240, 52, 9, 0.000000, 0.000000, 0
240, 53, 9, 0.141850, 0.141298, 1
240, 58, 13, 0.000719, 0.000000, 0
240, 59, 46, 0.527883, 0.527761, 1
240, 62, 3, 0.000775, 0.000000, 0
240, 63, 44, 0.000000, 0.000000, 0
240, 64, 20, 0.000000, 0.000000, 0
240, 65, 37, 0.000000, 0.000000, 0
240, 68, 47, 0.681170, 0.681170, 1
240, 69, 9, 0.072443, 0.072001, 1
240, 71, 50, 0.546049, 0.546049, 1
240, 72, 13, 0.000000, 0.000000, 0
240, 73, 55, 0.000000, 0.000000, 0
240, 75, 5, 0.000000, 0.000000, 0
240, 76, 52, 0.323317, 0.323317, 1
240, 77, 5, 0.000691, 0.000000, 0
240, 78, 20, 0.000441, 0.000000, 0
240, 79, 5, 0.389935, 0.389788, 1
240, 81, 44, 0.003109, 0.000000, 0
240, 82, 0, 0.000000, 0.000000, 0
240, 83, 5, 0.000000, 0.000000, 0
240, 85, 5, 0.000000, 0.000000, 0
240, 87, 23, 0.616542, 0.616542, 1
240, 88, 55, 0.496308, 0.496307, 1
240, 102, 89, 0.700674, 0.700674, 1
240, 90, 9, 0.000000, 0.000000, 0
240, 91, 44, 0.000000, 0.000000, 0
240, 92, 84, 0.000000, 0.000000, 0
240, 93, 78, 0.013222, 0.000000, 0
240, 94, 44, 0.000000, 0.000000, 0
240, 95, 50, 0.000000, 0.000000, 0
240, 98, 61, 0.002796, 0.000000, 0
240, 99, 44, 0.009591, 0.000000, 0
240, 100, 37, 0.392651, 0.392651, 1
240, 101, 50, 0.000398, 0.000000, 0
240, 102, 13, 0.000000, 0.000000, 0
240, 103, 21, 0.000000, 0.000000, 0
240, 104, 55, 0.000000, 0.000000, 0
240, 105, 14, 0.000000, 0.000000, 0
240, 106, 50, 0.000000, 0.000000, 0
240, 107, 90, 0.005093, 0.000000, 0
240, 108, 61, 0.492492, 0.492493, 1
240, 109, 61, 0.492504, 0.492504, 1
241, 40, 0, 0.559732, 0.558868, 1
241, 5, 1, 0.000000, 0.000000, 0
241, 44, 3, 0.077615, 0.077615, 1
241, 90, 4, 0.571170, 0.571172, 1
241, 50, 5, 0.650071, 0.650071, 1
241, 55, 6, 0.001354, 0.000000, 0
241, 71, 10, 0.000000, 0.000000, 0
241, 13, 9, 0.601904, 0.601682, 1
241, 44, 14, 0.076390, 0.076390, 1
241, 44, 15, 0.000000, 0.000000, 0
241, 20, 16, 0.000000, 0.000000, 0
241, 84, 17, 0.595477, 0.595477, 1
241, 71, 18, 0.443685, 0.443685, 1
241, 20, 19, 0.000000, 0.000000, 0
241, 50, 20, 0.674659, 0.674659, 1
241, 21, 5, 0.000000, 0.000000, 0
241, 22, 9, 0.648567, 0.648457, 1
241, 44, 24, 0.074654, 0.074654, 1
241, 26, 20, 0.000000, 0.000000, 0
241, 44, 27, 0.000000, 0.000000, 0
241, 28, 13, 0.000000, 0.000000, 0
241, 29, 8, 0.222828, 0.222816, 1
241, 31, 9, 0.000000, 0.000000, 0
241, 44, 32, 0.000000, 0.000000, 0
241, 33, 20, 0.001251, 0.000000, 0
241, 34, 9, 0.000000, 0.000000, 0
241, 35, 5, 0.000000, 0.000000, 0
241, 55, 36, 0.496288, 0.496288, 1
241, 40, 37, 0.000000, 0.000000, 0
241, 38, 17, 0.585460, 0.585460, 1
241, 90, 39, 0.000000, 0.000000, 0
241, 40, 20, 0.533682, 0.533682, 1
241, 42, 10, 0.194343, 0.194343, 1
241, 57, 44, 0.376271, 0.376271, 1
241, 45, 23, 0.551797, 0.551797, 1
241, 46, 5, 0.168829, 0.168978, 1
241, 75, 47, 0.444411, 0.444411, 1
241, 48, 40, 0.000000, 0.000000, 0
241, 78, 49, 0.592721, 0.592721, 1
241, 51, 5, 0.000000, 0.000000, 0
241, 52, 9, 0.000000, 0.000000, 0
241, 53, 9, 0.141298, 0.141012, 1
241, 58, 13, 0.000719, 0.000000, 0
241, 59, 46, 0.527761, 0.527639, 1
241, 62, 3, 0.000775, 0.000000, 0
241, 63, 44, 0.000000, 0.000000, 0
241, 64, 20, 0.000000, 0.000000, 0
241, 65, 37, 0.000000, 0.000000, 0
241, 68, 47, 0.681170, 0.681170, 1
241, 69, 9, 0.072001, 0.071772, 1
241, 71, 50, 0.546049, 0.546049, 1
241, 72, 13, 0.000000, 0.000000, 0
241, 73, 55, 0.000000, 0.000000, 0
241, 75, 5, 0.000000, 0.000000, 0
241, 76, 52, 0.323317, 0.323317, 1
241, 77, 5, 0.000691, 0.000000, 0
241, 78, 20, 0.000441, 0.000000, 0
241, 79, 5, 0.389788, 0.389641, 1
