round, vertex1, vertex2, old_weight, new_weight, accepted
190, 105, 79, 0.000000, 0.000000, 0
190, 106, 82, 0.000000, 0.000000, 0
190, 107, 20, 0.382994, 0.383335, 1
190, 108, 60, 0.002273, 0.000000, 0
190, 109, 88, 0.000000, 0.000000, 0
191, 80, 0, 0.000000, 0.000000, 0
191, 60, 1, 0.613917, 0.613917, 1
191, 58, 2, 0.312624, 0.312624, 1
191, 79, 3, 0.616433, 0.616433, 1
191, 5, 4, 0.000000, 0.000000, 0
191, 88, 5, 0.000059, 0.000000, 0
191, 51, 6, 0.115107, 0.115107, 1
191, 95, 7, 0.645656, 0.645656, 1
191, 79, 8, 0.050561, 0.050561, 1
191, 10, 9, 0.000000, 0.000000, 0
191, 40, 10, 0.000000, 0.000000, 0
191, 40, 11, 0.000000, 0.000000, 0
191, 82, 13, 0.000000, 0.000000, 0
191, 60, 14, 0.000000, 0.000000, 0
191, 40, 15, 0.000000, 0.000000, 0
191, 88, 16, 0.000000, 0.000000, 0
191, 82, 17, 0.000000, 0.000000, 0
191, 88, 18, 0.000000, 0.000000, 0
191, 74, 19, 0.158768, 0.158768, 1
191, 82, 20, 0.002211, 0.002211, 1
191, 60, 21, 0.509511, 0.509511, 1
191, 60, 22, 0.000000, 0.000000, 0
191, 60, 24, 0.000000, 0.000000, 0
191, 60, 25, 0.000000, 0.000000, 0
191, 60, 26, 0.000000, 0.000000, 0
191, 27, 21, 0.000000, 0.000000, 0
191, 60, 28, 0.000000, 0.000000, 0
191, 80, 30, 0.000000, 0.000000, 0
191, 31, 20, 0.000000, 0.000000, 0
191, 80, 32, 0.589026, 0.589026, 1
191, 82, 33, 0.587010, 0.587010, 1
191, 67, 34, 0.063629, 0.063629, 1
191, 60, 35, 0.000000, 0.000000, 0
191, 36, 10, 0.459900, 0.459492, 1
191, 82, 37, 0.000000, 0.000000, 0
191, 38, 20, 0.456676, 0.456347, 1
191, 40, 39, 0.000000, 0.000000, 0
191, 88, 40, 0.001667, 0.000000, 0
191, 90, 41, 0.649706, 0.649706, 1
191, 65, 42, 0.603228, 0.603228, 1
191, 45, 23, 0.575529, 0.575529, 1
191, 95, 47, 0.000000, 0.000000, 0
191, 60, 48, 0.000000, 0.000000, 0
191, 49, 43, 0.472079, 0.472048, 1
191, 60, 51, 0.000000, 0.000000, 0
191, 52, 20, 0.003583, 0.000000, 0
191, 65, 53, 0.645686, 0.645686, 1
191, 60, 54, 0.000000, 0.000000, 0
191, 55, 40, 0.000000, 0.000000, 0
191, 88, 56, 0.712834, 0.712834, 1
191, 57, 56, 0.013284, 0.013284, 1
191, 88, 58, 0.000000, 0.000000, 0
191, 88, 60, 0.638082, 0.638082, 1
191, 61, 43, 0.469028, 0.469059, 1
191, 79, 62, 0.029708, 0.029708, 1
191, 63, 37, 0.404072, 0.404072, 1
191, 88, 64, 0.570783, 0.570783, 1
191, 66, 40, 0.000000, 0.000000, 0
191, 67, 40, 0.002591, 0.000000, 0
191, 90, 68, 0.000000, 0.000000, 0
191, 70, 53, 0.000000, 0.000000, 0
191, 71, 64, 0.552747, 0.552747, 1
191, 88, 72, 0.000000, 0.000000, 0
191, 82, 73, 0.000000, 0.000000, 0
191, 82, 74, 0.000000, 0.000000, 0
191, 90, 75, 0.205561, 0.205561, 1
191, 76, 3, 0.000000, 0.000000, 0
191, 77, 20, 0.000000, 0.000000, 0
191, 80, 65, 0.000000, 0.000000, 0
191, 82, 81, 0.000000, 0.000000, 0
191, 83, 80, 0.003919, 0.000000, 0
191, 85, 40, 0.203794, 0.203794, 1
191, 86, 18, 0.636870, 0.636870, 1
191, 89, 10, 0.000032, 0.000000, 0
191, 90, 60, 0.000039, 0.000000, 0
191, 91, 72, 0.446596, 0.446596, 1
191, 92, 10, 0.289870, 0.290292, 1
191, 93, 82, 0.635323, 0.635323, 1
191, 94, 40, 0.004072, 0.000000, 0
191, 95, 82, 0.000001, 0.000000, 0
191, 96, 40, 0.004984, 0.000000, 0
191, 97, 62, 0.598468, 0.598468, 1
191, 98, 12, 0.607553, 0.607553, 1
191, 99, 58, 0.000000, 0.000000, 0
191, 101, 80, 0.027177, 0.027177, 1
191, 107, 102, 0.616291, 0.616130, 1
191, 103, 51, 0.000000, 0.000000, 0
191, 104, 88, 0.000000, 0.000000, 0
191, 105, 79, 0.000000, 0.000000, 0
191, 106, 82, 0.000000, 0.000000, 0
191, 107, 20, 0.383335, 0.383672, 1
191, 108, 60, 0.002273, 0.000000, 0
191, 109, 88, 0.000000, 0.000000, 0
192, 80, 0, 0.000000, 0.000000, 0
192, 60, 1, 0.613917, 0.613917, 1
192, 58, 2, 0.312624, 0.312624, 1
192, 79, 3, 0.616433, 0.616433, 1
192, 5, 4, 0.000000, 0.000000, 0
192, 88, 5, 0.000059, 0.000000, 0
192, 51, 6, 0.115107, 0.115107, 1
192, 95, 7, 0.645656, 0.645656, 1
192, 79, 8, 0.050561, 0.050561, 1
192, 10, 9, 0.000000, 0.000000, 0
192, 40, 10, 0.000000, 0.000000, 0
192, 40, 11, 0.000000, 0.000000, 0
192, 82, 13, 0.000000, 0.000000, 0
192, 60, 14, 0.000000, 0.000000, 0
192, 40, 15, 0.000000, 0.000000, 0
192, 88, 16, 0.000000, 0.000000, 0
192, 82, 17, 0.000000, 0.000000, 0
192, 88, 18, 0.000000, 0.000000, 0
192, 74, 19, 0.158768, 0.158768, 1
192, 82, 20, 0.002211, 0.002211, 1
192, 60, 21, 0.509511, 0.509511, 1
192, 60, 22, 0.000000, 0.000000, 0
192, 60, 24, 0.000000, 0.000000, 0
192, 60, 25, 0.000000, 0.000000, 0
192, 60, 26, 0.000000, 0.000000, 0
192, 27, 21, 0.000000, 0.000000, 0
192, 60, 28, 0.000000, 0.000000, 0
192, 80, 30, 0.000000, 0.000000, 0
192, 31, 20, 0.000000, 0.000000, 0
192, 80, 32, 0.589026, 0.589026, 1
192, 82, 33, 0.587010, 0.587010, 1
192, 67, 34, 0.063629, 0.063629, 1
192, 60, 35, 0.000000, 0.000000, 0
192, 36, 10, 0.459492, 0.459088, 1
192, 82, 37, 0.000000, 0.000000, 0
192, 38, 20, 0.456347, 0.456022, 1
192, 40, 39, 0.000000, 0.000000, 0
192, 88, 40, 0.001667, 0.000000, 0
192, 90, 41, 0.649706, 0.649706, 1
192, 65, 42, 0.603228, 0.603228, 1
192, 45, 23, 0.575529, 0.575529, 1
192, 95, 47, 0.000000, 0.000000, 0
192, 60, 48, 0.000000, 0.000000, 0
192, 49, 43, 0.472048, 0.472017, 1
192, 60, 51, 0.000000, 0.000000, 0
192, 52, 20, 0.003583, 0.000000, 0
192, 65, 53, 0.645686, 0.645686, 1
192, 60, 54, 0.000000, 0.000000, 0
192, 55, 40, 0.000000, 0.000000, 0
192, 88, 56, 0.712834, 0.712834, 1
192, 57, 56, 0.013284, 0.013284, 1
192, 88, 58, 0.000000, 0.000000, 0
192, 88, 60, 0.638082, 0.638082, 1
192, 61, 43, 0.469059, 0.469089, 1
192, 79, 62, 0.029708, 0.029708, 1
192, 63, 37, 0.404072, 0.404072, 1
192, 88, 64, 0.570783, 0.570783, 1
192, 66, 40, 0.000000, 0.000000, 0
192, 67, 40, 0.002591, 0.000000, 0
192, 90, 68, 0.000000, 0.000000, 0
192, 70, 53, 0.000000, 0.000000, 0
192, 71, 64, 0.552747, 0.552747, 1
192, 88, 72, 0.000000, 0.000000, 0
192, 82, 73, 0.000000, 0.000000, 0
192, 82, 74, 0.000000, 0.000000, 0
192, 90, 75, 0.205561, 0.205561, 1
192, 76, 3, 0.000000, 0.000000, 0
192, 77, 20, 0.000000, 0.000000, 0
192, 80, 65, 0.000000, 0.000000, 0
192, 82, 81, 0.000000, 0.000000, 0
192, 83, 80, 0.003919, 0.000000, 0
192, 85, 40, 0.203794, 0.203794, 1
192, 86, 18, 0.636870, 0.636870, 1
192, 89, 10, 0.000032, 0.000000, 0
192, 90, 60, 0.000039, 0.000000, 0
192, 91, 72, 0.446596, 0.446596, 1
192, 92, 10, 0.290292, 0.290711, 1
192, 93, 82, 0.635323, 0.635323, 1
192, 94, 40, 0.004072, 0.000000, 0
192, 95, 82, 0.000001, 0.000000, 0
192, 96, 40, 0.004984, 0.000000, 0
192, 97, 62, 0.598468, 0.598468, 1
192, 98, 12, 0.607553, 0.607553, 1
192, 99, 58, 0.000000, 0.000000, 0
192, 101, 80, 0.027177, 0.027177, 1
192, 107, 102, 0.616130, 0.615964, 1
192, 103, 51, 0.000000, 0.000000, 0
192, 104, 88, 0.000000, 0.000000, 0
192, 105, 79, 0.000000, 0.000000, 0
192, 106, 82, 0.000000, 0.000000, 0
192, 107, 20, 0.383672, 0.384005, 1
192, 108, 60, 0.002273, 0.000000, 0
192, 109, 88, 0.000000, 0.000000, 0
193, 80, 0, 0.000000, 0.000000, 0
193, 60, 1, 0.613917, 0.613917, 1
193, 58, 2, 0.312624, 0.312624, 1
193, 79, 3, 0.616433, 0.616433, 1
193, 5, 4, 0.000000, 0.000000, 0
193, 88, 5, 0.000059, 0.000000, 0
193, 51, 6, 0.115107, 0.115107, 1
193, 95, 7, 0.645656, 0.645656, 1
193, 79, 8, 0.050561, 0.050561, 1
193, 10, 9, 0.000000, 0.000000, 0
193, 40, 10, 0.000000, 0.000000, 0
193, 40, 11, 0.000000, 0.000000, 0
193, 82, 13, 0.000000, 0.000000, 0
193, 60, 14, 0.000000, 0.000000, 0
193, 40, 15, 0.000000, 0.000000, 0
193, 88, 16, 0.000000, 0.000000, 0
193, 82, 17, 0.000000, 0.000000, 0
193, 88, 18, 0.000000, 0.000000, 0
193, 74, 19, 0.158768, 0.158768, 1
193, 82, 20, 0.002211, 0.002211, 1
193, 60, 21, 0.509511, 0.509511, 1
193, 60, 22, 0.000000, 0.000000, 0
193, 60, 24, 0.000000, 0.000000, 0
193, 60, 25, 0.000000, 0.000000, 0
193, 60, 26, 0.000000, 0.000000, 0
193, 27, 21, 0.000000, 0.000000, 0
193, 60, 28, 0.000000, 0.000000, 0
193, 80, 30, 0.000000, 0.000000, 0
193, 31, 20, 0.000000, 0.000000, 0
193, 80, 32, 0.589026, 0.589027, 1
193, 82, 33, 0.587010, 0.587010, 1
193, 67, 34, 0.063629, 0.063629, 1
193, 60, 35, 0.000000, 0.000000, 0
193, 36, 10, 0.459088, 0.458687, 1
193, 82, 37, 0.000000, 0.000000, 0
193, 38, 20, 0.456022, 0.455701, 1
193, 40, 39, 0.000000, 0.000000, 0
193, 88, 40, 0.001667, 0.000000, 0
193, 90, 41, 0.649706, 0.649706, 1
193, 65, 42, 0.603228, 0.603228, 1
193, 45, 23, 0.575529, 0.575529, 1
193, 95, 47, 0.000000, 0.000000, 0
193, 60, 48, 0.000000, 0.000000, 0
193, 49, 43, 0.472017, 0.471987, 1
193, 60, 51, 0.000000, 0.000000, 0
193, 52, 20, 0.003583, 0.000000, 0
193, 65, 53, 0.645686, 0.645686, 1
193, 60, 54, 0.000000, 0.000000, 0
193, 55, 40, 0.000000, 0.000000, 0
193, 88, 56, 0.712834, 0.712834, 1
193, 57, 56, 0.013284, 0.013284, 1
193, 88, 58, 0.000000, 0.000000, 0
193, 88, 60, 0.638082, 0.638082, 1
193, 61, 43, 0.469089, 0.469119, 1
193, 79, 62, 0.029708, 0.029708, 1
193, 63, 37, 0.404072, 0.404072, 1
193, 88, 64, 0.570783, 0.570783, 1
193, 66, 40, 0.000000, 0.000000, 0
193, 67, 40, 0.002591, 0.000000, 0
193, 90, 68, 0.000000, 0.000000, 0
193, 70, 53, 0.000000, 0.000000, 0
193, 71, 64, 0.552747, 0.552747, 1
193, 88, 72, 0.000000, 0.000000, 0
193, 82, 73, 0.000000, 0.000000, 0
193, 82, 74, 0.000000, 0.000000, 0
193, 90, 75, 0.205561, 0.205561, 1
193, 76, 3, 0.000000, 0.000000, 0
193, 77, 20, 0.000000, 0.000000, 0
193, 80, 65, 0.000000, 0.000000, 0
193, 82, 81, 0.000000, 0.000000, 0
193, 83, 80, 0.003919, 0.000000, 0
193, 85, 40, 0.203794, 0.203794, 1
193, 86, 18, 0.636870, 0.636870, 1
193, 89, 10, 0.000032, 0.000000, 0
193, 90, 60, 0.000039, 0.000000, 0
193, 91, 72, 0.446596, 0.446596, 1
193, 92, 10, 0.290711, 0.291125, 1
193, 93, 82, 0.635323, 0.635323, 1
193, 94, 40, 0.004072, 0.000000, 0
193, 95, 82, 0.000001, 0.000000, 0
193, 96, 40, 0.004984, 0.000000, 0
193, 97, 62, 0.598468, 0.598468, 1
193, 98, 12, 0.607553, 0.607553, 1
193, 99, 58, 0.000000, 0.000000, 0
193, 101, 80, 0.027177, 0.027176, 1
193, 107, 102, 0.615964, 0.615796, 1
193, 103, 51, 0.000000, 0.000000, 0
193, 104, 88, 0.000000, 0.000000, 0
193, 105, 79, 0.000000, 0.000000, 0
193, 106, 82, 0.000000, 0.000000, 0
193, 107, 20, 0.384005, 0.384335, 1
193, 108, 60, 0.002273, 0.000000, 0
193, 109, 88, 0.000000, 0.000000, 0
194, 80, 0, 0.000000, 0.000000, 0
194, 60, 1, 0.613917, 0.613917, 1
194, 58, 2, 0.312624, 0.312624, 1
194, 79, 3, 0.616433, 0.616433, 1
194, 5, 4, 0.000000, 0.000000, 0
194, 88, 5, 0.000059, 0.000000, 0
194, 51, 6, 0.115107, 0.115107, 1
194, 95, 7, 0.645656, 0.645656, 1
194, 79, 8, 0.050561, 0.050561, 1
194, 10, 9, 0.000000, 0.000000, 0
194, 40, 10, 0.000000, 0.000000, 0
194, 40, 11, 0.000000, 0.000000, 0
194, 82, 13, 0.000000, 0.000000, 0
194, 60, 14, 0.000000, 0.000000, 0
194, 40, 15, 0.000000, 0.000000, 0
194, 88, 16, 0.000000, 0.000000, 0
194, 82, 17, 0.000000, 0.000000, 0
194, 88, 18, 0.000000, 0.000000, 0
194, 74, 19, 0.158768, 0.158768, 1
194, 82, 20, 0.002211, 0.002210, 1
194, 60, 21, 0.509511, 0.509511, 1
194, 60, 22, 0.000000, 0.000000, 0
194, 60, 24, 0.000000, 0.000000, 0
194, 60, 25, 0.000000, 0.000000, 0
194, 60, 26, 0.000000, 0.000000, 0
194, 27, 21, 0.000000, 0.000000, 0
194, 60, 28, 0.000000, 0.000000, 0
194, 80, 30, 0.000000, 0.000000, 0
194, 31, 20, 0.000000, 0.000000, 0
194, 80, 32, 0.589027, 0.589027, 1
194, 82, 33, 0.587010, 0.587010, 1
194, 67, 34, 0.063629, 0.063629, 1
194, 60, 35, 0.000000, 0.000000, 0
194, 36, 10, 0.458687, 0.458289, 1
194, 82, 37, 0.000000, 0.000000, 0
194, 38, 20, 0.455701, 0.455382, 1
194, 40, 39, 0.000000, 0.000000, 0
194, 88, 40, 0.001667, 0.000000, 0
194, 90, 41, 0.649706, 0.649706, 1
194, 65, 42, 0.603228, 0.603228, 1
194, 45, 23, 0.575529, 0.575529, 1
194, 95, 47, 0.000000, 0.000000, 0
194, 60, 48, 0.000000, 0.000000, 0
194, 49, 43, 0.471987, 0.471958, 1
194, 60, 51, 0.000000, 0.000000, 0
194, 52, 20, 0.003583, 0.000000, 0
194, 65, 53, 0.645686, 0.645686, 1
194, 60, 54, 0.000000, 0.000000, 0
194, 55, 40, 0.000000, 0.000000, 0
194, 88, 56, 0.712834, 0.712834, 1
194, 57, 56, 0.013284, 0.013284, 1
194, 88, 58, 0.000000, 0.000000, 0
194, 88, 60, 0.638082, 0.638082, 1
194, 61, 43, 0.469119, 0.469148, 1
194, 79, 62, 0.029708, 0.029708, 1
194, 63, 37, 0.404072, 0.404072, 1
194, 88, 64, 0.570783, 0.570783, 1
194, 66, 40, 0.000000, 0.000000, 0
194, 67, 40, 0.002591, 0.000000, 0
194, 90, 68, 0.000000, 0.000000, 0
194, 70, 53, 0.000000, 0.000000, 0
194, 71, 64, 0.552747, 0.552747, 1
194, 88, 72, 0.000000, 0.000000, 0
194, 82, 73, 0.000000, 0.000000, 0
194, 82, 74, 0.000000, 0.000000, 0
194, 90, 75, 0.205561, 0.205561, 1
194, 76, 3, 0.000000, 0.000000, 0
194, 77, 20, 0.000000, 0.000000, 0
194, 80, 65, 0.000000, 0.000000, 0
194, 82, 81, 0.000000, 0.000000, 0
194, 83, 80, 0.003919, 0.000000, 0
194, 85, 40, 0.203794, 0.203794, 1
194, 86, 18, 0.636870, 0.636870, 1
194, 89, 10, 0.000032, 0.000000, 0
194, 90, 60, 0.000039, 0.000000, 0
194, 91, 72, 0.446596, 0.446596, 1
194, 92, 10, 0.291125, 0.291537, 1
194, 93, 82, 0.635323, 0.635323, 1
194, 94, 40, 0.004072, 0.000000, 0
194, 95, 82, 0.000001, 0.000000, 0
194, 96, 40, 0.004984, 0.000000, 0
194, 97, 62, 0.598468, 0.598468, 1
194, 98, 12, 0.607553, 0.607553, 1
194, 99, 58, 0.000000, 0.000000, 0
194, 101, 80, 0.027176, 0.027176, 1
194, 107, 102, 0.615796, 0.615627, 1
194, 103, 51, 0.000000, 0.000000, 0
194, 104, 88, 0.000000, 0.000000, 0
194, 105, 79, 0.000000, 0.000000, 0
194, 106, 82, 0.000000, 0.000000, 0
194, 107, 20, 0.384335, 0.384662, 1
194, 108, 60, 0.002273, 0.000000, 0
194, 109, 88, 0.000000, 0.000000, 0
195, 80, 0, 0.000000, 0.000000, 0
195, 60, 1, 0.613917, 0.613917, 1
195, 58, 2, 0.312624, 0.312624, 1
195, 79, 3, 0.616433, 0.616433, 1
195, 5, 4, 0.000000, 0.000000, 0
195, 88, 5, 0.000059, 0.000000, 0
195, 51, 6, 0.115107, 0.115107, 1
195, 95, 7, 0.645656, 0.645656, 1
195, 79, 8, 0.050561, 0.050561, 1
195, 10, 9, 0.000000, 0.000000, 0
195, 40, 10, 0.000000, 0.000000, 0
195, 40, 11, 0.000000, 0.000000, 0
195, 82, 13, 0.000000, 0.000000, 0
195, 60, 14, 0.000000, 0.000000, 0
195, 40, 15, 0.000000, 0.000000, 0
195, 88, 16, 0.000000, 0.000000, 0
195, 82, 17, 0.000000, 0.000000, 0
195, 88, 18, 0.000000, 0.000000, 0
195, 74, 19, 0.158768, 0.158768, 1
195, 82, 20, 0.002210, 0.002210, 1
195, 60, 21, 0.509511, 0.509511, 1
195, 60, 22, 0.000000, 0.000000, 0
195, 60, 24, 0.000000, 0.000000, 0
195, 60, 25, 0.000000, 0.000000, 0
195, 60, 26, 0.000000, 0.000000, 0
195, 27, 21, 0.000000, 0.000000, 0
195, 60, 28, 0.000000, 0.000000, 0
195, 80, 30, 0.000000, 0.000000, 0
195, 31, 20, 0.000000, 0.000000, 0
195, 80, 32, 0.589027, 0.589027, 1
195, 82, 33, 0.587010, 0.587011, 1
195, 67, 34, 0.063629, 0.063629, 1
195, 60, 35, 0.000000, 0.000000, 0
195, 36, 10, 0.458289, 0.457894, 1
195, 82, 37, 0.000000, 0.000000, 0
195, 38, 20, 0.455382, 0.455067, 1
195, 40, 39, 0.000000, 0.000000, 0
195, 88, 40, 0.001667, 0.000000, 0
195, 90, 41, 0.649706, 0.649706, 1
195, 65, 42, 0.603228, 0.603228, 1
195, 45, 23, 0.575529, 0.575529, 1
195, 95, 47, 0.000000, 0.000000, 0
195, 60, 48, 0.000000, 0.000000, 0
195, 49, 43, 0.471958, 0.471929, 1
195, 60, 51, 0.000000, 0.000000, 0
195, 52, 20, 0.003583, 0.000000, 0
195, 65, 53, 0.645686, 0.645686, 1
195, 60, 54, 0.000000, 0.000000, 0
195, 55, 40, 0.000000, 0.000000, 0
195, 88, 56, 0.712834, 0.712834, 1
195, 57, 56, 0.013284, 0.013284, 1
195, 88, 58, 0.000000, 0.000000, 0
195, 88, 60, 0.638082, 0.638082, 1
195, 61, 43, 0.469148, 0.469176, 1
195, 79, 62, 0.029708, 0.029708, 1
195, 63, 37, 0.404072, 0.404072, 1
195, 88, 64, 0.570783, 0.570783, 1
195, 66, 40, 0.000000, 0.000000, 0
195, 67, 40, 0.002591, 0.000000, 0
195, 90, 68, 0.000000, 0.000000, 0
195, 70, 53, 0.000000, 0.000000, 0
195, 71, 64, 0.552747, 0.552747, 1
195, 88, 72, 0.000000, 0.000000, 0
195, 82, 73, 0.000000, 0.000000, 0
195, 82, 74, 0.000000, 0.000000, 0
195, 90, 75, 0.205561, 0.205561, 1
195, 76, 3, 0.000000, 0.000000, 0
195, 77, 20, 0.000000, 0.000000, 0
195, 80, 65, 0.000000, 0.000000, 0
195, 82, 81, 0.000000, 0.000000, 0
195, 83, 80, 0.003919, 0.000000, 0
195, 85, 40, 0.203794, 0.203794, 1
195, 86, 18, 0.636870, 0.636870, 1
195, 89, 10, 0.000032, 0.000000, 0
195, 90, 60, 0.000039, 0.000000, 0
195, 91, 72, 0.446596, 0.446596, 1
195, 92, 10, 0.291537, 0.291944, 1
195, 93, 82, 0.635323, 0.635324, 1
195, 94, 40, 0.004072, 0.000000, 0
195, 95, 82, 0.000001, 0.000000, 0
195, 96, 40, 0.004984, 0.000000, 0
195, 97, 62, 0.598468, 0.598468, 1
195, 98, 12, 0.607553, 0.607553, 1
195, 99, 58, 0.000000, 0.000000, 0
195, 101, 80, 0.027176, 0.027176, 1
195, 107, 102, 0.615627, 0.615458, 1
195, 103, 51, 0.000000, 0.000000, 0
195, 104, 88, 0.000000, 0.000000, 0
195, 105, 79, 0.000000, 0.000000, 0
195, 106, 82, 0.000000, 0.000000, 0
195, 107, 20, 0.384662, 0.384985, 1
195, 108, 60, 0.002273, 0.000000, 0
195, 109, 88, 0.000000, 0.000000, 0
196, 80, 0, 0.000000, 0.000000, 0
196, 60, 1, 0.613917, 0.613917, 1
196, 58, 2, 0.312624, 0.312624, 1
196, 79, 3, 0.616433, 0.616433, 1
196, 5, 4, 0.000000, 0.000000, 0
196, 88, 5, 0.000059, 0.000000, 0
196, 51, 6, 0.115107, 0.115107, 1
196, 95, 7, 0.645656, 0.645656, 1
196, 79, 8, 0.050561, 0.050561, 1
196, 10, 9, 0.000000, 0.000000, 0
196, 40, 10, 0.000000, 0.000000, 0
196, 40, 11, 0.000000, 0.000000, 0
196, 82, 13, 0.000000, 0.000000, 0
196, 60, 14, 0.000000, 0.000000, 0
196, 40, 15, 0.000000, 0.000000, 0
196, 88, 16, 0.000000, 0.000000, 0
196, 82, 17, 0.000000, 0.000000, 0
196, 88, 18, 0.000000, 0.000000, 0
196, 74, 19, 0.158768, 0.158768, 1
196, 82, 20, 0.002210, 0.002210, 1
196, 60, 21, 0.509511, 0.509511, 1
196, 60, 22, 0.000000, 0.000000, 0
196, 60, 24, 0.000000, 0.000000, 0
196, 60, 25, 0.000000, 0.000000, 0
196, 60, 26, 0.000000, 0.000000, 0
196, 27, 21, 0.000000, 0.000000, 0
196, 60, 28, 0.000000, 0.000000, 0
196, 80, 30, 0.000000, 0.000000, 0
196, 31, 20, 0.000000, 0.000000, 0
196, 80, 32, 0.589027, 0.589027, 1
196, 82, 33, 0.587011, 0.587011, 1
196, 67, 34, 0.063629, 0.063629, 1
196, 60, 35, 0.000000, 0.000000, 0
196, 36, 10, 0.457894, 0.457503, 1
196, 82, 37, 0.000000, 0.000000, 0
196, 38, 20, 0.455067, 0.454754, 1
196, 40, 39, 0.000000, 0.000000, 0
196, 88, 40, 0.001667, 0.000000, 0
196, 90, 41, 0.649706, 0.649706, 1
196, 65, 42, 0.603228, 0.603228, 1
196, 45, 23, 0.575529, 0.575529, 1
196, 95, 47, 0.000000, 0.000000, 0
196, 60, 48, 0.000000, 0.000000, 0
196, 49, 43, 0.471929, 0.471901, 1
196, 60, 51, 0.000000, 0.000000, 0
196, 52, 20, 0.003583, 0.000000, 0
196, 65, 53, 0.645686, 0.645686, 1
196, 60, 54, 0.000000, 0.000000, 0
196, 55, 40, 0.000000, 0.000000, 0
196, 88, 56, 0.712834, 0.712834, 1
196, 57, 56, 0.013284, 0.013284, 1
196, 88, 58, 0.000000, 0.000000, 0
196, 88, 60, 0.638082, 0.638082, 1
196, 61, 43, 0.469176, 0.469204, 1
196, 79, 62, 0.029708, 0.029708, 1
196, 63, 37, 0.404072, 0.404072, 1
196, 88, 64, 0.570783, 0.570783, 1
196, 66, 40, 0.000000, 0.000000, 0
196, 67, 40, 0.002591, 0.000000, 0
196, 90, 68, 0.000000, 0.000000, 0
196, 70, 53, 0.000000, 0.000000, 0
196, 71, 64, 0.552747, 0.552747, 1
196, 88, 72, 0.000000, 0.000000, 0
196, 82, 73, 0.000000, 0.000000, 0
196, 82, 74, 0.000000, 0.000000, 0
196, 90, 75, 0.205561, 0.205561, 1
196, 76, 3, 0.000000, 0.000000, 0
196, 77, 20, 0.000000, 0.000000, 0
196, 80, 65, 0.000000, 0.000000, 0
196, 82, 81, 0.000000, 0.000000, 0
196, 83, 80, 0.003919, 0.000000, 0
196, 85, 40, 0.203794, 0.203794, 1
196, 86, 18, 0.636870, 0.636870, 1
196, 89, 10, 0.000032, 0.000000, 0
196, 90, 60, 0.000039, 0.000000, 0
196, 91, 72, 0.446596, 0.446596, 1
196, 92, 10, 0.291944, 0.292349, 1
196, 93, 82, 0.635324, 0.635324, 1
196, 94, 40, 0.004072, 0.000000, 0
196, 95, 82, 0.000001, 0.000000, 0
196, 96, 40, 0.004984, 0.000000, 0
196, 97, 62, 0.598468, 0.598468, 1
196, 98, 12, 0.607553, 0.607553, 1
196, 99, 58, 0.000000, 0.000000, 0
196, 101, 80, 0.027176, 0.027176, 1
196, 107, 102, 0.615458, 0.615290, 1
196, 103, 51, 0.000000, 0.000000, 0
196, 104, 88, 0.000000, 0.000000, 0
196, 105, 79, 0.000000, 0.000000, 0
196, 106, 82, 0.000000, 0.000000, 0
196, 107, 20, 0.384985, 0.385305, 1
196, 108, 60, 0.002273, 0.000000, 0
196, 109, 88, 0.000000, 0.000000, 0
197, 80, 0, 0.000000, 0.000000, 0
197, 60, 1, 0.613917, 0.613917, 1
197, 58, 2, 0.312624, 0.312624, 1
197, 79, 3, 0.616433, 0.616433, 1
197, 5, 4, 0.000000, 0.000000, 0
197, 88, 5, 0.000059, 0.000000, 0
197, 51, 6, 0.115107, 0.115107, 1
197, 95, 7, 0.645656, 0.645656, 1
197, 79, 8, 0.050561, 0.050561, 1
197, 10, 9, 0.000000, 0.000000, 0
197, 40, 10, 0.000000, 0.000000, 0
197, 40, 11, 0.000000, 0.000000, 0
197, 82, 13, 0.000000, 0.000000, 0
197, 60, 14, 0.000000, 0.000000, 0
197, 40, 15, 0.000000, 0.000000, 0
197, 88, 16, 0.000000, 0.000000, 0
197, 82, 17, 0.000000, 0.000000, 0
197, 88, 18, 0.000000, 0.000000, 0
197, 74, 19, 0.158768, 0.158768, 1
197, 82, 20, 0.002210, 0.002210, 1
197, 60, 21, 0.509511, 0.509511, 1
197, 60, 22, 0.000000, 0.000000, 0
197, 60, 24, 0.000000, 0.000000, 0
197, 60, 25, 0.000000, 0.000000, 0
197, 60, 26, 0.000000, 0.000000, 0
197, 27, 21, 0.000000, 0.000000, 0
197, 60, 28, 0.000000, 0.000000, 0
197, 80, 30, 0.000000, 0.000000, 0
197, 31, 20, 0.000000, 0.000000, 0
197, 80, 32, 0.589027, 0.589027, 1
197, 82, 33, 0.587011, 0.587011, 1
197, 67, 34, 0.063629, 0.063629, 1
197, 60, 35, 0.000000, 0.000000, 0
197, 36, 10, 0.457503, 0.457115, 1
197, 82, 37, 0.000000, 0.000000, 0
197, 38, 20, 0.454754, 0.454445, 1
197, 40, 39, 0.000000, 0.000000, 0
197, 88, 40, 0.001667, 0.000000, 0
197, 90, 41, 0.649706, 0.649706, 1
197, 65, 42, 0.603228, 0.603228, 1
197, 45, 23, 0.575529, 0.575529, 1
197, 95, 47, 0.000000, 0.000000, 0
197, 60, 48, 0.000000, 0.000000, 0
197, 49, 43, 0.471901, 0.471873, 1
