round, agentid, utility
887, 165, 1.788830
887, 166, 1.196589
887, 167, 1.037183
887, 168, 2.096019
887, 169, 2.330669
887, 170, 1.104779
887, 171, 0.000000
887, 172, 1.347844
887, 173, 2.504037
887, 174, 4.227618
887, 175, 3.017547
887, 176, 0.000000
887, 177, 0.732915
887, 178, 2.126752
887, 179, 1.191600
887, 180, 0.000000
887, 181, 0.148796
887, 182, 1.329182
887, 183, 2.358110
887, 184, 2.393572
887, 185, 1.798316
887, 186, 0.942959
887, 187, 1.315027
887, 188, 3.210717
887, 189, 2.052708
887, 190, 0.000000
887, 191, -0.017967
887, 192, 2.367409
887, 193, 1.730490
887, 194, -0.000702
887, 195, 2.827709
887, 196, 2.842425
887, 197, 2.362345
887, 198, 2.373598
887, 199, 1.146758
889, 0, 1.663518
889, 1, 2.956064
889, 2, 3.290335
889, 3, 1.902064
889, 4, 3.193405
889, 5, 1.157107
889, 6, 0.464268
889, 7, 2.864690
889, 8, 3.114737
889, 9, 1.263655
889, 10, 3.698240
889, 11, 4.573845
889, 12, 1.050997
889, 13, -0.014636
889, 14, 1.179933
889, 15, 1.143948
889, 16, 2.052738
889, 17, 2.571460
889, 18, 0.376875
889, 19, 1.347699
889, 20, 2.117199
889, 21, 0.992448
889, 22, 0.913336
889, 23, 1.703312
889, 24, 1.460812
889, 25, 3.676236
889, 26, 2.868246
889, 27, 2.077511
889, 28, 2.964558
889, 29, 1.657620
889, 30, 2.780100
889, 31, 0.829918
889, 32, 0.640314
889, 33, 2.128250
889, 34, 0.555303
889, 35, 1.831437
889, 36, 2.055591
889, 37, 2.698139
889, 38, 1.890217
889, 39, 2.597366
889, 40, 3.000195
889, 41, 3.171040
889, 42, 0.885912
889, 43, 0.321865
889, 44, 2.074737
889, 45, 0.580000
889, 46, 0.530610
889, 47, 2.441017
889, 48, 0.800611
889, 49, 0.605958
889, 50, 2.299891
889, 51, 3.345201
889, 52, 1.288196
889, 53, 3.634576
889, 54, 3.544990
889, 55, 2.050488
889, 56, 1.988580
889, 57, 1.103708
889, 58, 1.261660
889, 59, 0.579647
889, 60, 0.594870
889, 61, 2.242540
889, 62, 1.722859
889, 63, 0.890385
889, 64, 1.372572
889, 65, -0.440581
889, 66, 2.414914
889, 67, 4.207315
889, 68, 1.435847
889, 69, 1.012218
889, 70, 0.461595
889, 71, 1.228463
889, 72, 3.191159
889, 73, 2.573326
889, 74, 2.833976
889, 75, 1.675816
889, 76, 0.000000
889, 77, 2.145153
889, 78, 0.851967
889, 79, 0.853553
889, 80, 2.013063
889, 81, 2.046622
889, 82, 1.410612
889, 83, 0.646150
889, 84, 0.238725
889, 85, 1.649956
889, 86, 1.689000
889, 87, -0.000008
889, 88, 1.679411
889, 89, 2.721444
889, 90, 1.428455
889, 91, 2.146189
889, 92, 1.809468
889, 93, -0.520817
889, 94, 2.420851
889, 95, 1.975158
889, 96, 1.415469
889, 97, 1.921441
889, 98, 1.779852
889, 99, 1.371243
889, 100, 3.401737
889, 101, 1.626366
889, 102, -0.137127
889, 103, 2.381078
889, 104, -0.040000
889, 105, 0.730000
889, 106, -0.294871
889, 107, 2.396939
889, 108, 1.478420
889, 109, 0.660211
889, 110, 1.612288
889, 111, 3.127947
889, 112, 3.036677
889, 113, 2.435532
889, 114, 2.928931
889, 115, 1.987452
889, 116, 0.623956
889, 117, -0.013917
889, 118, 1.290884
889, 119, 3.166566
889, 120, 1.404789
889, 121, 2.368134
889, 122, 0.689992
889, 123, 1.706708
889, 124, 0.811518
889, 125, 0.571468
889, 126, 1.353370
889, 127, 2.703454
889, 128, 1.128726
889, 129, 1.336335
889, 130, -0.364639
889, 131, 0.677854
889, 132, 2.390730
889, 133, 3.510065
889, 134, 1.635248
889, 135, 1.864821
889, 136, 2.019767
889, 137, -0.160064
889, 138, 3.606881
889, 139, 3.356534
889, 140, 1.506568
889, 141, 2.081761
889, 142, 0.648318
889, 143, 1.604607
889, 144, 1.296694
889, 145, 2.619807
889, 146, 2.322892
889, 147, 3.092150
889, 148, 1.822355
889, 149, 0.224114
889, 150, 1.907224
889, 151, -0.143205
889, 152, 1.063824
889, 153, 2.218695
889, 154, 1.946004
889, 155, 3.679589
889, 156, 1.745034
889, 157, 1.543673
889, 158, 2.195439
889, 159, 2.161431
889, 160, 1.009587
889, 161, 0.339538
889, 162, 1.003470
889, 163, 2.462976
889, 164, 0.873116
889, 165, 1.788830
889, 166, 1.196679
889, 167, 1.037183
889, 168, 2.096019
889, 169, 2.262345
889, 170, 1.104779
889, 171, 0.000000
889, 172, 1.347846
889, 173, 2.426343
889, 174, 4.240147
889, 175, 3.019479
889, 176, 0.000000
889, 177, 0.732915
889, 178, 2.127194
889, 179, 1.186652
889, 180, 0.000000
889, 181, 0.148796
889, 182, 1.329182
889, 183, 2.358110
889, 184, 2.394670
889, 185, 1.784017
889, 186, 0.942959
889, 187, 1.312537
889, 188, 3.211147
889, 189, 2.059482
889, 190, 0.000000
889, 191, -0.017967
889, 192, 2.367409
889, 193, 1.740397
889, 194, -0.000702
889, 195, 2.826806
889, 196, 2.842425
889, 197, 2.362345
889, 198, 2.374192
889, 199, 1.146758
891, 0, 1.663518
891, 1, 2.956063
891, 2, 3.292706
891, 3, 1.902064
891, 4, 3.193406
891, 5, 1.157107
891, 6, 0.464268
891, 7, 2.868541
891, 8, 3.114959
891, 9, 1.263655
891, 10, 3.699058
891, 11, 4.568070
891, 12, 1.050997
891, 13, -0.014636
891, 14, 1.179933
891, 15, 1.143948
891, 16, 2.052738
891, 17, 2.571460
891, 18, 0.376875
891, 19, 1.347699
891, 20, 2.117125
891, 21, 0.992448
891, 22, 0.913336
891, 23, 1.703312
891, 24, 1.460812
891, 25, 3.674623
891, 26, 2.868254
891, 27, 2.077508
891, 28, 2.970902
891, 29, 1.672545
891, 30, 2.787271
891, 31, 0.829918
891, 32, 0.640314
891, 33, 2.160757
891, 34, 0.556872
891, 35, 1.831437
891, 36, 2.055591
891, 37, 2.698138
891, 38, 1.890217
891, 39, 2.597366
891, 40, 3.000196
891, 41, 3.170778
891, 42, 0.885912
891, 43, 0.321865
891, 44, 2.076757
891, 45, 0.580000
891, 46, 0.530605
891, 47, 2.452578
891, 48, 0.800611
891, 49, 0.605958
891, 50, 2.299945
891, 51, 3.338560
891, 52, 1.288196
891, 53, 3.637471
891, 54, 3.546788
891, 55, 2.038010
891, 56, 1.988580
891, 57, 1.103708
891, 58, 1.261660
891, 59, 0.579647
891, 60, 0.594870
891, 61, 2.242575
891, 62, 1.722859
891, 63, 0.890387
891, 64, 1.372572
891, 65, -0.440578
891, 66, 2.414916
891, 67, 4.213681
891, 68, 1.435694
891, 69, 1.012218
891, 70, 0.461595
891, 71, 1.228463
891, 72, 3.191159
891, 73, 2.572619
891, 74, 2.833977
891, 75, 1.675815
891, 76, 0.000000
891, 77, 1.955491
891, 78, 0.851967
891, 79, 0.853553
891, 80, 2.001943
891, 81, 2.046622
891, 82, 1.410612
891, 83, 0.646150
891, 84, 0.238725
891, 85, 1.650249
891, 86, 1.688999
891, 87, -0.000008
891, 88, 1.580607
891, 89, 2.717838
891, 90, 1.428455
891, 91, 2.111525
891, 92, 1.809468
891, 93, -0.520817
891, 94, 2.420471
891, 95, 1.975158
891, 96, 1.415736
891, 97, 1.921441
891, 98, 1.779852
891, 99, 1.371243
891, 100, 3.402070
891, 101, 1.624598
891, 102, -0.136999
891, 103, 2.381078
891, 104, -0.040000
891, 105, 0.730000
891, 106, -0.294870
891, 107, 2.388542
891, 108, 1.478420
891, 109, 0.660211
891, 110, 1.612288
891, 111, 3.132437
891, 112, 3.036747
891, 113, 2.435532
891, 114, 2.928939
891, 115, 1.987464
891, 116, 0.623956
891, 117, -0.013917
891, 118, 1.290884
891, 119, 3.126644
891, 120, 1.402701
891, 121, 2.355766
891, 122, 0.689992
891, 123, 1.706708
891, 124, 0.811518
891, 125, 0.571468
891, 126, 1.353371
891, 127, 2.713131
891, 128, 1.128726
891, 129, 1.336335
891, 130, -0.364639
891, 131, 0.677854
891, 132, 2.390730
891, 133, 3.516192
891, 134, 1.635248
891, 135, 1.864821
891, 136, 2.019765
891, 137, -0.160064
891, 138, 3.607322
891, 139, 3.356535
891, 140, 1.496954
891, 141, 2.081761
891, 142, 0.648318
891, 143, 1.604607
891, 144, 1.296694
891, 145, 2.619806
891, 146, 2.322892
891, 147, 3.080865
891, 148, 1.822183
891, 149, 0.224114
891, 150, 1.907224
891, 151, -0.143206
891, 152, 1.063824
891, 153, 2.214233
891, 154, 1.946004
891, 155, 3.682153
891, 156, 1.771396
891, 157, 1.573878
891, 158, 2.195439
891, 159, 2.161431
891, 160, 1.009587
891, 161, 0.339538
891, 162, 1.003470
891, 163, 2.495987
891, 164, 0.873116
891, 165, 1.788829
891, 166, 1.197092
891, 167, 1.037183
891, 168, 2.096019
891, 169, 2.236324
891, 170, 1.104779
891, 171, 0.000000
891, 172, 1.347843
891, 173, 2.399574
891, 174, 4.222370
891, 175, 3.013438
891, 176, 0.000000
891, 177, 0.732915
891, 178, 2.127386
891, 179, 1.183473
891, 180, 0.000000
891, 181, 0.148796
891, 182, 1.329178
891, 183, 2.355969
891, 184, 2.391663
891, 185, 1.786976
891, 186, 0.942959
891, 187, 1.343758
891, 188, 3.211327
891, 189, 2.060252
891, 190, 0.000000
891, 191, -0.017967
891, 192, 2.367409
891, 193, 1.746734
891, 194, -0.000702
891, 195, 2.828156
891, 196, 2.842425
891, 197, 2.362345
891, 198, 2.374660
891, 199, 1.146758
893, 0, 1.663518
893, 1, 2.956063
893, 2, 3.290758
893, 3, 1.902064
893, 4, 3.193405
893, 5, 1.157107
893, 6, 0.464268
893, 7, 2.864571
893, 8, 3.112326
893, 9, 1.263655
893, 10, 3.688887
893, 11, 4.555341
893, 12, 1.050997
893, 13, -0.014636
893, 14, 1.179933
893, 15, 1.143948
893, 16, 2.052738
893, 17, 2.571460
893, 18, 0.376875
893, 19, 1.347699
893, 20, 2.117079
893, 21, 0.992448
893, 22, 0.913336
893, 23, 1.703312
893, 24, 1.460812
893, 25, 3.664536
893, 26, 2.868251
893, 27, 2.077510
893, 28, 2.963806
893, 29, 1.650586
893, 30, 2.783467
893, 31, 0.829918
893, 32, 0.640314
893, 33, 2.184746
893, 34, 0.557883
893, 35, 1.831437
893, 36, 2.055591
893, 37, 2.698138
893, 38, 1.890217
893, 39, 2.597366
893, 40, 3.000196
893, 41, 3.177844
893, 42, 0.885912
893, 43, 0.321865
893, 44, 2.084740
893, 45, 0.580000
893, 46, 0.530608
893, 47, 2.437427
893, 48, 0.800611
893, 49, 0.605958
893, 50, 2.299980
893, 51, 3.347534
893, 52, 1.288196
893, 53, 3.623418
893, 54, 3.553855
893, 55, 2.037952
893, 56, 1.988580
893, 57, 1.103708
893, 58, 1.261660
893, 59, 0.579647
893, 60, 0.594870
893, 61, 2.242598
893, 62, 1.722859
893, 63, 0.890388
893, 64, 1.372572
893, 65, -0.440580
893, 66, 2.414918
893, 67, 4.215096
893, 68, 1.435411
893, 69, 1.012218
893, 70, 0.461595
893, 71, 1.228463
893, 72, 3.191160
893, 73, 2.572619
893, 74, 2.834956
893, 75, 1.675815
893, 76, 0.000000
893, 77, 2.000307
893, 78, 0.851967
893, 79, 0.853553
893, 80, 2.026459
893, 81, 2.046622
893, 82, 1.410612
893, 83, 0.646150
893, 84, 0.238725
893, 85, 1.650441
893, 86, 1.688999
893, 87, -0.000008
893, 88, 1.615226
893, 89, 2.726653
893, 90, 1.428455
893, 91, 2.139888
893, 92, 1.809468
893, 93, -0.520817
893, 94, 2.420209
893, 95, 1.975158
893, 96, 1.416007
893, 97, 1.921441
893, 98, 1.779852
893, 99, 1.371243
893, 100, 3.400861
893, 101, 1.634052
893, 102, -0.136874
893, 103, 2.381078
893, 104, -0.040000
893, 105, 0.730000
893, 106, -0.294873
893, 107, 2.396941
893, 108, 1.478420
893, 109, 0.660211
893, 110, 1.612288
893, 111, 3.119998
893, 112, 3.036647
893, 113, 2.435532
893, 114, 2.920825
893, 115, 1.987460
893, 116, 0.623956
893, 117, -0.013917
893, 118, 1.290884
893, 119, 3.162082
893, 120, 1.401182
893, 121, 2.355789
893, 122, 0.689992
893, 123, 1.706708
893, 124, 0.811518
893, 125, 0.571468
893, 126, 1.353371
893, 127, 2.721548
893, 128, 1.128726
893, 129, 1.336335
893, 130, -0.364639
893, 131, 0.677854
893, 132, 2.390730
893, 133, 3.514107
893, 134, 1.635248
893, 135, 1.864821
893, 136, 2.019765
893, 137, -0.160064
893, 138, 3.607213
893, 139, 3.356535
893, 140, 1.486183
893, 141, 2.081761
893, 142, 0.648318
893, 143, 1.604607
893, 144, 1.296694
893, 145, 2.619807
893, 146, 2.322892
893, 147, 3.050491
893, 148, 1.821000
893, 149, 0.224114
893, 150, 1.907224
893, 151, -0.143206
893, 152, 1.063824
893, 153, 2.218387
893, 154, 1.946004
893, 155, 3.682153
893, 156, 1.736939
893, 157, 1.565624
893, 158, 2.195440
893, 159, 2.161432
893, 160, 1.009587
893, 161, 0.339538
893, 162, 1.003470
893, 163, 2.584342
893, 164, 0.873116
893, 165, 1.788829
893, 166, 1.197535
893, 167, 1.037183
893, 168, 2.096019
893, 169, 2.327168
893, 170, 1.104779
893, 171, 0.000000
893, 172, 1.347844
893, 173, 2.360402
893, 174, 4.197567
893, 175, 3.002584
893, 176, 0.000000
893, 177, 0.732915
893, 178, 2.127219
893, 179, 1.188505
893, 180, 0.000000
893, 181, 0.148796
893, 182, 1.329180
893, 183, 2.362522
893, 184, 2.394890
893, 185, 1.745240
893, 186, 0.942959
893, 187, 1.336775
893, 188, 3.211328
893, 189, 2.057285
893, 190, 0.000000
893, 191, -0.017967
893, 192, 2.367409
893, 193, 1.725272
893, 194, -0.000702
893, 195, 2.830934
893, 196, 2.842426
893, 197, 2.362345
893, 198, 2.358865
893, 199, 1.146758
895, 0, 1.663518
895, 1, 2.956064
895, 2, 3.279827
895, 3, 1.902064
895, 4, 3.193406
895, 5, 1.157107
895, 6, 0.464268
895, 7, 2.863741
895, 8, 3.105001
895, 9, 1.263655
895, 10, 3.702268
895, 11, 4.569354
895, 12, 1.050997
895, 13, -0.014636
895, 14, 1.179933
895, 15, 1.143948
895, 16, 2.052739
895, 17, 2.571460
895, 18, 0.376875
895, 19, 1.347699
895, 20, 2.117079
895, 21, 0.992448
895, 22, 0.913336
895, 23, 1.703312
895, 24, 1.460812
895, 25, 3.678085
895, 26, 2.868250
895, 27, 2.077511
895, 28, 2.971843
895, 29, 1.661815
895, 30, 2.791930
895, 31, 0.829918
895, 32, 0.640314
895, 33, 2.184942
895, 34, 0.558392
895, 35, 1.831438
895, 36, 2.055591
895, 37, 2.698139
895, 38, 1.890217
895, 39, 2.597366
895, 40, 3.000196
895, 41, 3.173396
895, 42, 0.885912
895, 43, 0.321865
895, 44, 2.090881
895, 45, 0.580000
895, 46, 0.530609
895, 47, 2.435493
895, 48, 0.800611
895, 49, 0.605958
895, 50, 2.300003
895, 51, 3.346334
895, 52, 1.288196
895, 53, 3.629747
895, 54, 3.535536
895, 55, 2.030621
895, 56, 1.988580
895, 57, 1.103708
895, 58, 1.261660
895, 59, 0.579647
895, 60, 0.594870
895, 61, 2.242614
895, 62, 1.722859
895, 63, 0.890388
895, 64, 1.372572
895, 65, -0.440580
895, 66, 2.411883
895, 67, 4.193007
895, 68, 1.435393
895, 69, 1.012218
895, 70, 0.461595
895, 71, 1.228463
895, 72, 3.191159
895, 73, 2.574202
895, 74, 2.834958
895, 75, 1.675815
895, 76, 0.000000
895, 77, 2.041408
895, 78, 0.851967
895, 79, 0.853553
895, 80, 2.013717
895, 81, 2.046622
895, 82, 1.410612
895, 83, 0.646150
895, 84, 0.238725
895, 85, 1.650564
895, 86, 1.689000
895, 87, -0.000008
895, 88, 1.639429
895, 89, 2.731429
895, 90, 1.428455
895, 91, 2.149240
895, 92, 1.809468
895, 93, -0.520817
895, 94, 2.420072
895, 95, 1.975158
895, 96, 1.416276
895, 97, 1.921441
895, 98, 1.779852
895, 99, 1.371243
895, 100, 3.404551
895, 101, 1.638945
895, 102, -0.136749
895, 103, 2.381078
895, 104, -0.040000
895, 105, 0.730000
895, 106, -0.294872
895, 107, 2.395883
895, 108, 1.478420
895, 109, 0.660211
895, 110, 1.612288
895, 111, 3.124198
895, 112, 3.036768
895, 113, 2.435532
895, 114, 2.920901
895, 115, 1.987450
895, 116, 0.623956
895, 117, -0.013917
895, 118, 1.290884
895, 119, 3.166940
895, 120, 1.397383
895, 121, 2.348572
895, 122, 0.689992
895, 123, 1.706708
895, 124, 0.811518
895, 125, 0.571468
895, 126, 1.353371
895, 127, 2.720702
895, 128, 1.128726
895, 129, 1.336335
895, 130, -0.364639
895, 131, 0.677854
895, 132, 2.390730
895, 133, 3.515379
895, 134, 1.635248
895, 135, 1.864821
895, 136, 2.019764
895, 137, -0.160064
895, 138, 3.606944
895, 139, 3.356534
895, 140, 1.477517
895, 141, 2.081761
895, 142, 0.648318
895, 143, 1.604607
895, 144, 1.296694
895, 145, 2.619807
895, 146, 2.322892
895, 147, 3.092573
895, 148, 1.819587
895, 149, 0.224114
895, 150, 1.907224
895, 151, -0.143206
895, 152, 1.063824
895, 153, 2.221715
895, 154, 1.946004
895, 155, 3.680600
895, 156, 1.715770
895, 157, 1.526825
895, 158, 2.195439
895, 159, 2.161432
895, 160, 1.009587
895, 161, 0.339538
895, 162, 1.003470
895, 163, 2.484423
895, 164, 0.873116
895, 165, 1.788830
895, 166, 1.197976
895, 167, 1.037183
895, 168, 2.096019
895, 169, 2.331240
895, 170, 1.104779
895, 171, 0.000000
895, 172, 1.347846
895, 173, 2.388587
895, 174, 4.238917
895, 175, 3.009663
895, 176, 0.000000
895, 177, 0.732915
895, 178, 2.126976
895, 179, 1.197338
895, 180, 0.000000
895, 181, 0.148796
895, 182, 1.329181
895, 183, 2.360405
895, 184, 2.393498
895, 185, 1.755012
895, 186, 0.942959
895, 187, 1.323137
895, 188, 3.211328
895, 189, 2.060446
895, 190, 0.000000
895, 191, -0.017967
895, 192, 2.367409
895, 193, 1.730173
895, 194, -0.000702
895, 195, 2.830802
895, 196, 2.842426
895, 197, 2.362345
895, 198, 2.362219
895, 199, 1.146758
897, 0, 1.663518
897, 1, 2.956064
897, 2, 3.292392
897, 3, 1.902064
897, 4, 3.193405
897, 5, 1.157107
897, 6, 0.464268
897, 7, 2.864500
897, 8, 3.115472
897, 9, 1.263655
897, 10, 3.708004
897, 11, 4.573841
897, 12, 1.050997
897, 13, -0.014636
897, 14, 1.179933
897, 15, 1.143948
897, 16, 2.052739
897, 17, 2.571460
897, 18, 0.376875
897, 19, 1.347699
897, 20, 2.117079
897, 21, 0.992448
897, 22, 0.913336
897, 23, 1.703312
897, 24, 1.460812
897, 25, 3.680029
897, 26, 2.868248
897, 27, 2.077511
897, 28, 2.966875
897, 29, 1.639078
897, 30, 2.789261
897, 31, 0.829918
897, 32, 0.640314
897, 33, 2.177837
897, 34, 0.561258
897, 35, 1.831438
897, 36, 2.055591
897, 37, 2.698139
897, 38, 1.890217
897, 39, 2.597366
897, 40, 3.000195
897, 41, 3.169227
897, 42, 0.885912
897, 43, 0.321865
897, 44, 2.067741
897, 45, 0.580000
897, 46, 0.530610
897, 47, 2.450379
897, 48, 0.800611
897, 49, 0.605958
897, 50, 2.300017
897, 51, 3.347462
897, 52, 1.288196
897, 53, 3.632179
897, 54, 3.543507
897, 55, 2.019083
897, 56, 1.988580
897, 57, 1.103708
897, 58, 1.261660
897, 59, 0.579647
897, 60, 0.594870
897, 61, 2.242627
897, 62, 1.722859
897, 63, 0.890387
897, 64, 1.372572
897, 65, -0.440580
897, 66, 2.411894
897, 67, 4.212964
897, 68, 1.435497
897, 69, 1.012218
897, 70, 0.461595
897, 71, 1.228463
897, 72, 3.191158
897, 73, 2.574202
897, 74, 2.834957
897, 75, 1.675815
897, 76, 0.000000
897, 77, 2.067724
897, 78, 0.851967
897, 79, 0.853553
897, 80, 2.017745
897, 81, 2.046622
897, 82, 1.410612
897, 83, 0.646150
897, 84, 0.238725
897, 85, 1.650643
897, 86, 1.688999
897, 87, -0.000008
897, 88, 1.647941
897, 89, 2.729487
897, 90, 1.428455
897, 91, 2.110597
897, 92, 1.809468
897, 93, -0.520817
897, 94, 2.420000
897, 95, 1.975158
897, 96, 1.416543
897, 97, 1.921441
897, 98, 1.779852
897, 99, 1.371243
897, 100, 3.405215
897, 101, 1.637854
897, 102, -0.136624
897, 103, 2.381078
897, 104, -0.040000
897, 105, 0.730000
897, 106, -0.294870
897, 107, 2.387933
897, 108, 1.478420
897, 109, 0.660211
897, 110, 1.612288
897, 111, 3.129134
897, 112, 3.036424
897, 113, 2.435532
897, 114, 2.920932
897, 115, 1.987439
897, 116, 0.623956
897, 117, -0.013917
897, 118, 1.290884
897, 119, 3.166442
897, 120, 1.395824
897, 121, 2.337193
897, 122, 0.689992
897, 123, 1.706708
897, 124, 0.811518
897, 125, 0.571468
897, 126, 1.353371
897, 127, 2.725909
897, 128, 1.128726
897, 129, 1.336335
897, 130, -0.364639
897, 131, 0.677854
897, 132, 2.390731
897, 133, 3.509425
897, 134, 1.635248
897, 135, 1.864821
897, 136, 2.019763
897, 137, -0.160064
897, 138, 3.606839
897, 139, 3.356534
897, 140, 1.465074
897, 141, 2.081761
897, 142, 0.648318
897, 143, 1.604607
897, 144, 1.296694
897, 145, 2.619809
897, 146, 2.322892
897, 147, 3.078058
897, 148, 1.820783
897, 149, 0.224114
897, 150, 1.907224
897, 151, -0.143206
897, 152, 1.063824
897, 153, 2.219451
897, 154, 1.946004
897, 155, 3.680600
897, 156, 1.746006
897, 157, 1.557924
897, 158, 2.195439
897, 159, 2.161432
897, 160, 1.009587
897, 161, 0.339538
897, 162, 1.003470
897, 163, 2.514920
897, 164, 0.873116
897, 165, 1.788830
897, 166, 1.198393
897, 167, 1.037183
897, 168, 2.096019
897, 169, 2.261853
897, 170, 1.104779
897, 171, 0.000000
897, 172, 1.347847
897, 173, 2.342284
897, 174, 4.237829
897, 175, 3.011540
897, 176, 0.000000
897, 177, 0.732915
897, 178, 2.126869
897, 179, 1.202975
897, 180, 0.000000
897, 181, 0.148796
897, 182, 1.329181
897, 183, 2.358413
897, 184, 2.394621
897, 185, 1.801728
897, 186, 0.942959
897, 187, 1.349864
897, 188, 3.211328
897, 189, 2.052707
897, 190, 0.000000
897, 191, -0.017967
897, 192, 2.367409
897, 193, 1.741721
897, 194, -0.000702
897, 195, 2.823591
897, 196, 2.842425
897, 197, 2.362345
897, 198, 2.368355
897, 199, 1.146758
899, 0, 1.663518
899, 1, 2.956064
899, 2, 3.293558
899, 3, 1.902064
899, 4, 3.193405
899, 5, 1.157107
899, 6, 0.464268
899, 7, 2.868989
899, 8, 3.115481
899, 9, 1.263655
899, 10, 3.696883
899, 11, 4.569271
899, 12, 1.050997
899, 13, -0.014636
899, 14, 1.179933
899, 15, 1.143948
899, 16, 2.052740
899, 17, 2.571460
899, 18, 0.376875
899, 19, 1.347699
899, 20, 2.117079
899, 21, 0.992448
899, 22, 0.913336
899, 23, 1.703312
899, 24, 1.460812
899, 25, 3.678098
899, 26, 2.868246
899, 27, 2.077511
899, 28, 2.970834
899, 29, 1.657619
899, 30, 2.795201
899, 31, 0.829918
899, 32, 0.640314
899, 33, 2.177179
899, 34, 0.563089
899, 35, 1.831438
899, 36, 2.055591
899, 37, 2.698139
899, 38, 1.890217
899, 39, 2.597366
899, 40, 3.000195
899, 41, 3.168074
899, 42, 0.885912
899, 43, 0.321865
899, 44, 2.070935
899, 45, 0.580000
899, 46, 0.530610
899, 47, 2.429519
899, 48, 0.800611
899, 49, 0.605958
899, 50, 2.300026
899, 51, 3.347596
899, 52, 1.288196
899, 53, 3.635481
899, 54, 3.546716
899, 55, 2.018529
899, 56, 1.988580
899, 57, 1.103708
899, 58, 1.261660
899, 59, 0.579647
899, 60, 0.594870
899, 61, 2.242637
899, 62, 1.722859
899, 63, 0.890386
899, 64, 1.372572
899, 65, -0.440580
899, 66, 2.411898
899, 67, 4.213959
899, 68, 1.435615
899, 69, 1.012218
899, 70, 0.461595
899, 71, 1.228463
899, 72, 3.191159
899, 73, 2.572231
899, 74, 2.834958
899, 75, 1.675816
899, 76, 0.000000
899, 77, 2.087533
899, 78, 0.851967
899, 79, 0.853553
899, 80, 2.083703
899, 81, 2.046622
899, 82, 1.410612
899, 83, 0.646150
899, 84, 0.238725
899, 85, 1.650693
899, 86, 1.689000
899, 87, -0.000008
899, 88, 1.662520
899, 89, 2.723562
899, 90, 1.428455
899, 91, 2.121596
899, 92, 1.809468
899, 93, -0.520817
899, 94, 2.419857
899, 95, 1.975158
899, 96, 1.416808
899, 97, 1.921441
899, 98, 1.779852
899, 99, 1.371243
899, 100, 3.404820
899, 101, 1.631950
899, 102, -0.136499
899, 103, 2.381079
899, 104, -0.040000
899, 105, 0.730000
899, 106, -0.294871
899, 107, 2.394195
899, 108, 1.478420
899, 109, 0.660211
899, 110, 1.612288
899, 111, 3.118634
899, 112, 3.036558
899, 113, 2.435532
899, 114, 2.920946
899, 115, 1.987429
899, 116, 0.623956
899, 117, -0.013917
899, 118, 1.290884
899, 119, 3.170033
899, 120, 1.394043
899, 121, 2.336696
899, 122, 0.689992
899, 123, 1.706708
899, 124, 0.811518
899, 125, 0.571468
899, 126, 1.353371
899, 127, 2.732927
899, 128, 1.128726
899, 129, 1.336335
899, 130, -0.364639
899, 131, 0.677854
899, 132, 2.390730
899, 133, 3.515681
899, 134, 1.635248
899, 135, 1.864821
899, 136, 2.019763
899, 137, -0.160064
899, 138, 3.607337
899, 139, 3.356535
899, 140, 1.453411
899, 141, 2.081761
899, 142, 0.648318
899, 143, 1.604607
899, 144, 1.296694
899, 145, 2.619809
899, 146, 2.322892
899, 147, 3.052149
899, 148, 1.822024
899, 149, 0.224114
899, 150, 1.907224
899, 151, -0.143206
899, 152, 1.063824
899, 153, 2.214046
899, 154, 1.946004
899, 155, 3.682814
899, 156, 1.676574
899, 157, 1.548317
899, 158, 2.195439
899, 159, 2.161431
899, 160, 1.009587
899, 161, 0.339538
899, 162, 1.003470
899, 163, 2.554586
899, 164, 0.873116
899, 165, 1.788830
899, 166, 1.198843
899, 167, 1.037183
899, 168, 2.096019
899, 169, 2.259392
899, 170, 1.104779
899, 171, 0.000000
899, 172, 1.347847
899, 173, 2.386065
899, 174, 4.226335
899, 175, 3.007471
899, 176, 0.000000
899, 177, 0.732915
899, 178, 2.126821
899, 179, 1.206575
899, 180, 0.000000
899, 181, 0.148796
899, 182, 1.329181
899, 183, 2.358413
899, 184, 2.394234
899, 185, 1.799947
899, 186, 0.942959
899, 187, 1.348008
899, 188, 3.211545
899, 189, 2.059482
899, 190, 0.000000
899, 191, -0.017967
899, 192, 2.367409
899, 193, 1.728876
899, 194, -0.000702
899, 195, 2.828024
899, 196, 2.842425
899, 197, 2.362345
899, 198, 2.371762
899, 199, 1.146758
901, 0, 1.663518
901, 1, 2.956063
901, 2, 3.292805
901, 3, 1.902064
901, 4, 3.193405
901, 5, 1.157107
901, 6, 0.464268
901, 7, 2.865444
901, 8, 3.114100
901, 9, 1.263655
901, 10, 3.707086
901, 11, 4.572595
901, 12, 1.050997
901, 13, -0.014636
901, 14, 1.179933
901, 15, 1.143948
901, 16, 2.052740
901, 17, 2.571460
901, 18, 0.376875
901, 19, 1.347699
901, 20, 2.117079
901, 21, 0.992448
901, 22, 0.913336
901, 23, 1.703312
901, 24, 1.460812
901, 25, 3.676403
901, 26, 2.868255
901, 27, 2.077508
901, 28, 2.962289
901, 29, 1.672545
901, 30, 2.784683
901, 31, 0.829918
901, 32, 0.640314
901, 33, 2.177509
901, 34, 0.564254
901, 35, 1.831436
