round, agentid, utility
801, 23, 1.992251
801, 24, 1.481238
801, 25, 1.239932
801, 26, 1.711640
801, 27, 3.917146
801, 28, 1.032516
801, 29, 0.949124
801, 30, 2.290296
801, 31, 1.269946
801, 32, 1.864815
801, 33, 2.512562
801, 34, 1.706706
801, 35, 2.076114
801, 36, 1.879878
801, 37, 1.210032
801, 38, 1.416345
801, 39, 0.859993
801, 40, 3.751121
801, 41, 3.148040
801, 42, 2.001330
801, 43, 1.548655
801, 44, 2.942472
801, 45, 0.337760
801, 46, 3.592349
801, 47, 2.259849
801, 48, 2.250698
801, 49, 0.000000
801, 50, 0.493335
801, 51, 0.000000
801, 52, 1.956476
801, 53, 1.321198
801, 54, 0.876548
801, 55, 1.940005
801, 56, 0.250000
801, 57, 2.398830
801, 58, 1.575530
801, 59, 1.656603
801, 60, 2.657427
801, 61, 1.269856
801, 62, 1.603890
801, 63, 2.197971
801, 64, 3.318909
801, 65, 1.381796
801, 66, 0.758682
801, 67, 1.526504
801, 68, 0.440000
801, 69, 0.849933
801, 70, 2.326711
801, 71, 0.937533
801, 72, 0.882549
801, 73, 1.474329
801, 74, 0.975995
801, 75, 1.607715
801, 76, 2.266416
801, 77, 0.958212
801, 78, 0.869479
801, 79, 1.151973
801, 80, 1.299844
801, 81, 0.750525
801, 82, 0.695835
801, 83, 2.910203
801, 84, 2.223462
801, 85, 0.308921
801, 86, 0.530569
801, 87, 0.952949
801, 88, 0.150000
801, 89, 1.424577
801, 90, 1.309101
801, 91, 1.071128
801, 92, 1.861061
801, 93, 0.807222
801, 94, 0.140470
801, 95, 1.323125
801, 96, 2.444570
801, 97, 1.884028
801, 98, 0.879171
801, 99, 1.681929
801, 100, 1.329729
801, 101, 0.761750
801, 102, 2.020473
801, 103, 1.019287
801, 104, 0.000000
801, 105, 3.236585
801, 106, 2.148148
801, 107, 2.378891
801, 108, 3.243010
801, 109, 0.486588
802, 0, 2.272424
802, 1, 1.559328
802, 2, 3.625339
802, 3, 1.629678
802, 4, 1.039903
802, 5, 1.469799
802, 6, 1.197868
802, 7, 1.532318
802, 8, 1.689053
802, 9, 1.242527
802, 10, 1.717100
802, 11, 4.109084
802, 12, 2.800306
802, 13, 0.550065
802, 14, 0.420057
802, 15, 1.257050
802, 16, 2.767912
802, 17, 1.548435
802, 18, 1.514162
802, 19, 1.491409
802, 20, 3.001698
802, 21, 0.000000
802, 22, 0.671431
802, 23, 1.992251
802, 24, 1.481238
802, 25, 1.239932
802, 26, 1.711628
802, 27, 3.917146
802, 28, 1.032516
802, 29, 0.949124
802, 30, 2.290296
802, 31, 1.269946
802, 32, 1.864801
802, 33, 2.512562
802, 34, 1.706706
802, 35, 2.076114
802, 36, 1.879878
802, 37, 1.210032
802, 38, 1.416345
802, 39, 0.859993
802, 40, 3.751121
802, 41, 3.148040
802, 42, 2.001369
802, 43, 1.548655
802, 44, 2.942472
802, 45, 0.337760
802, 46, 3.592349
802, 47, 2.259849
802, 48, 2.250698
802, 49, 0.000000
802, 50, 0.493335
802, 51, 0.000000
802, 52, 1.956476
802, 53, 1.321198
802, 54, 0.876548
802, 55, 1.940005
802, 56, 0.250000
802, 57, 2.398830
802, 58, 1.575530
802, 59, 1.656603
802, 60, 2.657427
802, 61, 1.269856
802, 62, 1.603890
802, 63, 2.197952
802, 64, 3.318909
802, 65, 1.381796
802, 66, 0.758684
802, 67, 1.526504
802, 68, 0.440000
802, 69, 0.849933
802, 70, 2.326711
802, 71, 0.937533
802, 72, 0.882549
802, 73, 1.474329
802, 74, 0.975995
802, 75, 1.607715
802, 76, 2.266416
802, 77, 0.958212
802, 78, 0.869479
802, 79, 1.151973
802, 80, 1.299845
802, 81, 0.750523
802, 82, 0.695835
802, 83, 2.910203
802, 84, 2.223462
802, 85, 0.308921
802, 86, 0.530569
802, 87, 0.952949
802, 88, 0.150000
802, 89, 1.424577
802, 90, 1.309101
802, 91, 1.071128
802, 92, 1.861061
802, 93, 0.807222
802, 94, 0.140470
802, 95, 1.323125
802, 96, 2.444570
802, 97, 1.884028
802, 98, 0.879171
802, 99, 1.681929
802, 100, 1.329729
802, 101, 0.761750
802, 102, 2.020473
802, 103, 1.019287
802, 104, 0.000000
802, 105, 3.236585
802, 106, 2.148148
802, 107, 2.378891
802, 108, 3.243012
802, 109, 0.486588
803, 0, 2.272424
803, 1, 1.559328
803, 2, 3.625339
803, 3, 1.629671
803, 4, 1.039903
803, 5, 1.469799
803, 6, 1.197868
803, 7, 1.532318
803, 8, 1.689053
803, 9, 1.242527
803, 10, 1.717100
803, 11, 4.109085
803, 12, 2.800306
803, 13, 0.550065
803, 14, 0.420057
803, 15, 1.257050
803, 16, 2.767912
803, 17, 1.548435
803, 18, 1.514162
803, 19, 1.491409
803, 20, 3.001698
803, 21, 0.000000
803, 22, 0.671443
803, 23, 1.992251
803, 24, 1.481238
803, 25, 1.239932
803, 26, 1.711616
803, 27, 3.917146
803, 28, 1.032516
803, 29, 0.949124
803, 30, 2.290296
803, 31, 1.269946
803, 32, 1.864786
803, 33, 2.512562
803, 34, 1.706706
803, 35, 2.076114
803, 36, 1.879878
803, 37, 1.210032
803, 38, 1.416345
803, 39, 0.859993
803, 40, 3.751121
803, 41, 3.148040
803, 42, 2.001408
803, 43, 1.548655
803, 44, 2.942472
803, 45, 0.337760
803, 46, 3.592349
803, 47, 2.259849
803, 48, 2.250698
803, 49, 0.000000
803, 50, 0.493335
803, 51, 0.000000
803, 52, 1.956476
803, 53, 1.321198
803, 54, 0.876548
803, 55, 1.940005
803, 56, 0.250000
803, 57, 2.398830
803, 58, 1.575530
803, 59, 1.656603
803, 60, 2.657427
803, 61, 1.269856
803, 62, 1.603890
803, 63, 2.197934
803, 64, 3.318909
803, 65, 1.381796
803, 66, 0.758686
803, 67, 1.526504
803, 68, 0.440000
803, 69, 0.849933
803, 70, 2.326711
803, 71, 0.937533
803, 72, 0.882549
803, 73, 1.474329
803, 74, 0.975995
803, 75, 1.607715
803, 76, 2.266416
803, 77, 0.958212
803, 78, 0.869479
803, 79, 1.151973
803, 80, 1.299844
803, 81, 0.750521
803, 82, 0.695835
803, 83, 2.910203
803, 84, 2.223462
803, 85, 0.308921
803, 86, 0.530569
803, 87, 0.952949
803, 88, 0.150000
803, 89, 1.424577
803, 90, 1.309101
803, 91, 1.071128
803, 92, 1.861061
803, 93, 0.807222
803, 94, 0.140470
803, 95, 1.323125
803, 96, 2.444570
803, 97, 1.884028
803, 98, 0.879171
803, 99, 1.681929
803, 100, 1.329729
803, 101, 0.761750
803, 102, 2.020473
803, 103, 1.019287
803, 104, 0.000000
803, 105, 3.236585
803, 106, 2.148148
803, 107, 2.378891
803, 108, 3.243014
803, 109, 0.486588
804, 0, 2.272424
804, 1, 1.559328
804, 2, 3.625338
804, 3, 1.629664
804, 4, 1.039903
804, 5, 1.469799
804, 6, 1.197868
804, 7, 1.532318
804, 8, 1.689053
804, 9, 1.242527
804, 10, 1.717100
804, 11, 4.109085
804, 12, 2.800306
804, 13, 0.550065
804, 14, 0.420057
804, 15, 1.257050
804, 16, 2.767912
804, 17, 1.548435
804, 18, 1.514162
804, 19, 1.491409
804, 20, 3.001698
804, 21, 0.000000
804, 22, 0.671455
804, 23, 1.992251
804, 24, 1.481238
804, 25, 1.239932
804, 26, 1.711604
804, 27, 3.917145
804, 28, 1.032516
804, 29, 0.949124
804, 30, 2.290296
804, 31, 1.269946
804, 32, 1.864772
804, 33, 2.512562
804, 34, 1.706706
804, 35, 2.076114
804, 36, 1.879878
804, 37, 1.210032
804, 38, 1.416345
804, 39, 0.859993
804, 40, 3.751121
804, 41, 3.148040
804, 42, 2.001447
804, 43, 1.548655
804, 44, 2.942472
804, 45, 0.337760
804, 46, 3.592349
804, 47, 2.259849
804, 48, 2.250698
804, 49, 0.000000
804, 50, 0.493335
804, 51, 0.000000
804, 52, 1.956476
804, 53, 1.321198
804, 54, 0.876548
804, 55, 1.940005
804, 56, 0.250000
804, 57, 2.398830
804, 58, 1.575530
804, 59, 1.656603
804, 60, 2.657427
804, 61, 1.269856
804, 62, 1.603890
804, 63, 2.197915
804, 64, 3.318909
804, 65, 1.381796
804, 66, 0.758688
804, 67, 1.526504
804, 68, 0.440000
804, 69, 0.849933
804, 70, 2.326711
804, 71, 0.937533
804, 72, 0.882549
804, 73, 1.474329
804, 74, 0.975995
804, 75, 1.607715
804, 76, 2.266416
804, 77, 0.958212
804, 78, 0.869479
804, 79, 1.151973
804, 80, 1.299845
804, 81, 0.750518
804, 82, 0.695835
804, 83, 2.910203
804, 84, 2.223462
804, 85, 0.308921
804, 86, 0.530569
804, 87, 0.952949
804, 88, 0.150000
804, 89, 1.424577
804, 90, 1.309101
804, 91, 1.071128
804, 92, 1.861061
804, 93, 0.807222
804, 94, 0.140470
804, 95, 1.323125
804, 96, 2.444570
804, 97, 1.884028
804, 98, 0.879171
804, 99, 1.681929
804, 100, 1.329729
804, 101, 0.761750
804, 102, 2.020473
804, 103, 1.019287
804, 104, 0.000000
804, 105, 3.236585
804, 106, 2.148147
804, 107, 2.378891
804, 108, 3.243016
804, 109, 0.486588
805, 0, 2.272424
805, 1, 1.559328
805, 2, 3.625338
805, 3, 1.629658
805, 4, 1.039903
805, 5, 1.469799
805, 6, 1.197868
805, 7, 1.532318
805, 8, 1.689053
805, 9, 1.242527
805, 10, 1.717100
805, 11, 4.109084
805, 12, 2.800306
805, 13, 0.550065
805, 14, 0.420057
805, 15, 1.257050
805, 16, 2.767912
805, 17, 1.548435
805, 18, 1.514162
805, 19, 1.491409
805, 20, 3.001698
805, 21, 0.000000
805, 22, 0.671467
805, 23, 1.992251
805, 24, 1.481238
805, 25, 1.239932
805, 26, 1.711592
805, 27, 3.917146
805, 28, 1.032516
805, 29, 0.949124
805, 30, 2.290296
805, 31, 1.269946
805, 32, 1.864757
805, 33, 2.512562
805, 34, 1.706706
805, 35, 2.076114
805, 36, 1.879878
805, 37, 1.210032
805, 38, 1.416345
805, 39, 0.859993
805, 40, 3.751121
805, 41, 3.148040
805, 42, 2.001486
805, 43, 1.548655
805, 44, 2.942472
805, 45, 0.337760
805, 46, 3.592349
805, 47, 2.259849
805, 48, 2.250698
805, 49, 0.000000
805, 50, 0.493335
805, 51, 0.000000
805, 52, 1.956476
805, 53, 1.321198
805, 54, 0.876548
805, 55, 1.940005
805, 56, 0.250000
805, 57, 2.398830
805, 58, 1.575529
805, 59, 1.656603
805, 60, 2.657427
805, 61, 1.269856
805, 62, 1.603890
805, 63, 2.197897
805, 64, 3.318909
805, 65, 1.381796
805, 66, 0.758691
805, 67, 1.526504
805, 68, 0.440000
805, 69, 0.849933
805, 70, 2.326711
805, 71, 0.937533
805, 72, 0.882549
805, 73, 1.474329
805, 74, 0.975995
805, 75, 1.607715
805, 76, 2.266416
805, 77, 0.958212
805, 78, 0.869479
805, 79, 1.151973
805, 80, 1.299844
805, 81, 0.750516
805, 82, 0.695835
805, 83, 2.910203
805, 84, 2.223462
805, 85, 0.308921
805, 86, 0.530569
805, 87, 0.952949
805, 88, 0.150000
805, 89, 1.424577
805, 90, 1.309101
805, 91, 1.071128
805, 92, 1.861061
805, 93, 0.807222
805, 94, 0.140470
805, 95, 1.323125
805, 96, 2.444570
805, 97, 1.884028
805, 98, 0.879171
805, 99, 1.681929
805, 100, 1.329729
805, 101, 0.761750
805, 102, 2.020473
805, 103, 1.019287
805, 104, 0.000000
805, 105, 3.236585
805, 106, 2.148147
805, 107, 2.378891
805, 108, 3.243018
805, 109, 0.486588
806, 0, 2.272424
806, 1, 1.559328
806, 2, 3.625338
806, 3, 1.629652
806, 4, 1.039903
806, 5, 1.469799
806, 6, 1.197868
806, 7, 1.532318
806, 8, 1.689053
806, 9, 1.242527
806, 10, 1.717100
806, 11, 4.109085
806, 12, 2.800306
806, 13, 0.550065
806, 14, 0.420057
806, 15, 1.257050
806, 16, 2.767912
806, 17, 1.548435
806, 18, 1.514162
806, 19, 1.491409
806, 20, 3.001698
806, 21, 0.000000
806, 22, 0.671479
806, 23, 1.992251
806, 24, 1.481238
806, 25, 1.239932
806, 26, 1.711580
806, 27, 3.917146
806, 28, 1.032516
806, 29, 0.949124
806, 30, 2.290296
806, 31, 1.269946
806, 32, 1.864743
806, 33, 2.512562
806, 34, 1.706706
806, 35, 2.076114
806, 36, 1.879878
806, 37, 1.210032
806, 38, 1.416345
806, 39, 0.859993
806, 40, 3.751121
806, 41, 3.148040
806, 42, 2.001525
806, 43, 1.548655
806, 44, 2.942472
806, 45, 0.337760
806, 46, 3.592349
806, 47, 2.259849
806, 48, 2.250698
806, 49, 0.000000
806, 50, 0.493335
806, 51, 0.000000
806, 52, 1.956476
806, 53, 1.321198
806, 54, 0.876548
806, 55, 1.940005
806, 56, 0.250000
806, 57, 2.398830
806, 58, 1.575530
806, 59, 1.656603
806, 60, 2.657427
806, 61, 1.269856
806, 62, 1.603890
806, 63, 2.197879
806, 64, 3.318909
806, 65, 1.381796
806, 66, 0.758693
806, 67, 1.526504
806, 68, 0.440000
806, 69, 0.849933
806, 70, 2.326711
806, 71, 0.937533
806, 72, 0.882549
806, 73, 1.474329
806, 74, 0.975995
806, 75, 1.607715
806, 76, 2.266416
806, 77, 0.958212
806, 78, 0.869479
806, 79, 1.151973
806, 80, 1.299844
806, 81, 0.750514
806, 82, 0.695835
806, 83, 2.910203
806, 84, 2.223462
806, 85, 0.308921
806, 86, 0.530569
806, 87, 0.952949
806, 88, 0.150000
806, 89, 1.424577
806, 90, 1.309101
806, 91, 1.071128
806, 92, 1.861061
806, 93, 0.807222
806, 94, 0.140470
806, 95, 1.323125
806, 96, 2.444570
806, 97, 1.884028
806, 98, 0.879171
806, 99, 1.681929
806, 100, 1.329729
806, 101, 0.761750
806, 102, 2.020473
806, 103, 1.019287
806, 104, 0.000000
806, 105, 3.236585
806, 106, 2.148148
806, 107, 2.378891
806, 108, 3.243020
806, 109, 0.486588
807, 0, 2.272424
807, 1, 1.559328
807, 2, 3.625339
807, 3, 1.629645
807, 4, 1.039903
807, 5, 1.469799
807, 6, 1.197868
807, 7, 1.532318
807, 8, 1.689053
807, 9, 1.242527
807, 10, 1.717100
807, 11, 4.109084
807, 12, 2.800306
807, 13, 0.550065
807, 14, 0.420057
807, 15, 1.257050
807, 16, 2.767912
807, 17, 1.548435
807, 18, 1.514162
807, 19, 1.491409
807, 20, 3.001698
807, 21, 0.000000
807, 22, 0.671492
807, 23, 1.992251
807, 24, 1.481238
807, 25, 1.239932
807, 26, 1.711568
807, 27, 3.917146
807, 28, 1.032516
807, 29, 0.949124
807, 30, 2.290296
807, 31, 1.269946
807, 32, 1.864729
807, 33, 2.512562
807, 34, 1.706706
807, 35, 2.076114
807, 36, 1.879878
807, 37, 1.210032
807, 38, 1.416345
807, 39, 0.859993
807, 40, 3.751121
807, 41, 3.148040
807, 42, 2.001564
807, 43, 1.548655
807, 44, 2.942472
807, 45, 0.337760
807, 46, 3.592349
807, 47, 2.259849
807, 48, 2.250698
807, 49, 0.000000
807, 50, 0.493335
807, 51, 0.000000
807, 52, 1.956476
807, 53, 1.321198
807, 54, 0.876548
807, 55, 1.940005
807, 56, 0.250000
807, 57, 2.398830
807, 58, 1.575530
807, 59, 1.656603
807, 60, 2.657427
807, 61, 1.269856
807, 62, 1.603890
807, 63, 2.197861
807, 64, 3.318909
807, 65, 1.381796
807, 66, 0.758695
807, 67, 1.526504
807, 68, 0.440000
807, 69, 0.849933
807, 70, 2.326711
807, 71, 0.937533
807, 72, 0.882549
807, 73, 1.474329
807, 74, 0.975995
807, 75, 1.607715
807, 76, 2.266416
807, 77, 0.958212
807, 78, 0.869479
807, 79, 1.151973
807, 80, 1.299845
807, 81, 0.750512
807, 82, 0.695835
807, 83, 2.910203
807, 84, 2.223462
807, 85, 0.308921
807, 86, 0.530569
807, 87, 0.952949
807, 88, 0.150000
807, 89, 1.424577
807, 90, 1.309101
807, 91, 1.071128
807, 92, 1.861061
807, 93, 0.807222
807, 94, 0.140470
807, 95, 1.323125
807, 96, 2.444570
807, 97, 1.884028
807, 98, 0.879171
807, 99, 1.681929
807, 100, 1.329729
807, 101, 0.761750
807, 102, 2.020473
807, 103, 1.019287
807, 104, 0.000000
807, 105, 3.236585
807, 106, 2.148148
807, 107, 2.378891
807, 108, 3.243021
807, 109, 0.486588
808, 0, 2.272424
808, 1, 1.559328
808, 2, 3.625339
808, 3, 1.629639
808, 4, 1.039903
808, 5, 1.469799
808, 6, 1.197868
808, 7, 1.532318
808, 8, 1.689053
808, 9, 1.242527
808, 10, 1.717100
808, 11, 4.109084
808, 12, 2.800306
808, 13, 0.550065
808, 14, 0.420057
808, 15, 1.257050
808, 16, 2.767912
808, 17, 1.548435
808, 18, 1.514162
808, 19, 1.491409
808, 20, 3.001698
808, 21, 0.000000
808, 22, 0.671504
808, 23, 1.992251
808, 24, 1.481238
808, 25, 1.239932
808, 26, 1.711556
808, 27, 3.917145
808, 28, 1.032516
808, 29, 0.949124
808, 30, 2.290296
808, 31, 1.269946
808, 32, 1.864715
808, 33, 2.512562
808, 34, 1.706706
808, 35, 2.076114
808, 36, 1.879878
808, 37, 1.210032
808, 38, 1.416345
808, 39, 0.859993
808, 40, 3.751121
808, 41, 3.148040
808, 42, 2.001603
808, 43, 1.548655
808, 44, 2.942472
808, 45, 0.337760
808, 46, 3.592349
808, 47, 2.259849
808, 48, 2.250698
808, 49, 0.000000
808, 50, 0.493335
808, 51, 0.000000
808, 52, 1.956476
808, 53, 1.321198
808, 54, 0.876548
808, 55, 1.940005
808, 56, 0.250000
808, 57, 2.398830
808, 58, 1.575530
808, 59, 1.656603
808, 60, 2.657427
808, 61, 1.269856
808, 62, 1.603890
808, 63, 2.197842
808, 64, 3.318909
808, 65, 1.381796
808, 66, 0.758697
808, 67, 1.526504
808, 68, 0.440000
808, 69, 0.849933
808, 70, 2.326711
808, 71, 0.937533
808, 72, 0.882549
808, 73, 1.474329
808, 74, 0.975995
808, 75, 1.607715
808, 76, 2.266416
808, 77, 0.958212
808, 78, 0.869479
808, 79, 1.151973
808, 80, 1.299845
808, 81, 0.750510
808, 82, 0.695835
808, 83, 2.910203
808, 84, 2.223462
808, 85, 0.308921
808, 86, 0.530569
808, 87, 0.952949
808, 88, 0.150000
808, 89, 1.424577
808, 90, 1.309101
808, 91, 1.071128
808, 92, 1.861061
808, 93, 0.807222
808, 94, 0.140470
808, 95, 1.323125
808, 96, 2.444570
808, 97, 1.884028
808, 98, 0.879171
808, 99, 1.681929
808, 100, 1.329729
808, 101, 0.761750
808, 102, 2.020473
808, 103, 1.019287
808, 104, 0.000000
808, 105, 3.236585
808, 106, 2.148148
808, 107, 2.378891
808, 108, 3.243024
808, 109, 0.486588
809, 0, 2.272424
809, 1, 1.559328
809, 2, 3.625338
809, 3, 1.629632
809, 4, 1.039903
809, 5, 1.469799
809, 6, 1.197868
809, 7, 1.532318
809, 8, 1.689053
809, 9, 1.242527
809, 10, 1.717100
809, 11, 4.109086
809, 12, 2.800306
809, 13, 0.550065
809, 14, 0.420057
809, 15, 1.257050
809, 16, 2.767912
809, 17, 1.548435
809, 18, 1.514162
809, 19, 1.491409
809, 20, 3.001698
809, 21, 0.000000
809, 22, 0.671516
809, 23, 1.992251
809, 24, 1.481238
809, 25, 1.239932
809, 26, 1.711543
809, 27, 3.917145
809, 28, 1.032516
809, 29, 0.949124
809, 30, 2.290296
809, 31, 1.269946
809, 32, 1.864701
809, 33, 2.512562
809, 34, 1.706706
809, 35, 2.076114
809, 36, 1.879878
809, 37, 1.210032
809, 38, 1.416345
809, 39, 0.859993
809, 40, 3.751121
809, 41, 3.148040
809, 42, 2.001642
809, 43, 1.548655
809, 44, 2.942472
809, 45, 0.337760
809, 46, 3.592348
809, 47, 2.259849
809, 48, 2.250698
809, 49, 0.000000
809, 50, 0.493335
809, 51, 0.000000
809, 52, 1.956476
809, 53, 1.321198
809, 54, 0.876548
809, 55, 1.940005
809, 56, 0.250000
809, 57, 2.398830
809, 58, 1.575530
809, 59, 1.656603
809, 60, 2.657427
809, 61, 1.269856
809, 62, 1.603890
809, 63, 2.197824
809, 64, 3.318909
809, 65, 1.381796
809, 66, 0.758700
809, 67, 1.526504
809, 68, 0.440000
809, 69, 0.849933
809, 70, 2.326711
809, 71, 0.937533
809, 72, 0.882549
809, 73, 1.474329
809, 74, 0.975995
809, 75, 1.607715
809, 76, 2.266416
809, 77, 0.958212
809, 78, 0.869479
809, 79, 1.151973
809, 80, 1.299844
809, 81, 0.750507
809, 82, 0.695835
809, 83, 2.910203
809, 84, 2.223462
809, 85, 0.308921
809, 86, 0.530569
809, 87, 0.952949
809, 88, 0.150000
809, 89, 1.424577
809, 90, 1.309101
809, 91, 1.071128
809, 92, 1.861061
809, 93, 0.807222
809, 94, 0.140470
809, 95, 1.323125
809, 96, 2.444570
809, 97, 1.884028
809, 98, 0.879171
809, 99, 1.681929
809, 100, 1.329729
809, 101, 0.761750
809, 102, 2.020473
809, 103, 1.019287
809, 104, 0.000000
809, 105, 3.236585
809, 106, 2.148148
809, 107, 2.378891
809, 108, 3.243025
809, 109, 0.486588
810, 0, 2.272424
810, 1, 1.559328
810, 2, 3.625338
810, 3, 1.629626
810, 4, 1.039903
810, 5, 1.469799
810, 6, 1.197868
810, 7, 1.532318
810, 8, 1.689053
810, 9, 1.242527
810, 10, 1.717100
810, 11, 4.109085
810, 12, 2.800306
810, 13, 0.550065
810, 14, 0.420057
810, 15, 1.257050
810, 16, 2.767912
810, 17, 1.548435
810, 18, 1.514162
810, 19, 1.491409
810, 20, 3.001698
810, 21, 0.000000
810, 22, 0.671528
810, 23, 1.992251
810, 24, 1.481238
810, 25, 1.239932
810, 26, 1.711531
810, 27, 3.917146
810, 28, 1.032516
810, 29, 0.949124
810, 30, 2.290296
810, 31, 1.269946
810, 32, 1.864687
810, 33, 2.512562
810, 34, 1.706706
810, 35, 2.076114
810, 36, 1.879878
810, 37, 1.210032
810, 38, 1.416345
810, 39, 0.859993
810, 40, 3.751121
810, 41, 3.148040
810, 42, 2.001680
810, 43, 1.548655
810, 44, 2.942472
810, 45, 0.337760
810, 46, 3.592348
810, 47, 2.259849
810, 48, 2.250698
810, 49, 0.000000
810, 50, 0.493335
810, 51, 0.000000
810, 52, 1.956476
810, 53, 1.321198
810, 54, 0.876548
810, 55, 1.940005
810, 56, 0.250000
810, 57, 2.398830
810, 58, 1.575530
810, 59, 1.656603
810, 60, 2.657427
810, 61, 1.269856
810, 62, 1.603890
810, 63, 2.197806
810, 64, 3.318909
810, 65, 1.381796
810, 66, 0.758702
810, 67, 1.526504
810, 68, 0.440000
810, 69, 0.849933
810, 70, 2.326711
810, 71, 0.937533
810, 72, 0.882549
810, 73, 1.474329
810, 74, 0.975995
810, 75, 1.607715
810, 76, 2.266416
810, 77, 0.958212
810, 78, 0.869479
810, 79, 1.151973
810, 80, 1.299844
810, 81, 0.750505
810, 82, 0.695835
810, 83, 2.910203
810, 84, 2.223462
810, 85, 0.308921
810, 86, 0.530569
810, 87, 0.952949
810, 88, 0.150000
810, 89, 1.424577
810, 90, 1.309101
810, 91, 1.071128
810, 92, 1.861061
810, 93, 0.807222
810, 94, 0.140470
810, 95, 1.323125
810, 96, 2.444570
810, 97, 1.884028
810, 98, 0.879171
810, 99, 1.681929
810, 100, 1.329729
810, 101, 0.761750
810, 102, 2.020473
810, 103, 1.019287
810, 104, 0.000000
810, 105, 3.236585
810, 106, 2.148147
810, 107, 2.378891
810, 108, 3.243027
810, 109, 0.486588
811, 0, 2.272424
811, 1, 1.559328
811, 2, 3.625338
811, 3, 1.629620
811, 4, 1.039903
811, 5, 1.469799
811, 6, 1.197868
811, 7, 1.532318
811, 8, 1.689053
811, 9, 1.242527
811, 10, 1.717100
811, 11, 4.109085
811, 12, 2.800306
811, 13, 0.550065
811, 14, 0.420057
811, 15, 1.257050
811, 16, 2.767912
811, 17, 1.548435
811, 18, 1.514162
811, 19, 1.491409
811, 20, 3.001698
811, 21, 0.000000
811, 22, 0.671540
811, 23, 1.992251
811, 24, 1.481238
811, 25, 1.239932
811, 26, 1.711519
811, 27, 3.917145
811, 28, 1.032516
811, 29, 0.949124
811, 30, 2.290296
811, 31, 1.269946
811, 32, 1.864673
811, 33, 2.512562
811, 34, 1.706706
811, 35, 2.076114
811, 36, 1.879878
811, 37, 1.210032
811, 38, 1.416345
811, 39, 0.859993
811, 40, 3.751121
811, 41, 3.148040
811, 42, 2.001719
811, 43, 1.548655
811, 44, 2.942472
811, 45, 0.337760
811, 46, 3.592348
811, 47, 2.259849
811, 48, 2.250698
811, 49, 0.000000
811, 50, 0.493335
811, 51, 0.000000
811, 52, 1.956476
811, 53, 1.321198
811, 54, 0.876548
811, 55, 1.940005
811, 56, 0.250000
811, 57, 2.398830
811, 58, 1.575530
811, 59, 1.656603
811, 60, 2.657427
811, 61, 1.269856
811, 62, 1.603890
811, 63, 2.197788
811, 64, 3.318909
811, 65, 1.381796
811, 66, 0.758704
811, 67, 1.526504
811, 68, 0.440000
811, 69, 0.849933
811, 70, 2.326711
811, 71, 0.937533
811, 72, 0.882549
811, 73, 1.474329
811, 74, 0.975995
811, 75, 1.607715
811, 76, 2.266416
811, 77, 0.958212
811, 78, 0.869479
811, 79, 1.151973
811, 80, 1.299845
811, 81, 0.750503
811, 82, 0.695835
811, 83, 2.910203
811, 84, 2.223462
811, 85, 0.308921
811, 86, 0.530569
811, 87, 0.952949
811, 88, 0.150000
811, 89, 1.424577
811, 90, 1.309101
811, 91, 1.071128
811, 92, 1.861061
811, 93, 0.807222
811, 94, 0.140470
811, 95, 1.323125
811, 96, 2.444570
811, 97, 1.884028
811, 98, 0.879171
811, 99, 1.681929
811, 100, 1.329729
811, 101, 0.761750
811, 102, 2.020473
811, 103, 1.019287
811, 104, 0.000000
811, 105, 3.236585
811, 106, 2.148148
811, 107, 2.378891
811, 108, 3.243029
811, 109, 0.486588
812, 0, 2.272424
812, 1, 1.559328
812, 2, 3.625339
812, 3, 1.629613
812, 4, 1.039903
812, 5, 1.469799
812, 6, 1.197868
812, 7, 1.532318
812, 8, 1.689053
812, 9, 1.242527
812, 10, 1.717100
812, 11, 4.109084
812, 12, 2.800306
812, 13, 0.550065
812, 14, 0.420057
812, 15, 1.257050
812, 16, 2.767912
812, 17, 1.548435
812, 18, 1.514162
812, 19, 1.491409
812, 20, 3.001698
812, 21, 0.000000
812, 22, 0.671552
812, 23, 1.992251
812, 24, 1.481238
812, 25, 1.239932
812, 26, 1.711507
812, 27, 3.917145
812, 28, 1.032516
812, 29, 0.949124
812, 30, 2.290296
812, 31, 1.269946
812, 32, 1.864659
812, 33, 2.512562
812, 34, 1.706706
812, 35, 2.076114
812, 36, 1.879878
812, 37, 1.210032
812, 38, 1.416345
812, 39, 0.859993
812, 40, 3.751121
812, 41, 3.148040
812, 42, 2.001758
812, 43, 1.548655
812, 44, 2.942472
812, 45, 0.337760
812, 46, 3.592348
812, 47, 2.259849
812, 48, 2.250698
812, 49, 0.000000
812, 50, 0.493335
812, 51, 0.000000
812, 52, 1.956476
812, 53, 1.321198
812, 54, 0.876548
812, 55, 1.940005
812, 56, 0.250000
812, 57, 2.398830
812, 58, 1.575530
812, 59, 1.656603
812, 60, 2.657427
812, 61, 1.269856
812, 62, 1.603890
812, 63, 2.197770
812, 64, 3.318909
812, 65, 1.381796
812, 66, 0.758706
812, 67, 1.526504
812, 68, 0.440000
812, 69, 0.849933
812, 70, 2.326711
812, 71, 0.937533
812, 72, 0.882549
812, 73, 1.474329
812, 74, 0.975995
812, 75, 1.607715
812, 76, 2.266416
812, 77, 0.958212
812, 78, 0.869479
812, 79, 1.151973
812, 80, 1.299845
812, 81, 0.750501
812, 82, 0.695835
812, 83, 2.910203
