round, vertex1, vertex2, old_weight, new_weight, accepted
428, 70, 67, 0.000000, 0.000000, 0
428, 74, 73, 0.000000, 0.000000, 0
428, 76, 67, 0.006138, 0.000000, 0
428, 77, 58, 0.000000, 0.000000, 0
428, 81, 73, 0.089459, 0.089459, 1
428, 97, 82, 0.215295, 0.215295, 1
428, 83, 81, 0.427698, 0.427698, 1
428, 84, 68, 0.007629, 0.000000, 0
428, 85, 20, 0.000000, 0.000000, 0
428, 86, 67, 0.000000, 0.000000, 0
428, 89, 87, 0.560774, 0.560774, 1
428, 88, 18, 0.340641, 0.340641, 1
428, 89, 34, 0.456325, 0.456325, 1
428, 97, 90, 0.000000, 0.000000, 0
428, 91, 27, 0.328224, 0.328224, 1
428, 93, 92, 0.540741, 0.540741, 1
428, 93, 17, 0.004340, 0.000000, 0
428, 94, 67, 0.000000, 0.000000, 0
428, 95, 25, 0.696787, 0.696787, 1
428, 96, 67, 0.000000, 0.000000, 0
428, 97, 22, 0.000000, 0.000000, 0
428, 99, 81, 0.001048, 0.000000, 0
429, 10, 0, 0.684775, 0.684775, 1
429, 22, 1, 0.000000, 0.000000, 0
429, 22, 2, 0.000000, 0.000000, 0
429, 10, 3, 0.000000, 0.000000, 0
429, 67, 4, 0.477602, 0.477602, 1
429, 73, 5, 0.000000, 0.000000, 0
429, 67, 6, 0.000000, 0.000000, 0
429, 81, 7, 0.000000, 0.000000, 0
429, 17, 8, 0.005954, 0.000000, 0
429, 20, 9, 0.000000, 0.000000, 0
429, 20, 10, 0.354274, 0.354274, 1
429, 67, 11, 0.000000, 0.000000, 0
429, 12, 4, 0.467697, 0.467697, 1
429, 17, 13, 0.000000, 0.000000, 0
429, 73, 15, 0.000000, 0.000000, 0
429, 20, 17, 0.000000, 0.000000, 0
429, 20, 18, 0.003660, 0.000000, 0
429, 73, 20, 0.590441, 0.590441, 1
429, 67, 21, 0.602834, 0.602834, 1
429, 73, 22, 0.091119, 0.091119, 1
429, 67, 23, 0.004780, 0.000000, 0
429, 81, 24, 0.001301, 0.000000, 0
429, 27, 22, 0.573262, 0.573262, 1
429, 67, 29, 0.000000, 0.000000, 0
429, 30, 20, 0.000000, 0.000000, 0
429, 67, 31, 0.602834, 0.602834, 1
429, 65, 32, 0.510595, 0.510595, 1
429, 67, 33, 0.001344, 0.000000, 0
429, 58, 34, 0.115996, 0.115996, 1
429, 81, 35, 0.000000, 0.000000, 0
429, 67, 36, 0.000000, 0.000000, 0
429, 81, 37, 0.002199, 0.000000, 0
429, 49, 38, 0.237292, 0.237292, 1
429, 50, 39, 0.521484, 0.521484, 1
429, 93, 40, 0.003505, 0.000000, 0
429, 81, 41, 0.000000, 0.000000, 0
429, 81, 42, 0.015396, 0.000000, 0
429, 81, 43, 0.000000, 0.000000, 0
429, 73, 44, 0.638360, 0.638360, 1
429, 67, 45, 0.005395, 0.000000, 0
429, 46, 20, 0.000000, 0.000000, 0
429, 47, 33, 0.000000, 0.000000, 0
429, 67, 48, 0.000000, 0.000000, 0
429, 81, 49, 0.000000, 0.000000, 0
429, 50, 20, 0.000000, 0.000000, 0
429, 81, 52, 0.000000, 0.000000, 0
429, 85, 54, 0.586057, 0.586057, 1
429, 55, 17, 0.000000, 0.000000, 0
429, 73, 56, 0.000000, 0.000000, 0
429, 73, 58, 0.590441, 0.590441, 1
429, 59, 49, 0.607500, 0.607500, 1
429, 60, 20, 0.000000, 0.000000, 0
429, 61, 17, 0.286823, 0.286823, 1
429, 67, 62, 0.004316, 0.000000, 0
429, 81, 63, 0.000000, 0.000000, 0
429, 64, 18, 0.000000, 0.000000, 0
429, 65, 33, 0.556242, 0.556242, 1
429, 66, 22, 0.005950, 0.000000, 0
429, 68, 67, 0.000000, 0.000000, 0
429, 69, 33, 0.556243, 0.556243, 1
429, 70, 67, 0.000000, 0.000000, 0
429, 74, 73, 0.000000, 0.000000, 0
429, 76, 67, 0.006138, 0.000000, 0
429, 77, 58, 0.000000, 0.000000, 0
429, 81, 73, 0.089459, 0.089459, 1
429, 97, 82, 0.215295, 0.215295, 1
429, 83, 81, 0.427698, 0.427698, 1
429, 84, 68, 0.007629, 0.000000, 0
429, 85, 20, 0.000000, 0.000000, 0
429, 86, 67, 0.000000, 0.000000, 0
429, 89, 87, 0.560774, 0.560774, 1
429, 88, 18, 0.340641, 0.340641, 1
429, 89, 34, 0.456325, 0.456325, 1
429, 97, 90, 0.000000, 0.000000, 0
429, 91, 27, 0.328224, 0.328224, 1
429, 93, 92, 0.540741, 0.540741, 1
429, 93, 17, 0.004340, 0.000000, 0
429, 94, 67, 0.000000, 0.000000, 0
429, 95, 25, 0.696787, 0.696787, 1
429, 96, 67, 0.000000, 0.000000, 0
429, 97, 22, 0.000000, 0.000000, 0
429, 99, 81, 0.001048, 0.000000, 0
430, 10, 0, 0.684775, 0.684775, 1
430, 22, 1, 0.000000, 0.000000, 0
430, 22, 2, 0.000000, 0.000000, 0
430, 10, 3, 0.000000, 0.000000, 0
430, 67, 4, 0.477602, 0.477602, 1
430, 73, 5, 0.000000, 0.000000, 0
430, 67, 6, 0.000000, 0.000000, 0
430, 81, 7, 0.000000, 0.000000, 0
430, 17, 8, 0.005954, 0.000000, 0
430, 20, 9, 0.000000, 0.000000, 0
430, 20, 10, 0.354274, 0.354274, 1
430, 67, 11, 0.000000, 0.000000, 0
430, 12, 4, 0.467697, 0.467697, 1
430, 17, 13, 0.000000, 0.000000, 0
430, 73, 15, 0.000000, 0.000000, 0
430, 20, 17, 0.000000, 0.000000, 0
430, 20, 18, 0.003660, 0.000000, 0
430, 73, 20, 0.590441, 0.590441, 1
430, 67, 21, 0.602834, 0.602834, 1
430, 73, 22, 0.091119, 0.091119, 1
430, 67, 23, 0.004780, 0.000000, 0
430, 81, 24, 0.001301, 0.000000, 0
430, 27, 22, 0.573262, 0.573262, 1
430, 67, 29, 0.000000, 0.000000, 0
430, 30, 20, 0.000000, 0.000000, 0
430, 67, 31, 0.602834, 0.602834, 1
430, 65, 32, 0.510595, 0.510595, 1
430, 67, 33, 0.001344, 0.000000, 0
430, 58, 34, 0.115996, 0.115996, 1
430, 81, 35, 0.000000, 0.000000, 0
430, 67, 36, 0.000000, 0.000000, 0
430, 81, 37, 0.002199, 0.000000, 0
430, 49, 38, 0.237292, 0.237292, 1
430, 50, 39, 0.521484, 0.521484, 1
430, 93, 40, 0.003505, 0.000000, 0
430, 81, 41, 0.000000, 0.000000, 0
430, 81, 42, 0.015396, 0.000000, 0
430, 81, 43, 0.000000, 0.000000, 0
430, 73, 44, 0.638360, 0.638360, 1
430, 67, 45, 0.005395, 0.000000, 0
430, 46, 20, 0.000000, 0.000000, 0
430, 47, 33, 0.000000, 0.000000, 0
430, 67, 48, 0.000000, 0.000000, 0
430, 81, 49, 0.000000, 0.000000, 0
430, 50, 20, 0.000000, 0.000000, 0
430, 81, 52, 0.000000, 0.000000, 0
430, 85, 54, 0.586057, 0.586057, 1
430, 55, 17, 0.000000, 0.000000, 0
430, 73, 56, 0.000000, 0.000000, 0
430, 73, 58, 0.590441, 0.590441, 1
430, 59, 49, 0.607500, 0.607500, 1
430, 60, 20, 0.000000, 0.000000, 0
430, 61, 17, 0.286823, 0.286823, 1
430, 67, 62, 0.004316, 0.000000, 0
430, 81, 63, 0.000000, 0.000000, 0
430, 64, 18, 0.000000, 0.000000, 0
430, 65, 33, 0.556242, 0.556242, 1
430, 66, 22, 0.005950, 0.000000, 0
430, 68, 67, 0.000000, 0.000000, 0
430, 69, 33, 0.556243, 0.556243, 1
430, 70, 67, 0.000000, 0.000000, 0
430, 74, 73, 0.000000, 0.000000, 0
430, 76, 67, 0.006138, 0.000000, 0
430, 77, 58, 0.000000, 0.000000, 0
430, 81, 73, 0.089459, 0.089459, 1
430, 97, 82, 0.215295, 0.215295, 1
430, 83, 81, 0.427698, 0.427698, 1
430, 84, 68, 0.007629, 0.000000, 0
430, 85, 20, 0.000000, 0.000000, 0
430, 86, 67, 0.000000, 0.000000, 0
430, 89, 87, 0.560774, 0.560774, 1
430, 88, 18, 0.340641, 0.340641, 1
430, 89, 34, 0.456325, 0.456325, 1
430, 97, 90, 0.000000, 0.000000, 0
430, 91, 27, 0.328224, 0.328224, 1
430, 93, 92, 0.540741, 0.540741, 1
430, 93, 17, 0.004340, 0.000000, 0
430, 94, 67, 0.000000, 0.000000, 0
430, 95, 25, 0.696787, 0.696787, 1
430, 96, 67, 0.000000, 0.000000, 0
430, 97, 22, 0.000000, 0.000000, 0
430, 99, 81, 0.001048, 0.000000, 0
431, 10, 0, 0.684775, 0.684775, 1
431, 22, 1, 0.000000, 0.000000, 0
431, 22, 2, 0.000000, 0.000000, 0
431, 10, 3, 0.000000, 0.000000, 0
431, 67, 4, 0.477602, 0.477602, 1
431, 73, 5, 0.000000, 0.000000, 0
431, 67, 6, 0.000000, 0.000000, 0
431, 81, 7, 0.000000, 0.000000, 0
431, 17, 8, 0.005954, 0.000000, 0
431, 20, 9, 0.000000, 0.000000, 0
431, 20, 10, 0.354274, 0.354274, 1
431, 67, 11, 0.000000, 0.000000, 0
431, 12, 4, 0.467697, 0.467697, 1
431, 17, 13, 0.000000, 0.000000, 0
431, 73, 15, 0.000000, 0.000000, 0
431, 20, 17, 0.000000, 0.000000, 0
431, 20, 18, 0.003660, 0.000000, 0
431, 73, 20, 0.590441, 0.590441, 1
431, 67, 21, 0.602834, 0.602834, 1
431, 73, 22, 0.091119, 0.091119, 1
431, 67, 23, 0.004780, 0.000000, 0
431, 81, 24, 0.001301, 0.000000, 0
431, 27, 22, 0.573262, 0.573262, 1
431, 67, 29, 0.000000, 0.000000, 0
431, 30, 20, 0.000000, 0.000000, 0
431, 67, 31, 0.602834, 0.602834, 1
431, 65, 32, 0.510595, 0.510595, 1
431, 67, 33, 0.001344, 0.000000, 0
431, 58, 34, 0.115996, 0.115996, 1
431, 81, 35, 0.000000, 0.000000, 0
431, 67, 36, 0.000000, 0.000000, 0
431, 81, 37, 0.002199, 0.000000, 0
431, 49, 38, 0.237292, 0.237292, 1
431, 50, 39, 0.521484, 0.521484, 1
431, 93, 40, 0.003505, 0.000000, 0
431, 81, 41, 0.000000, 0.000000, 0
431, 81, 42, 0.015396, 0.000000, 0
431, 81, 43, 0.000000, 0.000000, 0
431, 73, 44, 0.638360, 0.638360, 1
431, 67, 45, 0.005395, 0.000000, 0
431, 46, 20, 0.000000, 0.000000, 0
431, 47, 33, 0.000000, 0.000000, 0
431, 67, 48, 0.000000, 0.000000, 0
431, 81, 49, 0.000000, 0.000000, 0
431, 50, 20, 0.000000, 0.000000, 0
431, 81, 52, 0.000000, 0.000000, 0
431, 85, 54, 0.586057, 0.586057, 1
431, 55, 17, 0.000000, 0.000000, 0
431, 73, 56, 0.000000, 0.000000, 0
431, 73, 58, 0.590441, 0.590441, 1
431, 59, 49, 0.607500, 0.607500, 1
431, 60, 20, 0.000000, 0.000000, 0
431, 61, 17, 0.286823, 0.286823, 1
431, 67, 62, 0.004316, 0.000000, 0
431, 81, 63, 0.000000, 0.000000, 0
431, 64, 18, 0.000000, 0.000000, 0
431, 65, 33, 0.556242, 0.556242, 1
431, 66, 22, 0.005950, 0.000000, 0
431, 68, 67, 0.000000, 0.000000, 0
431, 69, 33, 0.556243, 0.556243, 1
431, 70, 67, 0.000000, 0.000000, 0
431, 74, 73, 0.000000, 0.000000, 0
431, 76, 67, 0.006138, 0.000000, 0
431, 77, 58, 0.000000, 0.000000, 0
431, 81, 73, 0.089459, 0.089459, 1
431, 97, 82, 0.215295, 0.215295, 1
431, 83, 81, 0.427698, 0.427698, 1
431, 84, 68, 0.007629, 0.000000, 0
431, 85, 20, 0.000000, 0.000000, 0
431, 86, 67, 0.000000, 0.000000, 0
431, 89, 87, 0.560774, 0.560774, 1
431, 88, 18, 0.340641, 0.340641, 1
431, 89, 34, 0.456325, 0.456325, 1
431, 97, 90, 0.000000, 0.000000, 0
431, 91, 27, 0.328224, 0.328224, 1
431, 93, 92, 0.540741, 0.540741, 1
431, 93, 17, 0.004340, 0.000000, 0
431, 94, 67, 0.000000, 0.000000, 0
431, 95, 25, 0.696787, 0.696787, 1
431, 96, 67, 0.000000, 0.000000, 0
431, 97, 22, 0.000000, 0.000000, 0
431, 99, 81, 0.001048, 0.000000, 0
432, 10, 0, 0.684775, 0.684775, 1
432, 22, 1, 0.000000, 0.000000, 0
432, 22, 2, 0.000000, 0.000000, 0
432, 10, 3, 0.000000, 0.000000, 0
432, 67, 4, 0.477602, 0.477602, 1
432, 73, 5, 0.000000, 0.000000, 0
432, 67, 6, 0.000000, 0.000000, 0
432, 81, 7, 0.000000, 0.000000, 0
432, 17, 8, 0.005954, 0.000000, 0
432, 20, 9, 0.000000, 0.000000, 0
432, 20, 10, 0.354274, 0.354274, 1
432, 67, 11, 0.000000, 0.000000, 0
432, 12, 4, 0.467697, 0.467697, 1
432, 17, 13, 0.000000, 0.000000, 0
432, 73, 15, 0.000000, 0.000000, 0
432, 20, 17, 0.000000, 0.000000, 0
432, 20, 18, 0.003660, 0.000000, 0
432, 73, 20, 0.590441, 0.590441, 1
432, 67, 21, 0.602834, 0.602834, 1
432, 73, 22, 0.091119, 0.091119, 1
432, 67, 23, 0.004780, 0.000000, 0
432, 81, 24, 0.001301, 0.000000, 0
432, 27, 22, 0.573262, 0.573262, 1
432, 67, 29, 0.000000, 0.000000, 0
432, 30, 20, 0.000000, 0.000000, 0
432, 67, 31, 0.602834, 0.602834, 1
432, 65, 32, 0.510595, 0.510595, 1
432, 67, 33, 0.001344, 0.000000, 0
432, 58, 34, 0.115996, 0.115996, 1
432, 81, 35, 0.000000, 0.000000, 0
432, 67, 36, 0.000000, 0.000000, 0
432, 81, 37, 0.002199, 0.000000, 0
432, 49, 38, 0.237292, 0.237292, 1
432, 50, 39, 0.521484, 0.521484, 1
432, 93, 40, 0.003505, 0.000000, 0
432, 81, 41, 0.000000, 0.000000, 0
432, 81, 42, 0.015396, 0.000000, 0
432, 81, 43, 0.000000, 0.000000, 0
432, 73, 44, 0.638360, 0.638360, 1
432, 67, 45, 0.005395, 0.000000, 0
432, 46, 20, 0.000000, 0.000000, 0
432, 47, 33, 0.000000, 0.000000, 0
432, 67, 48, 0.000000, 0.000000, 0
432, 81, 49, 0.000000, 0.000000, 0
432, 50, 20, 0.000000, 0.000000, 0
432, 81, 52, 0.000000, 0.000000, 0
432, 85, 54, 0.586057, 0.586057, 1
432, 55, 17, 0.000000, 0.000000, 0
432, 73, 56, 0.000000, 0.000000, 0
432, 73, 58, 0.590441, 0.590441, 1
432, 59, 49, 0.607500, 0.607500, 1
432, 60, 20, 0.000000, 0.000000, 0
432, 61, 17, 0.286823, 0.286823, 1
432, 67, 62, 0.004316, 0.000000, 0
432, 81, 63, 0.000000, 0.000000, 0
432, 64, 18, 0.000000, 0.000000, 0
432, 65, 33, 0.556242, 0.556242, 1
432, 66, 22, 0.005950, 0.000000, 0
432, 68, 67, 0.000000, 0.000000, 0
432, 69, 33, 0.556243, 0.556243, 1
432, 70, 67, 0.000000, 0.000000, 0
432, 74, 73, 0.000000, 0.000000, 0
432, 76, 67, 0.006138, 0.000000, 0
432, 77, 58, 0.000000, 0.000000, 0
432, 81, 73, 0.089459, 0.089459, 1
432, 97, 82, 0.215295, 0.215295, 1
432, 83, 81, 0.427698, 0.427698, 1
432, 84, 68, 0.007629, 0.000000, 0
432, 85, 20, 0.000000, 0.000000, 0
432, 86, 67, 0.000000, 0.000000, 0
432, 89, 87, 0.560774, 0.560774, 1
432, 88, 18, 0.340641, 0.340641, 1
432, 89, 34, 0.456325, 0.456325, 1
432, 97, 90, 0.000000, 0.000000, 0
432, 91, 27, 0.328224, 0.328224, 1
432, 93, 92, 0.540741, 0.540741, 1
432, 93, 17, 0.004340, 0.000000, 0
432, 94, 67, 0.000000, 0.000000, 0
432, 95, 25, 0.696787, 0.696787, 1
432, 96, 67, 0.000000, 0.000000, 0
432, 97, 22, 0.000000, 0.000000, 0
432, 99, 81, 0.001048, 0.000000, 0
433, 10, 0, 0.684775, 0.684775, 1
433, 22, 1, 0.000000, 0.000000, 0
433, 22, 2, 0.000000, 0.000000, 0
433, 10, 3, 0.000000, 0.000000, 0
433, 67, 4, 0.477602, 0.477602, 1
433, 73, 5, 0.000000, 0.000000, 0
433, 67, 6, 0.000000, 0.000000, 0
433, 81, 7, 0.000000, 0.000000, 0
433, 17, 8, 0.005954, 0.000000, 0
433, 20, 9, 0.000000, 0.000000, 0
433, 20, 10, 0.354274, 0.354274, 1
433, 67, 11, 0.000000, 0.000000, 0
433, 12, 4, 0.467697, 0.467697, 1
433, 17, 13, 0.000000, 0.000000, 0
433, 73, 15, 0.000000, 0.000000, 0
433, 20, 17, 0.000000, 0.000000, 0
433, 20, 18, 0.003660, 0.000000, 0
433, 73, 20, 0.590441, 0.590441, 1
433, 67, 21, 0.602834, 0.602834, 1
433, 73, 22, 0.091119, 0.091119, 1
433, 67, 23, 0.004780, 0.000000, 0
433, 81, 24, 0.001301, 0.000000, 0
433, 27, 22, 0.573262, 0.573262, 1
433, 67, 29, 0.000000, 0.000000, 0
433, 30, 20, 0.000000, 0.000000, 0
433, 67, 31, 0.602834, 0.602834, 1
433, 65, 32, 0.510595, 0.510595, 1
433, 67, 33, 0.001344, 0.000000, 0
433, 58, 34, 0.115996, 0.115996, 1
433, 81, 35, 0.000000, 0.000000, 0
433, 67, 36, 0.000000, 0.000000, 0
433, 81, 37, 0.002199, 0.000000, 0
433, 49, 38, 0.237292, 0.237292, 1
433, 50, 39, 0.521484, 0.521484, 1
433, 93, 40, 0.003505, 0.000000, 0
433, 81, 41, 0.000000, 0.000000, 0
433, 81, 42, 0.015396, 0.000000, 0
433, 81, 43, 0.000000, 0.000000, 0
433, 73, 44, 0.638360, 0.638360, 1
433, 67, 45, 0.005395, 0.000000, 0
433, 46, 20, 0.000000, 0.000000, 0
433, 47, 33, 0.000000, 0.000000, 0
433, 67, 48, 0.000000, 0.000000, 0
433, 81, 49, 0.000000, 0.000000, 0
433, 50, 20, 0.000000, 0.000000, 0
433, 81, 52, 0.000000, 0.000000, 0
433, 85, 54, 0.586057, 0.586057, 1
433, 55, 17, 0.000000, 0.000000, 0
433, 73, 56, 0.000000, 0.000000, 0
433, 73, 58, 0.590441, 0.590441, 1
433, 59, 49, 0.607500, 0.607500, 1
433, 60, 20, 0.000000, 0.000000, 0
433, 61, 17, 0.286823, 0.286823, 1
433, 67, 62, 0.004316, 0.000000, 0
433, 81, 63, 0.000000, 0.000000, 0
433, 64, 18, 0.000000, 0.000000, 0
433, 65, 33, 0.556242, 0.556242, 1
433, 66, 22, 0.005950, 0.000000, 0
433, 68, 67, 0.000000, 0.000000, 0
433, 69, 33, 0.556243, 0.556243, 1
433, 70, 67, 0.000000, 0.000000, 0
433, 74, 73, 0.000000, 0.000000, 0
433, 76, 67, 0.006138, 0.000000, 0
433, 77, 58, 0.000000, 0.000000, 0
433, 81, 73, 0.089459, 0.089459, 1
433, 97, 82, 0.215295, 0.215295, 1
433, 83, 81, 0.427698, 0.427698, 1
433, 84, 68, 0.007629, 0.000000, 0
433, 85, 20, 0.000000, 0.000000, 0
433, 86, 67, 0.000000, 0.000000, 0
433, 89, 87, 0.560774, 0.560774, 1
433, 88, 18, 0.340641, 0.340641, 1
433, 89, 34, 0.456325, 0.456325, 1
433, 97, 90, 0.000000, 0.000000, 0
433, 91, 27, 0.328224, 0.328224, 1
433, 93, 92, 0.540741, 0.540741, 1
433, 93, 17, 0.004340, 0.000000, 0
433, 94, 67, 0.000000, 0.000000, 0
433, 95, 25, 0.696787, 0.696787, 1
433, 96, 67, 0.000000, 0.000000, 0
433, 97, 22, 0.000000, 0.000000, 0
433, 99, 81, 0.001048, 0.000000, 0
434, 10, 0, 0.684775, 0.684775, 1
434, 22, 1, 0.000000, 0.000000, 0
434, 22, 2, 0.000000, 0.000000, 0
434, 10, 3, 0.000000, 0.000000, 0
434, 67, 4, 0.477602, 0.477602, 1
434, 73, 5, 0.000000, 0.000000, 0
434, 67, 6, 0.000000, 0.000000, 0
434, 81, 7, 0.000000, 0.000000, 0
434, 17, 8, 0.005954, 0.000000, 0
434, 20, 9, 0.000000, 0.000000, 0
434, 20, 10, 0.354274, 0.354274, 1
434, 67, 11, 0.000000, 0.000000, 0
434, 12, 4, 0.467697, 0.467697, 1
434, 17, 13, 0.000000, 0.000000, 0
434, 73, 15, 0.000000, 0.000000, 0
434, 20, 17, 0.000000, 0.000000, 0
434, 20, 18, 0.003660, 0.000000, 0
434, 73, 20, 0.590441, 0.590441, 1
434, 67, 21, 0.602834, 0.602834, 1
434, 73, 22, 0.091119, 0.091119, 1
434, 67, 23, 0.004780, 0.000000, 0
434, 81, 24, 0.001301, 0.000000, 0
434, 27, 22, 0.573262, 0.573262, 1
434, 67, 29, 0.000000, 0.000000, 0
434, 30, 20, 0.000000, 0.000000, 0
434, 67, 31, 0.602834, 0.602834, 1
434, 65, 32, 0.510595, 0.510595, 1
434, 67, 33, 0.001344, 0.000000, 0
434, 58, 34, 0.115996, 0.115996, 1
434, 81, 35, 0.000000, 0.000000, 0
434, 67, 36, 0.000000, 0.000000, 0
434, 81, 37, 0.002199, 0.000000, 0
434, 49, 38, 0.237292, 0.237292, 1
434, 50, 39, 0.521484, 0.521484, 1
434, 93, 40, 0.003505, 0.000000, 0
434, 81, 41, 0.000000, 0.000000, 0
434, 81, 42, 0.015396, 0.000000, 0
434, 81, 43, 0.000000, 0.000000, 0
434, 73, 44, 0.638360, 0.638360, 1
434, 67, 45, 0.005395, 0.000000, 0
434, 46, 20, 0.000000, 0.000000, 0
434, 47, 33, 0.000000, 0.000000, 0
434, 67, 48, 0.000000, 0.000000, 0
434, 81, 49, 0.000000, 0.000000, 0
434, 50, 20, 0.000000, 0.000000, 0
434, 81, 52, 0.000000, 0.000000, 0
434, 85, 54, 0.586057, 0.586057, 1
434, 55, 17, 0.000000, 0.000000, 0
434, 73, 56, 0.000000, 0.000000, 0
434, 73, 58, 0.590441, 0.590441, 1
434, 59, 49, 0.607500, 0.607500, 1
434, 60, 20, 0.000000, 0.000000, 0
434, 61, 17, 0.286823, 0.286823, 1
434, 67, 62, 0.004316, 0.000000, 0
434, 81, 63, 0.000000, 0.000000, 0
434, 64, 18, 0.000000, 0.000000, 0
434, 65, 33, 0.556242, 0.556242, 1
434, 66, 22, 0.005950, 0.000000, 0
434, 68, 67, 0.000000, 0.000000, 0
434, 69, 33, 0.556243, 0.556243, 1
434, 70, 67, 0.000000, 0.000000, 0
434, 74, 73, 0.000000, 0.000000, 0
434, 76, 67, 0.006138, 0.000000, 0
434, 77, 58, 0.000000, 0.000000, 0
434, 81, 73, 0.089459, 0.089459, 1
434, 97, 82, 0.215295, 0.215295, 1
434, 83, 81, 0.427698, 0.427698, 1
434, 84, 68, 0.007629, 0.000000, 0
434, 85, 20, 0.000000, 0.000000, 0
434, 86, 67, 0.000000, 0.000000, 0
434, 89, 87, 0.560774, 0.560774, 1
434, 88, 18, 0.340641, 0.340641, 1
434, 89, 34, 0.456325, 0.456325, 1
434, 97, 90, 0.000000, 0.000000, 0
434, 91, 27, 0.328224, 0.328224, 1
434, 93, 92, 0.540741, 0.540741, 1
434, 93, 17, 0.004340, 0.000000, 0
434, 94, 67, 0.000000, 0.000000, 0
434, 95, 25, 0.696787, 0.696787, 1
434, 96, 67, 0.000000, 0.000000, 0
434, 97, 22, 0.000000, 0.000000, 0
434, 99, 81, 0.001048, 0.000000, 0
435, 10, 0, 0.684775, 0.684775, 1
435, 22, 1, 0.000000, 0.000000, 0
435, 22, 2, 0.000000, 0.000000, 0
435, 10, 3, 0.000000, 0.000000, 0
435, 67, 4, 0.477602, 0.477602, 1
435, 73, 5, 0.000000, 0.000000, 0
435, 67, 6, 0.000000, 0.000000, 0
435, 81, 7, 0.000000, 0.000000, 0
435, 17, 8, 0.005954, 0.000000, 0
435, 20, 9, 0.000000, 0.000000, 0
435, 20, 10, 0.354274, 0.354274, 1
435, 67, 11, 0.000000, 0.000000, 0
435, 12, 4, 0.467697, 0.467697, 1
435, 17, 13, 0.000000, 0.000000, 0
435, 73, 15, 0.000000, 0.000000, 0
435, 20, 17, 0.000000, 0.000000, 0
435, 20, 18, 0.003660, 0.000000, 0
435, 73, 20, 0.590441, 0.590441, 1
435, 67, 21, 0.602834, 0.602834, 1
435, 73, 22, 0.091119, 0.091119, 1
435, 67, 23, 0.004780, 0.000000, 0
435, 81, 24, 0.001301, 0.000000, 0
435, 27, 22, 0.573262, 0.573262, 1
435, 67, 29, 0.000000, 0.000000, 0
435, 30, 20, 0.000000, 0.000000, 0
435, 67, 31, 0.602834, 0.602834, 1
435, 65, 32, 0.510595, 0.510595, 1
435, 67, 33, 0.001344, 0.000000, 0
435, 58, 34, 0.115996, 0.115996, 1
435, 81, 35, 0.000000, 0.000000, 0
435, 67, 36, 0.000000, 0.000000, 0
435, 81, 37, 0.002199, 0.000000, 0
435, 49, 38, 0.237292, 0.237292, 1
435, 50, 39, 0.521484, 0.521484, 1
435, 93, 40, 0.003505, 0.000000, 0
435, 81, 41, 0.000000, 0.000000, 0
435, 81, 42, 0.015396, 0.000000, 0
435, 81, 43, 0.000000, 0.000000, 0
435, 73, 44, 0.638360, 0.638360, 1
435, 67, 45, 0.005395, 0.000000, 0
435, 46, 20, 0.000000, 0.000000, 0
435, 47, 33, 0.000000, 0.000000, 0
435, 67, 48, 0.000000, 0.000000, 0
435, 81, 49, 0.000000, 0.000000, 0
435, 50, 20, 0.000000, 0.000000, 0
435, 81, 52, 0.000000, 0.000000, 0
435, 85, 54, 0.586057, 0.586057, 1
435, 55, 17, 0.000000, 0.000000, 0
435, 73, 56, 0.000000, 0.000000, 0
435, 73, 58, 0.590441, 0.590441, 1
435, 59, 49, 0.607500, 0.607500, 1
435, 60, 20, 0.000000, 0.000000, 0
435, 61, 17, 0.286823, 0.286823, 1
435, 67, 62, 0.004316, 0.000000, 0
435, 81, 63, 0.000000, 0.000000, 0
435, 64, 18, 0.000000, 0.000000, 0
435, 65, 33, 0.556242, 0.556242, 1
435, 66, 22, 0.005950, 0.000000, 0
435, 68, 67, 0.000000, 0.000000, 0
435, 69, 33, 0.556243, 0.556243, 1
435, 70, 67, 0.000000, 0.000000, 0
435, 74, 73, 0.000000, 0.000000, 0
435, 76, 67, 0.006138, 0.000000, 0
435, 77, 58, 0.000000, 0.000000, 0
435, 81, 73, 0.089459, 0.089459, 1
435, 97, 82, 0.215295, 0.215295, 1
435, 83, 81, 0.427698, 0.427698, 1
435, 84, 68, 0.007629, 0.000000, 0
435, 85, 20, 0.000000, 0.000000, 0
435, 86, 67, 0.000000, 0.000000, 0
435, 89, 87, 0.560774, 0.560774, 1
435, 88, 18, 0.340641, 0.340641, 1
435, 89, 34, 0.456325, 0.456325, 1
435, 97, 90, 0.000000, 0.000000, 0
435, 91, 27, 0.328224, 0.328224, 1
435, 93, 92, 0.540741, 0.540741, 1
435, 93, 17, 0.004340, 0.000000, 0
435, 94, 67, 0.000000, 0.000000, 0
435, 95, 25, 0.696787, 0.696787, 1
435, 96, 67, 0.000000, 0.000000, 0
435, 97, 22, 0.000000, 0.000000, 0
435, 99, 81, 0.001048, 0.000000, 0
436, 10, 0, 0.684775, 0.684775, 1
436, 22, 1, 0.000000, 0.000000, 0
436, 22, 2, 0.000000, 0.000000, 0
436, 10, 3, 0.000000, 0.000000, 0
436, 67, 4, 0.477602, 0.477602, 1
436, 73, 5, 0.000000, 0.000000, 0
436, 67, 6, 0.000000, 0.000000, 0
436, 81, 7, 0.000000, 0.000000, 0
436, 17, 8, 0.005954, 0.000000, 0
436, 20, 9, 0.000000, 0.000000, 0
436, 20, 10, 0.354274, 0.354274, 1
