round, vertex1, vertex2, old_weight, new_weight, accepted
383, 89, 65, 0.000000, 0.000000, 0
383, 67, 25, 0.667995, 0.667995, 1
383, 74, 68, 0.000000, 0.000000, 0
383, 89, 73, 0.679060, 0.679168, 1
383, 75, 43, 0.002475, 0.000000, 0
383, 77, 43, 0.227277, 0.227276, 1
383, 78, 58, 0.000000, 0.000000, 0
383, 89, 79, 0.213493, 0.213227, 1
383, 80, 58, 0.600298, 0.600298, 1
383, 91, 81, 0.310476, 0.362917, 1
383, 82, 10, 0.000000, 0.000000, 0
383, 83, 10, 0.661711, 0.661713, 1
383, 85, 80, 0.000000, 0.000000, 0
383, 86, 46, 0.000000, 0.000000, 0
383, 87, 45, 0.613680, 0.613680, 1
383, 88, 43, 0.000000, 0.000000, 0
383, 90, 16, 0.649256, 0.649237, 1
383, 91, 46, 0.000000, 0.000000, 0
383, 92, 45, 0.510915, 0.510915, 1
383, 96, 93, 0.275845, 0.275845, 1
383, 94, 74, 0.387766, 0.387701, 1
383, 95, 10, 0.000000, 0.000000, 0
383, 96, 45, 0.613680, 0.613680, 1
383, 97, 76, 0.000000, 0.000000, 0
384, 5, 0, 0.390999, 0.390998, 1
384, 10, 2, 0.402191, 0.402170, 1
384, 46, 3, 0.011952, 0.011866, 1
384, 10, 4, 0.000000, 0.000000, 0
384, 10, 5, 0.000000, 0.000000, 0
384, 6, 2, 0.517170, 0.517189, 1
384, 34, 7, 0.268628, 0.268627, 1
384, 48, 8, 0.000000, 0.000000, 0
384, 76, 10, 0.170780, 0.170786, 1
384, 43, 11, 0.000000, 0.000000, 0
384, 58, 13, 0.000000, 0.000000, 0
384, 14, 10, 0.000000, 0.000000, 0
384, 80, 15, 0.221249, 0.221249, 1
384, 46, 16, 0.691887, 0.691915, 1
384, 46, 17, 0.641431, 0.641515, 1
384, 58, 19, 0.002059, 0.000000, 0
384, 46, 21, 0.000000, 0.000000, 0
384, 22, 16, 0.000000, 0.000000, 0
384, 36, 23, 0.466410, 0.466415, 1
384, 42, 24, 0.286993, 0.286992, 1
384, 36, 25, 0.000000, 0.000000, 0
384, 26, 25, 0.004578, 0.000000, 0
384, 45, 28, 0.000000, 0.000000, 0
384, 29, 16, 0.000000, 0.000000, 0
384, 48, 30, 0.000000, 0.000000, 0
384, 31, 25, 0.091770, 0.091770, 1
384, 32, 23, 0.000000, 0.000000, 0
384, 56, 33, 0.000000, 0.000000, 0
384, 43, 34, 0.004267, 0.004268, 1
384, 86, 35, 0.000000, 0.000000, 0
384, 76, 36, 0.636682, 0.636679, 1
384, 37, 20, 0.564307, 0.564307, 1
384, 46, 39, 0.206800, 0.206708, 1
384, 40, 20, 0.000000, 0.000000, 0
384, 76, 42, 0.000000, 0.000000, 0
384, 45, 44, 0.000000, 0.000000, 0
384, 48, 47, 0.000000, 0.000000, 0
384, 83, 49, 0.000000, 0.000000, 0
384, 50, 48, 0.296801, 0.296801, 1
384, 76, 51, 0.000000, 0.000000, 0
384, 52, 10, 0.000000, 0.000000, 0
384, 53, 21, 0.000000, 0.000000, 0
384, 74, 56, 0.027232, 0.027297, 1
384, 59, 10, 0.398847, 0.398859, 1
384, 61, 43, 0.189886, 0.189886, 1
384, 76, 62, 0.000000, 0.000000, 0
384, 63, 23, 0.019514, 0.019505, 1
384, 64, 10, 0.000000, 0.000000, 0
384, 89, 65, 0.000000, 0.000000, 0
384, 67, 25, 0.667995, 0.667995, 1
384, 74, 68, 0.000000, 0.000000, 0
384, 89, 73, 0.679168, 0.679262, 1
384, 75, 43, 0.002475, 0.000000, 0
384, 77, 43, 0.227276, 0.227275, 1
384, 78, 58, 0.000000, 0.000000, 0
384, 89, 79, 0.213227, 0.212995, 1
384, 80, 58, 0.600298, 0.600298, 1
384, 81, 72, 0.027023, 0.000000, 1
384, 82, 10, 0.000000, 0.000000, 0
384, 83, 10, 0.661713, 0.661714, 1
384, 85, 80, 0.000000, 0.000000, 0
384, 86, 46, 0.000000, 0.000000, 0
384, 87, 45, 0.613680, 0.613680, 1
384, 88, 43, 0.000000, 0.000000, 0
384, 90, 16, 0.649237, 0.649221, 1
384, 91, 46, 0.000000, 0.000000, 0
384, 92, 45, 0.510915, 0.510915, 1
384, 96, 93, 0.275845, 0.275845, 1
384, 94, 74, 0.387701, 0.387636, 1
384, 95, 10, 0.000000, 0.000000, 0
384, 96, 45, 0.613680, 0.613680, 1
384, 97, 76, 0.000000, 0.000000, 0
385, 5, 0, 0.390998, 0.390997, 1
385, 10, 2, 0.402170, 0.402150, 1
385, 46, 3, 0.011866, 0.011792, 1
385, 10, 4, 0.000000, 0.000000, 0
385, 10, 5, 0.000000, 0.000000, 0
385, 6, 2, 0.517189, 0.517207, 1
385, 34, 7, 0.268627, 0.268626, 1
385, 48, 8, 0.000000, 0.000000, 0
385, 76, 10, 0.170786, 0.170791, 1
385, 43, 11, 0.000000, 0.000000, 0
385, 58, 13, 0.000000, 0.000000, 0
385, 14, 10, 0.000000, 0.000000, 0
385, 80, 15, 0.221249, 0.221249, 1
385, 46, 16, 0.691915, 0.691939, 1
385, 46, 17, 0.641515, 0.641587, 1
385, 58, 19, 0.002059, 0.000000, 0
385, 46, 21, 0.000000, 0.000000, 0
385, 22, 16, 0.000000, 0.000000, 0
385, 36, 23, 0.466415, 0.466419, 1
385, 42, 24, 0.286992, 0.286993, 1
385, 36, 25, 0.000000, 0.000000, 0
385, 26, 25, 0.004578, 0.000000, 0
385, 45, 28, 0.000000, 0.000000, 0
385, 29, 16, 0.000000, 0.000000, 0
385, 48, 30, 0.000000, 0.000000, 0
385, 31, 25, 0.091770, 0.091770, 1
385, 32, 23, 0.000000, 0.000000, 0
385, 56, 33, 0.000000, 0.000000, 0
385, 43, 34, 0.004268, 0.004268, 1
385, 86, 35, 0.000000, 0.000000, 0
385, 76, 36, 0.636679, 0.636677, 1
385, 37, 20, 0.564307, 0.564307, 1
385, 46, 39, 0.206708, 0.206629, 1
385, 40, 20, 0.000000, 0.000000, 0
385, 76, 42, 0.000000, 0.000000, 0
385, 45, 44, 0.000000, 0.000000, 0
385, 48, 47, 0.000000, 0.000000, 0
385, 83, 49, 0.000000, 0.000000, 0
385, 50, 48, 0.296801, 0.296801, 1
385, 76, 51, 0.000000, 0.000000, 0
385, 52, 10, 0.000000, 0.000000, 0
385, 53, 21, 0.000000, 0.000000, 0
385, 74, 56, 0.027297, 0.027362, 1
385, 59, 10, 0.398859, 0.398872, 1
385, 61, 43, 0.189886, 0.189887, 1
385, 76, 62, 0.000000, 0.000000, 0
385, 63, 23, 0.019505, 0.019498, 1
385, 64, 10, 0.000000, 0.000000, 0
385, 89, 65, 0.000000, 0.000000, 0
385, 67, 25, 0.667995, 0.667995, 1
385, 74, 68, 0.000000, 0.000000, 0
385, 89, 73, 0.679262, 0.679345, 1
385, 75, 43, 0.002475, 0.000000, 0
385, 77, 43, 0.227275, 0.227273, 1
385, 78, 58, 0.000000, 0.000000, 0
385, 89, 79, 0.212995, 0.212793, 1
385, 80, 58, 0.600298, 0.600298, 1
385, 91, 81, 0.362917, 0.406089, 1
385, 82, 10, 0.000000, 0.000000, 0
385, 83, 10, 0.661714, 0.661715, 1
385, 85, 80, 0.000000, 0.000000, 0
385, 86, 46, 0.000000, 0.000000, 0
385, 87, 45, 0.613680, 0.613680, 1
385, 88, 43, 0.000000, 0.000000, 0
385, 90, 16, 0.649221, 0.649208, 1
385, 91, 46, 0.000000, 0.000000, 0
385, 92, 45, 0.510915, 0.510915, 1
385, 96, 93, 0.275845, 0.275845, 1
385, 94, 74, 0.387636, 0.387572, 1
385, 95, 10, 0.000000, 0.000000, 0
385, 96, 45, 0.613680, 0.613680, 1
385, 97, 76, 0.000000, 0.000000, 0
386, 5, 0, 0.390997, 0.390996, 1
386, 10, 2, 0.402150, 0.402130, 1
386, 46, 3, 0.011792, 0.011730, 1
386, 10, 4, 0.000000, 0.000000, 0
386, 10, 5, 0.000000, 0.000000, 0
386, 6, 2, 0.517207, 0.517225, 1
386, 34, 7, 0.268626, 0.268625, 1
386, 48, 8, 0.000000, 0.000000, 0
386, 76, 10, 0.170791, 0.170795, 1
386, 43, 11, 0.000000, 0.000000, 0
386, 58, 13, 0.000000, 0.000000, 0
386, 14, 10, 0.000000, 0.000000, 0
386, 80, 15, 0.221249, 0.221249, 1
386, 46, 16, 0.691939, 0.691959, 1
386, 46, 17, 0.641587, 0.641649, 1
386, 58, 19, 0.002059, 0.000000, 0
386, 46, 21, 0.000000, 0.000000, 0
386, 22, 16, 0.000000, 0.000000, 0
386, 36, 23, 0.466419, 0.466423, 1
386, 42, 24, 0.286993, 0.286992, 1
386, 36, 25, 0.000000, 0.000000, 0
386, 26, 25, 0.004578, 0.000000, 0
386, 45, 28, 0.000000, 0.000000, 0
386, 29, 16, 0.000000, 0.000000, 0
386, 48, 30, 0.000000, 0.000000, 0
386, 31, 25, 0.091770, 0.091770, 1
386, 32, 23, 0.000000, 0.000000, 0
386, 56, 33, 0.000000, 0.000000, 0
386, 43, 34, 0.004268, 0.004269, 1
386, 86, 35, 0.000000, 0.000000, 0
386, 76, 36, 0.636677, 0.636675, 1
386, 37, 20, 0.564307, 0.564307, 1
386, 46, 39, 0.206629, 0.206563, 1
386, 40, 20, 0.000000, 0.000000, 0
386, 76, 42, 0.000000, 0.000000, 0
386, 45, 44, 0.000000, 0.000000, 0
386, 48, 47, 0.000000, 0.000000, 0
386, 83, 49, 0.000000, 0.000000, 0
386, 50, 48, 0.296801, 0.296801, 1
386, 76, 51, 0.000000, 0.000000, 0
386, 52, 10, 0.000000, 0.000000, 0
386, 53, 21, 0.000000, 0.000000, 0
386, 74, 56, 0.027362, 0.027428, 1
386, 59, 10, 0.398872, 0.398884, 1
386, 61, 43, 0.189887, 0.189887, 1
386, 76, 62, 0.000000, 0.000000, 0
386, 63, 23, 0.019498, 0.019491, 1
386, 64, 10, 0.000000, 0.000000, 0
386, 89, 65, 0.000000, 0.000000, 0
386, 67, 25, 0.667995, 0.667995, 1
386, 74, 68, 0.000000, 0.000000, 0
386, 89, 73, 0.679345, 0.679416, 1
386, 75, 43, 0.002475, 0.000000, 0
386, 77, 43, 0.227273, 0.227272, 1
386, 78, 58, 0.000000, 0.000000, 0
386, 89, 79, 0.212793, 0.212616, 1
386, 80, 58, 0.600298, 0.600298, 1
386, 91, 81, 0.406089, 0.440485, 1
386, 82, 10, 0.000000, 0.000000, 0
386, 83, 10, 0.661715, 0.661716, 1
386, 85, 80, 0.000000, 0.000000, 0
386, 86, 46, 0.000000, 0.000000, 0
386, 87, 45, 0.613680, 0.613680, 1
386, 88, 43, 0.000000, 0.000000, 0
386, 90, 16, 0.649208, 0.649198, 1
386, 91, 46, 0.000000, 0.000000, 0
386, 92, 45, 0.510915, 0.510915, 1
386, 96, 93, 0.275845, 0.275845, 1
386, 94, 74, 0.387572, 0.387507, 1
386, 95, 10, 0.000000, 0.000000, 0
386, 96, 45, 0.613680, 0.613680, 1
386, 97, 76, 0.000000, 0.000000, 0
387, 5, 0, 0.390996, 0.390996, 1
387, 10, 2, 0.402130, 0.402110, 1
387, 46, 3, 0.011730, 0.011678, 1
387, 10, 4, 0.000000, 0.000000, 0
387, 10, 5, 0.000000, 0.000000, 0
387, 6, 2, 0.517225, 0.517242, 1
387, 34, 7, 0.268625, 0.268624, 1
387, 48, 8, 0.000000, 0.000000, 0
387, 76, 10, 0.170795, 0.170799, 1
387, 43, 11, 0.000000, 0.000000, 0
387, 58, 13, 0.000000, 0.000000, 0
387, 14, 10, 0.000000, 0.000000, 0
387, 80, 15, 0.221249, 0.221249, 1
387, 46, 16, 0.691959, 0.691975, 1
387, 46, 17, 0.641649, 0.641701, 1
387, 58, 19, 0.002059, 0.000000, 0
387, 46, 21, 0.000000, 0.000000, 0
387, 22, 16, 0.000000, 0.000000, 0
387, 36, 23, 0.466423, 0.466426, 1
387, 42, 24, 0.286992, 0.286993, 1
387, 36, 25, 0.000000, 0.000000, 0
387, 26, 25, 0.004578, 0.000000, 0
387, 45, 28, 0.000000, 0.000000, 0
387, 29, 16, 0.000000, 0.000000, 0
387, 48, 30, 0.000000, 0.000000, 0
387, 31, 25, 0.091770, 0.091770, 1
387, 32, 23, 0.000000, 0.000000, 0
387, 56, 33, 0.000000, 0.000000, 0
387, 43, 34, 0.004269, 0.004270, 1
387, 86, 35, 0.000000, 0.000000, 0
387, 76, 36, 0.636675, 0.636673, 1
387, 37, 20, 0.564307, 0.564307, 1
387, 46, 39, 0.206563, 0.206506, 1
387, 40, 20, 0.000000, 0.000000, 0
387, 76, 42, 0.000000, 0.000000, 0
387, 45, 44, 0.000000, 0.000000, 0
387, 48, 47, 0.000000, 0.000000, 0
387, 83, 49, 0.000000, 0.000000, 0
387, 50, 48, 0.296801, 0.296801, 1
387, 76, 51, 0.000000, 0.000000, 0
387, 52, 10, 0.000000, 0.000000, 0
387, 53, 21, 0.000000, 0.000000, 0
387, 74, 56, 0.027428, 0.027493, 1
387, 59, 10, 0.398884, 0.398897, 1
387, 61, 43, 0.189887, 0.189887, 1
387, 76, 62, 0.000000, 0.000000, 0
387, 63, 23, 0.019491, 0.019484, 1
387, 64, 10, 0.000000, 0.000000, 0
387, 89, 65, 0.000000, 0.000000, 0
387, 67, 25, 0.667995, 0.667995, 1
387, 74, 68, 0.000000, 0.000000, 0
387, 89, 73, 0.679416, 0.679478, 1
387, 75, 43, 0.002475, 0.000000, 0
387, 77, 43, 0.227272, 0.227271, 1
387, 78, 58, 0.000000, 0.000000, 0
387, 89, 79, 0.212616, 0.212463, 1
387, 80, 58, 0.600298, 0.600298, 1
387, 81, 17, 0.300000, 0.261850, 1
387, 82, 10, 0.000000, 0.000000, 0
387, 83, 10, 0.661716, 0.661717, 1
387, 85, 80, 0.000000, 0.000000, 0
387, 86, 46, 0.000000, 0.000000, 0
387, 87, 45, 0.613680, 0.613680, 1
387, 88, 43, 0.000000, 0.000000, 0
387, 90, 16, 0.649198, 0.649189, 1
387, 91, 46, 0.000000, 0.000000, 0
387, 92, 45, 0.510915, 0.510915, 1
387, 96, 93, 0.275845, 0.275845, 1
387, 94, 74, 0.387507, 0.387442, 1
387, 95, 10, 0.000000, 0.000000, 0
387, 96, 45, 0.613680, 0.613680, 1
387, 97, 76, 0.000000, 0.000000, 0
388, 5, 0, 0.390996, 0.390995, 1
388, 10, 2, 0.402110, 0.402092, 1
388, 46, 3, 0.011678, 0.011634, 1
388, 10, 4, 0.000000, 0.000000, 0
388, 10, 5, 0.000000, 0.000000, 0
388, 6, 2, 0.517242, 0.517258, 1
388, 34, 7, 0.268624, 0.268624, 1
388, 48, 8, 0.000000, 0.000000, 0
388, 76, 10, 0.170799, 0.170803, 1
388, 43, 11, 0.000000, 0.000000, 0
388, 58, 13, 0.000000, 0.000000, 0
388, 14, 10, 0.000000, 0.000000, 0
388, 80, 15, 0.221249, 0.221249, 1
388, 46, 16, 0.691975, 0.691989, 1
388, 46, 17, 0.641701, 0.641745, 1
388, 58, 19, 0.002059, 0.000000, 0
388, 46, 21, 0.000000, 0.000000, 0
388, 22, 16, 0.000000, 0.000000, 0
388, 36, 23, 0.466426, 0.466430, 1
388, 42, 24, 0.286993, 0.286992, 1
388, 36, 25, 0.000000, 0.000000, 0
388, 26, 25, 0.004578, 0.000000, 0
388, 45, 28, 0.000000, 0.000000, 0
388, 29, 16, 0.000000, 0.000000, 0
388, 48, 30, 0.000000, 0.000000, 0
388, 31, 25, 0.091770, 0.091770, 1
388, 32, 23, 0.000000, 0.000000, 0
388, 56, 33, 0.000000, 0.000000, 0
388, 43, 34, 0.004270, 0.004271, 1
388, 86, 35, 0.000000, 0.000000, 0
388, 76, 36, 0.636673, 0.636671, 1
388, 37, 20, 0.564307, 0.564307, 1
388, 46, 39, 0.206506, 0.206458, 1
388, 40, 20, 0.000000, 0.000000, 0
388, 76, 42, 0.000000, 0.000000, 0
388, 45, 44, 0.000000, 0.000000, 0
388, 48, 47, 0.000000, 0.000000, 0
388, 83, 49, 0.000000, 0.000000, 0
388, 50, 48, 0.296801, 0.296801, 1
388, 76, 51, 0.000000, 0.000000, 0
388, 52, 10, 0.000000, 0.000000, 0
388, 53, 21, 0.000000, 0.000000, 0
388, 74, 56, 0.027493, 0.027558, 1
388, 59, 10, 0.398897, 0.398910, 1
388, 61, 43, 0.189887, 0.189888, 1
388, 76, 62, 0.000000, 0.000000, 0
388, 63, 23, 0.019484, 0.019479, 1
388, 64, 10, 0.000000, 0.000000, 0
388, 89, 65, 0.000000, 0.000000, 0
388, 67, 25, 0.667995, 0.667995, 1
388, 74, 68, 0.000000, 0.000000, 0
388, 89, 73, 0.679478, 0.679532, 1
388, 75, 43, 0.002475, 0.000000, 0
388, 77, 43, 0.227271, 0.227270, 1
388, 78, 58, 0.000000, 0.000000, 0
388, 89, 79, 0.212463, 0.212330, 1
388, 80, 58, 0.600298, 0.600298, 1
388, 91, 81, 0.440485, 0.467752, 1
388, 82, 10, 0.000000, 0.000000, 0
388, 83, 10, 0.661717, 0.661717, 1
388, 85, 80, 0.000000, 0.000000, 0
388, 86, 46, 0.000000, 0.000000, 0
388, 87, 45, 0.613680, 0.613680, 1
388, 88, 43, 0.000000, 0.000000, 0
388, 90, 16, 0.649189, 0.649181, 1
388, 91, 46, 0.000000, 0.000000, 0
388, 92, 45, 0.510915, 0.510915, 1
388, 96, 93, 0.275845, 0.275845, 1
388, 94, 74, 0.387442, 0.387378, 1
388, 95, 10, 0.000000, 0.000000, 0
388, 96, 45, 0.613680, 0.613680, 1
388, 97, 76, 0.000000, 0.000000, 0
389, 5, 0, 0.390995, 0.390995, 1
389, 10, 2, 0.402092, 0.402073, 1
389, 46, 3, 0.011634, 0.011596, 1
389, 10, 4, 0.000000, 0.000000, 0
389, 10, 5, 0.000000, 0.000000, 0
389, 6, 2, 0.517258, 0.517274, 1
389, 34, 7, 0.268624, 0.268623, 1
389, 48, 8, 0.000000, 0.000000, 0
389, 76, 10, 0.170803, 0.170806, 1
389, 43, 11, 0.000000, 0.000000, 0
389, 58, 13, 0.000000, 0.000000, 0
389, 14, 10, 0.000000, 0.000000, 0
389, 80, 15, 0.221249, 0.221249, 1
389, 46, 16, 0.691989, 0.692001, 1
389, 46, 17, 0.641745, 0.641783, 1
389, 58, 19, 0.002059, 0.000000, 0
389, 46, 21, 0.000000, 0.000000, 0
389, 22, 16, 0.000000, 0.000000, 0
389, 36, 23, 0.466430, 0.466432, 1
389, 42, 24, 0.286992, 0.286993, 1
389, 36, 25, 0.000000, 0.000000, 0
389, 26, 25, 0.004578, 0.000000, 0
389, 45, 28, 0.000000, 0.000000, 0
389, 29, 16, 0.000000, 0.000000, 0
389, 48, 30, 0.000000, 0.000000, 0
389, 31, 25, 0.091770, 0.091770, 1
389, 32, 23, 0.000000, 0.000000, 0
389, 56, 33, 0.000000, 0.000000, 0
389, 43, 34, 0.004271, 0.004272, 1
389, 86, 35, 0.000000, 0.000000, 0
389, 76, 36, 0.636671, 0.636670, 1
389, 37, 20, 0.564307, 0.564307, 1
389, 46, 39, 0.206458, 0.206417, 1
389, 40, 20, 0.000000, 0.000000, 0
389, 76, 42, 0.000000, 0.000000, 0
389, 45, 44, 0.000000, 0.000000, 0
389, 48, 47, 0.000000, 0.000000, 0
389, 83, 49, 0.000000, 0.000000, 0
389, 50, 48, 0.296801, 0.296801, 1
389, 76, 51, 0.000000, 0.000000, 0
389, 52, 10, 0.000000, 0.000000, 0
389, 53, 21, 0.000000, 0.000000, 0
389, 74, 56, 0.027558, 0.027623, 1
389, 59, 10, 0.398910, 0.398923, 1
389, 61, 43, 0.189888, 0.189888, 1
389, 76, 62, 0.000000, 0.000000, 0
389, 63, 23, 0.019479, 0.019474, 1
389, 64, 10, 0.000000, 0.000000, 0
389, 89, 65, 0.000000, 0.000000, 0
389, 67, 25, 0.667995, 0.667995, 1
389, 74, 68, 0.000000, 0.000000, 0
389, 89, 73, 0.679532, 0.679579, 1
389, 75, 43, 0.002475, 0.000000, 0
389, 77, 43, 0.227270, 0.227268, 1
389, 78, 58, 0.000000, 0.000000, 0
389, 89, 79, 0.212330, 0.212214, 1
389, 80, 58, 0.600298, 0.600298, 1
389, 81, 17, 0.261850, 0.225889, 1
389, 82, 10, 0.000000, 0.000000, 0
389, 83, 10, 0.661717, 0.661718, 1
389, 85, 80, 0.000000, 0.000000, 0
389, 86, 46, 0.000000, 0.000000, 0
389, 87, 45, 0.613680, 0.613680, 1
389, 88, 43, 0.000000, 0.000000, 0
389, 90, 16, 0.649181, 0.649175, 1
389, 91, 46, 0.000000, 0.000000, 0
389, 92, 45, 0.510915, 0.510915, 1
389, 96, 93, 0.275845, 0.275845, 1
389, 94, 74, 0.387378, 0.387314, 1
389, 95, 10, 0.000000, 0.000000, 0
389, 96, 45, 0.613680, 0.613680, 1
389, 97, 76, 0.000000, 0.000000, 0
390, 5, 0, 0.390995, 0.390995, 1
390, 10, 2, 0.402073, 0.402055, 1
390, 46, 3, 0.011596, 0.011564, 1
390, 10, 4, 0.000000, 0.000000, 0
390, 10, 5, 0.000000, 0.000000, 0
390, 6, 2, 0.517274, 0.517289, 1
390, 34, 7, 0.268623, 0.268622, 1
390, 48, 8, 0.000000, 0.000000, 0
390, 76, 10, 0.170806, 0.170809, 1
390, 43, 11, 0.000000, 0.000000, 0
390, 58, 13, 0.000000, 0.000000, 0
390, 14, 10, 0.000000, 0.000000, 0
390, 80, 15, 0.221249, 0.221249, 1
390, 46, 16, 0.692001, 0.692011, 1
390, 46, 17, 0.641783, 0.641815, 1
390, 58, 19, 0.002059, 0.000000, 0
390, 46, 21, 0.000000, 0.000000, 0
390, 22, 16, 0.000000, 0.000000, 0
390, 36, 23, 0.466432, 0.466435, 1
390, 42, 24, 0.286993, 0.286992, 1
390, 36, 25, 0.000000, 0.000000, 0
390, 26, 25, 0.004578, 0.000000, 0
390, 45, 28, 0.000000, 0.000000, 0
390, 29, 16, 0.000000, 0.000000, 0
390, 48, 30, 0.000000, 0.000000, 0
390, 31, 25, 0.091770, 0.091770, 1
390, 32, 23, 0.000000, 0.000000, 0
390, 56, 33, 0.000000, 0.000000, 0
390, 43, 34, 0.004272, 0.004273, 1
390, 86, 35, 0.000000, 0.000000, 0
390, 76, 36, 0.636670, 0.636668, 1
390, 37, 20, 0.564307, 0.564307, 1
390, 46, 39, 0.206417, 0.206382, 1
390, 40, 20, 0.000000, 0.000000, 0
390, 76, 42, 0.000000, 0.000000, 0
390, 45, 44, 0.000000, 0.000000, 0
390, 48, 47, 0.000000, 0.000000, 0
390, 83, 49, 0.000000, 0.000000, 0
390, 50, 48, 0.296801, 0.296801, 1
390, 76, 51, 0.000000, 0.000000, 0
390, 52, 10, 0.000000, 0.000000, 0
390, 53, 21, 0.000000, 0.000000, 0
390, 74, 56, 0.027623, 0.027687, 1
390, 59, 10, 0.398923, 0.398937, 1
390, 61, 43, 0.189888, 0.189888, 1
390, 76, 62, 0.000000, 0.000000, 0
390, 63, 23, 0.019474, 0.019469, 1
390, 64, 10, 0.000000, 0.000000, 0
390, 89, 65, 0.000000, 0.000000, 0
390, 67, 25, 0.667995, 0.667995, 1
390, 74, 68, 0.000000, 0.000000, 0
390, 89, 73, 0.679579, 0.679620, 1
390, 75, 43, 0.002475, 0.000000, 0
390, 77, 43, 0.227268, 0.227267, 1
390, 78, 58, 0.000000, 0.000000, 0
390, 89, 79, 0.212214, 0.212113, 1
390, 80, 58, 0.600298, 0.600298, 1
390, 91, 81, 0.467752, 0.489211, 1
390, 82, 10, 0.000000, 0.000000, 0
390, 83, 10, 0.661718, 0.661719, 1
390, 85, 80, 0.000000, 0.000000, 0
390, 86, 46, 0.000000, 0.000000, 0
390, 87, 45, 0.613680, 0.613680, 1
390, 88, 43, 0.000000, 0.000000, 0
390, 90, 16, 0.649175, 0.649170, 1
390, 91, 46, 0.000000, 0.000000, 0
390, 92, 45, 0.510915, 0.510915, 1
390, 96, 93, 0.275845, 0.275845, 1
390, 94, 74, 0.387314, 0.387249, 1
390, 95, 10, 0.000000, 0.000000, 0
390, 96, 45, 0.613680, 0.613680, 1
390, 97, 76, 0.000000, 0.000000, 0
391, 5, 0, 0.390995, 0.390994, 1
391, 10, 2, 0.402055, 0.402038, 1
391, 46, 3, 0.011564, 0.011537, 1
391, 10, 4, 0.000000, 0.000000, 0
391, 10, 5, 0.000000, 0.000000, 0
391, 6, 2, 0.517289, 0.517305, 1
391, 34, 7, 0.268622, 0.268621, 1
391, 48, 8, 0.000000, 0.000000, 0
391, 76, 10, 0.170809, 0.170812, 1
391, 43, 11, 0.000000, 0.000000, 0
391, 58, 13, 0.000000, 0.000000, 0
391, 14, 10, 0.000000, 0.000000, 0
391, 80, 15, 0.221249, 0.221249, 1
391, 46, 16, 0.692011, 0.692020, 1
391, 46, 17, 0.641815, 0.641843, 1
391, 58, 19, 0.002059, 0.000000, 0
391, 46, 21, 0.000000, 0.000000, 0
391, 22, 16, 0.000000, 0.000000, 0
391, 36, 23, 0.466435, 0.466437, 1
391, 42, 24, 0.286992, 0.286993, 1
391, 36, 25, 0.000000, 0.000000, 0
391, 26, 25, 0.004578, 0.000000, 0
391, 45, 28, 0.000000, 0.000000, 0
391, 29, 16, 0.000000, 0.000000, 0
391, 48, 30, 0.000000, 0.000000, 0
391, 31, 25, 0.091770, 0.091770, 1
391, 32, 23, 0.000000, 0.000000, 0
391, 56, 33, 0.000000, 0.000000, 0
391, 43, 34, 0.004273, 0.004274, 1
391, 86, 35, 0.000000, 0.000000, 0
391, 76, 36, 0.636668, 0.636667, 1
391, 37, 20, 0.564307, 0.564307, 1
391, 46, 39, 0.206382, 0.206353, 1
391, 40, 20, 0.000000, 0.000000, 0
391, 76, 42, 0.000000, 0.000000, 0
391, 45, 44, 0.000000, 0.000000, 0
391, 48, 47, 0.000000, 0.000000, 0
391, 83, 49, 0.000000, 0.000000, 0
391, 50, 48, 0.296801, 0.296801, 1
391, 76, 51, 0.000000, 0.000000, 0
391, 52, 10, 0.000000, 0.000000, 0
391, 53, 21, 0.000000, 0.000000, 0
391, 74, 56, 0.027687, 0.027752, 1
391, 59, 10, 0.398937, 0.398950, 1
391, 61, 43, 0.189888, 0.189889, 1
391, 76, 62, 0.000000, 0.000000, 0
391, 63, 23, 0.019469, 0.019465, 1
391, 64, 10, 0.000000, 0.000000, 0
391, 89, 65, 0.000000, 0.000000, 0
391, 67, 25, 0.667995, 0.667995, 1
391, 74, 68, 0.000000, 0.000000, 0
391, 89, 73, 0.679620, 0.679656, 1
391, 75, 43, 0.002475, 0.000000, 0
391, 77, 43, 0.227267, 0.227266, 1
391, 78, 58, 0.000000, 0.000000, 0
391, 89, 79, 0.212113, 0.212025, 1
391, 80, 58, 0.600298, 0.600298, 1
391, 91, 81, 0.489211, 0.505947, 1
391, 82, 10, 0.000000, 0.000000, 0
391, 83, 10, 0.661719, 0.661719, 1
391, 85, 80, 0.000000, 0.000000, 0
391, 86, 46, 0.000000, 0.000000, 0
391, 87, 45, 0.613680, 0.613680, 1
391, 88, 43, 0.000000, 0.000000, 0
391, 90, 16, 0.649170, 0.649165, 1
391, 91, 46, 0.000000, 0.000000, 0
391, 92, 45, 0.510915, 0.510915, 1
391, 96, 93, 0.275845, 0.275845, 1
391, 94, 74, 0.387249, 0.387185, 1
391, 95, 10, 0.000000, 0.000000, 0
391, 96, 45, 0.613680, 0.613680, 1
391, 97, 76, 0.000000, 0.000000, 0
392, 5, 0, 0.390994, 0.390994, 1
392, 10, 2, 0.402038, 0.402020, 1
392, 46, 3, 0.011537, 0.011514, 1
392, 10, 4, 0.000000, 0.000000, 0
392, 10, 5, 0.000000, 0.000000, 0
392, 6, 2, 0.517305, 0.517319, 1
392, 34, 7, 0.268621, 0.268620, 1
