round, vertex1, vertex2, old_weight, new_weight, accepted
352, 29, 19, 0.548435, 0.548435, 1
352, 55, 30, 0.009614, 0.000000, 0
352, 32, 18, 0.633038, 0.633038, 1
352, 37, 8, 0.000000, 0.000000, 0
352, 77, 39, 0.077679, 0.077698, 1
352, 80, 42, 0.415168, 0.415168, 1
352, 48, 43, 0.602299, 0.602299, 1
352, 44, 41, 0.000000, 0.000000, 0
352, 46, 7, 0.000000, 0.000000, 0
352, 48, 41, 0.643795, 0.643795, 1
352, 49, 48, 0.423255, 0.423255, 1
352, 50, 7, 0.312449, 0.312486, 1
352, 53, 17, 0.000000, 0.000000, 0
352, 54, 16, 0.033236, 0.033233, 1
352, 55, 8, 0.000000, 0.000000, 0
352, 56, 1, 0.363653, 0.363653, 1
352, 59, 17, 0.000000, 0.000000, 0
352, 60, 8, 0.001165, 0.000000, 0
352, 62, 17, 0.003698, 0.000000, 0
352, 70, 63, 0.363445, 0.363445, 1
352, 64, 16, 0.000000, 0.000000, 0
352, 86, 65, 0.425454, 0.425454, 1
352, 66, 41, 0.593806, 0.593806, 1
352, 67, 46, 0.585192, 0.585192, 1
352, 68, 7, 0.350891, 0.350854, 1
352, 70, 34, 0.499238, 0.499238, 1
352, 71, 55, 0.000000, 0.000000, 0
352, 73, 16, 0.002232, 0.000000, 0
352, 76, 63, 0.356188, 0.356188, 1
352, 77, 7, 0.000000, 0.000000, 0
352, 78, 54, 0.587368, 0.587367, 1
352, 88, 79, 0.282126, 0.282116, 1
352, 80, 25, 0.269746, 0.269746, 1
352, 98, 81, 0.222925, 0.222923, 1
352, 83, 80, 0.000000, 0.000000, 0
352, 92, 84, 0.000000, 0.000000, 0
352, 92, 85, 0.000000, 0.000000, 0
352, 86, 26, 0.289203, 0.289203, 1
352, 87, 55, 0.333820, 0.333820, 1
352, 88, 16, 0.000005, 0.000000, 0
352, 89, 13, 0.000000, 0.000000, 0
352, 90, 52, 0.097558, 0.097558, 1
352, 94, 8, 0.000000, 0.000000, 0
352, 95, 16, 0.000000, 0.000000, 0
352, 96, 50, 0.577776, 0.577752, 1
352, 97, 38, 0.263268, 0.263268, 1
352, 99, 77, 0.319986, 0.319966, 1
353, 13, 0, 0.002244, 0.000000, 0
353, 97, 1, 0.000000, 0.000000, 0
353, 38, 2, 0.000000, 0.000000, 0
353, 98, 4, 0.100796, 0.100797, 1
353, 36, 8, 0.341925, 0.341925, 1
353, 25, 9, 0.000000, 0.000000, 0
353, 13, 10, 0.313374, 0.313374, 1
353, 88, 11, 0.244799, 0.244801, 1
353, 92, 12, 0.007741, 0.000000, 0
353, 66, 13, 0.584456, 0.584456, 1
353, 18, 14, 0.664404, 0.664404, 1
353, 82, 16, 0.595010, 0.595010, 1
353, 17, 8, 0.578612, 0.578612, 1
353, 34, 20, 0.000000, 0.000000, 0
353, 75, 21, 0.490358, 0.490357, 1
353, 92, 23, 0.000000, 0.000000, 0
353, 24, 5, 0.000000, 0.000000, 0
353, 34, 26, 0.600288, 0.600288, 1
353, 98, 27, 0.000000, 0.000000, 0
353, 28, 16, 0.067879, 0.067877, 1
353, 29, 19, 0.548435, 0.548435, 1
353, 55, 30, 0.009614, 0.000000, 0
353, 32, 18, 0.633038, 0.633038, 1
353, 37, 8, 0.000000, 0.000000, 0
353, 77, 39, 0.077698, 0.077718, 1
353, 80, 42, 0.415168, 0.415168, 1
353, 48, 43, 0.602299, 0.602299, 1
353, 44, 41, 0.000000, 0.000000, 0
353, 46, 7, 0.000000, 0.000000, 0
353, 48, 41, 0.643795, 0.643795, 1
353, 49, 48, 0.423255, 0.423255, 1
353, 50, 7, 0.312486, 0.312523, 1
353, 53, 17, 0.000000, 0.000000, 0
353, 54, 16, 0.033233, 0.033231, 1
353, 55, 8, 0.000000, 0.000000, 0
353, 56, 1, 0.363653, 0.363653, 1
353, 59, 17, 0.000000, 0.000000, 0
353, 60, 8, 0.001165, 0.000000, 0
353, 62, 17, 0.003698, 0.000000, 0
353, 70, 63, 0.363445, 0.363445, 1
353, 64, 16, 0.000000, 0.000000, 0
353, 86, 65, 0.425454, 0.425454, 1
353, 66, 41, 0.593806, 0.593806, 1
353, 67, 46, 0.585192, 0.585192, 1
353, 68, 7, 0.350854, 0.350817, 1
353, 70, 34, 0.499238, 0.499238, 1
353, 71, 55, 0.000000, 0.000000, 0
353, 73, 16, 0.002232, 0.000000, 0
353, 76, 63, 0.356188, 0.356188, 1
353, 77, 7, 0.000000, 0.000000, 0
353, 78, 54, 0.587367, 0.587367, 1
353, 88, 79, 0.282116, 0.282108, 1
353, 80, 25, 0.269746, 0.269746, 1
353, 98, 81, 0.222923, 0.222922, 1
353, 83, 80, 0.000000, 0.000000, 0
353, 92, 84, 0.000000, 0.000000, 0
353, 92, 85, 0.000000, 0.000000, 0
353, 86, 26, 0.289203, 0.289203, 1
353, 87, 55, 0.333820, 0.333820, 1
353, 88, 16, 0.000005, 0.000000, 0
353, 89, 13, 0.000000, 0.000000, 0
353, 90, 52, 0.097558, 0.097558, 1
353, 94, 8, 0.000000, 0.000000, 0
353, 95, 16, 0.000000, 0.000000, 0
353, 96, 50, 0.577752, 0.577727, 1
353, 97, 38, 0.263268, 0.263268, 1
353, 99, 77, 0.319966, 0.319946, 1
354, 13, 0, 0.002244, 0.000000, 0
354, 97, 1, 0.000000, 0.000000, 0
354, 38, 2, 0.000000, 0.000000, 0
354, 98, 4, 0.100797, 0.100799, 1
354, 36, 8, 0.341925, 0.341925, 1
354, 25, 9, 0.000000, 0.000000, 0
354, 13, 10, 0.313374, 0.313374, 1
354, 88, 11, 0.244801, 0.244805, 1
354, 92, 12, 0.007741, 0.000000, 0
354, 66, 13, 0.584456, 0.584456, 1
354, 18, 14, 0.664404, 0.664404, 1
354, 82, 16, 0.595010, 0.595010, 1
354, 17, 8, 0.578612, 0.578612, 1
354, 34, 20, 0.000000, 0.000000, 0
354, 75, 21, 0.490357, 0.490357, 1
354, 92, 23, 0.000000, 0.000000, 0
354, 24, 5, 0.000000, 0.000000, 0
354, 34, 26, 0.600288, 0.600288, 1
354, 98, 27, 0.000000, 0.000000, 0
354, 28, 16, 0.067877, 0.067876, 1
354, 29, 19, 0.548435, 0.548435, 1
354, 55, 30, 0.009614, 0.000000, 0
354, 32, 18, 0.633038, 0.633038, 1
354, 37, 8, 0.000000, 0.000000, 0
354, 77, 39, 0.077718, 0.077738, 1
354, 80, 42, 0.415168, 0.415168, 1
354, 48, 43, 0.602299, 0.602299, 1
354, 44, 41, 0.000000, 0.000000, 0
354, 46, 7, 0.000000, 0.000000, 0
354, 48, 41, 0.643795, 0.643795, 1
354, 49, 48, 0.423255, 0.423255, 1
354, 50, 7, 0.312523, 0.312560, 1
354, 53, 17, 0.000000, 0.000000, 0
354, 54, 16, 0.033231, 0.033230, 1
354, 55, 8, 0.000000, 0.000000, 0
354, 56, 1, 0.363653, 0.363653, 1
354, 59, 17, 0.000000, 0.000000, 0
354, 60, 8, 0.001165, 0.000000, 0
354, 62, 17, 0.003698, 0.000000, 0
354, 70, 63, 0.363445, 0.363445, 1
354, 64, 16, 0.000000, 0.000000, 0
354, 86, 65, 0.425454, 0.425454, 1
354, 66, 41, 0.593806, 0.593806, 1
354, 67, 46, 0.585192, 0.585192, 1
354, 68, 7, 0.350817, 0.350781, 1
354, 70, 34, 0.499238, 0.499238, 1
354, 71, 55, 0.000000, 0.000000, 0
354, 73, 16, 0.002232, 0.000000, 0
354, 76, 63, 0.356188, 0.356188, 1
354, 77, 7, 0.000000, 0.000000, 0
354, 78, 54, 0.587367, 0.587367, 1
354, 88, 79, 0.282108, 0.282101, 1
354, 80, 25, 0.269746, 0.269746, 1
354, 98, 81, 0.222922, 0.222920, 1
354, 83, 80, 0.000000, 0.000000, 0
354, 92, 84, 0.000000, 0.000000, 0
354, 92, 85, 0.000000, 0.000000, 0
354, 86, 26, 0.289203, 0.289203, 1
354, 87, 55, 0.333820, 0.333820, 1
354, 88, 16, 0.000005, 0.000000, 0
354, 89, 13, 0.000000, 0.000000, 0
354, 90, 52, 0.097558, 0.097558, 1
354, 94, 8, 0.000000, 0.000000, 0
354, 95, 16, 0.000000, 0.000000, 0
354, 96, 50, 0.577727, 0.577702, 1
354, 97, 38, 0.263268, 0.263268, 1
354, 99, 77, 0.319946, 0.319926, 1
355, 13, 0, 0.002244, 0.000000, 0
355, 97, 1, 0.000000, 0.000000, 0
355, 38, 2, 0.000000, 0.000000, 0
355, 98, 4, 0.100799, 0.100801, 1
355, 36, 8, 0.341925, 0.341925, 1
355, 25, 9, 0.000000, 0.000000, 0
355, 13, 10, 0.313374, 0.313374, 1
355, 88, 11, 0.244805, 0.244809, 1
355, 92, 12, 0.007741, 0.000000, 0
355, 66, 13, 0.584456, 0.584456, 1
355, 18, 14, 0.664404, 0.664404, 1
355, 82, 16, 0.595010, 0.595009, 1
355, 17, 8, 0.578612, 0.578612, 1
355, 34, 20, 0.000000, 0.000000, 0
355, 75, 21, 0.490357, 0.490357, 1
355, 92, 23, 0.000000, 0.000000, 0
355, 24, 5, 0.000000, 0.000000, 0
355, 34, 26, 0.600288, 0.600288, 1
355, 98, 27, 0.000000, 0.000000, 0
355, 28, 16, 0.067876, 0.067875, 1
355, 29, 19, 0.548435, 0.548435, 1
355, 55, 30, 0.009614, 0.000000, 0
355, 32, 18, 0.633038, 0.633038, 1
355, 37, 8, 0.000000, 0.000000, 0
355, 77, 39, 0.077738, 0.077758, 1
355, 80, 42, 0.415168, 0.415168, 1
355, 48, 43, 0.602299, 0.602299, 1
355, 44, 41, 0.000000, 0.000000, 0
355, 46, 7, 0.000000, 0.000000, 0
355, 48, 41, 0.643795, 0.643795, 1
355, 49, 48, 0.423255, 0.423255, 1
355, 50, 7, 0.312560, 0.312596, 1
355, 53, 17, 0.000000, 0.000000, 0
355, 54, 16, 0.033230, 0.033230, 1
355, 55, 8, 0.000000, 0.000000, 0
355, 56, 1, 0.363653, 0.363653, 1
355, 59, 17, 0.000000, 0.000000, 0
355, 60, 8, 0.001165, 0.000000, 0
355, 62, 17, 0.003698, 0.000000, 0
355, 70, 63, 0.363445, 0.363445, 1
355, 64, 16, 0.000000, 0.000000, 0
355, 86, 65, 0.425454, 0.425454, 1
355, 66, 41, 0.593806, 0.593806, 1
355, 67, 46, 0.585192, 0.585192, 1
355, 68, 7, 0.350781, 0.350744, 1
355, 70, 34, 0.499238, 0.499238, 1
355, 71, 55, 0.000000, 0.000000, 0
355, 73, 16, 0.002232, 0.000000, 0
355, 76, 63, 0.356188, 0.356188, 1
355, 77, 7, 0.000000, 0.000000, 0
355, 78, 54, 0.587367, 0.587367, 1
355, 88, 79, 0.282101, 0.282094, 1
355, 80, 25, 0.269746, 0.269746, 1
355, 98, 81, 0.222920, 0.222918, 1
355, 83, 80, 0.000000, 0.000000, 0
355, 92, 84, 0.000000, 0.000000, 0
355, 92, 85, 0.000000, 0.000000, 0
355, 86, 26, 0.289203, 0.289203, 1
355, 87, 55, 0.333820, 0.333820, 1
355, 88, 16, 0.000005, 0.000000, 0
355, 89, 13, 0.000000, 0.000000, 0
355, 90, 52, 0.097558, 0.097558, 1
355, 94, 8, 0.000000, 0.000000, 0
355, 95, 16, 0.000000, 0.000000, 0
355, 96, 50, 0.577702, 0.577677, 1
355, 97, 38, 0.263268, 0.263268, 1
355, 99, 77, 0.319926, 0.319906, 1
356, 13, 0, 0.002244, 0.000000, 0
356, 97, 1, 0.000000, 0.000000, 0
356, 38, 2, 0.000000, 0.000000, 0
356, 98, 4, 0.100801, 0.100802, 1
356, 36, 8, 0.341925, 0.341925, 1
356, 25, 9, 0.000000, 0.000000, 0
356, 13, 10, 0.313374, 0.313374, 1
356, 88, 11, 0.244809, 0.244814, 1
356, 92, 12, 0.007741, 0.000000, 0
356, 66, 13, 0.584456, 0.584456, 1
356, 18, 14, 0.664404, 0.664404, 1
356, 82, 16, 0.595009, 0.595009, 1
356, 17, 8, 0.578612, 0.578612, 1
356, 34, 20, 0.000000, 0.000000, 0
356, 75, 21, 0.490357, 0.490357, 1
356, 92, 23, 0.000000, 0.000000, 0
356, 24, 5, 0.000000, 0.000000, 0
356, 34, 26, 0.600288, 0.600288, 1
356, 98, 27, 0.000000, 0.000000, 0
356, 28, 16, 0.067875, 0.067875, 1
356, 29, 19, 0.548435, 0.548435, 1
356, 55, 30, 0.009614, 0.000000, 0
356, 32, 18, 0.633038, 0.633038, 1
356, 37, 8, 0.000000, 0.000000, 0
356, 77, 39, 0.077758, 0.077778, 1
356, 80, 42, 0.415168, 0.415168, 1
356, 48, 43, 0.602299, 0.602299, 1
356, 44, 41, 0.000000, 0.000000, 0
356, 46, 7, 0.000000, 0.000000, 0
356, 48, 41, 0.643795, 0.643795, 1
356, 49, 48, 0.423255, 0.423255, 1
356, 50, 7, 0.312596, 0.312633, 1
356, 53, 17, 0.000000, 0.000000, 0
356, 54, 16, 0.033230, 0.033229, 1
356, 55, 8, 0.000000, 0.000000, 0
356, 56, 1, 0.363653, 0.363653, 1
356, 59, 17, 0.000000, 0.000000, 0
356, 60, 8, 0.001165, 0.000000, 0
356, 62, 17, 0.003698, 0.000000, 0
356, 70, 63, 0.363445, 0.363445, 1
356, 64, 16, 0.000000, 0.000000, 0
356, 86, 65, 0.425454, 0.425454, 1
356, 66, 41, 0.593806, 0.593806, 1
356, 67, 46, 0.585192, 0.585192, 1
356, 68, 7, 0.350744, 0.350708, 1
356, 70, 34, 0.499238, 0.499238, 1
356, 71, 55, 0.000000, 0.000000, 0
356, 73, 16, 0.002232, 0.000000, 0
356, 76, 63, 0.356188, 0.356188, 1
356, 77, 7, 0.000000, 0.000000, 0
356, 78, 54, 0.587367, 0.587367, 1
356, 88, 79, 0.282094, 0.282088, 1
356, 80, 25, 0.269746, 0.269746, 1
356, 98, 81, 0.222918, 0.222917, 1
356, 83, 80, 0.000000, 0.000000, 0
356, 92, 84, 0.000000, 0.000000, 0
356, 92, 85, 0.000000, 0.000000, 0
356, 86, 26, 0.289203, 0.289203, 1
356, 87, 55, 0.333820, 0.333820, 1
356, 88, 16, 0.000005, 0.000000, 0
356, 89, 13, 0.000000, 0.000000, 0
356, 90, 52, 0.097558, 0.097558, 1
356, 94, 8, 0.000000, 0.000000, 0
356, 95, 16, 0.000000, 0.000000, 0
356, 96, 50, 0.577677, 0.577653, 1
356, 97, 38, 0.263268, 0.263268, 1
356, 99, 77, 0.319906, 0.319886, 1
357, 13, 0, 0.002244, 0.000000, 0
357, 97, 1, 0.000000, 0.000000, 0
357, 38, 2, 0.000000, 0.000000, 0
357, 98, 4, 0.100802, 0.100804, 1
357, 36, 8, 0.341925, 0.341925, 1
357, 25, 9, 0.000000, 0.000000, 0
357, 13, 10, 0.313374, 0.313374, 1
357, 88, 11, 0.244814, 0.244819, 1
357, 92, 12, 0.007741, 0.000000, 0
357, 66, 13, 0.584456, 0.584456, 1
357, 18, 14, 0.664404, 0.664404, 1
357, 82, 16, 0.595009, 0.595009, 1
357, 17, 8, 0.578612, 0.578612, 1
357, 34, 20, 0.000000, 0.000000, 0
357, 75, 21, 0.490357, 0.490356, 1
357, 92, 23, 0.000000, 0.000000, 0
357, 24, 5, 0.000000, 0.000000, 0
357, 34, 26, 0.600288, 0.600288, 1
357, 98, 27, 0.000000, 0.000000, 0
357, 28, 16, 0.067875, 0.067874, 1
357, 29, 19, 0.548435, 0.548435, 1
357, 55, 30, 0.009614, 0.000000, 0
357, 32, 18, 0.633038, 0.633038, 1
357, 37, 8, 0.000000, 0.000000, 0
357, 77, 39, 0.077778, 0.077798, 1
357, 80, 42, 0.415168, 0.415168, 1
357, 48, 43, 0.602299, 0.602299, 1
357, 44, 41, 0.000000, 0.000000, 0
357, 46, 7, 0.000000, 0.000000, 0
357, 48, 41, 0.643795, 0.643795, 1
357, 49, 48, 0.423255, 0.423255, 1
357, 50, 7, 0.312633, 0.312670, 1
357, 53, 17, 0.000000, 0.000000, 0
357, 54, 16, 0.033229, 0.033229, 1
357, 55, 8, 0.000000, 0.000000, 0
357, 56, 1, 0.363653, 0.363653, 1
357, 59, 17, 0.000000, 0.000000, 0
357, 60, 8, 0.001165, 0.000000, 0
357, 62, 17, 0.003698, 0.000000, 0
357, 70, 63, 0.363445, 0.363445, 1
357, 64, 16, 0.000000, 0.000000, 0
357, 86, 65, 0.425454, 0.425454, 1
357, 66, 41, 0.593806, 0.593806, 1
357, 67, 46, 0.585192, 0.585192, 1
357, 68, 7, 0.350708, 0.350672, 1
357, 70, 34, 0.499238, 0.499238, 1
357, 71, 55, 0.000000, 0.000000, 0
357, 73, 16, 0.002232, 0.000000, 0
357, 76, 63, 0.356188, 0.356188, 1
357, 77, 7, 0.000000, 0.000000, 0
357, 78, 54, 0.587367, 0.587367, 1
357, 88, 79, 0.282088, 0.282082, 1
357, 80, 25, 0.269746, 0.269746, 1
357, 98, 81, 0.222917, 0.222915, 1
357, 83, 80, 0.000000, 0.000000, 0
357, 92, 84, 0.000000, 0.000000, 0
357, 92, 85, 0.000000, 0.000000, 0
357, 86, 26, 0.289203, 0.289203, 1
357, 87, 55, 0.333820, 0.333820, 1
357, 88, 16, 0.000005, 0.000000, 0
357, 89, 13, 0.000000, 0.000000, 0
357, 90, 52, 0.097558, 0.097558, 1
357, 94, 8, 0.000000, 0.000000, 0
357, 95, 16, 0.000000, 0.000000, 0
357, 96, 50, 0.577653, 0.577628, 1
357, 97, 38, 0.263268, 0.263268, 1
357, 99, 77, 0.319886, 0.319866, 1
358, 13, 0, 0.002244, 0.000000, 0
358, 97, 1, 0.000000, 0.000000, 0
358, 38, 2, 0.000000, 0.000000, 0
358, 98, 4, 0.100804, 0.100806, 1
358, 36, 8, 0.341925, 0.341925, 1
358, 25, 9, 0.000000, 0.000000, 0
358, 13, 10, 0.313374, 0.313374, 1
358, 88, 11, 0.244819, 0.244824, 1
358, 92, 12, 0.007741, 0.000000, 0
358, 66, 13, 0.584456, 0.584456, 1
358, 18, 14, 0.664404, 0.664404, 1
358, 82, 16, 0.595009, 0.595009, 1
358, 17, 8, 0.578612, 0.578612, 1
358, 34, 20, 0.000000, 0.000000, 0
358, 75, 21, 0.490356, 0.490356, 1
358, 92, 23, 0.000000, 0.000000, 0
358, 24, 5, 0.000000, 0.000000, 0
358, 34, 26, 0.600288, 0.600288, 1
358, 98, 27, 0.000000, 0.000000, 0
358, 28, 16, 0.067874, 0.067874, 1
358, 29, 19, 0.548435, 0.548435, 1
358, 55, 30, 0.009614, 0.000000, 0
358, 32, 18, 0.633038, 0.633038, 1
358, 37, 8, 0.000000, 0.000000, 0
358, 77, 39, 0.077798, 0.077818, 1
358, 80, 42, 0.415168, 0.415168, 1
358, 48, 43, 0.602299, 0.602299, 1
358, 44, 41, 0.000000, 0.000000, 0
358, 46, 7, 0.000000, 0.000000, 0
358, 48, 41, 0.643795, 0.643795, 1
358, 49, 48, 0.423255, 0.423255, 1
358, 50, 7, 0.312670, 0.312706, 1
358, 53, 17, 0.000000, 0.000000, 0
358, 54, 16, 0.033229, 0.033229, 1
358, 55, 8, 0.000000, 0.000000, 0
358, 56, 1, 0.363653, 0.363653, 1
358, 59, 17, 0.000000, 0.000000, 0
358, 60, 8, 0.001165, 0.000000, 0
358, 62, 17, 0.003698, 0.000000, 0
358, 70, 63, 0.363445, 0.363445, 1
358, 64, 16, 0.000000, 0.000000, 0
358, 86, 65, 0.425454, 0.425454, 1
358, 66, 41, 0.593806, 0.593806, 1
358, 67, 46, 0.585192, 0.585192, 1
358, 68, 7, 0.350672, 0.350635, 1
358, 70, 34, 0.499238, 0.499238, 1
358, 71, 55, 0.000000, 0.000000, 0
358, 73, 16, 0.002232, 0.000000, 0
358, 76, 63, 0.356188, 0.356188, 1
358, 77, 7, 0.000000, 0.000000, 0
358, 78, 54, 0.587367, 0.587367, 1
358, 88, 79, 0.282082, 0.282076, 1
358, 80, 25, 0.269746, 0.269746, 1
358, 98, 81, 0.222915, 0.222913, 1
358, 83, 80, 0.000000, 0.000000, 0
358, 92, 84, 0.000000, 0.000000, 0
358, 92, 85, 0.000000, 0.000000, 0
358, 86, 26, 0.289203, 0.289203, 1
358, 87, 55, 0.333820, 0.333820, 1
358, 88, 16, 0.000005, 0.000000, 0
358, 89, 13, 0.000000, 0.000000, 0
358, 90, 52, 0.097558, 0.097558, 1
358, 94, 8, 0.000000, 0.000000, 0
358, 95, 16, 0.000000, 0.000000, 0
358, 96, 50, 0.577628, 0.577604, 1
358, 97, 38, 0.263268, 0.263268, 1
358, 99, 77, 0.319866, 0.319846, 1
359, 13, 0, 0.002244, 0.000000, 0
359, 97, 1, 0.000000, 0.000000, 0
359, 38, 2, 0.000000, 0.000000, 0
359, 98, 4, 0.100806, 0.100807, 1
359, 36, 8, 0.341925, 0.341925, 1
359, 25, 9, 0.000000, 0.000000, 0
359, 13, 10, 0.313374, 0.313374, 1
359, 88, 11, 0.244824, 0.244830, 1
359, 92, 12, 0.007741, 0.000000, 0
359, 66, 13, 0.584456, 0.584456, 1
359, 18, 14, 0.664404, 0.664404, 1
359, 82, 16, 0.595009, 0.595009, 1
359, 17, 8, 0.578612, 0.578612, 1
359, 34, 20, 0.000000, 0.000000, 0
359, 75, 21, 0.490356, 0.490356, 1
359, 92, 23, 0.000000, 0.000000, 0
359, 24, 5, 0.000000, 0.000000, 0
359, 34, 26, 0.600288, 0.600288, 1
359, 98, 27, 0.000000, 0.000000, 0
359, 28, 16, 0.067874, 0.067874, 1
359, 29, 19, 0.548435, 0.548435, 1
359, 55, 30, 0.009614, 0.000000, 0
359, 32, 18, 0.633038, 0.633038, 1
359, 37, 8, 0.000000, 0.000000, 0
359, 77, 39, 0.077818, 0.077838, 1
359, 80, 42, 0.415168, 0.415168, 1
359, 48, 43, 0.602299, 0.602299, 1
359, 44, 41, 0.000000, 0.000000, 0
359, 46, 7, 0.000000, 0.000000, 0
359, 48, 41, 0.643795, 0.643795, 1
359, 49, 48, 0.423255, 0.423255, 1
359, 50, 7, 0.312706, 0.312742, 1
359, 53, 17, 0.000000, 0.000000, 0
359, 54, 16, 0.033229, 0.033229, 1
359, 55, 8, 0.000000, 0.000000, 0
359, 56, 1, 0.363653, 0.363653, 1
359, 59, 17, 0.000000, 0.000000, 0
359, 60, 8, 0.001165, 0.000000, 0
359, 62, 17, 0.003698, 0.000000, 0
359, 70, 63, 0.363445, 0.363445, 1
359, 64, 16, 0.000000, 0.000000, 0
359, 86, 65, 0.425454, 0.425454, 1
359, 66, 41, 0.593806, 0.593806, 1
359, 67, 46, 0.585192, 0.585192, 1
359, 68, 7, 0.350635, 0.350599, 1
359, 70, 34, 0.499238, 0.499238, 1
359, 71, 55, 0.000000, 0.000000, 0
359, 73, 16, 0.002232, 0.000000, 0
359, 76, 63, 0.356188, 0.356188, 1
359, 77, 7, 0.000000, 0.000000, 0
359, 78, 54, 0.587367, 0.587367, 1
359, 88, 79, 0.282076, 0.282070, 1
359, 80, 25, 0.269746, 0.269746, 1
359, 98, 81, 0.222913, 0.222912, 1
359, 83, 80, 0.000000, 0.000000, 0
359, 92, 84, 0.000000, 0.000000, 0
359, 92, 85, 0.000000, 0.000000, 0
359, 86, 26, 0.289203, 0.289203, 1
359, 87, 55, 0.333820, 0.333820, 1
359, 88, 16, 0.000005, 0.000000, 0
359, 89, 13, 0.000000, 0.000000, 0
359, 90, 52, 0.097558, 0.097558, 1
359, 94, 8, 0.000000, 0.000000, 0
359, 95, 16, 0.000000, 0.000000, 0
359, 96, 50, 0.577604, 0.577579, 1
359, 97, 38, 0.263268, 0.263268, 1
359, 99, 77, 0.319846, 0.319826, 1
360, 13, 0, 0.002244, 0.000000, 0
360, 97, 1, 0.000000, 0.000000, 0
360, 38, 2, 0.000000, 0.000000, 0
360, 98, 4, 0.100807, 0.100809, 1
360, 36, 8, 0.341925, 0.341925, 1
360, 25, 9, 0.000000, 0.000000, 0
360, 13, 10, 0.313374, 0.313374, 1
360, 88, 11, 0.244830, 0.244835, 1
360, 92, 12, 0.007741, 0.000000, 0
360, 66, 13, 0.584456, 0.584456, 1
360, 18, 14, 0.664404, 0.664404, 1
360, 82, 16, 0.595009, 0.595009, 1
360, 17, 8, 0.578612, 0.578612, 1
360, 34, 20, 0.000000, 0.000000, 0
360, 75, 21, 0.490356, 0.490356, 1
360, 92, 23, 0.000000, 0.000000, 0
360, 24, 5, 0.000000, 0.000000, 0
360, 34, 26, 0.600288, 0.600288, 1
360, 98, 27, 0.000000, 0.000000, 0
360, 28, 16, 0.067874, 0.067874, 1
360, 29, 19, 0.548435, 0.548435, 1
360, 55, 30, 0.009614, 0.000000, 0
360, 32, 18, 0.633038, 0.633038, 1
360, 37, 8, 0.000000, 0.000000, 0
360, 77, 39, 0.077838, 0.077858, 1
360, 80, 42, 0.415168, 0.415168, 1
360, 48, 43, 0.602299, 0.602299, 1
360, 44, 41, 0.000000, 0.000000, 0
360, 46, 7, 0.000000, 0.000000, 0
360, 48, 41, 0.643795, 0.643795, 1
360, 49, 48, 0.423255, 0.423255, 1
360, 50, 7, 0.312742, 0.312779, 1
360, 53, 17, 0.000000, 0.000000, 0
360, 54, 16, 0.033229, 0.033229, 1
360, 55, 8, 0.000000, 0.000000, 0
360, 56, 1, 0.363653, 0.363653, 1
360, 59, 17, 0.000000, 0.000000, 0
360, 60, 8, 0.001165, 0.000000, 0
360, 62, 17, 0.003698, 0.000000, 0
360, 70, 63, 0.363445, 0.363445, 1
360, 64, 16, 0.000000, 0.000000, 0
360, 86, 65, 0.425454, 0.425454, 1
360, 66, 41, 0.593806, 0.593806, 1
360, 67, 46, 0.585192, 0.585192, 1
360, 68, 7, 0.350599, 0.350563, 1
360, 70, 34, 0.499238, 0.499238, 1
360, 71, 55, 0.000000, 0.000000, 0
360, 73, 16, 0.002232, 0.000000, 0
360, 76, 63, 0.356188, 0.356188, 1
360, 77, 7, 0.000000, 0.000000, 0
360, 78, 54, 0.587367, 0.587367, 1
360, 88, 79, 0.282070, 0.282064, 1
360, 80, 25, 0.269746, 0.269746, 1
360, 98, 81, 0.222912, 0.222910, 1
360, 83, 80, 0.000000, 0.000000, 0
360, 92, 84, 0.000000, 0.000000, 0
360, 92, 85, 0.000000, 0.000000, 0
360, 86, 26, 0.289203, 0.289203, 1
360, 87, 55, 0.333820, 0.333820, 1
360, 88, 16, 0.000005, 0.000000, 0
360, 89, 13, 0.000000, 0.000000, 0
360, 90, 52, 0.097558, 0.097558, 1
360, 94, 8, 0.000000, 0.000000, 0
360, 95, 16, 0.000000, 0.000000, 0
360, 96, 50, 0.577579, 0.577555, 1
360, 97, 38, 0.263268, 0.263268, 1
360, 99, 77, 0.319826, 0.319806, 1
361, 13, 0, 0.002244, 0.000000, 0
361, 97, 1, 0.000000, 0.000000, 0
361, 38, 2, 0.000000, 0.000000, 0
361, 98, 4, 0.100809, 0.100811, 1
361, 36, 8, 0.341925, 0.341925, 1
361, 25, 9, 0.000000, 0.000000, 0
361, 13, 10, 0.313374, 0.313374, 1
361, 88, 11, 0.244835, 0.244841, 1
361, 92, 12, 0.007741, 0.000000, 0
361, 66, 13, 0.584456, 0.584456, 1
361, 18, 14, 0.664404, 0.664404, 1
361, 82, 16, 0.595009, 0.595009, 1
361, 17, 8, 0.578612, 0.578612, 1
361, 34, 20, 0.000000, 0.000000, 0
361, 75, 21, 0.490356, 0.490356, 1
361, 92, 23, 0.000000, 0.000000, 0
361, 24, 5, 0.000000, 0.000000, 0
361, 34, 26, 0.600288, 0.600288, 1
361, 98, 27, 0.000000, 0.000000, 0
361, 28, 16, 0.067874, 0.067874, 1
361, 29, 19, 0.548435, 0.548435, 1
361, 55, 30, 0.009614, 0.000000, 0
361, 32, 18, 0.633038, 0.633038, 1
361, 37, 8, 0.000000, 0.000000, 0
