round, vertex1, vertex2, old_weight, new_weight, accepted
936, 70, 2, 0.000000, 0.000000, 0
936, 71, 46, 0.001364, 0.000000, 0
936, 72, 64, 0.000000, 0.000000, 0
936, 74, 64, 0.000000, 0.000000, 0
936, 75, 64, 0.000003, 0.000003, 1
936, 76, 64, 0.000000, 0.000000, 0
936, 105, 77, 0.007946, 0.000000, 0
936, 78, 31, 0.099890, 0.099890, 1
936, 79, 41, 0.000000, 0.000000, 0
936, 80, 64, 0.000003, 0.000003, 1
936, 106, 81, 0.223075, 0.223074, 1
936, 84, 46, 0.000000, 0.000000, 0
936, 85, 64, 0.015862, 0.000000, 0
936, 96, 86, 0.000000, 0.000000, 0
936, 87, 64, 0.000000, 0.000000, 0
936, 89, 64, 0.026022, 0.000000, 0
936, 96, 90, 0.000000, 0.000000, 0
936, 91, 11, 0.000000, 0.000000, 0
936, 92, 47, 0.640822, 0.640822, 1
936, 96, 93, 0.000000, 0.000000, 0
936, 94, 2, 0.000000, 0.000000, 0
936, 95, 11, 0.000000, 0.000000, 0
936, 96, 11, 0.000000, 0.000000, 0
936, 97, 64, 0.000000, 0.000000, 0
936, 98, 47, 0.000000, 0.000000, 0
936, 100, 64, 0.000000, 0.000000, 0
936, 101, 96, 0.000000, 0.000000, 0
936, 102, 11, 0.000000, 0.000000, 0
936, 103, 20, 0.014044, 0.000000, 0
936, 105, 40, 0.357905, 0.357905, 1
936, 106, 64, 0.000000, 0.000000, 0
936, 107, 46, 0.000000, 0.000000, 0
936, 108, 2, 0.405285, 0.405289, 1
936, 109, 64, 0.000000, 0.000000, 0
937, 27, 2, 0.489702, 0.489702, 1
937, 64, 3, 0.279550, 0.279546, 1
937, 35, 4, 0.000000, 0.000000, 0
937, 108, 5, 0.000015, 0.000000, 0
937, 47, 6, 0.371533, 0.371533, 1
937, 64, 7, 0.000000, 0.000000, 0
937, 64, 8, 0.000004, 0.000004, 1
937, 11, 9, 0.000000, 0.000000, 0
937, 105, 10, 0.004749, 0.000000, 0
937, 12, 11, 0.000000, 0.000000, 0
937, 96, 13, 0.000000, 0.000000, 0
937, 108, 14, 0.000000, 0.000000, 0
937, 64, 15, 0.000000, 0.000000, 0
937, 16, 2, 0.006429, 0.000000, 0
937, 105, 17, 0.000000, 0.000000, 0
937, 35, 18, 0.290248, 0.290248, 1
937, 19, 12, 0.000000, 0.000000, 0
937, 20, 2, 0.000000, 0.000000, 0
937, 64, 22, 0.057296, 0.057301, 1
937, 44, 23, 0.502577, 0.502577, 1
937, 108, 24, 0.008503, 0.000000, 0
937, 25, 2, 0.000000, 0.000000, 0
937, 26, 11, 0.310749, 0.310744, 1
937, 27, 11, 0.604470, 0.604470, 1
937, 64, 28, 0.000000, 0.000000, 0
937, 64, 29, 0.000000, 0.000000, 0
937, 30, 12, 0.141733, 0.141733, 1
937, 64, 31, 0.000000, 0.000000, 0
937, 32, 2, 0.406529, 0.406525, 1
937, 64, 33, 0.000003, 0.000003, 1
937, 34, 20, 0.000000, 0.000000, 0
937, 46, 35, 0.000002, 0.000000, 0
937, 36, 11, 0.000000, 0.000000, 0
937, 41, 37, 0.363273, 0.363273, 1
937, 64, 38, 0.000000, 0.000000, 0
937, 64, 39, 0.000000, 0.000000, 0
937, 41, 2, 0.000000, 0.000000, 0
937, 42, 11, 0.161041, 0.161059, 1
937, 46, 43, 0.000000, 0.000000, 0
937, 105, 44, 0.300960, 0.300960, 1
937, 46, 27, 0.489702, 0.489702, 1
937, 47, 11, 0.000000, 0.000000, 0
937, 105, 48, 0.000000, 0.000000, 0
937, 96, 50, 0.000319, 0.000000, 0
937, 52, 30, 0.413371, 0.413371, 1
937, 108, 53, 0.000000, 0.000000, 0
937, 54, 0, 0.000032, 0.000000, 0
937, 55, 11, 0.000000, 0.000000, 0
937, 57, 11, 0.000000, 0.000000, 0
937, 106, 58, 0.000001, 0.000001, 1
937, 105, 59, 0.000000, 0.000000, 0
937, 60, 11, 0.000000, 0.000000, 0
937, 61, 11, 0.000000, 0.000000, 0
937, 62, 48, 0.000000, 0.000000, 0
937, 63, 11, 0.318921, 0.318907, 1
937, 64, 11, 0.604464, 0.604464, 1
937, 65, 60, 0.000000, 0.000000, 0
937, 106, 66, 0.004096, 0.004097, 1
937, 67, 64, 0.000000, 0.000000, 0
937, 70, 2, 0.000000, 0.000000, 0
937, 71, 46, 0.001364, 0.000000, 0
937, 72, 64, 0.000000, 0.000000, 0
937, 74, 64, 0.000000, 0.000000, 0
937, 75, 64, 0.000003, 0.000003, 1
937, 76, 64, 0.000000, 0.000000, 0
937, 105, 77, 0.007946, 0.000000, 0
937, 78, 31, 0.099890, 0.099890, 1
937, 79, 41, 0.000000, 0.000000, 0
937, 80, 64, 0.000003, 0.000003, 1
937, 106, 81, 0.223074, 0.223073, 1
937, 84, 46, 0.000000, 0.000000, 0
937, 85, 64, 0.015862, 0.000000, 0
937, 96, 86, 0.000000, 0.000000, 0
937, 87, 64, 0.000000, 0.000000, 0
937, 89, 64, 0.026022, 0.000000, 0
937, 96, 90, 0.000000, 0.000000, 0
937, 91, 11, 0.000000, 0.000000, 0
937, 92, 47, 0.640822, 0.640822, 1
937, 96, 93, 0.000000, 0.000000, 0
937, 94, 2, 0.000000, 0.000000, 0
937, 95, 11, 0.000000, 0.000000, 0
937, 96, 11, 0.000000, 0.000000, 0
937, 97, 64, 0.000000, 0.000000, 0
937, 98, 47, 0.000000, 0.000000, 0
937, 100, 64, 0.000000, 0.000000, 0
937, 101, 96, 0.000000, 0.000000, 0
937, 102, 11, 0.000000, 0.000000, 0
937, 103, 20, 0.014044, 0.000000, 0
937, 105, 40, 0.357905, 0.357905, 1
937, 106, 64, 0.000000, 0.000000, 0
937, 107, 46, 0.000000, 0.000000, 0
937, 108, 2, 0.405289, 0.405292, 1
937, 109, 64, 0.000000, 0.000000, 0
938, 27, 2, 0.489702, 0.489702, 1
938, 64, 3, 0.279546, 0.279542, 1
938, 35, 4, 0.000000, 0.000000, 0
938, 108, 5, 0.000015, 0.000000, 0
938, 47, 6, 0.371533, 0.371533, 1
938, 64, 7, 0.000000, 0.000000, 0
938, 64, 8, 0.000004, 0.000004, 1
938, 11, 9, 0.000000, 0.000000, 0
938, 105, 10, 0.004749, 0.000000, 0
938, 12, 11, 0.000000, 0.000000, 0
938, 96, 13, 0.000000, 0.000000, 0
938, 108, 14, 0.000000, 0.000000, 0
938, 64, 15, 0.000000, 0.000000, 0
938, 16, 2, 0.006429, 0.000000, 0
938, 105, 17, 0.000000, 0.000000, 0
938, 35, 18, 0.290248, 0.290248, 1
938, 19, 12, 0.000000, 0.000000, 0
938, 20, 2, 0.000000, 0.000000, 0
938, 64, 22, 0.057301, 0.057305, 1
938, 44, 23, 0.502577, 0.502577, 1
938, 108, 24, 0.008503, 0.000000, 0
938, 25, 2, 0.000000, 0.000000, 0
938, 26, 11, 0.310744, 0.310740, 1
938, 27, 11, 0.604470, 0.604470, 1
938, 64, 28, 0.000000, 0.000000, 0
938, 64, 29, 0.000000, 0.000000, 0
938, 30, 12, 0.141733, 0.141733, 1
938, 64, 31, 0.000000, 0.000000, 0
938, 32, 2, 0.406525, 0.406521, 1
938, 64, 33, 0.000003, 0.000003, 1
938, 34, 20, 0.000000, 0.000000, 0
938, 46, 35, 0.000002, 0.000000, 0
938, 36, 11, 0.000000, 0.000000, 0
938, 41, 37, 0.363273, 0.363273, 1
938, 64, 38, 0.000000, 0.000000, 0
938, 64, 39, 0.000000, 0.000000, 0
938, 41, 2, 0.000000, 0.000000, 0
938, 42, 11, 0.161059, 0.161076, 1
938, 46, 43, 0.000000, 0.000000, 0
938, 105, 44, 0.300960, 0.300960, 1
938, 46, 27, 0.489702, 0.489702, 1
938, 47, 11, 0.000000, 0.000000, 0
938, 105, 48, 0.000000, 0.000000, 0
938, 96, 50, 0.000319, 0.000000, 0
938, 52, 30, 0.413371, 0.413371, 1
938, 108, 53, 0.000000, 0.000000, 0
938, 54, 0, 0.000032, 0.000000, 0
938, 55, 11, 0.000000, 0.000000, 0
938, 57, 11, 0.000000, 0.000000, 0
938, 106, 58, 0.000001, 0.000001, 1
938, 105, 59, 0.000000, 0.000000, 0
938, 60, 11, 0.000000, 0.000000, 0
938, 61, 11, 0.000000, 0.000000, 0
938, 62, 48, 0.000000, 0.000000, 0
938, 63, 11, 0.318907, 0.318894, 1
938, 64, 11, 0.604464, 0.604464, 1
938, 65, 60, 0.000000, 0.000000, 0
938, 106, 66, 0.004097, 0.004098, 1
938, 67, 64, 0.000000, 0.000000, 0
938, 70, 2, 0.000000, 0.000000, 0
938, 71, 46, 0.001364, 0.000000, 0
938, 72, 64, 0.000000, 0.000000, 0
938, 74, 64, 0.000000, 0.000000, 0
938, 75, 64, 0.000003, 0.000003, 1
938, 76, 64, 0.000000, 0.000000, 0
938, 105, 77, 0.007946, 0.000000, 0
938, 78, 31, 0.099890, 0.099890, 1
938, 79, 41, 0.000000, 0.000000, 0
938, 80, 64, 0.000003, 0.000003, 1
938, 106, 81, 0.223073, 0.223072, 1
938, 84, 46, 0.000000, 0.000000, 0
938, 85, 64, 0.015862, 0.000000, 0
938, 96, 86, 0.000000, 0.000000, 0
938, 87, 64, 0.000000, 0.000000, 0
938, 89, 64, 0.026022, 0.000000, 0
938, 96, 90, 0.000000, 0.000000, 0
938, 91, 11, 0.000000, 0.000000, 0
938, 92, 47, 0.640822, 0.640822, 1
938, 96, 93, 0.000000, 0.000000, 0
938, 94, 2, 0.000000, 0.000000, 0
938, 95, 11, 0.000000, 0.000000, 0
938, 96, 11, 0.000000, 0.000000, 0
938, 97, 64, 0.000000, 0.000000, 0
938, 98, 47, 0.000000, 0.000000, 0
938, 100, 64, 0.000000, 0.000000, 0
938, 101, 96, 0.000000, 0.000000, 0
938, 102, 11, 0.000000, 0.000000, 0
938, 103, 20, 0.014044, 0.000000, 0
938, 105, 40, 0.357905, 0.357905, 1
938, 106, 64, 0.000000, 0.000000, 0
938, 107, 46, 0.000000, 0.000000, 0
938, 108, 2, 0.405292, 0.405296, 1
938, 109, 64, 0.000000, 0.000000, 0
939, 27, 2, 0.489702, 0.489702, 1
939, 64, 3, 0.279542, 0.279538, 1
939, 35, 4, 0.000000, 0.000000, 0
939, 108, 5, 0.000015, 0.000000, 0
939, 47, 6, 0.371533, 0.371533, 1
939, 64, 7, 0.000000, 0.000000, 0
939, 64, 8, 0.000004, 0.000004, 1
939, 11, 9, 0.000000, 0.000000, 0
939, 105, 10, 0.004749, 0.000000, 0
939, 12, 11, 0.000000, 0.000000, 0
939, 96, 13, 0.000000, 0.000000, 0
939, 108, 14, 0.000000, 0.000000, 0
939, 64, 15, 0.000000, 0.000000, 0
939, 16, 2, 0.006429, 0.000000, 0
939, 105, 17, 0.000000, 0.000000, 0
939, 35, 18, 0.290248, 0.290248, 1
939, 19, 12, 0.000000, 0.000000, 0
939, 20, 2, 0.000000, 0.000000, 0
939, 64, 22, 0.057305, 0.057309, 1
939, 44, 23, 0.502577, 0.502577, 1
939, 108, 24, 0.008503, 0.000000, 0
939, 25, 2, 0.000000, 0.000000, 0
939, 26, 11, 0.310740, 0.310735, 1
939, 27, 11, 0.604470, 0.604470, 1
939, 64, 28, 0.000000, 0.000000, 0
939, 64, 29, 0.000000, 0.000000, 0
939, 30, 12, 0.141733, 0.141733, 1
939, 64, 31, 0.000000, 0.000000, 0
939, 32, 2, 0.406521, 0.406518, 1
939, 64, 33, 0.000003, 0.000003, 1
939, 34, 20, 0.000000, 0.000000, 0
939, 46, 35, 0.000002, 0.000000, 0
939, 36, 11, 0.000000, 0.000000, 0
939, 41, 37, 0.363273, 0.363273, 1
939, 64, 38, 0.000000, 0.000000, 0
939, 64, 39, 0.000000, 0.000000, 0
939, 41, 2, 0.000000, 0.000000, 0
939, 42, 11, 0.161076, 0.161094, 1
939, 46, 43, 0.000000, 0.000000, 0
939, 105, 44, 0.300960, 0.300960, 1
939, 46, 27, 0.489702, 0.489702, 1
939, 47, 11, 0.000000, 0.000000, 0
939, 105, 48, 0.000000, 0.000000, 0
939, 96, 50, 0.000319, 0.000000, 0
939, 52, 30, 0.413371, 0.413371, 1
939, 108, 53, 0.000000, 0.000000, 0
939, 54, 0, 0.000032, 0.000000, 0
939, 55, 11, 0.000000, 0.000000, 0
939, 57, 11, 0.000000, 0.000000, 0
939, 106, 58, 0.000001, 0.000001, 1
939, 105, 59, 0.000000, 0.000000, 0
939, 60, 11, 0.000000, 0.000000, 0
939, 61, 11, 0.000000, 0.000000, 0
939, 62, 48, 0.000000, 0.000000, 0
939, 63, 11, 0.318894, 0.318881, 1
939, 64, 11, 0.604464, 0.604464, 1
939, 65, 60, 0.000000, 0.000000, 0
939, 106, 66, 0.004098, 0.004099, 1
939, 67, 64, 0.000000, 0.000000, 0
939, 70, 2, 0.000000, 0.000000, 0
939, 71, 46, 0.001364, 0.000000, 0
939, 72, 64, 0.000000, 0.000000, 0
939, 74, 64, 0.000000, 0.000000, 0
939, 75, 64, 0.000003, 0.000003, 1
939, 76, 64, 0.000000, 0.000000, 0
939, 105, 77, 0.007946, 0.000000, 0
939, 78, 31, 0.099890, 0.099890, 1
939, 79, 41, 0.000000, 0.000000, 0
939, 80, 64, 0.000003, 0.000003, 1
939, 106, 81, 0.223072, 0.223071, 1
939, 84, 46, 0.000000, 0.000000, 0
939, 85, 64, 0.015862, 0.000000, 0
939, 96, 86, 0.000000, 0.000000, 0
939, 87, 64, 0.000000, 0.000000, 0
939, 89, 64, 0.026022, 0.000000, 0
939, 96, 90, 0.000000, 0.000000, 0
939, 91, 11, 0.000000, 0.000000, 0
939, 92, 47, 0.640822, 0.640822, 1
939, 96, 93, 0.000000, 0.000000, 0
939, 94, 2, 0.000000, 0.000000, 0
939, 95, 11, 0.000000, 0.000000, 0
939, 96, 11, 0.000000, 0.000000, 0
939, 97, 64, 0.000000, 0.000000, 0
939, 98, 47, 0.000000, 0.000000, 0
939, 100, 64, 0.000000, 0.000000, 0
939, 101, 96, 0.000000, 0.000000, 0
939, 102, 11, 0.000000, 0.000000, 0
939, 103, 20, 0.014044, 0.000000, 0
939, 105, 40, 0.357905, 0.357905, 1
939, 106, 64, 0.000000, 0.000000, 0
939, 107, 46, 0.000000, 0.000000, 0
939, 108, 2, 0.405296, 0.405300, 1
939, 109, 64, 0.000000, 0.000000, 0
940, 27, 2, 0.489702, 0.489702, 1
940, 64, 3, 0.279538, 0.279534, 1
940, 35, 4, 0.000000, 0.000000, 0
940, 108, 5, 0.000015, 0.000000, 0
940, 47, 6, 0.371533, 0.371533, 1
940, 64, 7, 0.000000, 0.000000, 0
940, 64, 8, 0.000004, 0.000004, 1
940, 11, 9, 0.000000, 0.000000, 0
940, 105, 10, 0.004749, 0.000000, 0
940, 12, 11, 0.000000, 0.000000, 0
940, 96, 13, 0.000000, 0.000000, 0
940, 108, 14, 0.000000, 0.000000, 0
940, 64, 15, 0.000000, 0.000000, 0
940, 16, 2, 0.006429, 0.000000, 0
940, 105, 17, 0.000000, 0.000000, 0
940, 35, 18, 0.290248, 0.290248, 1
940, 19, 12, 0.000000, 0.000000, 0
940, 20, 2, 0.000000, 0.000000, 0
940, 64, 22, 0.057309, 0.057313, 1
940, 44, 23, 0.502577, 0.502577, 1
940, 108, 24, 0.008503, 0.000000, 0
940, 25, 2, 0.000000, 0.000000, 0
940, 26, 11, 0.310735, 0.310730, 1
940, 27, 11, 0.604470, 0.604470, 1
940, 64, 28, 0.000000, 0.000000, 0
940, 64, 29, 0.000000, 0.000000, 0
940, 30, 12, 0.141733, 0.141733, 1
940, 64, 31, 0.000000, 0.000000, 0
940, 32, 2, 0.406518, 0.406514, 1
940, 64, 33, 0.000003, 0.000003, 1
940, 34, 20, 0.000000, 0.000000, 0
940, 46, 35, 0.000002, 0.000000, 0
940, 36, 11, 0.000000, 0.000000, 0
940, 41, 37, 0.363273, 0.363273, 1
940, 64, 38, 0.000000, 0.000000, 0
940, 64, 39, 0.000000, 0.000000, 0
940, 41, 2, 0.000000, 0.000000, 0
940, 42, 11, 0.161094, 0.161112, 1
940, 46, 43, 0.000000, 0.000000, 0
940, 105, 44, 0.300960, 0.300960, 1
940, 46, 27, 0.489702, 0.489702, 1
940, 47, 11, 0.000000, 0.000000, 0
940, 105, 48, 0.000000, 0.000000, 0
940, 96, 50, 0.000319, 0.000000, 0
940, 52, 30, 0.413371, 0.413371, 1
940, 108, 53, 0.000000, 0.000000, 0
940, 54, 0, 0.000032, 0.000000, 0
940, 55, 11, 0.000000, 0.000000, 0
940, 57, 11, 0.000000, 0.000000, 0
940, 106, 58, 0.000001, 0.000001, 1
940, 105, 59, 0.000000, 0.000000, 0
940, 60, 11, 0.000000, 0.000000, 0
940, 61, 11, 0.000000, 0.000000, 0
940, 62, 48, 0.000000, 0.000000, 0
940, 63, 11, 0.318881, 0.318868, 1
940, 64, 11, 0.604464, 0.604464, 1
940, 65, 60, 0.000000, 0.000000, 0
940, 106, 66, 0.004099, 0.004100, 1
940, 67, 64, 0.000000, 0.000000, 0
940, 70, 2, 0.000000, 0.000000, 0
940, 71, 46, 0.001364, 0.000000, 0
940, 72, 64, 0.000000, 0.000000, 0
940, 74, 64, 0.000000, 0.000000, 0
940, 75, 64, 0.000003, 0.000003, 1
940, 76, 64, 0.000000, 0.000000, 0
940, 105, 77, 0.007946, 0.000000, 0
940, 78, 31, 0.099890, 0.099890, 1
940, 79, 41, 0.000000, 0.000000, 0
940, 80, 64, 0.000003, 0.000003, 1
940, 106, 81, 0.223071, 0.223070, 1
940, 84, 46, 0.000000, 0.000000, 0
940, 85, 64, 0.015862, 0.000000, 0
940, 96, 86, 0.000000, 0.000000, 0
940, 87, 64, 0.000000, 0.000000, 0
940, 89, 64, 0.026022, 0.000000, 0
940, 96, 90, 0.000000, 0.000000, 0
940, 91, 11, 0.000000, 0.000000, 0
940, 92, 47, 0.640822, 0.640822, 1
940, 96, 93, 0.000000, 0.000000, 0
940, 94, 2, 0.000000, 0.000000, 0
940, 95, 11, 0.000000, 0.000000, 0
940, 96, 11, 0.000000, 0.000000, 0
940, 97, 64, 0.000000, 0.000000, 0
940, 98, 47, 0.000000, 0.000000, 0
940, 100, 64, 0.000000, 0.000000, 0
940, 101, 96, 0.000000, 0.000000, 0
940, 102, 11, 0.000000, 0.000000, 0
940, 103, 20, 0.014044, 0.000000, 0
940, 105, 40, 0.357905, 0.357905, 1
940, 106, 64, 0.000000, 0.000000, 0
940, 107, 46, 0.000000, 0.000000, 0
940, 108, 2, 0.405300, 0.405303, 1
940, 109, 64, 0.000000, 0.000000, 0
941, 27, 2, 0.489702, 0.489702, 1
941, 64, 3, 0.279534, 0.279530, 1
941, 35, 4, 0.000000, 0.000000, 0
941, 108, 5, 0.000015, 0.000000, 0
941, 47, 6, 0.371533, 0.371533, 1
941, 64, 7, 0.000000, 0.000000, 0
941, 64, 8, 0.000004, 0.000004, 1
941, 11, 9, 0.000000, 0.000000, 0
941, 105, 10, 0.004749, 0.000000, 0
941, 12, 11, 0.000000, 0.000000, 0
941, 96, 13, 0.000000, 0.000000, 0
941, 108, 14, 0.000000, 0.000000, 0
941, 64, 15, 0.000000, 0.000000, 0
941, 16, 2, 0.006429, 0.000000, 0
941, 105, 17, 0.000000, 0.000000, 0
941, 35, 18, 0.290248, 0.290248, 1
941, 19, 12, 0.000000, 0.000000, 0
941, 20, 2, 0.000000, 0.000000, 0
941, 64, 22, 0.057313, 0.057317, 1
941, 44, 23, 0.502577, 0.502577, 1
941, 108, 24, 0.008503, 0.000000, 0
941, 25, 2, 0.000000, 0.000000, 0
941, 26, 11, 0.310730, 0.310726, 1
941, 27, 11, 0.604470, 0.604470, 1
941, 64, 28, 0.000000, 0.000000, 0
941, 64, 29, 0.000000, 0.000000, 0
941, 30, 12, 0.141733, 0.141733, 1
941, 64, 31, 0.000000, 0.000000, 0
941, 32, 2, 0.406514, 0.406510, 1
941, 64, 33, 0.000003, 0.000003, 1
941, 34, 20, 0.000000, 0.000000, 0
941, 46, 35, 0.000002, 0.000000, 0
941, 36, 11, 0.000000, 0.000000, 0
941, 41, 37, 0.363273, 0.363273, 1
941, 64, 38, 0.000000, 0.000000, 0
941, 64, 39, 0.000000, 0.000000, 0
941, 41, 2, 0.000000, 0.000000, 0
941, 42, 11, 0.161112, 0.161130, 1
941, 46, 43, 0.000000, 0.000000, 0
941, 105, 44, 0.300960, 0.300960, 1
941, 46, 27, 0.489702, 0.489702, 1
941, 47, 11, 0.000000, 0.000000, 0
941, 105, 48, 0.000000, 0.000000, 0
941, 96, 50, 0.000319, 0.000000, 0
941, 52, 30, 0.413371, 0.413371, 1
941, 108, 53, 0.000000, 0.000000, 0
941, 54, 0, 0.000032, 0.000000, 0
941, 55, 11, 0.000000, 0.000000, 0
941, 57, 11, 0.000000, 0.000000, 0
941, 106, 58, 0.000001, 0.000001, 1
941, 105, 59, 0.000000, 0.000000, 0
941, 60, 11, 0.000000, 0.000000, 0
941, 61, 11, 0.000000, 0.000000, 0
941, 62, 48, 0.000000, 0.000000, 0
941, 63, 11, 0.318868, 0.318855, 1
941, 64, 11, 0.604464, 0.604464, 1
941, 65, 60, 0.000000, 0.000000, 0
941, 106, 66, 0.004100, 0.004101, 1
941, 67, 64, 0.000000, 0.000000, 0
941, 70, 2, 0.000000, 0.000000, 0
941, 71, 46, 0.001364, 0.000000, 0
941, 72, 64, 0.000000, 0.000000, 0
941, 74, 64, 0.000000, 0.000000, 0
941, 75, 64, 0.000003, 0.000003, 1
941, 76, 64, 0.000000, 0.000000, 0
941, 105, 77, 0.007946, 0.000000, 0
941, 78, 31, 0.099890, 0.099890, 1
941, 79, 41, 0.000000, 0.000000, 0
941, 80, 64, 0.000003, 0.000003, 1
941, 106, 81, 0.223070, 0.223069, 1
941, 84, 46, 0.000000, 0.000000, 0
941, 85, 64, 0.015862, 0.000000, 0
941, 96, 86, 0.000000, 0.000000, 0
941, 87, 64, 0.000000, 0.000000, 0
941, 89, 64, 0.026022, 0.000000, 0
941, 96, 90, 0.000000, 0.000000, 0
941, 91, 11, 0.000000, 0.000000, 0
941, 92, 47, 0.640822, 0.640822, 1
941, 96, 93, 0.000000, 0.000000, 0
941, 94, 2, 0.000000, 0.000000, 0
941, 95, 11, 0.000000, 0.000000, 0
941, 96, 11, 0.000000, 0.000000, 0
941, 97, 64, 0.000000, 0.000000, 0
941, 98, 47, 0.000000, 0.000000, 0
941, 100, 64, 0.000000, 0.000000, 0
941, 101, 96, 0.000000, 0.000000, 0
941, 102, 11, 0.000000, 0.000000, 0
941, 103, 20, 0.014044, 0.000000, 0
941, 105, 40, 0.357905, 0.357905, 1
941, 106, 64, 0.000000, 0.000000, 0
941, 107, 46, 0.000000, 0.000000, 0
941, 108, 2, 0.405303, 0.405307, 1
941, 109, 64, 0.000000, 0.000000, 0
942, 27, 2, 0.489702, 0.489702, 1
942, 64, 3, 0.279530, 0.279525, 1
942, 35, 4, 0.000000, 0.000000, 0
942, 108, 5, 0.000015, 0.000000, 0
942, 47, 6, 0.371533, 0.371533, 1
942, 64, 7, 0.000000, 0.000000, 0
942, 64, 8, 0.000004, 0.000004, 1
942, 11, 9, 0.000000, 0.000000, 0
942, 105, 10, 0.004749, 0.000000, 0
942, 12, 11, 0.000000, 0.000000, 0
942, 96, 13, 0.000000, 0.000000, 0
942, 108, 14, 0.000000, 0.000000, 0
942, 64, 15, 0.000000, 0.000000, 0
942, 16, 2, 0.006429, 0.000000, 0
942, 105, 17, 0.000000, 0.000000, 0
942, 35, 18, 0.290248, 0.290248, 1
942, 19, 12, 0.000000, 0.000000, 0
942, 20, 2, 0.000000, 0.000000, 0
942, 64, 22, 0.057317, 0.057321, 1
942, 44, 23, 0.502577, 0.502577, 1
942, 108, 24, 0.008503, 0.000000, 0
942, 25, 2, 0.000000, 0.000000, 0
942, 26, 11, 0.310726, 0.310721, 1
942, 27, 11, 0.604470, 0.604470, 1
942, 64, 28, 0.000000, 0.000000, 0
942, 64, 29, 0.000000, 0.000000, 0
942, 30, 12, 0.141733, 0.141733, 1
942, 64, 31, 0.000000, 0.000000, 0
942, 32, 2, 0.406510, 0.406507, 1
942, 64, 33, 0.000003, 0.000003, 1
942, 34, 20, 0.000000, 0.000000, 0
942, 46, 35, 0.000002, 0.000000, 0
942, 36, 11, 0.000000, 0.000000, 0
942, 41, 37, 0.363273, 0.363273, 1
942, 64, 38, 0.000000, 0.000000, 0
942, 64, 39, 0.000000, 0.000000, 0
942, 41, 2, 0.000000, 0.000000, 0
942, 42, 11, 0.161130, 0.161148, 1
942, 46, 43, 0.000000, 0.000000, 0
942, 105, 44, 0.300960, 0.300960, 1
942, 46, 27, 0.489702, 0.489702, 1
942, 47, 11, 0.000000, 0.000000, 0
942, 105, 48, 0.000000, 0.000000, 0
942, 96, 50, 0.000319, 0.000000, 0
942, 52, 30, 0.413371, 0.413371, 1
942, 108, 53, 0.000000, 0.000000, 0
942, 54, 0, 0.000032, 0.000000, 0
942, 55, 11, 0.000000, 0.000000, 0
942, 57, 11, 0.000000, 0.000000, 0
942, 106, 58, 0.000001, 0.000001, 1
942, 105, 59, 0.000000, 0.000000, 0
942, 60, 11, 0.000000, 0.000000, 0
942, 61, 11, 0.000000, 0.000000, 0
942, 62, 48, 0.000000, 0.000000, 0
942, 63, 11, 0.318855, 0.318842, 1
942, 64, 11, 0.604464, 0.604464, 1
942, 65, 60, 0.000000, 0.000000, 0
942, 106, 66, 0.004101, 0.004102, 1
942, 67, 64, 0.000000, 0.000000, 0
942, 70, 2, 0.000000, 0.000000, 0
942, 71, 46, 0.001364, 0.000000, 0
942, 72, 64, 0.000000, 0.000000, 0
942, 74, 64, 0.000000, 0.000000, 0
942, 75, 64, 0.000003, 0.000003, 1
942, 76, 64, 0.000000, 0.000000, 0
942, 105, 77, 0.007946, 0.000000, 0
942, 78, 31, 0.099890, 0.099890, 1
942, 79, 41, 0.000000, 0.000000, 0
942, 80, 64, 0.000003, 0.000003, 1
942, 106, 81, 0.223069, 0.223068, 1
942, 84, 46, 0.000000, 0.000000, 0
942, 85, 64, 0.015862, 0.000000, 0
942, 96, 86, 0.000000, 0.000000, 0
942, 87, 64, 0.000000, 0.000000, 0
942, 89, 64, 0.026022, 0.000000, 0
942, 96, 90, 0.000000, 0.000000, 0
942, 91, 11, 0.000000, 0.000000, 0
942, 92, 47, 0.640822, 0.640822, 1
942, 96, 93, 0.000000, 0.000000, 0
942, 94, 2, 0.000000, 0.000000, 0
942, 95, 11, 0.000000, 0.000000, 0
942, 96, 11, 0.000000, 0.000000, 0
942, 97, 64, 0.000000, 0.000000, 0
942, 98, 47, 0.000000, 0.000000, 0
942, 100, 64, 0.000000, 0.000000, 0
942, 101, 96, 0.000000, 0.000000, 0
942, 102, 11, 0.000000, 0.000000, 0
942, 103, 20, 0.014044, 0.000000, 0
942, 105, 40, 0.357905, 0.357905, 1
942, 106, 64, 0.000000, 0.000000, 0
942, 107, 46, 0.000000, 0.000000, 0
942, 108, 2, 0.405307, 0.405311, 1
942, 109, 64, 0.000000, 0.000000, 0
943, 27, 2, 0.489702, 0.489702, 1
943, 64, 3, 0.279525, 0.279521, 1
943, 35, 4, 0.000000, 0.000000, 0
943, 108, 5, 0.000015, 0.000000, 0
943, 47, 6, 0.371533, 0.371533, 1
943, 64, 7, 0.000000, 0.000000, 0
943, 64, 8, 0.000004, 0.000004, 1
943, 11, 9, 0.000000, 0.000000, 0
943, 105, 10, 0.004749, 0.000000, 0
943, 12, 11, 0.000000, 0.000000, 0
943, 96, 13, 0.000000, 0.000000, 0
943, 108, 14, 0.000000, 0.000000, 0
943, 64, 15, 0.000000, 0.000000, 0
943, 16, 2, 0.006429, 0.000000, 0
943, 105, 17, 0.000000, 0.000000, 0
